x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-4.798615455627441406e+00,-2.254038333892822266e+00,3.093745470046997070e+00,2.236132472753524780e-01,-5.611070990562438965e-01,-1.237438768148422241e-01,-3.622706854285693834e-01,2.192279506510360076e-01,-2.222573711566044441e+00,1.863098416831746746e-25,-4.472264945507120615e-03,1.122214198112470029e-02,2.474877536296826719e-03,7.245413708571402100e-03,-4.384559013020705720e-03,4.445147423132089770e-02
-4.798615455627441406e+00,-2.254038333892822266e+00,3.093745470046997070e+00,2.236132472753524780e-01,-5.611070990562438965e-01,-1.237438768148422241e-01,-2.661685368204593782e-01,2.035497926061125284e-01,-2.222573711397959784e+00,-9.171843613883584068e-26,5.011466145514731352e-04,-7.238529324531572939e-02,-4.813375741243364203e-02,-4.045051133219709216e-01,8.858860925068934300e-03,-8.406688364500375377e-02
-4.793642044067382812e+00,-2.337645769119262695e+00,3.043136835098266602e+00,-1.862152367830276489e-01,-5.481772422790527344e-01,-2.522622346878051758e-01,8.990355322637311186e-01,2.620014918540701787e-01,-1.693545405668801962e+00,3.464612819379996887e-23,-1.940849632024743698e-02,-2.225150108337414778e-02,-1.652639150619528152e-02,-1.957524428563875984e-01,1.385175511698966133e-02,8.740452179516927655e-02
-4.816774845123291016e+00,-2.370860815048217773e+00,3.021565198898315430e+00,-3.639869689941406250e-01,-5.290854573249816895e-01,-1.987286210060119629e-01,1.500755256815935024e+00,2.559857387125639150e-01,-1.835023707851701991e+00,9.769858724250599922e-23,7.279739379883132244e-03,1.058170914649947392e-02,3.974572420120114913e-03,-3.001510513631872046e-02,-5.119714774251327150e-03,3.670047415703403537e-02
-4.816774845123291016e+00,-2.370860815048217773e+00,3.021565198898315430e+00,-3.639869689941406250e-01,-5.290854573249816895e-01,-1.987286210060119629e-01,1.582355361195479260e+00,2.464725086299670298e-01,-1.835023708754294658e+00,8.118016818398441678e-23,-6.460727691650358651e-02,-4.376032233238236202e-02,-1.828442454338086165e-02,-2.450643988651449168e-01,5.464220343190806517e-02,3.041564469061993625e-01
-4.901257991790771484e+00,-2.504371404647827148e+00,3.086389541625976562e+00,4.668761193752288818e-01,-2.471552491188049316e-01,-3.733216971158981323e-02,2.638483374842426898e-01,-1.356653793930173990e-01,-2.524578506973381931e+00,4.621075456004855303e-23,5.057277500629453471e-02,-7.484233379364546579e-04,-1.855381742119810440e-02,2.365942412028145259e-01,1.207028314328026375e-02,-1.620742169970870727e-01
-4.841347694396972656e+00,-2.510062932968139648e+00,3.067089080810546875e+00,7.087473273277282715e-01,-2.377982735633850098e-01,-2.498979568481445312e-01,-4.261366633961778394e-01,-1.453756098901582694e-01,-1.743729762448423815e+00,1.068178049228860918e-22,6.805991291999813342e-02,-6.967552900314366582e-03,-2.523971557617166184e-02,2.785243235198461287e-01,2.211121330569887355e-03,-8.954327598783268227e-02
-4.759112834930419922e+00,-2.521786451339721680e+00,3.036851406097412109e+00,9.787489175796508789e-01,-2.384946644306182861e-01,-3.743158280849456787e-01,-1.252410370845519649e+00,-1.297056943070160062e-01,-1.282369246725495682e+00,4.046695164355483449e-26,-1.957497835159305311e-02,4.769893288612436777e-03,7.486316561698735939e-03,2.504820741691038410e-02,2.594113886140309022e-03,2.564738493450990919e-02
-4.759112834930419922e+00,-2.521786451339721680e+00,3.036851406097412109e+00,9.787489175796508789e-01,-2.384946644306182861e-01,-3.743158280849456787e-01,-1.164442518938765492e+00,-1.273860465891644422e-01,-1.282369246613570546e+00,2.017919776305599279e-25,1.921817278861999156e-01,-3.074613034725182104e-02,-4.083135426044481875e-02,5.261827750919100266e-01,-3.037082169173660473e-02,2.432220260407843004e-01
-3.533936500549316406e+00,-2.977698802947998047e+00,3.345513343811035156e+00,-4.237705469131469727e-01,-2.031435221433639526e-01,-3.147909343242645264e-01,1.037254431048237668e+00,4.685130218674049551e-01,-2.018376054137318576e+00,-1.201970073555323544e-25,-3.988517522811907412e-02,2.951363027095865732e-03,-2.694092333316788768e-02,-2.786973615129630377e-01,8.053066531815269991e-02,-1.473772453910237590e-01
-3.582297086715698242e+00,-2.978810310363769531e+00,3.312276601791381836e+00,-6.817228198051452637e-01,-1.132425963878631592e-01,-5.025357007980346680e-01,1.963358386464610250e+00,3.351620849746002606e-01,-1.329014531952782407e+00,-1.193628142619068108e-25,-4.110525727272040797e-02,9.146804213523651583e-03,-2.557402849197387695e-02,-2.240725609482863145e-01,8.465324438258502171e-02,2.287878259385911495e-02
-3.637036800384521484e+00,-2.971928358078002930e+00,3.276651859283447266e+00,-8.665282130241394043e-01,-2.188611030578613281e-02,-5.062372088432312012e-01,2.682548224942181481e+00,1.862600186540191161e-01,-1.253753562947562461e+00,7.666195160769823753e-26,1.733056426048262821e-02,4.377222061155983113e-04,1.012474417686481942e-02,-5.365096449884365626e-02,-3.725200373080383986e-03,2.507507125895125366e-02
-3.687835454940795898e+00,-2.510582685470581055e+00,3.500139474868774414e+00,1.299114108085632324e+00,1.573284156620502472e-03,-2.560538053512573242e-01,-1.573585294651151489e+00,-3.212359396080212426e-02,-2.537823679987629699e+00,5.523910190868004710e-23,2.072382950782776234e-01,-5.750173721462470411e-03,-8.285657167434701265e-02,3.614120249543022467e-01,-1.280653142114559773e-01,-3.482749270807893871e-01
-3.454614877700805664e+00,-2.516301393508911133e+00,3.412161827087402344e+00,1.629054427146911621e+00,-1.271345019340515137e-01,-6.550852060317993164e-01,-2.798426822161173000e+00,2.596458368107141257e-01,-1.008229347967545264e+00,-6.887430447424744856e-23,-3.258108854293828571e-02,2.542690038680905928e-03,1.310170412063582646e-02,5.596853644322341559e-02,-5.192916736214275852e-03,2.016458695935086087e-02
-3.454614877700805664e+00,-2.516301393508911133e+00,3.412161827087402344e+00,1.629054427146911621e+00,-1.271345019340515137e-01,-6.550852060317993164e-01,-2.583853133767776811e+00,3.269785957152864797e-01,-1.008229347491081951e+00,-8.824888813725296760e-23,4.862718605995177690e-01,-9.795860886573803938e-02,-1.887894797325135876e-01,3.231532122343765412e-01,-2.633604294391775902e-01,5.358881134276353153e-01
-2.274816513061523438e+00,-1.927849769592285156e+00,3.520175218582153320e+00,1.664393901824951172e+00,2.513466477394104004e-01,-5.121360421180725098e-01,-2.209656662673002092e+00,2.633610543019013761e-01,-1.663582567190701855e+00,8.528935423922743372e-23,-3.328787803649913002e-02,-5.026932954788287944e-03,1.024272084236166336e-02,4.419313325345997079e-02,-5.267221086038054167e-03,3.327165134381404599e-02
-2.274816513061523438e+00,-1.927849769592285156e+00,3.520175218582153320e+00,1.664393901824951172e+00,2.513466477394104004e-01,-5.121360421180725098e-01,-2.078335173895257793e+00,3.219978530828963015e-01,-1.663582566241093685e+00,-6.264307799090588199e-24,2.811617898941038973e-01,2.848387122154227846e-02,-7.067082285881021164e-02,3.559450842533569137e-01,-6.168924573982720316e-02,4.436043983419080128e-02
-1.050683140754699707e+00,-1.674686312675476074e+00,3.611386537551879883e+00,-2.713824510574340820e-01,5.737774968147277832e-01,-5.034268498420715332e-01,1.795335274124586267e+00,2.099026812688360166e-01,-1.853700784463145235e+00,8.904643566109362354e-26,5.427649021148672759e-03,-1.147554993629462672e-02,1.006853699684162606e-02,-3.590670548249172422e-02,-4.198053625376729769e-03,3.707401568926294022e-02
-1.050683140754699707e+00,-1.674686312675476074e+00,3.611386537551879883e+00,-2.713824510574340820e-01,5.737774968147277832e-01,-5.034268498420715332e-01,1.960594986329845746e+00,2.883556473884056337e-01,-1.853700773117226586e+00,1.140294593546815909e-25,-1.044519639015197843e-01,1.261508595943450217e-01,-1.219815003871915771e-01,-4.714157886197243297e-01,8.861761691444502986e-02,-1.522792121530118781e-01
-9.715408682823181152e-01,-6.713881492614746094e-01,3.640886306762695312e+00,1.697831273078918457e+00,6.132721900939941406e-01,-4.516153037548065186e-01,-1.628228595923446598e+00,-3.400860492463592122e-02,-2.098588558975036378e+00,4.156645714545406336e-23,-3.395662546157840467e-02,-1.226544380187988281e-02,9.032306075096308007e-03,3.256457191846884314e-02,6.801720984926928892e-04,4.197177117950073866e-02
-9.715408682823181152e-01,-6.713881492614746094e-01,3.640886306762695312e+00,1.697831273078918457e+00,6.132721900939941406e-01,-4.516153037548065186e-01,-1.487662824413704898e+00,3.332639085990114075e-02,-2.098588557389332809e+00,1.469220674483676799e-23,2.611392354965209606e-01,7.063740491867065430e-02,-1.030275255441663873e-01,3.497764355425343474e-01,-7.810249812359448818e-02,-1.936383861035713694e-01
-6.764450073242187500e-01,-5.884853005409240723e-01,3.528826475143432617e+00,2.017854452133178711e+00,5.358362197875976562e-01,-6.872254610061645508e-01,-2.711890672610260289e+00,2.269263895596826119e-01,-1.091802960150951129e+00,8.491248795884069940e-26,3.627930223941803201e-01,5.713821649551387161e-02,-8.937224149703970610e-02,1.312520212921710616e-01,-9.457047945707197645e-02,5.085847545765541655e-01
3.305460214614868164e-01,-3.207310438156127930e-01,3.529969453811645508e+00,7.077453285455703735e-02,6.144021749496459961e-01,-3.674653470516204834e-01,1.314272632024560572e+00,3.569375245682029352e-01,-2.188488915002484436e+00,-5.857912368384952350e-24,-1.415490657091122984e-03,-1.228804349899292880e-02,7.349306941032196505e-03,-2.628545264049121644e-02,-7.138750491364032058e-03,4.376977830004968872e-02
3.305460214614868164e-01,-3.207310438156127930e-01,3.529969453811645508e+00,7.077453285455703735e-02,6.144021749496459961e-01,-3.674653470516204834e-01,1.462889751783430503e+00,4.253102260654419986e-01,-2.188488914656467443e+00,2.698161646838750259e-23,-6.763279393315313470e-02,9.565266013145445889e-02,-8.804959595203420974e-02,-4.574885947702610478e-01,1.181364398840561991e-01,-2.793237850251232279e-01
3.563912868499755859e+00,2.345918416976928711e+00,3.623961687088012695e+00,-1.884387135505676270e-01,4.011474847793579102e-01,-3.587586879730224609e-01,1.263662629791996617e+00,-2.210355952541822461e-02,-2.405365407812993794e+00,-1.344467761719016393e-23,3.768774271011299248e-03,-8.022949695587033858e-03,7.175173759460307110e-03,-2.527325259583992900e-02,4.420711905083751780e-04,4.810730815625985368e-02
3.563912868499755859e+00,2.345918416976928711e+00,3.623961687088012695e+00,-1.884387135505676270e-01,4.011474847793579102e-01,-3.587586879730224609e-01,1.363422620206123481e+00,-1.278943647899316756e-02,-2.405365407792390275e+00,-1.512837315639932770e-23,-6.609692931175237263e-02,4.946596860885632552e-02,-9.158662319183363820e-02,-4.120715687256861770e-01,3.794383542338175541e-02,-3.197097957069146568e-01
3.494047164916992188e+00,2.403407335281372070e+00,3.525199890136718750e+00,-5.732418298721313477e-01,4.388355314731597900e-01,-7.265757918357849121e-01,2.643094019221839730e+00,-1.358238605225166318e-01,-9.656830176926968212e-01,-1.621226532627063396e-23,-5.106997251510625446e-02,3.358168780803660880e-02,-5.082998394966109501e-02,-2.500963321552193142e-01,2.760007529966845841e-02,5.558642455978657360e-02
4.592635631561279297e+00,2.747485637664794922e+00,3.554247379302978516e+00,-3.800180256366729736e-01,1.828348077833652496e-02,-5.467882156372070312e-01,1.940255194587106269e+00,-2.371510055994697011e-02,-1.607479122341358035e+00,-2.966464827447359526e-23,7.600360512733495000e-03,-3.656696155669436621e-04,1.093576431274412286e-02,-3.880510389174213204e-02,4.743020111989404430e-04,3.214958244682719624e-02
4.592635631561279297e+00,2.747485637664794922e+00,3.554247379302978516e+00,-3.800180256366729736e-01,1.828348077833652496e-02,-5.467882156372070312e-01,2.016654243912891165e+00,-5.023259757388355562e-02,-1.607479122349984912e+00,-2.002084057213399605e-23,-1.207208102941512706e-01,3.079063188284614228e-02,-8.683111190795900214e-02,-3.987820373147049624e-01,1.294823501434780588e-01,4.584589535135763505e-02
5.819649696350097656e+00,2.317030191421508789e+00,3.574697017669677734e+00,-2.559099495410919189e-01,-2.954057157039642334e-01,-2.701554000377655029e-01,3.271162548735450093e-01,-2.928031828075651488e-02,-2.632915235295159917e+00,-2.076583321336123973e-26,5.118198990821554162e-03,5.908114314079337959e-03,5.403108000755274531e-03,-6.542325097470907957e-03,5.856063656151100361e-04,5.265830470590321388e-02
5.819649696350097656e+00,2.317030191421508789e+00,3.574697017669677734e+00,-2.559099495410919189e-01,-2.954057157039642334e-01,-2.701554000377655029e-01,3.685260424067491880e-01,-7.876734967044271563e-02,-2.632915235319344571e+00,4.661868703695947028e-23,-1.023856920003893833e-01,-1.488985359668726360e-02,-5.720203459262851453e-02,-4.845576477230587042e-01,1.587305180301291085e-01,-2.886144368497807200e-01
5.712145805358886719e+00,2.296232223510742188e+00,3.512091875076293945e+00,-7.330970764160156250e-01,-1.382505446672439575e-01,-6.114281415939331055e-01,1.930375247636855862e+00,-3.850711092615200504e-01,-1.316329699646144658e+00,-1.190349692913682112e-25,1.466194152832045461e-02,2.765010893345021259e-03,1.222856283187878645e-02,-3.860750495273712612e-02,7.701422185230399897e-03,2.632659399292291980e-02
5.712145805358886719e+00,2.296232223510742188e+00,3.512091875076293945e+00,-7.330970764160156250e-01,-1.382505446672439575e-01,-6.114281415939331055e-01,1.972462134804325862e+00,-4.399992065903143290e-01,-1.316329703576260446e+00,-1.442352895414209447e-24,-1.643236541748045454e-01,2.103669553995146657e-02,-6.644813776016222917e-02,-3.971774855702320250e-01,1.194754904255799499e-01,2.375694486667094818e-01
6.181367397308349609e+00,1.556736230850219727e+00,3.605227708816528320e+00,-6.047503352165222168e-01,-6.702693104743957520e-01,-3.177496790885925293e-01,1.134426826292028512e+00,-1.352123941789498407e-01,-2.518689777110661332e+00,-3.969133952163517862e-23,1.209500670433083513e-02,1.340538620948783510e-02,6.354993581771939404e-03,-2.268853652584057468e-02,2.704247883579036227e-03,5.037379554221321776e-02
6.181367397308349609e+00,1.556736230850219727e+00,3.605227708816528320e+00,-6.047503352165222168e-01,-6.702693104743957520e-01,-3.177496790885925293e-01,1.143435766953980082e+00,-2.047268967108503701e-01,-2.518689771240068875e+00,-5.340529046764360941e-26,-1.609148657321926024e-01,-8.307593703269966490e-02,-9.931903481483450591e-02,-4.870356545976550766e-01,8.831250353709174661e-02,-2.848479123960909742e-01
6.964380741119384766e+00,-3.460128232836723328e-02,3.664803981781005859e+00,-7.442746758460998535e-01,-6.505421400070190430e-01,-3.916906118392944336e-01,-5.787108049330718096e-01,-1.534606581218598831e-01,-2.365135230562783075e+00,-1.033142192677660460e-22,1.488549351692203260e-02,1.301084280014037919e-02,7.833812236786030780e-03,1.157421609866138290e-02,3.069213162437245401e-03,4.730270461125568593e-02
6.964380741119384766e+00,-3.460128232836723328e-02,3.664803981781005859e+00,-7.442746758460998535e-01,-6.505421400070190430e-01,-3.916906118392944336e-01,-6.108810440746944570e-01,-2.223953602504373239e-01,-2.365135226788703804e+00,6.551168147964175352e-23,-1.976346290111541393e-01,-7.324659630656242537e-02,-7.746591806411728953e-02,-7.095217308679262480e-01,1.302603781179421105e-01,-9.732862166280381588e-02
6.751860618591308594e+00,-1.208587214350700378e-01,3.579504251480102539e+00,-1.466014027595520020e+00,-5.247296690940856934e-01,-5.363219380378723145e-01,1.773273227710481459e+00,-4.061818016821894806e-01,-1.687136451612726074e+00,-8.934153050458109303e-24,2.932028055191082672e-02,1.049459338188171720e-02,1.072643876075751734e-02,-3.546546455420962474e-02,8.123636033643744092e-03,3.374272903225450371e-02
6.751860618591308594e+00,-1.208587214350700378e-01,3.579504251480102539e+00,-1.466014027595520020e+00,-5.247296690940856934e-01,-5.363219380378723145e-01,1.730943652690425605e+00,-4.866259846116642307e-01,-1.687136450988516279e+00,-9.267603052889596649e-23,-3.893956732749934702e-01,-5.998801082372665072e-02,-1.016643178462981467e-01,-6.503344959557251226e-01,5.777970463638615328e-02,2.770270438906046184e-01
5.378344535827636719e+00,-6.383216977119445801e-01,3.556055068969726562e+00,5.597593784332275391e-01,-8.432669639587402344e-01,-5.305606722831726074e-01,-1.003198004448109693e+00,-9.432931128438028223e-02,-1.665089936716808827e+00,-8.412902422984312297e-26,-1.119518756866444420e-02,1.686533927917477360e-02,1.061121344566329228e-02,2.006396008896216276e-02,1.886586225687603147e-03,3.330179873433614102e-02
5.378344535827636719e+00,-6.383216977119445801e-01,3.556055068969726562e+00,5.597593784332275391e-01,-8.432669639587402344e-01,-5.305606722831726074e-01,-1.053259102915474532e+00,-1.422179886519028269e-01,-1.665089937222306693e+00,6.830518959158407771e-23,1.195998144149781339e-01,-7.738307476043704280e-02,-7.406505227088944210e-02,4.469330376071681821e-01,4.549356927239722737e-02,-2.718559082006799521e-02
5.509139537811279297e+00,-7.325701117515563965e-01,3.471378803253173828e+00,9.856272339820861816e-01,-8.006177544593811035e-01,-5.910480618476867676e-01,-2.536875933982409848e+00,-1.539718155129798927e-01,-1.312853731823243608e+00,9.371523330493872561e-23,1.056002604961392422e-01,-5.384190440177916148e-02,-3.571398138999937188e-02,2.582039421911532795e-01,3.991045761915856804e-02,2.449734576168115519e-01
6.017078399658203125e+00,-1.466573357582092285e+00,3.546466588973999023e+00,-1.022291779518127441e+00,-8.006908297538757324e-01,-3.247865736484527588e-01,9.038695953513993242e-01,1.838524017347661632e-01,-2.377268006702160985e+00,-2.597015809848303013e-23,2.044583559036272646e-02,1.601381659507761235e-02,6.495731472969001885e-03,-1.807739190702806198e-02,-3.677048034695373779e-03,4.754536013404320194e-02
6.017078399658203125e+00,-1.466573357582092285e+00,3.546466588973999023e+00,-1.022291779518127441e+00,-8.006908297538757324e-01,-3.247865736484527588e-01,8.258711626424688479e-01,1.438821390979079795e-01,-2.377268007113094050e+00,3.242264001750024831e-17,-2.563867449760435235e-01,-1.258397543430327392e-01,-1.070666140317917403e-01,-6.725404487655446406e-01,1.194364818789050986e-02,-1.898023321089435389e-01
5.041510105133056641e+00,-2.783236980438232422e+00,3.639732599258422852e+00,-1.633924603462219238e+00,-1.693499982357025146e-01,-5.328118801116943359e-01,2.206015323542161344e+00,4.550192049842007730e-02,-1.805159916490894911e+00,-2.209600829336767946e-24,3.267849206924466898e-02,3.386999964714032529e-03,1.065623760223388672e-02,-4.412030647084330681e-02,-9.100384099683944683e-04,3.610319832981789823e-02
5.041510105133056641e+00,-2.783236980438232422e+00,3.639732599258422852e+00,-1.633924603462219238e+00,-1.693499982357025146e-01,-5.328118801116943359e-01,2.096012378250467378e+00,4.987502160766841414e-02,-1.805159877769835219e+00,1.061412234212879100e-25,-2.669249701499936123e-01,2.237203299999235284e-02,-1.035908460617065430e-01,-3.185406355960151981e-01,2.071964350217383732e-01,-1.799333009912036374e-01
3.713037729263305664e+00,-2.747361183166503906e+00,3.545367717742919922e+00,-1.685207605361938477e+00,1.812166571617126465e-01,-5.422356724739074707e-01,2.424363890351502793e+00,-5.606896438396468535e-02,-1.607081786995181671e+00,6.675573819673152572e-23,-2.490586137771604314e-01,5.599032521247870875e-02,-6.655406355857840239e-02,-1.955330093515246226e-01,3.551963702007066015e-02,1.029358306766559039e-01
2.901211023330688477e+00,-2.455927848815917969e+00,3.545913457870483398e+00,2.507696747779846191e-01,1.544536054134368896e-01,-4.915513694286346436e-01,-2.058240658260846345e+00,7.880555892383550587e-02,-1.778022828581584447e+00,1.021015874509977074e-22,3.636143565177896164e-02,9.781001210212636465e-03,-3.784339010715465079e-02,2.139680362983040762e-01,-1.842514138300305193e-03,-1.220555328750083657e-01
2.942587852478027344e+00,-2.443057775497436523e+00,3.498239040374755859e+00,4.235728979110717773e-01,1.541872024536132812e-01,-6.491673588752746582e-01,-2.727277520873052197e+00,1.065971992495076265e-01,-1.165326467009767386e+00,-1.672000979694874894e-26,-8.471457958221240148e-03,-3.083744049072301152e-03,1.298334717750559975e-02,5.454555041746106392e-02,-2.131943984990142260e-03,2.330652934019539213e-02
-4.130816161632537842e-01,-1.358510553836822510e-01,3.662083864212036133e+00,2.618265748023986816e-01,5.494852662086486816e-01,-4.756714999675750732e-01,-1.742498458009243301e+00,1.268762505424312070e-01,-2.052202365468543288e+00,3.415272551263561346e-23,3.186831355094910112e-02,2.844418376684189342e-02,-4.842180788517014278e-02,2.229619896527385847e-01,-4.557005198075825270e-02,-2.226508648858348538e-01
-3.759767711162567139e-01,-9.641716629266738892e-02,3.604148626327514648e+00,4.499385952949523926e-01,5.064527392387390137e-01,-7.393664121627807617e-01,-2.485956838366547128e+00,2.310962102227869797e-01,-1.049673210408103907e+00,4.377062378770738001e-26,6.208915472030640537e-02,3.858139201998710133e-02,-8.295308351516705869e-02,2.416113434361847334e-01,-4.270133499585282433e-02,5.572574636987470686e-02
-6.897454857826232910e-01,4.703220725059509277e-01,3.596065998077392578e+00,-1.684925913810729980e+00,8.252902030944824219e-01,-5.380625724792480469e-01,2.244803810369961905e+00,-2.192999044174526180e-01,-1.710516348220054050e+00,-2.038057738228193224e-23,3.369851827621461737e-02,-1.650580406188967286e-02,1.076125144958517410e-02,-4.489607620739932692e-02,4.385998088349052360e-03,3.421032696440107213e-02
-6.897454857826232910e-01,4.703220725059509277e-01,3.596065998077392578e+00,-1.684925913810729980e+00,8.252902030944824219e-01,-5.380625724792480469e-01,2.111335129992634840e+00,-1.627902567732936179e-01,-1.710516348352044913e+00,-1.116848690572882296e-23,-2.940988349914550604e-01,1.251303291320800537e-01,-1.055905914306638493e-01,-3.439780777982168747e-01,-1.718888604571700007e-02,6.153738766650374004e-02
-2.018870592117309570e+00,1.228357076644897461e+00,3.501271247863769531e+00,1.378169208765029907e-01,6.628578305244445801e-01,-4.217616617679595947e-01,-1.077019478345328407e+00,-1.541767626424098425e-01,-1.933319411532796739e+00,1.413457248455898104e-25,-2.756338417530201923e-03,-1.325715661048887384e-02,8.435233235358996495e-03,2.154038956690657036e-02,3.083535252848212949e-03,3.866638823065593478e-02
-2.018870592117309570e+00,1.228357076644897461e+00,3.501271247863769531e+00,1.378169208765029907e-01,6.628578305244445801e-01,-4.217616617679595947e-01,-1.231294074532211402e+00,-9.828062661380192189e-02,-1.933319505665353155e+00,3.925291121379026811e-26,5.807520836591706370e-02,1.046501290798187433e-01,-1.147599381208421754e-01,4.509893347596490853e-01,4.216820360797735034e-03,-1.765407396035660881e-01
-1.958039045333862305e+00,1.346264362335205078e+00,3.378076076507568359e+00,5.641803741455078125e-01,6.651090383529663086e-01,-6.369687914848327637e-01,-2.652460625200655286e+00,-1.827691188799013822e-01,-1.010524875752511154e+00,-5.648539919008380017e-23,-1.128360748291012960e-02,-1.330218076705924624e-02,1.273937582969653093e-02,5.304921250401306576e-02,3.655382377597993226e-03,2.021049751505021863e-02
-1.958039045333862305e+00,1.346264362335205078e+00,3.378076076507568359e+00,5.641803741455078125e-01,6.651090383529663086e-01,-6.369687914848327637e-01,-2.791132798826313266e+00,-1.344772418941939662e-01,-1.010524875937947709e+00,-4.135473319775740466e-23,9.280684471130373758e-02,7.031181097030647642e-02,-7.582525849342358626e-02,1.726232026226444116e-01,-2.449476273734196852e-02,5.087286908829022902e-01
-2.224594831466674805e+00,1.720472931861877441e+00,3.513042211532592773e+00,-1.456806302070617676e+00,5.405763983726501465e-01,-3.861429393291473389e-01,1.969463271021351325e+00,4.519766815162831741e-02,-2.086767477628287182e+00,7.990552075368690864e-23,2.913612604141224693e-02,-1.081152796745299405e-02,7.722858786582964541e-03,-3.938926542042708867e-02,-9.039533630326168634e-04,4.173534955256574808e-02
-2.224594831466674805e+00,1.720472931861877441e+00,3.513042211532592773e+00,-1.456806302070617676e+00,5.405763983726501465e-01,-3.861429393291473389e-01,1.855158388955910675e+00,7.595738649870241443e-02,-2.086767473309340648e+00,-6.797446893578686656e-24,-2.329536032676697843e-01,7.232920289039612705e-02,-4.009913980960844171e-02,-3.178546345302168952e-01,3.421800913800687738e-02,1.758961250168167290e-03
-3.348886013031005859e+00,2.408132314682006836e+00,3.528876304626464844e+00,1.872977316379547119e-01,5.948356986045837402e-01,-4.711824655532836914e-01,-1.122930173081505112e+00,-5.218121756297433578e-01,-1.816277247044237431e+00,6.444793363030577679e-26,-3.745954632758952130e-03,-1.189671397209179915e-02,9.423649311065762646e-03,2.245860346163008892e-02,1.043624351259486716e-02,3.632554494088480190e-02
-3.348886013031005859e+00,2.408132314682006836e+00,3.528876304626464844e+00,1.872977316379547119e-01,5.948356986045837402e-01,-4.711824655532836914e-01,-1.267151761466296378e+00,-4.988073361543078343e-01,-1.816277247204062695e+00,1.196023986573125883e-25,1.242688482999803057e-01,9.279765248298632585e-02,-1.499222159385680264e-01,7.105338022791153341e-01,-2.021316010701115218e-01,3.132259928253644521e-02
-3.455036640167236328e+00,2.603326559066772461e+00,3.529242515563964844e+00,-1.608456730842590332e+00,4.041067361831665039e-01,-4.905655980110168457e-01,2.317089488801918673e+00,-2.759621026815820000e-01,-1.751918733532290551e+00,-3.208380049577568198e-23,3.216913461685200204e-02,-8.082134723663259024e-03,9.811311960220336914e-03,-4.634178977603831129e-02,5.519242053631634448e-03,3.503837467064585542e-02
-3.455036640167236328e+00,2.603326559066772461e+00,3.529242515563964844e+00,-1.608456730842590332e+00,4.041067361831665039e-01,-4.905655980110168457e-01,2.206714284802133719e+00,-2.783073658608432588e-01,-1.751918738088490413e+00,1.016123031585765619e-22,-2.989120173454282714e-01,7.997323751449592066e-02,-1.028548181056976318e-01,-3.280812766628395938e-01,1.268061075108509184e-01,-2.409288992481462000e-02
-4.696041107177734375e+00,2.906933307647705078e+00,3.636065006256103516e+00,-1.335545301437377930e+00,3.108417615294456482e-02,-5.467785000801086426e-01,2.314650123028865636e+00,-4.367439557042709919e-01,-1.751850295601933061e+00,-1.266794218131892498e-25,2.671090602874759412e-02,-6.216835230588024785e-04,1.093557000160227943e-02,-4.629300246057721502e-02,8.734879114085422613e-03,3.503700591203862125e-02
-4.696041107177734375e+00,2.906933307647705078e+00,3.636065006256103516e+00,-1.335545301437377930e+00,3.108417615294456482e-02,-5.467785000801086426e-01,2.250136165836426283e+00,-4.696196836426367316e-01,-1.751850308991795835e+00,-9.643287382562034188e-23,-2.285362100601195934e-01,2.086173780262479127e-02,-7.841608405113209557e-02,-3.202651983304614092e-01,1.052816390433810104e-02,-1.797965641782028889e-02
-5.600290775299072266e+00,2.829643964767456055e+00,3.583185911178588867e+00,6.448694467544555664e-01,-3.305974602699279785e-01,-4.961191713809967041e-01,-1.603142466215681017e+00,-2.358156639178524694e-01,-1.828458141854520713e+00,1.721337335996700572e-25,-1.289738893508918238e-02,6.611949205398648388e-03,9.922383427619863028e-03,3.206284932431358037e-02,4.716313278357031624e-03,3.656916283709044091e-02
-5.600290775299072266e+00,2.829643964767456055e+00,3.583185911178588867e+00,6.448694467544555664e-01,-3.305974602699279785e-01,-4.961191713809967041e-01,-1.659236379493441271e+00,-2.871777068093281926e-01,-1.828458153499451733e+00,-1.098431010444463152e-25,1.487299036979674582e-01,-5.496179461479178130e-02,-8.951342284679419947e-02,3.899750317738287508e-01,-1.411954472360044122e-02,6.838098035122697205e-03
-5.311834335327148438e+00,2.466254949569702148e+00,3.562514305114746094e+00,-1.128160834312438965e+00,-4.304059147834777832e-01,-4.524114727973937988e-01,1.872088420927811692e+00,-3.062276955478244744e-01,-1.941426833028115695e+00,1.429788880983425468e-25,-9.665417909622231463e-02,-2.314852118492138899e-02,-4.434418082237234771e-02,-2.959779880154189691e-01,-9.149642952217929004e-03,-1.170919092584745691e-01
-6.400098800659179688e+00,2.066989898681640625e+00,3.628139972686767578e+00,5.150518417358398438e-01,-5.750557780265808105e-01,-2.151454985141754150e-01,-3.169616221899466679e-01,-4.175938671580960992e-01,-2.950967990149173215e+00,1.077987957355683094e-22,-1.030103683471672582e-02,1.150111556053179385e-02,4.302909970283597119e-03,6.339232443798969996e-03,8.351877343161895340e-03,5.901935980298345097e-02
