x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-2.892802238464355469e+00,5.082475185394287109e+00,3.158109664916992188e+00,7.372723817825317383e-01,3.771243095397949219e-01,-2.149932458996772766e-02,3.832333912302135492e-02,-3.184763705488607294e-02,-2.690813828655982842e+00,1.100286937697898334e-22,-1.474544763565077687e-02,-7.542486190796005019e-03,4.299864917993723168e-04,-7.664667824603954571e-04,6.369527410977071646e-04,5.381627657311965907e-02
-2.892802238464355469e+00,5.082475185394287109e+00,3.158109664916992188e+00,7.372723817825317383e-01,3.771243095397949219e-01,-2.149932458996772766e-02,7.388222716727908812e-02,-2.569439859902599918e-02,-2.690813828655458817e+00,1.910599028520416090e-23,1.401474714279160594e-02,5.874280929565323106e-03,2.787946239113825442e-03,-6.551600500899201762e-04,-4.638158708469897196e-03,5.405049302475406492e-02
-2.864042043685913086e+00,5.095891952514648438e+00,3.160467624664306641e+00,7.380948662757873535e-01,3.719722628593444824e-01,-2.126510813832283020e-02,3.838264654353016475e-02,-2.591208749667701580e-02,-2.696312403224598420e+00,6.976841686644860514e-23,-1.476189732551569378e-02,-7.439445257187315974e-03,4.253021627662612048e-04,-7.676529308705548615e-04,5.182417499335345568e-04,5.392624806449197727e-02
-2.864042043685913086e+00,5.095891952514648438e+00,3.160467624664306641e+00,7.380948662757873535e-01,3.719722628593444824e-01,-2.126510813832283020e-02,8.368644727726508303e-02,-1.821072781433335369e-02,-2.696312403218142251e+00,-1.062544558689799420e-22,1.671197772026067341e-02,9.284664392470887151e-03,3.127538338303370580e-03,-1.476020338825323464e-03,-5.328237636019861334e-03,5.282761152657254600e-02
-2.832568168640136719e+00,5.112616062164306641e+00,3.163169860839843750e+00,7.382925748825073242e-01,3.662798106670379639e-01,-2.236374467611312866e-02,4.982623566114258162e-02,-2.024936432922806381e-02,-2.697606993178783608e+00,-5.069790566835782684e-23,-1.476585149765030636e-02,-7.325596213340723750e-03,4.472748935224757361e-04,-9.965247132228682858e-04,4.049872865845571823e-04,5.395213986357566549e-02
-2.832568168640136719e+00,5.112616062164306641e+00,3.163169860839843750e+00,7.382925748825073242e-01,3.662798106670379639e-01,-2.236374467611312866e-02,9.692527449472890244e-02,-1.240876813748609774e-02,-2.697606993173260026e+00,-1.106840715826529935e-22,1.120508432388289677e-02,1.050143778324130750e-02,3.333808630705092924e-03,-3.571195919582104139e-03,-4.766989250974018599e-03,5.210548179755009057e-02
-2.806597232818603516e+00,5.130443096160888672e+00,3.166056394577026367e+00,7.366598844528198242e-01,3.612646460533142090e-01,-2.421040274202823639e-02,7.618612800849472455e-02,-1.777616087760910957e-02,-2.696524680771008597e+00,-1.696209795974856825e-23,-1.473319768905634319e-02,-7.225292921066106544e-03,4.842080548406180185e-04,-1.523722560169860074e-03,3.555232175521672033e-04,5.393049361542018305e-02
-2.806597232818603516e+00,5.130443096160888672e+00,3.166056394577026367e+00,7.366598844528198242e-01,3.612646460533142090e-01,-2.421040274202823639e-02,1.223854429535845695e-01,-1.023925667738448918e-02,-2.696524680766427373e+00,-1.574196175315122245e-23,1.264917612075810993e-02,1.028321385383623721e-02,2.545336671173625831e-03,-3.117843880281356839e-03,-4.621849988751480787e-03,5.176517794257330662e-02
-2.779214859008789062e+00,5.147951602935791016e+00,3.168117523193359375e+00,7.359897494316101074e-01,3.564380109310150146e-01,-2.637571841478347778e-02,9.219768118147582403e-02,-1.627471798877831374e-02,-2.692650787240983057e+00,7.820680049427091770e-23,-1.471979498863218438e-02,-7.128760218620300293e-03,5.275143682954563928e-04,-1.843953623629546179e-03,3.254943597755799445e-04,5.385301574481965448e-02
-2.779214859008789062e+00,5.147951602935791016e+00,3.168117523193359375e+00,7.359897494316101074e-01,3.564380109310150146e-01,-2.637571841478347778e-02,1.303256387719212428e-01,-1.016844717721254385e-02,-2.692650787238870524e+00,-1.953128790690236862e-23,8.900333642959612490e-03,7.488206028938293457e-03,8.505715429780735803e-04,-2.555431594865931189e-03,-3.541620690015956363e-03,5.172138600954601095e-02
-2.755594730377197266e+00,5.162568569183349609e+00,3.168440580368041992e+00,7.360408306121826172e-01,3.526930212974548340e-01,-2.850734815001487732e-02,1.020485704033637225e-01,-1.572787003292651364e-02,-2.685479526984349441e+00,-9.811112209163110724e-23,-1.472081661224367011e-02,-7.053860425949132207e-03,5.701469630001732014e-04,-2.040971408067249193e-03,3.145574006585549753e-04,5.370959053968699104e-02
-2.755594730377197266e+00,5.162568569183349609e+00,3.168440580368041992e+00,7.360408306121826172e-01,3.526930212974548340e-01,-2.850734815001487732e-02,1.292383678701158611e-01,-1.143841419690718592e-02,-2.685479526984003051e+00,1.022665112238592237e-22,4.581313133239728330e-03,4.771701097488367793e-03,-3.387046605349830486e-04,-2.112102524333470122e-03,-2.526575630093841340e-03,5.198476064239554439e-02
-2.736292600631713867e+00,5.174394130706787109e+00,3.167531728744506836e+00,7.365134954452514648e-01,3.499376773834228516e-01,-3.023217804729938507e-02,1.150837314907411368e-01,-1.485212016370022342e-02,-2.677373617894841296e+00,9.514868811268437392e-24,-1.473026990890513588e-02,-6.998753547668101760e-03,6.046435609459166471e-04,-2.301674629814787210e-03,2.970424032739948927e-04,5.354747235789683590e-02
-2.736292600631713867e+00,5.174394130706787109e+00,3.167531728744506836e+00,7.365134954452514648e-01,3.499376773834228516e-01,-3.023217804729938507e-02,1.528479538167516472e-01,-8.991829241251567129e-03,-2.677373617890598023e+00,1.294627592357702527e-22,1.514763116836537193e-02,1.045396327972447637e-02,-9.813168272376771029e-04,-1.455024643351676694e-03,-3.776004479628114474e-03,5.128499738878253278e-02
-2.706414699554443359e+00,5.191846847534179688e+00,3.165945768356323242e+00,7.381154298782348633e-01,3.459818363189697266e-01,-3.249465301632881165e-02,1.151780344810960782e-01,-1.607049591009217931e-02,-2.665965953604806149e+00,-7.377603286097207181e-23,-1.476230859756455516e-02,-6.919636726379074787e-03,6.498930603267005779e-04,-2.303560689621897417e-03,3.214099182018426148e-04,5.331931907209612465e-02
-2.706414699554443359e+00,5.191846847534179688e+00,3.165945768356323242e+00,7.381154298782348633e-01,3.459818363189697266e-01,-3.249465301632881165e-02,1.488523611264961910e-01,-1.094125668471511263e-02,-2.665965953604616523e+00,-1.387586750620446520e-22,1.063117742538466359e-02,8.764014244079909588e-03,-2.534663900732869735e-03,-9.120443042864856409e-04,-2.249701229678491288e-03,5.161692473563031514e-02
-2.681021213531494141e+00,5.207530498504638672e+00,3.162761211395263672e+00,7.401804327964782715e-01,3.435133099555969238e-01,-3.419704735279083252e-02,1.212997544545527523e-01,-1.861355172482257944e-02,-2.653463342969720085e+00,2.553521963107390075e-23,-1.480360865592977859e-02,-6.870266199111796368e-03,6.839409470558166504e-04,-2.425995089091026458e-03,3.722710344964408335e-04,5.306926685939439281e-02
-2.681021213531494141e+00,5.207530498504638672e+00,3.162761211395263672e+00,7.401804327964782715e-01,3.435133099555969238e-01,-3.419704735279083252e-02,1.555130550656778077e-01,-1.349839763432845313e-02,-2.653463342969037519e+00,-1.275040240037271166e-22,1.087121129035928391e-02,1.044035315513625051e-02,-4.777990281581878662e-03,-4.059983678540435292e-04,-1.202356180232733163e-03,5.153526682028010397e-02
-2.655346393585205078e+00,5.224841117858886719e+00,3.157299280166625977e+00,7.428846955299377441e-01,3.420409858226776123e-01,-3.573104739189147949e-02,1.228632812077330716e-01,-2.525857812128986385e-02,-2.637095318834466795e+00,-1.060359599430146609e-22,-1.485769391059887923e-02,-6.840819716453339083e-03,7.146209478379184077e-04,-2.457265624154714168e-03,5.051715624257990811e-04,5.274190637668933757e-02
-2.655346393585205078e+00,5.224841117858886719e+00,3.157299280166625977e+00,7.428846955299377441e-01,3.420409858226776123e-01,-3.573104739189147949e-02,1.587465819875190920e-01,-1.999182264449320123e-02,-2.637095318834335789e+00,-1.114288472224779836e-22,1.152522921562182390e-02,9.976273179054473417e-03,-4.347959160804659717e-03,2.369574364825544066e-04,-1.161537019323866105e-03,5.233075726231636859e-02
-2.628963470458984375e+00,5.241658210754394531e+00,3.152236700057983398e+00,7.462965846061706543e-01,3.404796123504638672e-01,-3.614219650626182556e-02,1.203242936868483132e-01,-3.145987452602846957e-02,-2.625625698329465241e+00,1.596142381751310285e-25,-1.492593169212330650e-02,-6.809592247009277344e-03,7.228439301254496741e-04,-2.406485873736929904e-03,6.291974905205943713e-04,5.251251396658930537e-02
-2.628963470458984375e+00,5.241658210754394531e+00,3.152236700057983398e+00,7.462965846061706543e-01,3.404796123504638672e-01,-3.614219650626182556e-02,1.529121578492333711e-01,-2.676158064717967106e-02,-2.625625698329554503e+00,-9.103655489009070491e-26,1.126434922218333412e-02,9.630322456359863281e-03,-3.947537615895058138e-03,6.947633012978071676e-04,-1.227396942354241904e-03,5.362483349564764468e-02
-2.602773189544677734e+00,5.258098125457763672e+00,3.147566318511962891e+00,7.500495910644531250e-01,3.387169837951660156e-01,-3.502987697720527649e-02,1.202486753838397232e-01,-3.665064704817211361e-02,-2.620507666978113548e+00,1.792274622011724708e-25,-1.500099182128922237e-02,-6.774339675903462421e-03,7.005975395442121112e-04,-2.404973507676766431e-03,7.330129409634511539e-04,5.241015333956228206e-02
-2.602773189544677734e+00,5.258098125457763672e+00,3.147566318511962891e+00,7.500495910644531250e-01,3.387169837951660156e-01,-3.502987697720527649e-02,1.507985019762133339e-01,-3.232950812745580271e-02,-2.620507666978260541e+00,-2.218103688625090250e-25,1.069218635559066044e-02,9.329881668090678204e-03,-3.588552698492897264e-03,8.572589872701819047e-04,-1.375527213778371394e-03,5.461131561821740144e-02
-2.577080011367797852e+00,5.274202346801757812e+00,3.143277168273925781e+00,7.539228200912475586e-01,3.366948664188385010e-01,-3.282871469855308533e-02,1.250477333215583020e-01,-4.064385331599794371e-02,-2.620127824190009225e+00,-1.884318925949686807e-25,-1.507845640182514657e-02,-6.733897328376592384e-03,6.565742939712571058e-04,-2.500954666431187690e-03,8.128770663199391677e-04,5.240255648380018338e-02
-2.577080011367797852e+00,5.274202346801757812e+00,3.143277168273925781e+00,7.539228200912475586e-01,3.366948664188385010e-01,-3.282871469855308533e-02,1.663678131513112446e-01,-3.492813629623208599e-02,-2.620127824189630417e+00,-2.875595451494402573e-26,1.680073022842387687e-02,1.205062568187731387e-02,-3.969699814915461644e-03,2.022160605565037628e-03,-1.935664549923721278e-03,5.592472905402118277e-02
-2.545200824737548828e+00,5.292986869812011719e+00,3.138650894165039062e+00,7.592723369598388672e-01,3.340606391429901123e-01,-2.930654212832450867e-02,1.126717654499024834e-01,-4.662999669738732145e-02,-2.623922669243546668e+00,2.253090932609719478e-25,-1.518544673919697274e-02,-6.681212782860157517e-03,5.861308425663125377e-04,-2.253435308998019693e-03,9.325999339477308858e-04,5.247845338487093503e-02
-2.545200824737548828e+00,5.292986869812011719e+00,3.138650894165039062e+00,7.592723369598388672e-01,3.340606391429901123e-01,-2.930654212832450867e-02,1.440187000457573696e-01,-4.238005499579052676e-02,-2.623922669243838879e+00,6.891082000237524889e-26,1.367178440093974601e-02,9.240379929542186233e-03,-1.924893632531343712e-03,2.477129890076090746e-03,-1.218087271742496203e-03,5.591856339776568596e-02
-2.516343593597412109e+00,5.308908462524414062e+00,3.136139869689941406e+00,7.646298408508300781e-01,3.319949507713317871e-01,-2.586643211543560028e-02,9.800043127639360141e-02,-5.186530546810573516e-02,-2.631580035637018700e+00,-3.212281834216722542e-26,-1.529259681701677920e-02,-6.639899015426387052e-03,5.173286423088008235e-04,-1.960008625527920323e-03,1.037306109362090556e-03,5.263160071274036733e-02
-2.516343593597412109e+00,5.308908462524414062e+00,3.136139869689941406e+00,7.646298408508300781e-01,3.319949507713317871e-01,-2.586643211543560028e-02,1.343969303959852701e-01,-4.702785391328201392e-02,-2.631580035636828629e+00,2.148374933213609106e-25,9.853172302245916114e-03,6.583749055862675448e-03,-2.625385299324101140e-04,2.346031271230675230e-03,-4.977030001645510460e-04,5.556989177068086261e-02
-2.491197824478149414e+00,5.322132110595703125e+00,3.135360002517700195e+00,7.696638107299804688e-01,3.305566906929016113e-01,-2.292814105749130249e-02,8.977053147880452444e-02,-5.574619020313956175e-02,-2.640806629133697570e+00,-9.857299758087211333e-23,-1.539327621459962714e-02,-6.611133813858138808e-03,4.585628211497549955e-04,-1.795410629576110750e-03,1.114923804062806223e-03,5.281613258267395250e-02
-2.491197824478149414e+00,5.322132110595703125e+00,3.135360002517700195e+00,7.696638107299804688e-01,3.305566906929016113e-01,-2.292814105749130249e-02,1.210733572982046896e-01,-5.165914672060209489e-02,-2.640806629132919081e+00,7.403531189988554863e-23,1.627324104309080255e-02,9.478782415389908067e-03,-4.390831291676278170e-04,4.021020093873506340e-03,-1.081589862218790277e-03,5.606787142896041409e-02
-2.459531307220458984e+00,5.338222026824951172e+00,3.134462356567382812e+00,7.761062979698181152e-01,3.284419178962707520e-01,-1.967640221118927002e-02,6.474631233787057905e-02,-6.153625972182179965e-02,-2.650949417633641669e+00,-9.795634287836415274e-23,-1.552212595939650441e-02,-6.568838357924988713e-03,3.935280442237676368e-04,-1.294926246757421850e-03,1.230725194436455006e-03,5.301898835267282450e-02
-2.459531307220458984e+00,5.338222026824951172e+00,3.134462356567382812e+00,7.761062979698181152e-01,3.284419178962707520e-01,-1.967640221118927002e-02,1.006869773809036250e-01,-5.693729214879680867e-02,-2.650949417633023941e+00,1.078393847992354052e-22,1.641213536262497996e-02,9.067605733871886287e-03,-4.609641432762323632e-04,4.498008289448574004e-03,-1.319021882014881353e-03,5.532742222810202448e-02
-2.427597045898437500e+00,5.353858470916748047e+00,3.133607864379882812e+00,7.826180458068847656e-01,3.259841501712799072e-01,-1.736796833574771881e-02,4.322104890126477611e-02,-6.583735150251515678e-02,-2.657722291194846154e+00,5.161528468207402506e-23,-2.938690185546821709e-03,-1.772719621655483024e-04,6.093813851477669630e-04,1.679862888857019954e-03,2.117663228817234788e-04,5.391884000288346690e-02
-2.414883375167846680e+00,5.360200881958007812e+00,3.133869886398315430e+00,7.851623296737670898e-01,3.248791694641113281e-01,-1.660357415676116943e-02,3.516249031710427797e-02,-6.746399557656762580e-02,-2.661037570764314353e+00,8.784719435761157194e-23,3.457262516021852861e-03,2.869405746459996465e-03,6.856462359428050490e-04,3.068532115044653175e-03,-4.114710974560953360e-04,5.413609249452136507e-02
-2.395722866058349609e+00,5.369567871093750000e+00,3.134223461151123047e+00,7.889341115951538086e-01,3.231184184551239014e-01,-1.568823307752609253e-02,1.462306521016012648e-02,-7.064695495075128118e-02,-2.665085879339975872e+00,-1.276435235876367261e-22,-1.577868223190304064e-02,-6.462368369102300392e-03,3.137646615503086878e-04,-2.924613042032397914e-04,1.412939099015020350e-03,5.330171758679952410e-02
-2.395722866058349609e+00,5.369567871093750000e+00,3.134223461151123047e+00,7.889341115951538086e-01,3.231184184551239014e-01,-1.568823307752609253e-02,5.979604984596482986e-02,-6.510200322192485900e-02,-2.665085879334574415e+00,-1.137966606112017636e-22,2.285752534866336561e-02,1.175900995731371523e-02,7.884560525415196253e-04,6.042586273893646442e-03,-2.605908667937584244e-03,5.414135611044895713e-02
-2.357086658477783203e+00,5.387789249420166016e+00,3.134698152542114258e+00,7.961726188659667969e-01,3.192104697227478027e-01,-1.484859455376863480e-02,-5.122476687182254615e-03,-7.332652282986774905e-02,-2.669095300538097071e+00,-8.831506318985563126e-23,-1.592345237731951357e-02,-6.384209394455275799e-03,2.969718910752483509e-04,1.024495337436093223e-04,1.466530456597336940e-03,5.338190601076193975e-02
-2.357086658477783203e+00,5.387789249420166016e+00,3.134698152542114258e+00,7.961726188659667969e-01,3.192104697227478027e-01,-1.484859455376863480e-02,4.946344180181159317e-02,-6.682001395791035969e-02,-2.669095300534129578e+00,1.188744966060578048e-22,2.883844375610333799e-02,1.477162480354277108e-02,-2.528526689857368837e-03,6.143619004234768255e-03,-3.717745772248648439e-03,5.225716356980325550e-02
-2.312324762344360352e+00,5.408945083618164062e+00,3.131872653961181641e+00,8.033055067062377930e-01,3.141563236713409424e-01,-1.597333699464797974e-02,-3.121040650489688428e-02,-7.669796696541243686e-02,-2.659415007022877475e+00,-7.109376178511300306e-23,-1.606611013412484468e-02,-6.283126473427103065e-03,3.194667398931372304e-04,6.242081300978918890e-04,1.533959339308221814e-03,5.318830014045755616e-02
-2.312324762344360352e+00,5.408945083618164062e+00,3.131872653961181641e+00,8.033055067062377930e-01,3.141563236713409424e-01,-1.597333699464797974e-02,1.330269757141146723e-02,-7.154602642542842728e-02,-2.659415007022071897e+00,1.278440090688755077e-22,2.827116250991812407e-02,1.480738103389711569e-02,-6.069435924291433082e-03,5.356273376300069167e-03,-4.137494398020358233e-03,5.065105520957804974e-02
-2.267987489700317383e+00,5.430035591125488281e+00,3.125483751296997070e+00,8.089278340339660645e-01,3.085879087448120117e-01,-1.851058192551136017e-02,-5.127787066653178433e-02,-7.933374924383562732e-02,-2.637548209522269982e+00,1.761902906493473260e-25,-1.617855668067935682e-02,-6.171758174896346816e-03,3.702116385100318041e-04,1.025557413330657752e-03,1.586674984876690342e-03,5.275096419044539298e-02
-2.267987489700317383e+00,5.430035591125488281e+00,3.125483751296997070e+00,8.089278340339660645e-01,3.085879087448120117e-01,-1.851058192551136017e-02,-5.911352756113689814e-03,-7.425002999121717295e-02,-2.637548209522050602e+00,-1.864080855420807322e-25,2.788644194602962756e-02,1.408857583999623131e-02,-5.586438141763405696e-03,4.054756214668220338e-03,-4.699875365294037266e-03,5.151547538824641226e-02
-2.223922491073608398e+00,5.450295925140380859e+00,3.119527101516723633e+00,8.128643631935119629e-01,3.024030327796936035e-01,-1.974607072770595551e-02,-6.888181131393027179e-02,-8.060415240723843577e-02,-2.621299812822639907e+00,7.479610767468740218e-26,-1.625728726387043466e-02,-6.048060655594156287e-03,3.949214145539947651e-04,1.377636226278622367e-03,1.612083048144752340e-03,5.242599625645280592e-02
-2.223922491073608398e+00,5.450295925140380859e+00,3.119527101516723633e+00,8.128643631935119629e-01,3.024030327796936035e-01,-1.974607072770595551e-02,-2.128577036509901252e-02,-7.544146578165984718e-02,-2.621299812822217135e+00,4.502448105565136337e-26,2.356839060783366691e-02,1.419319987297029684e-02,-6.086964495480184922e-03,5.632829274435646738e-04,-4.879298488169314663e-03,5.378631208595979762e-02
-2.184096813201904297e+00,5.470537185668945312e+00,3.113045215606689453e+00,8.130019307136535645e-01,2.960149049758911133e-01,-1.838575489819049835e-02,-5.313200642951192154e-02,-8.042722610909518177e-02,-2.613524812264891750e+00,3.755180798473401838e-23,6.986964941024798037e-03,5.190484523772909142e-03,-2.897188924253057962e-03,6.390299181715519694e-04,-2.319669789417833083e-03,5.417753195372526642e-02
-2.160849809646606445e+00,5.481647968292236328e+00,3.109780311584472656e+00,8.125783205032348633e-01,2.920866906642913818e-01,-1.647871918976306915e-02,-5.899606923267454450e-02,-8.107809481448030597e-02,-2.614083577206878228e+00,4.357914723505732033e-23,-1.625156641006464397e-02,-5.841733813285898691e-03,3.295743837954390187e-04,1.179921384653503935e-03,1.621561896289591687e-03,5.228167154413757012e-02
-2.160849809646606445e+00,5.481647968292236328e+00,3.109780311584472656e+00,8.125783205032348633e-01,2.920866906642913818e-01,-1.647871918976306915e-02,-2.465468882044933793e-02,-7.754259101387919739e-02,-2.614083577115916768e+00,-1.271541759611154360e-22,1.179909467697148884e-02,8.944986462593007559e-03,-3.266731463372529731e-03,-1.204744530018064808e-03,-2.875627519322021541e-03,5.527925338933037391e-02
-2.132799148559570312e+00,5.496434688568115234e+00,3.106184005737304688e+00,8.108804821968078613e-01,2.876602113246917725e-01,-1.348113734275102615e-02,-4.864099229110221967e-02,-8.263004748729335658e-02,-2.617984219463793227e+00,-2.043748591614735958e-23,-1.621760964393637039e-02,-5.753204226493835449e-03,2.696227468548251238e-04,9.728198458220926881e-04,1.652600949745841596e-03,5.235968438927586510e-02
-2.132799148559570312e+00,5.496434688568115234e+00,3.106184005737304688e+00,8.108804821968078613e-01,2.876602113246917725e-01,-1.348113734275102615e-02,-6.746749823232307645e-03,-7.843225034567023746e-02,-2.617984219370912857e+00,6.731161582995101176e-23,2.118835806846597336e-02,1.657469570636749268e-02,-3.878622110933260814e-03,-4.097233201167171934e-03,-3.752142422896176388e-03,5.749902130869291583e-02
-2.095393180847167969e+00,5.518762588500976562e+00,3.102035760879516602e+00,8.066483139991760254e-01,2.823394238948822021e-01,-8.341800421476364136e-03,-2.981564202637768807e-02,-8.896707292414725299e-02,-2.628642724071091674e+00,-8.686125936271591948e-26,-1.613296627998339616e-02,-5.646788477897679570e-03,1.668360084297049184e-04,5.963128405275242017e-04,1.779341458482963656e-03,5.257285448142183515e-02
-2.095393180847167969e+00,5.518762588500976562e+00,3.102035760879516602e+00,8.066483139991760254e-01,2.823394238948822021e-01,-8.341800421476364136e-03,1.777760501160239801e-02,-8.436804777219163165e-02,-2.628642724070887837e+00,1.856965897432277404e-25,2.246700167655957259e-02,1.529685318469997668e-02,-3.161487355828107582e-03,-5.039881133130030832e-03,-4.311608122620158579e-03,5.742776851520321746e-02
-2.056793212890625000e+00,5.539706230163574219e+00,3.098707437515258789e+00,8.019639849662780762e-01,2.763404548168182373e-01,-3.486886387690901756e-03,-1.163986501481348995e-02,-9.279708858102655999e-02,-2.639873252829559203e+00,2.408282095360299650e-25,-1.603927969932561481e-02,-5.526809096336293692e-03,6.973772775387132583e-05,2.327973002962391291e-04,1.855941771620517322e-03,5.279746505659118488e-02
-2.056793212890625000e+00,5.539706230163574219e+00,3.098707437515258789e+00,8.019639849662780762e-01,2.763404548168182373e-01,-3.486886387690901756e-03,2.486309134173025903e-02,-8.938957825136607804e-02,-2.639873252829707528e+00,-6.903915746767549043e-26,1.680431008338922894e-02,9.936543107032846933e-03,-3.158688251860386487e-03,-5.131344144186922307e-03,-4.174401447210207561e-03,5.579998000286861409e-02
-2.023949623107910156e+00,5.555169582366943359e+00,3.095479011535644531e+00,7.973299026489257812e-01,2.703782618045806885e-01,-4.843714414164423943e-04,8.748548255428298392e-03,-9.187098537166495105e-02,-2.644515995257989971e+00,-2.565243019116450588e-25,-1.594659805297871102e-02,-5.407565236091649297e-03,9.687428828453192864e-06,-1.749709651085451512e-04,1.837419707433285421e-03,5.289031990515979942e-02
-2.023949623107910156e+00,5.555169582366943359e+00,3.095479011535644531e+00,7.973299026489257812e-01,2.703782618045806885e-01,-4.843714414164423943e-04,4.706385116388708822e-02,-8.841314715011316938e-02,-2.644515995257529450e+00,-8.494021278474151362e-27,1.195445537567119132e-02,6.985909342765772578e-03,-2.253858561161781182e-03,-4.537940498314352311e-03,-3.441391626623602207e-03,5.454992998102670826e-02
-1.996048569679260254e+00,5.567563056945800781e+00,3.093215465545654297e+00,7.937332391738891602e-01,2.651686072349548340e-01,1.175238634459674358e-03,2.741295213209906517e-02,-9.000090189652736050e-02,-2.646139363372581599e+00,-2.538836408805659059e-25,-1.587466478347776544e-02,-5.303372144698670354e-03,-2.350477268908690576e-05,-5.482590426419964302e-04,1.800018037930561920e-03,5.292278726745163614e-02
-1.996048569679260254e+00,5.567563056945800781e+00,3.093215465545654297e+00,7.937332391738891602e-01,2.651686072349548340e-01,1.175238634459674358e-03,7.765685529480560734e-02,-8.561196235805418331e-02,-2.646139363371265762e+00,1.516179275661002626e-26,1.782139062881471503e-02,9.105216264725157771e-03,-2.103706875350219718e-03,-5.507488054229847663e-03,-4.774444836777524959e-03,5.436070124310370122e-02
-1.962352514266967773e+00,5.581971645355224609e+00,3.091135263442993164e+00,7.897788882255554199e-01,2.586819231510162354e-01,2.613152610138058662e-03,4.909486098740159510e-02,-8.702201271322192178e-02,-2.647311614905048405e+00,-2.271946211934171595e-25,-1.579557776451112616e-02,-5.173638463020324707e-03,-5.226305220284999109e-05,-9.818972197480624331e-04,1.740440254264452591e-03,5.294623229810097031e-02
-1.962352514266967773e+00,5.581971645355224609e+00,3.091135263442993164e+00,7.897788882255554199e-01,2.586819231510162354e-01,2.613152610138058662e-03,8.703279209485714762e-02,-8.382226097287252820e-02,-2.647311614904467980e+00,-4.180331127612332032e-26,1.691497445106504571e-02,9.107634425163269043e-03,-7.536905119196468661e-04,-5.586109104226189004e-03,-4.916722562372410898e-03,5.477352746918628251e-02
-1.929641962051391602e+00,5.596252918243408203e+00,3.090433835983276367e+00,7.859334349632263184e-01,2.520887553691864014e-01,4.440447781234979630e-03,5.870949183914632441e-02,-8.515918441786307636e-02,-2.652623572216381564e+00,2.560116356520426851e-25,-1.571866869926452637e-02,-5.041775107383905663e-03,-8.880895562457524761e-05,-1.174189836782968399e-03,1.703183688357257086e-03,5.305247144432763406e-02
-1.929641962051391602e+00,5.596252918243408203e+00,3.090433835983276367e+00,7.859334349632263184e-01,2.520887553691864014e-01,4.440447781234979630e-03,1.020757251440729957e-01,-8.162366777023277731e-02,-2.652623572215518255e+00,-1.252848808211511447e-25,1.768437027931213379e-02,8.595767617225469337e-03,-6.195287127046533726e-04,-4.814978228925181902e-03,-5.216249340899647979e-03,5.459876866668623291e-02
-1.896238923072814941e+00,5.609890460968017578e+00,3.089903116226196289e+00,7.831599712371826172e-01,2.452400326728820801e-01,5.986745003610849380e-03,7.529632996832782976e-02,-8.142183464242030988e-02,-2.657242350815373744e+00,-1.398920386792774353e-25,-1.566319942474359017e-02,-4.904800653457996873e-03,-1.197349000721104062e-04,-1.505926599366547158e-03,1.628436692848400646e-03,5.314484701630747820e-02
-1.896238923072814941e+00,5.609890460968017578e+00,3.089903116226196289e+00,7.831599712371826172e-01,2.452400326728820801e-01,5.986745003610849380e-03,1.264654286038716657e-01,-7.741681091733625120e-02,-2.657242350814057463e+00,-1.322437132152292545e-25,2.259428024291998405e-02,1.000398993492090938e-02,-8.142482209949619687e-04,-4.695997014307673467e-03,-6.643010903845669723e-03,5.413075207868840721e-02
-1.857981443405151367e+00,5.624799251556396484e+00,3.089208602905273438e+00,7.809932827949523926e-01,2.370486855506896973e-01,6.972650066018104553e-03,9.275722013529197341e-02,-7.598006180285164779e-02,-2.659486331473618126e+00,-1.674084872312222168e-25,-1.561986565589901232e-02,-4.740973711014007108e-03,-1.394530013203443275e-04,-1.855144402705843909e-03,1.519601236057044336e-03,5.318972662947236280e-02
-1.857981443405151367e+00,5.624799251556396484e+00,3.089208602905273438e+00,7.809932827949523926e-01,2.370486855506896973e-01,6.972650066018104553e-03,1.468443164936788226e-01,-7.194411177311359207e-02,-2.659486331472238785e+00,-2.232385754106899838e-25,1.749683260917667127e-02,7.380226850509430392e-03,-6.809015944599927650e-04,-3.604875583871347544e-03,-5.721036311214372505e-03,5.358217618350070294e-02
-1.824864745140075684e+00,5.636920452117919922e+00,3.088667154312133789e+00,7.803252935409545898e-01,2.298887670040130615e-01,7.365099620074033737e-03,1.064068487762549475e-01,-7.043358192126833450e-02,-2.659858036535819981e+00,2.296055342780807868e-25,-1.560650587081902074e-02,-4.597775340080545448e-03,-1.473019924014273840e-04,-2.128136975525052321e-03,1.408671638425368355e-03,5.319716073071639739e-02
-1.824864745140075684e+00,5.636920452117919922e+00,3.088667154312133789e+00,7.803252935409545898e-01,2.298887670040130615e-01,7.365099620074033737e-03,1.494138421509826620e-01,-6.735219905951801700e-02,-2.659858036534719972e+00,1.700071125491172557e-25,1.750900030136115504e-02,6.410487294196798302e-03,-5.719254817813101965e-04,-2.689895991274005027e-03,-6.090855727557492605e-03,5.349609059709774239e-02
