x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
3.872320890426635742e+00,-2.717267990112304688e+00,3.157860994338989258e+00,-8.152557015419006348e-01,8.697766810655593872e-02,-2.669349685311317444e-02,-1.430124259031473055e-01,5.791130883115575001e-02,-2.671300798400746412e+00,9.724096825283462415e-23,1.630511403083811928e-02,-1.739553362130941139e-03,5.338699370622812523e-04,2.860248518062991074e-03,-1.158226176623117221e-03,5.342601596801493935e-02
3.872320890426635742e+00,-2.717267990112304688e+00,3.157860994338989258e+00,-8.152557015419006348e-01,8.697766810655593872e-02,-2.669349685311317444e-02,-1.810777033120006541e-01,6.917357803786763903e-02,-2.671300798389814268e+00,6.128723916319782535e-23,-1.038513064384449791e-02,3.255792707204996361e-03,-4.524677246808828102e-04,-1.383865188062993745e-03,3.253896462638183884e-03,5.072256348497672374e-02
3.845630645751953125e+00,-2.712272644042968750e+00,3.156874656677246094e+00,-8.202611207962036133e-01,9.161503612995147705e-02,-2.939694933593273163e-02,-1.404632707726162499e-01,6.588297426696208825e-02,-2.659458189804184691e+00,1.094798651846454047e-22,1.782155036926802438e-04,1.169150769710469717e-03,-5.874646082522083645e-04,-7.869883320488213485e-05,1.337421965599938645e-03,5.177931278146959138e-02
3.829403638839721680e+00,-2.709271192550659180e+00,3.155699253082275391e+00,-8.231490850448608398e-01,9.427011758089065552e-02,-3.080680035054683685e-02,-1.224197309552835788e-01,6.612296211957020831e-02,-2.651981280987953937e+00,-1.798777075349796422e-24,1.646298170089721680e-02,-1.885402351617937455e-03,6.161360070109367371e-04,2.448394619105620507e-03,-1.322459242391410550e-03,5.303962561975908430e-02
3.829403638839721680e+00,-2.709271192550659180e+00,3.155699253082275391e+00,-8.231490850448608398e-01,9.427011758089065552e-02,-3.080680035054683685e-02,-1.544504814397933690e-01,7.579104750558590675e-02,-2.651981288998787711e+00,-1.984548822049746348e-24,-1.039129495620727539e-02,3.175031989812726607e-03,-3.049072809517383575e-03,-1.191676749683123759e-03,2.749338418403302065e-03,5.122310158728490825e-02
3.802549362182617188e+00,-2.704210758209228516e+00,3.152034044265747070e+00,-8.274297714233398438e-01,9.853527694940567017e-02,-3.262332454323768616e-02,-1.166760451528257581e-01,7.367832239324806354e-02,-2.638114692685822771e+00,-7.250745942186219468e-23,1.654859542846676135e-02,-1.970705538988148930e-03,6.524664908647004324e-04,2.333520903056496287e-03,-1.473566447864962936e-03,5.276229385371644653e-02
3.802549362182617188e+00,-2.704210758209228516e+00,3.152034044265747070e+00,-8.274297714233398438e-01,9.853527694940567017e-02,-3.262332454323768616e-02,-1.371112465139569525e-01,7.992321383580078265e-02,-2.638114693290338320e+00,-6.482029904965966233e-23,-5.739011764526402715e-03,2.051177471876108882e-03,-2.081002518534713630e-03,-7.371962084843364238e-04,1.691168222501968077e-03,5.228361268890591163e-02
3.780261754989624023e+00,-2.700188875198364258e+00,3.149300575256347656e+00,-8.309091925621032715e-01,1.018249094486236572e-01,-3.310200572013854980e-02,-9.922755798696278329e-02,7.683525685078664014e-02,-2.630981718400844827e+00,-6.962385467808562919e-23,1.661818385124202990e-02,-2.036498188972668544e-03,6.620401144026288875e-04,1.984551159739278425e-03,-1.536705137015731415e-03,5.261963436801689320e-02
3.780261754989624023e+00,-2.700188875198364258e+00,3.149300575256347656e+00,-8.309091925621032715e-01,1.018249094486236572e-01,-3.310200572013854980e-02,-1.324267297414916111e-01,8.707962015936089595e-02,-2.630981718311896422e+00,4.696605987016515863e-23,-1.214701771736148572e-02,2.973391413688464269e-03,-2.479839920997761737e-03,-1.567182720843995902e-03,2.274300340877111193e-03,5.322484875341634836e-02
3.751496553421020508e+00,-2.695178985595703125e+00,3.146158695220947266e+00,-8.351249098777770996e-01,1.058408021926879883e-01,-3.249679133296012878e-02,-8.547627678595039191e-02,8.418614294009978127e-02,-2.627014699152414146e+00,1.012249401524491197e-22,1.670249819755564857e-02,-2.116816043853830820e-03,6.499358266593979749e-04,1.709525535719014222e-03,-1.683722858802000344e-03,5.254029398304828347e-02
3.751496553421020508e+00,-2.695178985595703125e+00,3.146158695220947266e+00,-8.351249098777770996e-01,1.058408021926879883e-01,-3.249679133296012878e-02,-1.230619374728520871e-01,9.593099129265358904e-02,-2.627014699067396375e+00,2.621825941456858349e-23,-8.392726182937515489e-03,3.022534847259450430e-03,-4.314892664551539525e-03,2.844175176149876805e-04,1.849049375044140020e-03,5.358230238131131418e-02
3.726401329040527344e+00,-2.690039634704589844e+00,3.141193866729736328e+00,-8.373017311096191406e-01,1.096084713935852051e-01,-3.145478293299674988e-02,-8.984980804695015533e-02,9.337156025395824954e-02,-2.621059644741817518e+00,8.664878178198089773e-23,1.674603462219259598e-02,-2.192169427871704102e-03,6.290956586600948697e-04,1.796996160938979514e-03,-1.867431205079164713e-03,5.242119289483634925e-02
3.726401329040527344e+00,-2.690039634704589844e+00,3.141193866729736328e+00,-8.373017311096191406e-01,1.096084713935852051e-01,-3.145478293299674988e-02,-1.174613521088743034e-01,1.021011741810959605e-01,-2.621059644688453538e+00,-2.281460100289225216e-23,-8.564243316650177462e-03,2.956002950668334961e-03,-4.266829863190491068e-03,6.867938947470175748e-04,1.695247348439843371e-03,5.407195284404925362e-02
3.701091051101684570e+00,-2.684891462326049805e+00,3.136297941207885742e+00,-8.389641642570495605e-01,1.133457422256469727e-01,-2.980402298271656036e-02,-8.641801861396017359e-02,1.001066386191575147e-01,-2.617469748018191211e+00,9.371245464542417109e-23,1.677928328514077805e-02,-2.266914844513134852e-03,5.960804596543134437e-04,1.728360372279191814e-03,-2.002132772383147241e-03,5.234939496036382367e-02
3.701091051101684570e+00,-2.684891462326049805e+00,3.136297941207885742e+00,-8.389641642570495605e-01,1.133457422256469727e-01,-2.980402298271656036e-02,-1.233469812962080941e-01,1.119178149191066701e-01,-2.617469747959523474e+00,1.013519214855187564e-23,-9.780784845352386014e-03,2.878634929656787023e-03,-3.706182800233381869e-03,9.330736972742448287e-04,1.596383029048589752e-03,5.457170757351217927e-02
3.674530982971191406e+00,-2.679745912551879883e+00,3.131995677947998047e+00,-8.404980301856994629e-01,1.171804815530776978e-01,-2.758171036839485168e-02,-8.385275984941452376e-02,1.079897773565317576e-01,-2.617141559912403270e+00,-1.564085992614136958e-23,1.680996060371420242e-02,-2.343609631061394083e-03,5.516342073677016344e-04,1.677055196988241903e-03,-2.159795547130638482e-03,5.234283119824806318e-02
3.674530982971191406e+00,-2.679745912551879883e+00,3.131995677947998047e+00,-8.404980301856994629e-01,1.171804815530776978e-01,-2.758171036839485168e-02,-1.131624515944698595e-01,1.174620759140633380e-01,-2.617141559839912812e+00,6.024834616392134953e-23,-5.336502790450836642e-03,2.221629321575324667e-03,-2.114600762725071803e-03,1.267970673429874573e-03,1.051024652220441946e-03,5.457531385363476040e-02
3.652384519577026367e+00,-2.675180673599243164e+00,3.129329442977905273e+00,-8.414933085441589355e-01,1.205807477235794067e-01,-2.534922771155834198e-02,-8.276989839580002617e-02,1.141690929043696623e-01,-2.620070527206458166e+00,4.574073506264617231e-23,1.682986617088300108e-02,-2.411614954471730243e-03,5.069845542311490760e-04,1.655397967916028001e-03,-2.283381858087393801e-03,5.240141054412916777e-02
3.652384519577026367e+00,-2.675180673599243164e+00,3.129329442977905273e+00,-8.414933085441589355e-01,1.205807477235794067e-01,-2.534922771155834198e-02,-1.137646661932158604e-01,1.242786711598437427e-01,-2.620070527068779409e+00,-6.964264733911384455e-23,-1.763902306556719424e-02,5.048502385616160382e-03,-2.444399036467093111e-03,1.107638332714433460e-03,3.130763637731473481e-03,5.617493589862199155e-02
3.617915630340576172e+00,-2.667720556259155273e+00,3.126378059387207031e+00,-8.426609635353088379e-01,1.261970847845077515e-01,-2.157570235431194305e-02,-7.830238076505462164e-02,1.218782908805663978e-01,-2.628082343257434506e+00,-7.173204784297172213e-23,1.685321927070626558e-02,-2.523941695690368192e-03,4.315140470860789890e-04,1.566047615301102702e-03,-2.437565817611314634e-03,5.256164686514869233e-02
3.617915630340576172e+00,-2.667720556259155273e+00,3.126378059387207031e+00,-8.426609635353088379e-01,1.261970847845077515e-01,-2.157570235431194305e-02,-1.115184840819939682e-01,1.328574313400987250e-01,-2.628082343111283414e+00,9.587083675189030192e-23,-1.277052760124197661e-02,3.668742477893616183e-03,-1.608633734285991324e-03,1.324915522856962014e-03,2.250191184523103738e-03,5.577218586047186233e-02
3.588291883468627930e+00,-2.661527872085571289e+00,3.124337911605834961e+00,-8.435664176940917969e-01,1.311044245958328247e-01,-1.836516335606575012e-02,-6.907250737225374693e-02,1.269976401630986129e-01,-2.635825651955007398e+00,-8.196265895590335351e-23,1.687132835388194252e-02,-2.622088491916585440e-03,3.673032671214215839e-04,1.381450147445062449e-03,-2.539952803261968928e-03,5.271651303910014630e-02
3.588291883468627930e+00,-2.661527872085571289e+00,3.124337911605834961e+00,-8.435664176940917969e-01,1.311044245958328247e-01,-1.836516335606575012e-02,-9.369907203716634769e-02,1.352142238107793271e-01,-2.635825651887083065e+00,-6.003087080917883966e-23,-6.170873641967666856e-03,2.835551202297281748e-03,-2.751450166106117479e-03,1.629304373940376749e-03,1.626931739871745330e-03,5.456738440698433168e-02
3.565249681472778320e+00,-2.656070232391357422e+00,3.121219158172607422e+00,-8.438110947608947754e-01,1.354356408119201660e-01,-1.651429198682308197e-02,-6.572214485776076143e-02,1.303756767508017222e-01,-2.636466358102532936e+00,-3.286405493078294791e-23,1.687622189521809091e-02,-2.708712816238190157e-03,3.302858397362662402e-04,1.314442897155210233e-03,-2.607513535016037221e-03,5.272932716205065706e-02
3.565249681472778320e+00,-2.656070232391357422e+00,3.121219158172607422e+00,-8.438110947608947754e-01,1.354356408119201660e-01,-1.651429198682308197e-02,-9.797375099070956828e-02,1.412299466610274223e-01,-2.636466358029033508e+00,1.364364676970927406e-23,-1.126503825187663566e-02,4.681786298752044218e-03,-5.092544741928772822e-03,2.130659559609116016e-03,3.078570579528178142e-03,5.374808229850105978e-02
3.537108421325683594e+00,-2.648679733276367188e+00,3.115796327590942383e+00,-8.436399102210998535e-01,1.413388103246688843e-01,-1.549553684890270233e-02,-5.964858858672827252e-02,1.317011426823499476e-01,-2.629524733833720429e+00,-8.060731174189649951e-23,5.367432832717788926e-03,1.165011525152692684e-04,-1.625571288168536910e-03,1.250847881811512075e-03,-2.031219222886626596e-04,5.286935686990122674e-02
3.525603055953979492e+00,-2.645736455917358398e+00,3.113860845565795898e+00,-8.435820341110229492e-01,1.437697112560272217e-01,-1.521667465567588806e-02,-6.407941540702534466e-02,1.347165381194922740e-01,-2.626736794416370646e+00,-5.871714916005397374e-23,5.229899883270050509e-03,6.335318088535046854e-05,-1.541503146290867932e-03,1.336305372044321871e-03,-2.217661843335050342e-04,5.286036071934824276e-02
3.513961315155029297e+00,-2.642797708511352539e+00,3.112015008926391602e+00,-8.435273170471191406e-01,1.462422758340835571e-01,-1.489104982465505600e-02,-6.722167467522308093e-02,1.373853186512878077e-01,-2.624296556127728941e+00,1.606214174973088043e-23,-8.234500885011541982e-04,1.483990848064387080e-03,-2.306901980191344848e-03,1.432171530613812749e-03,1.046621005247244662e-03,5.323893615777615385e-02
3.496267318725585938e+00,-2.638388872146606445e+00,3.109410285949707031e+00,-8.434395790100097656e-01,1.500366032123565674e-01,-1.413804478943347931e-02,-5.805160209586684994e-02,1.367311576249170546e-01,-2.621928011574781614e+00,-9.209252055500088895e-24,4.927120208740198848e-03,-5.673944950101983409e-05,-1.290324889123617425e-03,1.220398268113598306e-03,-1.483925168553335006e-04,5.311030085282397728e-02
3.484325647354125977e+00,-2.635444879531860352e+00,3.107837200164794922e+00,-8.433802127838134766e-01,1.526228338479995728e-01,-1.346630416810512543e-02,-6.237923572849320836e-02,1.399374804407327866e-01,-2.621292227349916182e+00,-1.197860570360301676e-23,1.686760425567612742e-02,-3.052456676960080273e-03,2.693260833619426364e-04,1.247584714569871522e-03,-2.798749608814654621e-03,5.242584454699833474e-02
3.484325647354125977e+00,-2.635444879531860352e+00,3.107837200164794922e+00,-8.433802127838134766e-01,1.526228338479995728e-01,-1.346630416810512543e-02,-9.637656727439462834e-02,1.517032032152485221e-01,-2.621292227315623169e+00,8.141025484918394211e-24,-8.022580146789692890e-03,3.067509829997927540e-03,-3.004943206907917386e-04,4.528618438841114369e-03,3.124556054789867643e-03,5.570755707835592374e-02
3.459435462951660156e+00,-2.629324913024902344e+00,3.107267379760742188e+00,-8.407791256904602051e-01,1.587814539670944214e-01,-1.018459163606166840e-02,-7.508505243818926200e-02,1.444486706767010298e-01,-2.632189996025075640e+00,-1.749909240620882696e-24,6.528297662734772189e-03,-6.693729758264765906e-04,5.611073225741947113e-05,2.494535616787474375e-03,-3.456581221293053563e-04,5.407295073282937514e-02
3.449148178100585938e+00,-2.626818656921386719e+00,3.107119798660278320e+00,-8.397862911224365234e-01,1.613247692584991455e-01,-8.755440823733806610e-03,-8.682367951113177662e-02,1.487488027018132597e-01,-2.637133791755512213e+00,-4.867321457344691367e-23,1.679572582244892587e-02,-3.226495385169947383e-03,1.751088164745340237e-04,1.736473590222664676e-03,-2.974976054036265749e-03,5.274267583511024760e-02
3.449148178100585938e+00,-2.626818656921386719e+00,3.107119798660278320e+00,-8.397862911224365234e-01,1.613247692584991455e-01,-8.755440823733806610e-03,-1.237552636276831319e-01,1.617108368907027027e-01,-2.637133788929157063e+00,5.962440196213280964e-26,-1.506844043731669913e-02,4.504227042198216679e-03,-4.733571782722378885e-05,5.340777384064909761e-03,4.641493987970257695e-03,5.703417015554056169e-02
3.417284011840820312e+00,-2.619087934494018555e+00,3.106897354125976562e+00,-8.369206190109252930e-01,1.692004799842834473e-01,-4.463946446776390076e-03,-9.398210135076039140e-02,1.522990548380887266e-01,-2.652413555349189433e+00,-2.161150714169000406e-23,1.673841238021855915e-02,-3.384009599685544600e-03,8.927892893551003795e-05,1.879642027015182570e-03,-3.045981096761768425e-03,5.304827110698379089e-02
3.417284011840820312e+00,-2.619087934494018555e+00,3.106897354125976562e+00,-8.369206190109252930e-01,1.692004799842834473e-01,-4.463946446776390076e-03,-1.276732879524912490e-01,1.642425544167360196e-01,-2.652413555339598439e+00,3.323696923459378034e-23,-1.528144121170038616e-02,6.280049085617189775e-03,9.456784650683225379e-04,5.645516311417964062e-03,5.706420169065778980e-03,5.648980336566764016e-02
3.385264158248901367e+00,-2.609423875808715820e+00,3.107753753662109375e+00,-8.338285684585571289e-01,1.781917512416839600e-01,-1.022414187900722027e-03,-1.007551458987551996e-01,1.517600100419015385e-01,-2.666703640724715108e+00,8.636674616990729836e-23,1.667657136917100047e-02,-3.563835024833483800e-03,2.044828375780127772e-05,2.015102917975131191e-03,-3.035200200838028550e-03,5.333407281449430160e-02
3.385264158248901367e+00,-2.609423875808715820e+00,3.107753753662109375e+00,-8.338285684585571289e-01,1.781917512416839600e-01,-1.022414187900722027e-03,-1.367949470190526762e-01,1.646646751937906605e-01,-2.666703639496506018e+00,-9.304854910175249035e-26,-1.052627325057997609e-02,5.254314541816906825e-03,1.115266398992176278e-03,5.104468314465537837e-03,4.678544612770008104e-03,5.530579531221496009e-02
3.358061313629150391e+00,-2.600605726242065430e+00,3.108848571777343750e+00,-8.314599990844726562e-01,1.861635893583297729e-01,9.493083343841135502e-04,-1.084144476806698093e-01,1.511687385928879024e-01,-2.676079797154126805e+00,-4.641263816600400716e-23,1.662919998168943536e-02,-3.723271787166471114e-03,-1.898616668771779814e-05,2.168288953613428660e-03,-3.023374771857767485e-03,5.352159594308253387e-02
3.358061313629150391e+00,-2.600605726242065430e+00,3.108848571777343750e+00,-8.314599990844726562e-01,1.861635893583297729e-01,9.493083343841135502e-04,-1.418468791678901275e-01,1.632399344260501983e-01,-2.676079797143047667e+00,7.831437011030446498e-23,-5.740661621093767764e-03,3.395430147647982011e-03,8.703151333611103269e-04,4.374558604628542291e-03,3.213808966050529792e-03,5.407655482513692297e-02
3.335691452026367188e+00,-2.593487024307250977e+00,3.109737873077392578e+00,-8.299223780632019043e-01,1.926421970129013062e-01,1.504267216660082340e-03,-1.206923918746059810e-01,1.536807799848747269e-01,-2.679862585374820139e+00,2.850564540364459180e-23,1.659844756126416243e-02,-3.852843940257866251e-03,-3.008534433313059253e-05,2.413847837492100190e-03,-3.073615599697487877e-03,5.359725170749640721e-02
3.335691452026367188e+00,-2.593487024307250977e+00,3.109737873077392578e+00,-8.299223780632019043e-01,1.926421970129013062e-01,1.504267216660082340e-03,-1.500240837911500369e-01,1.643508362561208191e-01,-2.679862585365190064e+00,-9.543685543561102722e-23,-1.636911988258349382e-02,6.267071068287055624e-03,-3.579108905977790300e-04,5.303783963878427876e-03,6.443322325170558473e-03,5.246407835240243095e-02
