x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
5.932520389556884766e+00,-2.492990493774414062e-01,3.152127027511596680e+00,-1.330106258392333984e-01,-8.148182630538940430e-01,-3.311166912317276001e-02,1.229239741799316964e-02,-7.234692408022649901e-02,-2.636166137911733820e+00,1.249192652329827630e-22,-2.973141670227441580e-03,-3.613423466682436080e-02,-2.472732514143149984e-03,5.636817566586127537e-03,5.454778340214794241e-04,5.597807163909787609e-02
5.926887035369873047e+00,-3.017296493053436279e-01,3.148992061614990234e+00,-1.271279603242874146e-01,-8.157197237014770508e-01,-2.985692024230957031e-02,-5.959496922829881846e-03,-3.930833569546707956e-02,-2.641916626223813847e+00,-1.195479940819399323e-22,2.542559206485606182e-03,1.631439447402954768e-02,5.971384048462091698e-04,1.191899384566097453e-04,7.861667139092975987e-04,5.283833252447628359e-02
5.926887035369873047e+00,-3.017296493053436279e-01,3.148992061614990234e+00,-1.271279603242874146e-01,-8.157197237014770508e-01,-2.985692024230957031e-02,-2.254602575172093282e-02,-6.770150564224344802e-02,-2.641916626241954447e+00,1.007127377624881979e-22,-2.848561704158925068e-03,-3.540693998336791326e-02,-3.643612861633283018e-03,5.302671544525849878e-03,6.931934162200947824e-04,5.542426513725821902e-02
5.921495914459228516e+00,-3.534509837627410889e-01,3.144751310348510742e+00,-1.222762092947959900e-01,-8.163805603981018066e-01,-2.727098762989044189e-02,-3.736405118862641539e-02,-3.288333283763785614e-02,-2.643041256927325389e+00,-1.401376469011350732e-23,2.445524185896275071e-03,1.632761120796205612e-02,5.454197525978088379e-04,7.472810237725280302e-04,6.576666567527089668e-04,5.286082513854650777e-02
5.921495914459228516e+00,-3.534509837627410889e-01,3.144751310348510742e+00,-1.222762092947959900e-01,-8.163805603981018066e-01,-2.727098762989044189e-02,-5.465837851623552013e-02,-6.158457066583963857e-02,-2.643041256944962392e+00,-1.984736433906621768e-23,-2.503568679093959304e-03,-3.948561191558835892e-02,-7.798753678798675537e-03,4.958692696781924480e-03,1.465580039415437241e-03,5.346509516498701431e-02
5.916546821594238281e+00,-4.092642068862915039e-01,3.136407136917114258e+00,-1.184106841683387756e-01,-8.161466717720031738e-01,-2.666671760380268097e-02,-7.053983647948774971e-02,-2.729324269988205737e-02,-2.628832018155688566e+00,4.155603664077132774e-23,2.368213683366704458e-03,1.632293343544005682e-02,5.333343520761424372e-04,1.410796729589755549e-03,5.458648539976573844e-04,5.257664036311376909e-02
5.916546821594238281e+00,-4.092642068862915039e-01,3.136407136917114258e+00,-1.184106841683387756e-01,-8.161466717720031738e-01,-2.666671760380268097e-02,-9.019383530091991397e-02,-5.884632079735321181e-02,-2.628832018173219875e+00,-1.400798720614209490e-23,-3.723381012678217417e-03,-4.124740481376648615e-02,-5.347975157201201313e-03,3.086814530744497187e-03,9.405343947678224126e-04,5.411526162518029426e-02
5.910455226898193359e+00,-4.668345451354980469e-01,3.130525827407836914e+00,-1.171277463436126709e-01,-8.163830637931823730e-01,-2.512809634208679199e-02,-9.949696312454343883e-02,-2.545579184799776074e-02,-2.622892056388682835e+00,-6.523492735346585147e-23,2.342554926872075782e-03,1.632766127586365856e-02,5.025619268419490027e-04,1.989939262490872385e-03,5.091158369600057298e-04,5.245784112777365782e-02
5.910455226898193359e+00,-4.668345451354980469e-01,3.130525827407836914e+00,-1.171277463436126709e-01,-8.163830637931823730e-01,-2.512809634208679199e-02,-1.141487292925586067e-01,-4.821994770608173386e-02,-2.622892056418118401e+00,1.238828820959719344e-22,-3.038552403450189843e-03,-2.932019829750059925e-02,-2.766395211219574435e-03,1.207475826104614791e-03,7.374840714616803794e-04,5.552175270046109945e-02
5.905074119567871094e+00,-5.124824047088623047e-01,3.127256870269775391e+00,-1.182032451033592224e-01,-8.166099786758422852e-01,-2.206418476998806000e-02,-1.114633738026594989e-01,-1.607470045915051701e-02,-2.627679893145288936e+00,6.137117640786196690e-23,2.364064902066864704e-03,1.633219957351683682e-02,4.412836953999743628e-04,2.229267476053189978e-03,3.214940091830209568e-04,5.255359786290578206e-02
5.905074119567871094e+00,-5.124824047088623047e-01,3.127256870269775391e+00,-1.182032451033592224e-01,-8.166099786758422852e-01,-2.206418476998806000e-02,-1.243602633426719450e-01,-3.567213906543946489e-02,-2.627679893159585056e+00,3.525921694940122439e-23,-2.357576638460479046e-03,-2.917570829391480380e-02,-9.541802480814709497e-04,-2.855134011305743291e-04,9.900083330666165082e-04,5.685678685771855534e-02
5.900352478027343750e+00,-5.579903125762939453e-01,3.125861406326293945e+00,-1.209759637713432312e-01,-8.163334131240844727e-01,-1.776099577546119690e-02,-1.244721024340489091e-01,-1.275961181703518139e-02,-2.640693841583801937e+00,-1.240620977939024507e-22,2.419519275426829097e-03,1.632666826248163616e-02,3.552199155092417016e-04,2.489442048680984287e-03,2.551922363407399530e-04,5.281387683167604319e-02
5.900352478027343750e+00,-5.579903125762939453e-01,3.125861406326293945e+00,-1.209759637713432312e-01,-8.163334131240844727e-01,-1.776099577546119690e-02,-1.426822540812061890e-01,-3.968518005115489328e-02,-2.640693841597903990e+00,-5.375988212901209449e-23,-1.636457592248952153e-03,-2.895575523376470173e-02,8.888006955385385766e-04,-1.511568133726978735e-03,1.657970950266207666e-03,5.693141225917079662e-02
5.896296501159667969e+00,-6.032727360725402832e-01,3.126394987106323242e+00,-1.253411769866943359e-01,-8.154691457748413086e-01,-1.364346034824848175e-02,-1.337733188283867503e-01,-8.057439648954103570e-03,-2.656824435720428035e+00,7.044987312472786231e-23,2.506823539733638029e-03,1.630938291549677288e-02,2.728692069648985807e-04,2.675466376567736670e-03,1.611487929791266538e-04,5.313648871440856958e-02
5.896296501159667969e+00,-6.032727360725402832e-01,3.126394987106323242e+00,-1.253411769866943359e-01,-8.154691457748413086e-01,-1.364346034824848175e-02,-1.469721913837420957e-01,-2.715910691050008735e-02,-2.656824435735589685e+00,-1.129425531799679876e-22,-1.623539924621830721e-03,-2.258974075317388142e-02,5.682698264717345182e-04,-2.397019623710666680e-03,1.504068616634102185e-03,5.556759546835912666e-02
5.892166137695312500e+00,-6.421718597412109375e-01,3.126690387725830078e+00,-1.306776404380798340e-01,-8.145082592964172363e-01,-1.121235359460115433e-02,-1.382506119852395243e-01,-6.734834341578206131e-03,-2.666309730088372909e+00,9.294764704507533825e-23,2.613552808761632207e-03,1.629016518592829588e-02,2.242470718920586137e-04,2.765012239704794927e-03,1.346966868315258026e-04,5.332619460176746262e-02
5.892166137695312500e+00,-6.421718597412109375e-01,3.126690387725830078e+00,-1.306776404380798340e-01,-8.145082592964172363e-01,-1.121235359460115433e-02,-1.509645448965350745e-01,-2.475541709768258603e-02,-2.666309730101823927e+00,1.061807283298461232e-22,2.408111095428822068e-04,-2.063938260078435061e-02,4.151239488273894551e-03,-2.605390813266189598e-03,1.962872719547648082e-03,5.549204951056241342e-02
5.889793395996093750e+00,-6.791014075279235840e-01,3.130617380142211914e+00,-1.363023221492767334e-01,-8.130404949188232422e-01,-9.046498686075210571e-03,-1.439286018096314901e-01,-4.682566102018001671e-03,-2.681970966945693924e+00,-5.773705544566793353e-23,2.726046442985463614e-03,1.626080989837641599e-02,1.809299737214331572e-04,2.878572036192628136e-03,9.365132204031123564e-05,5.363941933891387681e-02
5.889793395996093750e+00,-6.791014075279235840e-01,3.130617380142211914e+00,-1.363023221492767334e-01,-8.130404949188232422e-01,-9.046498686075210571e-03,-1.551596104792691555e-01,-2.031332350511403859e-02,-2.681970966959292380e+00,-3.852599761417478493e-23,4.669845104210423870e-05,-1.476442098617558596e-02,2.898424938321042532e-03,-2.568338752404975001e-03,1.758278627542519956e-03,5.438428088981497877e-02
5.887114048004150391e+00,-7.101266384124755859e-01,3.133334875106811523e+00,-1.419738531112670898e-01,-8.116884827613830566e-01,-8.301637135446071625e-03,-1.469523692730108078e-01,-5.898576417667213308e-03,-2.690047385274876302e+00,1.057859629817790728e-23,2.839477062225093107e-03,1.623376965522771442e-02,1.660327427090990682e-04,2.939047385460219486e-03,1.179715283533555592e-04,5.380094770549753019e-02
5.887114048004150391e+00,-7.101266384124755859e-01,3.133334875106811523e+00,-1.419738531112670898e-01,-8.116884827613830566e-01,-8.301637135446071625e-03,-1.591839517226543710e-01,-2.262964888581030926e-02,-2.690047385285954995e+00,1.464975663855943576e-23,4.854917526220248192e-05,-1.473066449165338909e-02,2.282474469393669381e-03,-3.034501025933583618e-03,1.986876138879489773e-03,5.311813645294629488e-02
5.884323120117187500e+00,-7.410910725593566895e-01,3.135451316833496094e+00,-1.481920331716537476e-01,-8.101541996002197266e-01,-8.984448388218879700e-03,-1.482620169560383561e-01,-6.937433710072066911e-03,-2.691712015589461160e+00,-1.135952507782708090e-22,2.963840663433359168e-03,1.620308399200443006e-02,1.796889677643243033e-04,2.965240339120767121e-03,1.387486742014942820e-04,5.383424031178922486e-02
5.884323120117187500e+00,-7.410910725593566895e-01,3.135451316833496094e+00,-1.481920331716537476e-01,-8.101541996002197266e-01,-8.984448388218879700e-03,-1.626405898049784471e-01,-2.626971416630534406e-02,-2.691712015599740937e+00,5.004972522279712536e-23,1.036941707134531043e-03,-2.009984016418453479e-02,1.520316638052410241e-03,-4.034183853238199058e-03,2.734521232636399901e-03,5.124194490374592292e-02
5.882396221160888672e+00,-7.773939967155456543e-01,3.136791944503784180e+00,-1.554790288209915161e-01,-8.079450726509094238e-01,-1.157674379646778107e-02,-1.560481216668779814e-01,-1.229002709452270241e-02,-2.684856276515056095e+00,1.233814806476175048e-22,1.698619425297032137e-03,-2.131439447402905252e-03,7.074183598159144992e-04,-8.999221997267048412e-04,1.411190556538932661e-03,5.219201325481989673e-02
5.880985260009765625e+00,-7.956843376159667969e-01,3.137267827987670898e+00,-1.594999134540557861e-01,-8.067796826362609863e-01,-1.308185607194900513e-02,-1.566183623889784993e-01,-1.292221788906846962e-02,-2.680280412748718533e+00,1.298028361357781541e-22,8.649402856830690212e-04,-8.372942209243783296e-03,6.767238676546050158e-04,-2.559295182983672978e-03,1.875041533379473435e-03,5.163785031468201558e-02
5.878660202026367188e+00,-8.201928734779357910e-01,3.137682914733886719e+00,-1.651915758848190308e-01,-8.051630854606628418e-01,-1.504961401224136353e-02,-1.522596166670347195e-01,-9.311924668031764524e-03,-2.673890457355023731e+00,-4.966892919613223997e-23,3.303831517696309561e-03,1.610326170921327904e-02,3.009922802448272705e-04,3.045192333340690505e-03,1.862384933606353599e-04,5.347780914710048572e-02
5.878660202026367188e+00,-8.201928734779357910e-01,3.137682914733886719e+00,-1.651915758848190308e-01,-8.051630854606628418e-01,-1.504961401224136353e-02,-1.648985714148372417e-01,-2.564340572294832726e-02,-2.673890457362733564e+00,5.436438874367817039e-23,-2.755338251590799814e-03,-2.089167237281797096e-02,1.245368272066116333e-03,-6.530819594003978157e-03,2.904266067492389247e-03,5.123065443457766599e-02
5.872601032257080078e+00,-8.571878075599670410e-01,3.138627290725708008e+00,-1.750203669071197510e-01,-8.027716875076293945e-01,-1.729676872491836548e-02,-1.412915818987824923e-01,-9.575457042178979819e-03,-2.667518920715974406e+00,-9.030768571354688030e-23,3.500407338142608182e-03,1.605543375015261454e-02,3.459353744985627088e-04,2.825831637975645405e-03,1.915091408435376508e-04,5.335037841431949923e-02
5.872601032257080078e+00,-8.571878075599670410e-01,3.138627290725708008e+00,-1.750203669071197510e-01,-8.027716875076293945e-01,-1.729676872491836548e-02,-1.601328245324255273e-01,-3.344100833585994526e-02,-2.667518920726940745e+00,5.197074299418454085e-23,-5.519444346427704318e-03,-2.738425254821774679e-02,1.201142817735867396e-03,-9.364967959081399451e-03,3.524895930419602585e-03,5.178256950333448572e-02
5.863581180572509766e+00,-9.006274938583374023e-01,3.139482498168945312e+00,-1.875879913568496704e-01,-7.999156117439270020e-01,-1.886457763612270355e-02,-1.254982136925632819e-01,-1.443777340324181591e-02,-2.663459987872871970e+00,8.465868432569542360e-23,3.751759827136602610e-03,1.599831223487857557e-02,3.772915527222586718e-04,2.509964273851278405e-03,2.887554680648385386e-04,5.326919975745744718e-02
5.863581180572509766e+00,-9.006274938583374023e-01,3.139482498168945312e+00,-1.875879913568496704e-01,-7.999156117439270020e-01,-1.886457763612270355e-02,-1.411368565071480230e-01,-3.381478872658008616e-02,-2.663459987886840796e+00,4.820697249222881219e-23,-5.487913787365350515e-03,-2.747993826866146350e-02,-4.757701233031319532e-04,-1.010153171160049768e-02,3.827414529872230631e-03,5.202884200112212199e-02
5.854341506958007812e+00,-9.441057443618774414e-01,3.138629436492919922e+00,-2.005122601985931396e-01,-7.967644929885864258e-01,-2.010493539273738861e-02,-1.034067150268457025e-01,-1.278293587682515636e-02,-2.657238255794618809e+00,4.525674947348931587e-24,4.010245203971862793e-03,1.593528985977177292e-02,4.020987078545701365e-04,2.068134300536927928e-03,2.556587175365221398e-04,5.314476511589237562e-02
5.854341506958007812e+00,-9.441057443618774414e-01,3.138629436492919922e+00,-2.005122601985931396e-01,-7.967644929885864258e-01,-2.010493539273738861e-02,-1.224080746620680310e-01,-3.585098464190535766e-02,-2.657238255807493843e+00,-6.081348439223487451e-23,-3.249600529670715332e-03,-2.109588384628291458e-02,-2.778881974518476738e-03,-8.402476657927454573e-03,3.805970803677949377e-03,5.151589497166345066e-02
5.847081661224365234e+00,-9.811369180679321289e-01,3.135448455810546875e+00,-2.113628983497619629e-01,-7.936755418777465820e-01,-2.173380553722381592e-02,-9.225321816479654935e-02,-1.843056581986263209e-02,-2.645011965540071674e+00,9.463584364524524190e-23,4.227257966995523475e-03,1.587351083755494940e-02,4.346761107445473726e-04,1.845064363295928489e-03,3.686113163972049023e-04,5.290023931080142794e-02
5.847081661224365234e+00,-9.811369180679321289e-01,3.135448455810546875e+00,-2.113628983497619629e-01,-7.936755418777465820e-01,-2.173380553722381592e-02,-1.119160666804414200e-01,-4.184155186614550020e-02,-2.645011965550031263e+00,2.149145098337692925e-23,-5.456351041793539025e-03,-2.744225740432737481e-02,-3.134926855564046377e-03,-1.051257249764422919e-02,4.302602712432768151e-03,5.183470756544761304e-02
5.837398052215576172e+00,-1.024452686309814453e+00,3.131878852844238281e+00,-2.241137921810150146e-01,-7.902097702026367188e-01,-2.279933728277683258e-02,-7.086124003298631402e-02,-1.743793531781205608e-02,-2.634084038923026672e+00,-9.885866550935305442e-26,4.482275843620264766e-03,1.580419540405264556e-02,4.559867456555011245e-04,1.417224800659727668e-03,3.487587063562003209e-04,5.268168077846052677e-02
5.837398052215576172e+00,-1.024452686309814453e+00,3.131878852844238281e+00,-2.241137921810150146e-01,-7.902097702026367188e-01,-2.279933728277683258e-02,-9.032572051346431097e-02,-4.017863379584572098e-02,-2.634084038926358673e+00,-2.012409673189278717e-25,-2.591603398323094609e-03,-2.058622837066659272e-02,-9.096492044627702001e-03,-8.198527546632250473e-03,3.911120435926673800e-03,5.108833500232687341e-02
5.830324172973632812e+00,-1.060843110084533691e+00,3.122326374053955078e+00,-2.341188341379165649e-01,-7.871022224426269531e-01,-2.439268305897712708e-02,-6.438945881010446626e-02,-2.458384275633838933e-02,-2.609447960768217278e+00,-1.260933998394152758e-22,4.682376682758615516e-03,1.574204444885252130e-02,4.878536611796491229e-04,1.287789176202092101e-03,4.916768551267436393e-04,5.218895921536434446e-02
5.830324172973632812e+00,-1.060843110084533691e+00,3.122326374053955078e+00,-2.341188341379165649e-01,-7.871022224426269531e-01,-2.439268305897712708e-02,-7.930403803036252530e-02,-4.169740988562473799e-02,-2.609447960902290919e+00,-7.956651207428638435e-23,-3.498241603374196984e-03,-2.078666210174562323e-02,-7.942388877272499315e-03,-8.184193401685219138e-03,3.726382794727922665e-03,5.222260231473122016e-02
5.822143554687500000e+00,-1.097371816635131836e+00,3.113896131515502930e+00,-2.438891083002090454e-01,-7.842097878456115723e-01,-2.435903996229171753e-02,-4.868110603380854801e-02,-2.215688445706182064e-02,-2.592979408871133540e+00,1.247868674635706924e-23,4.877782166004429598e-03,1.568419575691226697e-02,4.871807992459231684e-04,9.736221206761708213e-04,4.431376891412819319e-04,5.185958817742267191e-02
5.822143554687500000e+00,-1.097371816635131836e+00,3.113896131515502930e+00,-2.438891083002090454e-01,-7.842097878456115723e-01,-2.435903996229171753e-02,-7.071661971480625031e-02,-4.701988506242436860e-02,-2.592979408944349196e+00,-4.187041704545144270e-23,-5.042814910411586027e-03,-2.690952181816097522e-02,-6.718305498361498707e-03,-9.229999180143888537e-03,4.070595226272955003e-03,5.542649589766464324e-02
5.812222957611083984e+00,-1.139965534210205078e+00,3.106690645217895508e+00,-2.545334398746490479e-01,-7.810795903205871582e-01,-2.079213224351406097e-02,-3.801425813580423113e-02,-2.557380956989334028e-02,-2.591861884966670360e+00,2.091797385660775997e-23,5.090668797492980957e-03,1.562159180641176093e-02,4.158426448701568745e-04,7.602851627160900350e-04,5.114761913979082308e-04,5.183723769933340497e-02
5.812222957611083984e+00,-1.139965534210205078e+00,3.106690645217895508e+00,-2.545334398746490479e-01,-7.810795903205871582e-01,-2.079213224351406097e-02,-5.470918118839571825e-02,-4.405739044492080342e-02,-2.591861885057768600e+00,-2.097003950163589741e-24,-3.565832972526550293e-03,-2.083201289176939142e-02,-3.447968848049765000e-03,-7.268795073055223099e-03,3.352356381286059062e-03,5.749233081970375747e-02
5.803566455841064453e+00,-1.176419138908386230e+00,3.102826833724975586e+00,-2.628964185714721680e-01,-7.786083817481994629e-01,-1.513703912496566772e-02,-3.174345670454944979e-02,-2.878746043065106078e-02,-2.604969156983268253e+00,-1.998023547038008031e-23,5.257928371429798631e-03,1.557216763496405143e-02,3.027407824993666452e-04,6.348691340909984326e-04,5.757492086130300279e-04,5.209938313966536172e-02
5.803566455841064453e+00,-1.176419138908386230e+00,3.102826833724975586e+00,-2.628964185714721680e-01,-7.786083817481994629e-01,-1.513703912496566772e-02,-4.621219930196257542e-02,-4.453708359755891022e-02,-2.604969157092666077e+00,1.213203708978110374e-22,-2.741491794585826369e-03,-1.488866686820977669e-02,-2.417376786470359917e-03,-5.600080431075016296e-03,2.762506331832725870e-03,5.731637187675427125e-02
5.795567035675048828e+00,-1.206879973411560059e+00,3.100106716156005859e+00,-2.694207429885864258e-01,-7.767366170883178711e-01,-9.920050390064716339e-03,-2.607357780605979239e-02,-3.074632902526229852e-02,-2.618722808067970309e+00,-9.980002064174824251e-23,5.388414859771373244e-03,1.553473234176627749e-02,1.984010078013298539e-04,5.214715561212002193e-04,6.149265805052150924e-04,5.237445616135940479e-02
5.795567035675048828e+00,-1.206879973411560059e+00,3.100106716156005859e+00,-2.694207429885864258e-01,-7.767366170883178711e-01,-9.920050390064716339e-03,-4.182105254404833855e-02,-4.763890918590112794e-02,-2.618722808193723495e+00,-2.032570418906504610e-23,-5.660378932953236131e-03,-2.222302198410042173e-02,-1.028977837413513896e-03,-6.419758997107949394e-03,2.541778408785111409e-03,5.807886374407132679e-02
5.784518241882324219e+00,-1.244637727737426758e+00,3.098879337310791016e+00,-2.766769230365753174e-01,-7.751476168632507324e-01,-4.215642809867858887e-03,-1.155491684467722414e-02,-2.377782003447249243e-02,-2.637199525107025710e+00,-6.335073739265851127e-23,5.533538460731790565e-03,1.550295233726495248e-02,8.431285619714401491e-05,2.310983368935537463e-04,4.755564006894141826e-04,5.274399050214051421e-02
5.784518241882324219e+00,-1.244637727737426758e+00,3.098879337310791016e+00,-2.766769230365753174e-01,-7.751476168632507324e-01,-4.215642809867858887e-03,-2.890510104294024760e-02,-4.212181304440885954e-02,-2.637199525386995091e+00,-7.983080144681991655e-23,-4.311718344688131310e-03,-1.608417153358465690e-02,-4.774013161661372351e-04,-4.952106328369121346e-03,1.981182999322039784e-03,5.630767538474810291e-02
5.774672985076904297e+00,-1.276224851608276367e+00,3.098317623138427734e+00,-2.822071313858032227e-01,-7.740088701248168945e-01,-6.519579328596591949e-04,-8.986212081453892608e-03,-2.726180191388014734e-02,-2.649145957396629392e+00,2.619552036275996073e-25,-4.693865776062011719e-04,-3.440601825714040274e-03,-2.599501144140425879e-04,-2.929254029855277164e-03,1.179071830819111710e-03,5.454899609018644402e-02
5.768559455871582031e+00,-1.295145630836486816e+00,3.098044633865356445e+00,-2.853161096572875977e-01,-7.733750343322753906e-01,9.141190093941986561e-04,-4.120135213168583943e-03,-2.550268396524085768e-02,-2.654344424768128707e+00,1.461673579530385008e-25,5.706322193145929589e-03,1.546750068664559663e-02,-1.828238018797279096e-05,8.240270426335127851e-05,5.100536793047893980e-04,5.308688849536257609e-02
5.768559455871582031e+00,-1.295145630836486816e+00,3.098044633865356445e+00,-2.853161096572875977e-01,-7.733750343322753906e-01,9.141190093941986561e-04,-3.012284556040350364e-02,-5.229964186722560471e-02,-2.654344424768945832e+00,1.224696388069107261e-25,-8.618342876434148536e-03,-3.590657711029043853e-02,-2.600832429016097791e-03,-5.967345849869798435e-03,2.258768544589395688e-03,5.464966843930331442e-02
5.754234790802001953e+00,-1.346519708633422852e+00,3.095462083816528320e+00,-2.918859124183654785e-01,-7.721622586250305176e-01,2.476898953318595886e-03,-1.112690154503897253e-03,-1.902761730656587005e-02,-2.654985313572091332e+00,1.787802906713724737e-25,5.837718248367096407e-03,1.544324517250061923e-02,-4.953797906637191772e-05,2.225380309006652624e-05,3.805523461313242706e-04,5.309970627144183081e-02
5.754234790802001953e+00,-1.346519708633422852e+00,3.095462083816528320e+00,-2.918859124183654785e-01,-7.721622586250305176e-01,2.476898953318595886e-03,-2.414704141186856806e-02,-4.229224119313251123e-02,-2.654985313576267991e+00,-9.825671180740413332e-26,-1.019736170768759109e-02,-4.259761214256285733e-02,-3.608412109315395355e-03,-5.129611337747752575e-03,2.043480951334553097e-03,5.306588715487334934e-02
5.738199710845947266e+00,-1.404560565948486328e+00,3.091903209686279297e+00,-2.974984645843505859e-01,-7.709646224975585938e-01,2.443079836666584015e-03,-3.104996429872605018e-03,-1.043851632589801702e-02,-2.647857143673324032e+00,1.799087635146867992e-25,5.949969291687118300e-03,1.541929244995121628e-02,-4.886159673311851748e-05,6.209992859745883109e-05,2.087703265180040901e-04,5.295714287346647842e-02
5.738199710845947266e+00,-1.404560565948486328e+00,3.091903209686279297e+00,-2.974984645843505859e-01,-7.709646224975585938e-01,2.443079836666584015e-03,-2.194797520002363458e-02,-2.905584751291023435e-02,-2.647857143678394642e+00,2.705642865781735562e-25,-2.913002967834366075e-03,-2.045555114746089309e-02,-2.764449212699915392e-03,-1.684724187024311259e-03,2.550096785768452001e-03,5.285757005484159610e-02
5.729336738586425781e+00,-1.440435409545898438e+00,3.089187622070312500e+00,-2.996221482753753662e-01,-7.689956426620483398e-01,2.343507017940282822e-03,-1.742835141199733720e-02,-1.357413798615966435e-02,-2.642147857769665098e+00,-1.821035788700372734e-23,5.992442965507827068e-03,1.537991285324102897e-02,-4.687014035864578432e-05,3.485670282399322417e-04,2.714827597232183365e-04,5.284295715539330529e-02
5.729336738586425781e+00,-1.440435409545898438e+00,3.089187622070312500e+00,-2.996221482753753662e-01,-7.689956426620483398e-01,2.343507017940282822e-03,-4.280859833369883571e-02,-3.820414067440937311e-02,-2.642147858056896226e+00,2.288973458067551760e-23,-4.076927304267563557e-03,-2.524315595626824837e-02,-3.099343208595950472e-03,-8.786212195137643732e-04,3.596137905346075136e-03,5.355150015815542813e-02
5.719267368316650391e+00,-1.481058478355407715e+00,3.086135149002075195e+00,-3.013569414615631104e-01,-7.661635875701904297e-01,3.052050014957785606e-03,-3.438429508059361039e-02,-1.646735541383035836e-02,-2.638735242189115482e+00,1.388949969256570144e-23,-3.271931409836170701e-04,-8.028755187988290132e-03,-1.545911910943775780e-03,-2.944496326746093295e-04,1.904757474334939360e-03,5.352936786601734942e-02
5.712913036346435547e+00,-1.504410505294799805e+00,3.084650278091430664e+00,-3.023390769958496094e-01,-7.645881772041320801e-01,3.806713037192821503e-03,-3.813186454466169217e-02,-1.321085741666622008e-02,-2.638576778630453035e+00,2.393024991110104253e-23,6.046781539916779025e-03,1.529176354408257055e-02,-7.613426074382090292e-05,7.626372908932088635e-04,2.642171483333566329e-04,5.277153557260905875e-02
5.712913036346435547e+00,-1.504410505294799805e+00,3.084650278091430664e+00,-3.023390769958496094e-01,-7.645881772041320801e-01,3.806713037192821503e-03,-6.192722582903920081e-02,-3.571090902284407981e-02,-2.638576778776739129e+00,-1.103050010661318894e-23,-4.535665512085174100e-03,-2.622978568077094508e-02,-4.048187788575852153e-03,4.434781599218506898e-04,3.358161013403693218e-03,5.441004956528135150e-02
5.702330589294433594e+00,-1.545932054519653320e+00,3.080678224563598633e+00,-3.031341433525085449e-01,-7.619442343711853027e-01,5.445227026939392090e-03,-6.160347914931013635e-02,-1.850679966148313302e-02,-2.636760325895901147e+00,9.797589659421306696e-23,6.062682867050028790e-03,1.523888468742362612e-02,-1.089045405389121868e-04,1.232069582986217160e-03,3.701359932296588440e-04,5.273520651791802072e-02
5.702330589294433594e+00,-1.545932054519653320e+00,3.080678224563598633e+00,-3.031341433525085449e-01,-7.619442343711853027e-01,5.445227026939392090e-03,-8.413114709613023212e-02,-3.940545299487843017e-02,-2.636760326207401750e+00,1.151235146572727172e-22,-5.701843500137471210e-03,-2.640020489692695982e-02,-3.243632018566255937e-03,2.835529174322615198e-04,3.457026239005234203e-03,5.470311301039104679e-02
5.690566062927246094e+00,-1.587571144104003906e+00,3.077543497085571289e+00,-3.045332133769989014e-01,-7.592753171920776367e-01,7.413133513182401657e-03,-7.430271219323404674e-02,-1.695354094163126907e-02,-2.637798233712615126e+00,1.029118907929552171e-22,6.090664267540013554e-03,1.518550634384152609e-02,-1.482626702635769789e-04,1.486054243864665114e-03,3.390708188326652106e-04,5.275596467425230224e-02
5.690566062927246094e+00,-1.587571144104003906e+00,3.077543497085571289e+00,-3.045332133769989014e-01,-7.592753171920776367e-01,7.413133513182401657e-03,-9.618285139942268913e-02,-3.692239237874041929e-02,-2.637798234039194778e+00,8.433474084092874020e-23,-2.204394936561548946e-03,-1.989206552505495829e-02,-1.947542931883816664e-04,9.806519429970128598e-04,3.109043779581655009e-03,5.552347958388224175e-02
5.682271003723144531e+00,-1.622648715972900391e+00,3.077497005462646484e+00,-3.054762184619903564e-01,-7.569047212600708008e-01,1.018064841628074646e-02,-9.474251062108311749e-02,-2.016608909802708807e-02,-2.647842722030773643e+00,2.483869279541300833e-25,8.247381448747148625e-04,-8.112723827362167128e-03,5.378688126800312830e-04,1.058954674091561188e-03,2.002216378060417412e-03,5.508140984957009267e-02
5.676986217498779297e+00,-1.645899534225463867e+00,3.078238487243652344e+00,-3.063121140003204346e-01,-7.553058266639709473e-01,1.230520382523536682e-02,-1.070642646233078976e-01,-2.097548162116019341e-02,-2.657083217733908764e+00,-1.412778518898266746e-25,3.364855051044557399e-04,-8.216227293014632949e-03,5.199348181488261389e-04,8.738223236398612315e-04,2.000582439735221207e-03,5.507936385887481773e-02
5.671196460723876953e+00,-1.669221878051757812e+00,3.079004526138305664e+00,-3.075795769691467285e-01,-7.537247538566589355e-01,1.424290332943201065e-02,-1.160568872058604789e-01,-2.055358052045170442e-02,-2.665687686642427057e+00,-1.832374390741176239e-25,6.151591539382827989e-03,1.507449507713309877e-02,-2.848580665886224494e-04,2.321137744117185431e-03,4.110716104089862100e-04,5.331375373284854419e-02
5.671196460723876953e+00,-1.669221878051757812e+00,3.079004526138305664e+00,-3.075795769691467285e-01,-7.537247538566589355e-01,1.424290332943201065e-02,-1.460863362285040878e-01,-4.699336430046748003e-02,-2.665687686643528842e+00,-5.550074217374294318e-26,-7.937992811203109511e-03,-3.113674759864815123e-02,2.068571727722900988e-03,-8.734500198909755930e-04,4.202327517790371836e-03,5.579088831080054878e-02
