x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-6.210224628448486328e+00,2.236326694488525391e+00,3.329668045043945312e+00,9.501128196716308594e-01,-6.081497669219970703e-01,-3.730452954769134521e-01,-1.860253632437525839e+00,-4.100507479944530131e-01,-1.763439322183453895e+00,-1.421820948407716668e-22,-1.900225639343222639e-02,1.216299533844011904e-02,7.460905909538073644e-03,3.720507264875050346e-02,8.201014959889008082e-03,3.526878644366909787e-02
-6.210224628448486328e+00,2.236326694488525391e+00,3.329668045043945312e+00,9.501128196716308594e-01,-6.081497669219970703e-01,-3.730452954769134521e-01,-1.875083845388144432e+00,-4.547174411682141648e-01,-1.763439322174588986e+00,1.442446332499069114e-22,9.878891944885292986e-02,-6.857006549835187315e-02,-2.182333290576954354e-02,2.747256597187369698e-01,-4.950494440859987133e-02,2.119947104585369613e-01
-5.527598381042480469e+00,1.644100189208984375e+00,3.389529466629028320e+00,2.260649204254150391e-02,-6.773876547813415527e-01,-1.657269001007080078e-01,-1.133625189499338548e+00,-2.092289933257717727e-01,-2.618045804206322824e+00,1.481571496481377535e-24,-4.521298408510787681e-04,1.354775309562672447e-02,3.314538002014089102e-03,2.267250378998677054e-02,4.184579866515436564e-03,5.236091608412646314e-02
-5.527598381042480469e+00,1.644100189208984375e+00,3.389529466629028320e+00,2.260649204254150391e-02,-6.773876547813415527e-01,-1.657269001007080078e-01,-1.140412382544213177e+00,-2.605008387487364185e-01,-2.618045804146821087e+00,-3.747702168525249185e-23,-3.527364015579248502e-02,-6.713166356086741615e-02,-3.341575145721442652e-02,-4.303922714340461808e-01,4.785708050712189632e-02,-1.470659137319744736e-01
-5.562419891357421875e+00,1.563420772552490234e+00,3.352799177169799805e+00,-4.305940270423889160e-01,-6.347405910491943359e-01,-3.651537299156188965e-01,1.391219690358223016e-01,-2.912184953911609031e-01,-1.830711807274428837e+00,-9.936808940758760454e-23,8.611880540847494103e-03,1.269481182098397554e-02,7.303074598312253585e-03,-2.782439380716428268e-03,5.824369907823201409e-03,3.661423614548858785e-02
-5.562419891357421875e+00,1.563420772552490234e+00,3.352799177169799805e+00,-4.305940270423889160e-01,-6.347405910491943359e-01,-3.651537299156188965e-01,1.339912093109187630e-01,-3.417108525172288802e-01,-1.830711802622654982e+00,1.048107980805989126e-22,-9.205941081047086527e-02,-6.384255886077871978e-02,-4.821221470832837142e-02,-5.199019306429749632e-01,5.431801889208043299e-02,3.643709104818065869e-02
-5.663091182708740234e+00,1.486883401870727539e+00,3.297283887863159180e+00,-9.478161334991455078e-01,-5.872567892074584961e-01,-3.653308749198913574e-01,1.738099487109658225e+00,-3.972755391759722476e-01,-1.732180400891689454e+00,2.766796382361212308e-23,1.895632266998248383e-02,1.174513578414915216e-02,7.306617498398004784e-03,-3.476198974219313342e-02,7.945510783519460496e-03,3.464360801783378241e-02
-5.663091182708740234e+00,1.486883401870727539e+00,3.297283887863159180e+00,-9.478161334991455078e-01,-5.872567892074584961e-01,-3.653308749198913574e-01,1.734097770395788052e+00,-4.578123368697512574e-01,-1.732180400855857672e+00,1.003451378651271248e-22,-1.444800901412968130e-01,-5.879517316818239081e-02,-3.980847001075726865e-02,-3.934510145891291222e-01,3.503682191744872387e-02,2.524908360673490670e-01
-6.438318252563476562e+00,1.029286861419677734e+00,3.295226335525512695e+00,5.432582497596740723e-01,-7.090236544609069824e-01,-3.615598678588867188e-01,-3.715034044513401135e-01,-4.561016002995664786e-01,-1.741197270935373131e+00,-1.421353933184018395e-23,4.126839518547065211e-02,-3.157461524009708143e-02,-2.387765884399417615e-02,2.560477171673959385e-01,-1.388357273796614333e-02,-1.720009122718180183e-02
-6.386184692382812500e+00,9.835317730903625488e-01,3.264117479324340820e+00,7.918758988380432129e-01,-7.320292592048645020e-01,-4.135839045047760010e-01,-1.144936806103494131e+00,-4.134027603023311404e-01,-1.511845285935990990e+00,5.100745089838063646e-23,-1.583751797676047346e-02,1.464058518409727672e-02,8.271678090095324620e-03,2.289873612206982934e-02,8.268055206046676098e-03,3.023690571871984201e-02
-6.386184692382812500e+00,9.835317730903625488e-01,3.264117479324340820e+00,7.918758988380432129e-01,-7.320292592048645020e-01,-4.135839045047760010e-01,-1.134965641505885525e+00,-4.646626396297851569e-01,-1.511845285903863356e+00,6.364435563993935821e-23,1.279145801067356203e-01,-8.009646773338319203e-02,-3.582216918468494882e-02,4.412758513928923820e-01,-4.363316837287056771e-02,1.893962680342088367e-01
-5.448462486267089844e+00,1.865631341934204102e-01,3.296747446060180664e+00,-2.990742325782775879e-01,-7.395005226135253906e-01,-2.507972717285156250e-01,-2.035876574221635593e-01,-2.534622464504931449e-01,-2.123869680381742953e+00,-1.721861993747586853e-25,-3.551288485527059891e-02,-3.843559622764586292e-02,-2.886595726013174712e-02,-2.869436930376224049e-01,2.877848250454084766e-02,-7.463783576057497759e-02
-5.489956855773925781e+00,1.333375275135040283e-01,3.262865543365478516e+00,-5.900896787643432617e-01,-7.157912850379943848e-01,-3.679125010967254639e-01,6.917954446018539372e-01,-2.892469109918750503e-01,-1.662803356722237558e+00,-7.718571106030136706e-23,1.180179357528654549e-02,1.431582570075988492e-02,7.358250021934686913e-03,-1.383590889203711871e-02,5.784938219837498785e-03,3.325606713444473339e-02
-5.489956855773925781e+00,1.333375275135040283e-01,3.262865543365478516e+00,-5.900896787643432617e-01,-7.157912850379943848e-01,-3.679125010967254639e-01,7.124295009565255743e-01,-3.311323139178758423e-01,-1.662803356660460974e+00,-6.609449278292802094e-23,-1.153358674049380639e-01,-7.211682870984077731e-02,-5.817324221134168027e-02,-5.085102124480245234e-01,4.003891748807431039e-02,8.247048983599852834e-02
-5.617094516754150391e+00,4.690487310290336609e-02,3.197334051132202148e+00,-1.084351301193237305e+00,-6.823750138282775879e-01,-3.186980783939361572e-01,2.350784755162192319e+00,-3.477545807472782191e-01,-1.712244744201964375e+00,-7.291368199628077623e-24,2.168702602386485268e-02,1.364750027656555509e-02,6.373961567878616563e-03,-4.701569510324388190e-02,6.955091614945563272e-03,3.424489488403931192e-02
-5.617094516754150391e+00,4.690487310290336609e-02,3.197334051132202148e+00,-1.084351301193237305e+00,-6.823750138282775879e-01,-3.186980783939361572e-01,2.376826071585574685e+00,-3.961559023010717273e-01,-1.712244744369805893e+00,-1.340536861702714393e-23,-1.657509851455687411e-01,-6.824087738990783358e-02,-2.965537726879130531e-02,-3.649207644431862185e-01,2.107953207800383755e-02,3.299501500083887873e-01
-6.433018684387207031e+00,-4.914546310901641846e-01,3.355694532394409180e+00,5.603678226470947266e-01,-7.179050445556640625e-01,-2.038980424404144287e-01,3.494219346992445407e-01,-3.321161286799144130e-01,-2.411652935723254121e+00,3.319927213632554010e-23,-1.120735645294157479e-02,1.435810089111333454e-02,4.077960848808181993e-03,-6.988438693984910799e-03,6.642322573598313795e-03,4.823305871446509352e-02
-6.433018684387207031e+00,-4.914546310901641846e-01,3.355694532394409180e+00,5.603678226470947266e-01,-7.179050445556640625e-01,-2.038980424404144287e-01,3.950543422025902252e-01,-3.812206739236005948e-01,-2.411652934511389734e+00,-7.904466397296468961e-23,1.172172880172732690e-01,-8.691326022148126995e-02,-5.440492451190959144e-02,4.901277875532260575e-01,-6.301854145429386378e-03,-1.527099046715122976e-01
-6.304594039916992188e+00,-5.927259922027587891e-01,3.297211647033691406e+00,1.058396697044372559e+00,-7.318313121795654297e-01,-4.048410058021545410e-01,-1.187404895357697221e+00,-2.848133751039340633e-01,-1.599549136356644308e+00,-6.304409931851133315e-23,-2.116793394088745117e-02,1.463662624359129971e-02,8.096820116043179638e-03,2.374809790715404212e-02,5.696267502078633527e-03,3.199098272713291058e-02
-6.304594039916992188e+00,-5.927259922027587891e-01,3.297211647033691406e+00,1.058396697044372559e+00,-7.318313121795654297e-01,-4.048410058021545410e-01,-1.135398496795827938e+00,-3.364689784074005874e-01,-1.599549136351694045e+00,3.948325841163010094e-23,2.332347035408020020e-01,-1.300987696647644132e-01,-9.850465655326834380e-02,4.969250271640048844e-01,-2.129678400988543885e-02,1.922705994405577434e-01
-5.307942867279052734e+00,-1.373886346817016602e+00,3.331834316253662109e+00,-1.978045850992202759e-01,-6.551727652549743652e-01,-2.074653357267379761e-01,4.643361420431155184e-01,-5.178830794862915310e-02,-2.351627874252630424e+00,4.616122272795294502e-23,3.956091701984298936e-03,1.310345530509948730e-02,4.149306714534617413e-03,-9.286722840862321471e-03,1.035766158972606377e-03,4.703255748505263956e-02
-5.307942867279052734e+00,-1.373886346817016602e+00,3.331834316253662109e+00,-1.978045850992202759e-01,-6.551727652549743652e-01,-2.074653357267379761e-01,5.186936708083097480e-01,-8.427284406192864230e-02,-2.351627873283829828e+00,4.767782210494815876e-24,-6.819175451993952919e-02,-7.089224457740783691e-02,-1.618708282709135915e-02,-4.822104254400538248e-01,6.529642785520706205e-02,-2.332265898207385169e-01
-5.380090713500976562e+00,-1.457882046699523926e+00,3.311497926712036133e+00,-6.696411371231079102e-01,-5.915617942810058594e-01,-4.877244830131530762e-01,1.995336939833969536e+00,-1.329527939074975074e-01,-1.346788713589322395e+00,3.879296067662176300e-23,1.339282274246222926e-02,1.183123588562007278e-02,9.754489660263043760e-03,-3.990673879667938628e-02,2.659055878149962915e-03,2.693577427178639461e-02
-5.380090713500976562e+00,-1.457882046699523926e+00,3.311497926712036133e+00,-6.696411371231079102e-01,-5.915617942810058594e-01,-4.877244830131530762e-01,2.047240026596719442e+00,-1.616015239352141253e-01,-1.346788716313558121e+00,7.241796880846162648e-23,-1.044517588615416770e-01,-5.712692737579350144e-02,-3.404467225074769843e-02,-4.709349729181038224e-01,6.935372790454652492e-02,1.608489336966935079e-01
-5.879745960235595703e+00,-1.836541891098022461e+00,3.566426038742065430e+00,1.132329225540161133e+00,-5.062472820281982422e-01,-3.913893997669219971e-01,-5.824723220198512186e-01,-2.610784480313402267e-01,-2.139713198866168398e+00,1.055369598896869382e-22,-2.264658451080325818e-02,1.012494564056387603e-02,7.827787995338564286e-03,1.164944644039711541e-02,5.221568960626754574e-03,4.279426397732338794e-02
-5.879745960235595703e+00,-1.836541891098022461e+00,3.566426038742065430e+00,1.132329225540161133e+00,-5.062472820281982422e-01,-3.913893997669219971e-01,-5.126620420828371660e-01,-2.777696432705674123e-01,-2.139713198985179865e+00,-5.991783562760393092e-23,1.978057241439818981e-01,-5.826339721679696382e-02,-7.670971810817706071e-02,4.638182423293886192e-01,-2.192038142276608870e-02,-9.745656786271889027e-02
-5.659293651580810547e+00,-1.904930233955383301e+00,3.481888532638549805e+00,1.585894227027893066e+00,-5.337230563163757324e-01,-5.316402316093444824e-01,-2.153022359876216818e+00,-1.703882440726148528e-01,-1.500104529889820792e+00,-5.357238666706096824e-23,-3.171788454055768369e-02,1.067446112632741695e-02,1.063280463218685412e-02,4.306044719752444294e-02,3.407764881452335359e-03,3.000209059779646026e-02
-5.659293651580810547e+00,-1.904930233955383301e+00,3.481888532638549805e+00,1.585894227027893066e+00,-5.337230563163757324e-01,-5.316402316093444824e-01,-2.088651331572725312e+00,-1.837204189173246016e-01,-1.500104530032583039e+00,6.795972056624141189e-23,1.833447337150575507e-01,-5.760850071907053227e-02,-4.886622071266177869e-02,2.786771709185638102e-01,-2.314809900309267032e-02,2.071639331852616062e-01
-4.546057701110839844e+00,-2.412197113037109375e+00,3.536728858947753906e+00,1.434935778379440308e-01,-4.112457633018493652e-01,-2.420111298561096191e-01,-2.388461244453678322e-05,6.844030542539000783e-02,-2.628362173113140354e+00,-8.865217918089326534e-23,-2.869871556758774034e-03,8.224915266036969541e-03,4.840222597122245674e-03,4.776922488958224022e-07,-1.368806108507814034e-03,5.256724346226282485e-02
-4.546057701110839844e+00,-2.412197113037109375e+00,3.536728858947753906e+00,1.434935778379440308e-01,-4.112457633018493652e-01,-2.420111298561096191e-01,8.654865267882226598e-02,6.489930673645025183e-02,-2.628362167049896669e+00,1.911376548108535894e-23,-3.008249133825291466e-02,-3.652720570564271796e-02,-6.324020266532892620e-02,-4.518032764679212332e-01,7.841196097449343316e-02,-2.811149361099908317e-01
-4.573270320892333984e+00,-2.456949234008789062e+00,3.468648433685302734e+00,-3.065787255764007568e-01,-3.315358161926269531e-01,-5.756933093070983887e-01,1.431207200349180253e+00,-2.710628742701290742e-02,-1.329007659207606329e+00,-4.483181196374802442e-23,6.131574511528015137e-03,6.630716323852592353e-03,1.151386618614180790e-02,-2.862414400698359840e-02,5.421257485402342091e-04,2.658015318415207773e-02
-4.573270320892333984e+00,-2.456949234008789062e+00,3.468648433685302734e+00,-3.065787255764007568e-01,-3.315358161926269531e-01,-5.756933093070983887e-01,1.508822935001729704e+00,-2.838027969489677685e-02,-1.329007659059000535e+00,-4.434470663902029530e-23,-6.278283894062042236e-02,-2.490562438964838421e-02,-6.875523209571854366e-02,-3.736231008604502524e-01,7.434045324633326013e-02,7.719713278017903413e-02
-4.642184734344482422e+00,-2.488485574722290039e+00,3.388379335403442383e+00,-6.500253677368164062e-01,-2.577629685401916504e-01,-5.250763297080993652e-01,2.656882698257384323e+00,-1.228389363892909980e-01,-1.357153405488824349e+00,5.052464321641405511e-23,1.300050735473590180e-02,5.155259370803744190e-03,1.050152659416214718e-02,-5.313765396514769090e-02,2.456778727785824401e-03,2.714306810977651363e-02
-4.801149368286132812e+00,-2.499124765396118164e+00,3.478324174880981445e+00,8.272811174392700195e-01,-1.369770616292953491e-01,-1.450741887092590332e-01,9.095719795010914765e-02,-2.627474860245906929e-01,-2.869736857043899914e+00,-1.475146113023444786e-25,-1.654562234878564908e-02,2.739541232585906982e-03,2.901483774185198428e-03,-1.819143959002178512e-03,5.254949720491813858e-03,5.739473714087800493e-02
-4.801149368286132812e+00,-2.499124765396118164e+00,3.478324174880981445e+00,8.272811174392700195e-01,-1.369770616292953491e-01,-1.450741887092590332e-01,1.901625645038673151e-01,-2.506045357517751593e-01,-2.869736975578089933e+00,1.676584041430842964e-25,1.624323439598081009e-01,-9.757168591022491455e-03,-4.266364455223081720e-02,4.275755901100691814e-01,-1.666568645609944888e-02,-2.786483501166577836e-01
-4.622171401977539062e+00,-2.511621475219726562e+00,3.432759046554565430e+00,1.258659958839416504e+00,-1.586548388004302979e-01,-4.811172783374786377e-01,-1.279920679043296206e+00,-1.860421959452216722e-01,-1.582869895174049635e+00,-1.282778402240675702e-23,-2.517319917678850771e-02,3.173096776008410558e-03,9.622345566749679335e-03,2.559841358086600849e-02,3.720843918904426229e-03,3.165739790348098825e-02
-4.622171401977539062e+00,-2.511621475219726562e+00,3.432759046554565430e+00,1.258659958839416504e+00,-1.586548388004302979e-01,-4.811172783374786377e-01,-1.176724964145883234e+00,-1.713850305679133768e-01,-1.582869895180929687e+00,-8.170611636254288517e-23,2.076530337333677423e-01,-2.159859359264393319e-02,-6.501339852809895348e-02,3.820517884445997492e-01,-3.198273339628637801e-02,1.408204451960060055e-02
-4.389345169067382812e+00,-2.536393165588378906e+00,3.358123302459716797e+00,1.617177248001098633e+00,-1.940652728080749512e-01,-4.986926317214965820e-01,-2.593335869595849275e+00,-6.927184414697627746e-02,-1.392259353596226434e+00,3.304636286436126802e-23,-3.234354496002200818e-02,3.881305456161499023e-03,9.973852634429736241e-03,5.186671739191694996e-02,1.385436882939516945e-03,2.784518707192451537e-02
-4.389345169067382812e+00,-2.536393165588378906e+00,3.358123302459716797e+00,1.617177248001098633e+00,-1.940652728080749512e-01,-4.986926317214965820e-01,-2.512150444617500256e+00,-5.639834991001473757e-02,-1.392259353478689565e+00,-5.388994683477225842e-23,2.194536542892455699e-01,-2.911749482154846191e-02,-2.560296773910542001e-02,2.121093161509559621e-01,-3.319560611428748476e-02,4.242461528197912779e-01
-3.443702697753906250e+00,-2.713837146759033203e+00,3.484853506088256836e+00,2.087962180376052856e-01,-6.810466200113296509e-02,-1.941694915294647217e-01,-2.536642866249410114e-02,1.173773558482082979e-01,-2.701484624068573925e+00,-1.025416612044214483e-25,-4.175924360751981368e-03,1.362093240022677065e-03,3.883389830589223379e-03,5.073285732498933331e-04,-2.347547116964165959e-03,5.402969248137148850e-02
-3.443702697753906250e+00,-2.713837146759033203e+00,3.484853506088256836e+00,2.087962180376052856e-01,-6.810466200113296509e-02,-1.941694915294647217e-01,6.824583173462905883e-02,1.403551883066918582e-01,-2.701484634280999497e+00,-4.523351419681504430e-23,-1.558902174234377824e-02,1.368601620197473778e-04,-3.605291426181800318e-02,-3.946590722323793377e-01,6.619333595223182709e-02,-2.524831101536592071e-01
-3.455115795135498047e+00,-2.715062379837036133e+00,3.444917201995849609e+00,-1.844979375600814819e-01,8.957777172327041626e-04,-5.006822943687438965e-01,1.226573609963119260e+00,4.258370049862736373e-02,-1.538704160136251664e+00,9.822272050273619734e-23,3.689958751201594112e-03,-1.791555434449421114e-05,1.001364588737496675e-02,-2.453147219926238298e-02,-8.516740099725472746e-04,3.077408320272501108e-02
-3.455115795135498047e+00,-2.715062379837036133e+00,3.444917201995849609e+00,-1.844979375600814819e-01,8.957777172327041626e-04,-5.006822943687438965e-01,1.315535161845376999e+00,6.556003290905181025e-02,-1.538704161524967029e+00,7.026877799083589177e-23,-5.637411862611774183e-02,8.945430926978747976e-03,-4.875009655952444731e-02,-3.812103629897533041e-01,7.423139644195762832e-02,4.944434413671883188e-02
-3.515179872512817383e+00,-2.706099033355712891e+00,3.386153459548950195e+00,-5.393975973129272461e-01,7.643837481737136841e-02,-4.820120334625244141e-01,2.498127640316147868e+00,-5.074930726594904795e-02,-1.497649936068775611e+00,4.009685840471240104e-19,1.078795194625836729e-02,-1.528767496347338550e-03,9.640240669250399463e-03,-4.996255280632294626e-02,1.014986145318974575e-03,2.995299872137546782e-02
-3.666206121444702148e+00,-2.464605808258056641e+00,3.506422042846679688e+00,9.168140888214111328e-01,2.275114506483078003e-01,-1.362531632184982300e-01,1.669459672259670513e-01,-2.267299463089715028e-01,-2.965858478666108411e+00,1.635054557508558548e-25,-1.833628177642809831e-02,-4.550229012965978370e-03,2.725063264370053417e-03,-3.338919344519353238e-03,4.534598926179439493e-03,5.931716957332217044e-02
-3.666206121444702148e+00,-2.464605808258056641e+00,3.506422042846679688e+00,9.168140888214111328e-01,2.275114506483078003e-01,-1.362531632184982300e-01,2.999666606821241310e-01,-1.812102467366847325e-01,-2.965858486129686167e+00,-4.201012022582295208e-23,1.802764081954957298e-01,4.497622400522249819e-02,-7.146698385477057158e-02,5.239279205095020986e-01,-1.005644684920947718e-02,-3.253324199351897983e-01
-3.467593431472778320e+00,-2.415079355239868164e+00,3.432229995727539062e+00,1.446741342544555664e+00,2.138307988643646240e-01,-5.209027528762817383e-01,-1.456886962792715012e+00,-1.728131131773288642e-01,-1.448509343225633295e+00,7.291603598658900196e-23,-2.893482685089132644e-02,-4.276615977287345771e-03,1.041805505752568806e-02,2.913773925585427804e-02,3.456262263546588942e-03,2.897018686451269254e-02
-3.467593431472778320e+00,-2.415079355239868164e+00,3.432229995727539062e+00,1.446741342544555664e+00,2.138307988643646240e-01,-5.209027528762817383e-01,-1.347139868477261304e+00,-1.339671681915874657e-01,-1.448509339491785619e+00,4.263867481788647352e-23,2.162050104141233220e-01,2.313460648059839642e-02,-8.132374525070185101e-02,4.483285624452288953e-01,-2.903648183624912837e-02,2.616775520643122022e-02
-2.004890441894531250e+00,-2.268675565719604492e+00,3.501924276351928711e+00,-4.271636158227920532e-02,3.640783429145812988e-01,-3.693390190601348877e-01,7.931362370855136179e-01,6.476186464255226372e-02,-2.093525039257582154e+00,8.243583980414378674e-23,8.543272316456906879e-04,-7.281566858291732558e-03,7.386780381202662227e-03,-1.586272474171027125e-02,-1.295237292851025845e-03,4.187050078515164309e-02
-2.004890441894531250e+00,-2.268675565719604492e+00,3.501924276351928711e+00,-4.271636158227920532e-02,3.640783429145812988e-01,-3.693390190601348877e-01,8.848550016016145658e-01,1.033966283320176677e-01,-2.093525045233504578e+00,7.250741728458839544e-23,-3.653304383158673119e-02,4.425666213035572838e-02,-4.993977487087253309e-02,-3.613671925551302788e-01,6.265192321872953274e-02,-1.272140182432028310e-01
-2.042277812957763672e+00,-2.217137336730957031e+00,3.444597721099853516e+00,-3.863864541053771973e-01,4.287981986999511719e-01,-5.384235382080078125e-01,1.991410241132786751e+00,-2.301968263356189703e-02,-1.411568987841381073e+00,8.062474913513716257e-23,7.727729082107615000e-03,-8.575963973998845802e-03,1.076847076416020954e-02,-3.982820482265575501e-02,4.603936526712537614e-04,2.823137975682765699e-02
-2.042277812957763672e+00,-2.217137336730957031e+00,3.444597721099853516e+00,-3.863864541053771973e-01,4.287981986999511719e-01,-5.384235382080078125e-01,2.089466903522662733e+00,1.888159908857102789e-02,-1.411568984070642685e+00,-1.423880292396738159e-25,-7.731784701347343969e-02,6.377573013305681826e-02,-5.142802238464350140e-02,-3.370396942678104413e-01,7.405205885608867611e-02,2.571240934665843803e-01
-2.128132343292236328e+00,-1.618258118629455566e+00,3.441504955291748047e+00,1.173830151557922363e+00,5.543876886367797852e-01,-3.401067852973937988e-01,-4.197011786907903774e-01,-2.351035853377093643e-01,-2.081675113548727030e+00,-7.062535698021093535e-24,-2.347660303115839397e-02,-1.108775377273563123e-02,6.802135705947787159e-03,8.394023573815800887e-03,4.702071706754185065e-03,4.163350227097456502e-02
-2.128132343292236328e+00,-1.618258118629455566e+00,3.441504955291748047e+00,1.173830151557922363e+00,5.543876886367797852e-01,-3.401067852973937988e-01,-2.987141391351482156e-01,-1.791404264394102219e-01,-2.081675106307551371e+00,1.151594202592480518e-25,1.804063296318054732e-01,7.476188898086544299e-02,-5.794853568077096284e-02,4.367422957831912367e-01,-3.294571920787559005e-02,-5.603511583763987058e-02
-1.924249410629272461e+00,-1.532408475875854492e+00,3.376754283905029297e+00,1.604598164558410645e+00,5.178591609001159668e-01,-4.377754032611846924e-01,-1.800709948924458459e+00,-1.563483903599843794e-01,-1.629423293917208415e+00,-1.506490587294417934e-23,-3.209196329116825730e-02,-1.035718321800227493e-02,8.755508065223516212e-03,3.601419897848923135e-02,3.126967807199676486e-03,3.258846587834418607e-02
-1.924249410629272461e+00,-1.532408475875854492e+00,3.376754283905029297e+00,1.604598164558410645e+00,5.178591609001159668e-01,-4.377754032611846924e-01,-1.680608376237935575e+00,-1.003440220923746545e-01,-1.629423293828754948e+00,6.258265245767102785e-23,2.063189864158629927e-01,5.631669163703922898e-02,-4.756611287593859316e-02,2.824091073746122227e-01,-3.883916934376652197e-02,2.200895089578586705e-01
-8.568423986434936523e-01,-1.273765802383422852e+00,3.365706205368041992e+00,7.844330668449401855e-01,4.926523566246032715e-01,-1.403461396694183350e-01,-9.698639837648731499e-01,1.402526259519180085e-01,-2.664115487116615721e+00,6.313327899578003712e-26,-1.568866133689883480e-02,-9.853047132492021021e-03,2.806922793388455517e-03,1.939727967529747410e-02,-2.805052519038342407e-03,5.328230974233230666e-02
-8.568423986434936523e-01,-1.273765802383422852e+00,3.365706205368041992e+00,7.844330668449401855e-01,4.926523566246032715e-01,-1.403461396694183350e-01,-8.642474196376319640e-01,1.907604215560977090e-01,-2.664115495692302105e+00,-2.022811899092196619e-23,3.697949290275570622e-02,4.708512425422672898e-02,-3.324268162250509917e-02,-4.465950243035516909e-01,4.538735294735707360e-02,-1.918504940030851258e-01
-8.041742444038391113e-01,-1.216827630996704102e+00,3.329656600952148438e+00,3.205530941486358643e-01,5.418549180030822754e-01,-3.854789435863494873e-01,3.616033741651017985e-01,9.645952341929989182e-02,-1.721720814816134038e+00,-3.065392860088779944e-23,-6.411061882972690640e-03,-1.083709836006163663e-02,7.709578871727185145e-03,-7.232067483302018207e-03,-1.929190468386021706e-03,3.443441629632271184e-02
-8.041742444038391113e-01,-1.216827630996704102e+00,3.329656600952148438e+00,3.205530941486358643e-01,5.418549180030822754e-01,-3.854789435863494873e-01,4.647800798808448541e-01,1.459226063252853922e-01,-1.721720814616569672e+00,2.611867718978641862e-23,-1.362995922565457541e-02,5.378756880760193759e-02,-3.574959814548472892e-02,-4.378208482773997545e-01,5.456498255061836833e-02,2.169589042486924635e-02
-8.113931417465209961e-01,-1.152202963829040527e+00,3.286197423934936523e+00,-1.079721525311470032e-01,5.993383526802062988e-01,-3.982174694538116455e-01,1.720143999234863275e+00,2.054385589106563423e-02,-1.602331526168039755e+00,-4.684361684517124663e-23,2.159443050622988913e-03,-1.198676705360401940e-02,7.964349389076197383e-03,-3.440287998469726549e-02,-4.108771178212844433e-04,3.204663052336081952e-02
-8.113931417465209961e-01,-1.152202963829040527e+00,3.286197423934936523e+00,-1.079721525311470032e-01,5.993383526802062988e-01,-3.982174694538116455e-01,1.836511136546234546e+00,7.642210796402204576e-02,-1.602331526088271119e+00,4.209929688404010396e-23,-5.811843618750567320e-02,8.575936675071726967e-02,-2.772071301937106824e-02,-3.997664603879948486e-01,7.260924552382497232e-02,3.132022689185053888e-01
-9.402173757553100586e-01,-4.613397121429443359e-01,3.386605262756347656e+00,8.393017649650573730e-01,7.709128260612487793e-01,-1.505051702260971069e-01,8.821674548177428354e-01,-3.970243130850677482e-01,-2.668040068400528764e+00,3.740624941250982762e-23,-1.678603529930111637e-02,-1.541825652122497115e-02,3.010103404522013193e-03,-1.764334909635489890e-02,7.940486261701407145e-03,5.336080136801057971e-02
-9.402173757553100586e-01,-4.613397121429443359e-01,3.386605262756347656e+00,8.393017649650573730e-01,7.709128260612487793e-01,-1.505051702260971069e-01,9.968642556786516673e-01,-3.422736960538846351e-01,-2.668040067445701879e+00,-3.544872818299495054e-26,1.675817406177521063e-01,1.129250276088714644e-01,-4.849331647157661962e-02,5.188138998267650681e-01,-3.577131065152361344e-02,-1.592234706781016640e-01
-7.558495998382568359e-01,-3.329964280128479004e-01,3.335101842880249023e+00,1.378052949905395508e+00,7.282960414886474609e-01,-3.630894422531127930e-01,-7.252774069870311369e-01,-3.451879892806515859e-01,-1.806413969221730031e+00,2.212684105692213565e-23,-2.756105899810790127e-02,-1.456592082977292701e-02,7.261788845062344677e-03,1.450554813974069823e-02,6.903759785613083899e-03,3.612827938443458065e-02
-7.558495998382568359e-01,-3.329964280128479004e-01,3.335101842880249023e+00,1.378052949905395508e+00,7.282960414886474609e-01,-3.630894422531127930e-01,-6.036765358378892721e-01,-2.873952920858907634e-01,-1.806413972146694302e+00,-3.425779580308795129e-23,2.120580768585205167e-01,9.364565610885622338e-02,-5.443950891494742095e-02,4.321516890953589485e-01,-5.586934936915866068e-02,6.894543456569085516e-02
-5.162304639816284180e-01,-2.247848510742187500e-01,3.273400545120239258e+00,1.798131108283996582e+00,6.666787862777709961e-01,-3.302722871303558350e-01,-2.159178196434154096e+00,-2.437613177501586903e-01,-1.807621421041755605e+00,-2.788427925039540460e-24,-3.596262216567991388e-02,-1.333357572555540771e-02,6.605445742607241044e-03,4.318356392868305527e-02,4.875226355003148271e-03,3.615242842083510322e-02
-5.162304639816284180e-01,-2.247848510742187500e-01,3.273400545120239258e+00,1.798131108283996582e+00,6.666787862777709961e-01,-3.302722871303558350e-01,-2.028999103968173845e+00,-1.822114810925963557e-01,-1.807621420745176399e+00,3.308410246966699857e-23,2.756362301111221491e-01,8.433756053447724610e-02,-2.621072590351092302e-02,2.604888155830866747e-01,-7.274222209933944860e-02,3.598413732165917089e-01
5.930001139640808105e-01,1.448182314634323120e-01,3.334846973419189453e+00,5.762538313865661621e-01,6.089141964912414551e-01,-2.136154770851135254e-01,-2.616592578021746940e-01,2.208905051772381070e-02,-2.335032313010672933e+00,-8.545131229857817478e-24,-1.152507662773127883e-02,-1.217828392982484020e-02,4.272309541702323799e-03,5.233185156043540509e-03,-4.417810103545249945e-04,4.670064626021347420e-02
