x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-4.872969627380371094e+00,2.566859245300292969e+00,3.166074037551879883e+00,-3.022200465202331543e-01,1.158688142895698547e-01,-4.245991632342338562e-02,1.533356108381407346e-01,-1.189292901801536212e-01,-2.629720706162129940e+00,7.104851796096943512e-23,6.044400930404592032e-03,-2.317376285791539203e-03,8.491983264686808752e-04,-3.066712216762801368e-03,2.378585803603075477e-03,5.259441412324260268e-02
-4.872969627380371094e+00,2.566859245300292969e+00,3.166074037551879883e+00,-3.022200465202331543e-01,1.158688142895698547e-01,-4.245991632342338562e-02,1.339851292625566237e-01,-1.275846754054797971e-01,-2.629720706162103294e+00,5.418626489448587079e-23,-1.212118744850165797e-02,-4.705853611230992328e-03,-3.417540565132881625e-03,4.724833423583707503e-03,-7.107403090515593269e-03,5.337862498397127897e-02
-4.891135215759277344e+00,2.564470767974853516e+00,3.161807298660278320e+00,-2.948155105113983154e-01,1.062097176909446716e-01,-4.167570546269416809e-02,1.369962960889446746e-01,-1.169387699919387374e-01,-2.624195396499511279e+00,-7.475784031600576507e-26,5.896310210228072890e-03,-2.124194353819053305e-03,8.335141092539188890e-04,-2.739925921778907369e-03,2.338775399838774471e-03,5.248390792999022003e-02
-4.891135215759277344e+00,2.564470767974853516e+00,3.161807298660278320e+00,-2.948155105113983154e-01,1.062097176909446716e-01,-4.167570546269416809e-02,1.182800204975033853e-01,-1.255567322167731037e-01,-2.624195396499722666e+00,1.420246024226482570e-25,-1.453377783298481773e-02,-4.671458452940147055e-03,-3.613707646727526424e-03,6.484676060234284556e-03,-8.708411554509451480e-03,5.458754210863291101e-02
-4.911565303802490234e+00,2.561923503875732422e+00,3.157360076904296875e+00,-2.859652340412139893e-01,9.499017149209976196e-02,-3.957207128405570984e-02,1.212288943308849204e-01,-1.129706587962489850e-01,-2.623147253387867472e+00,-2.699251197982488899e-25,5.719304680824599529e-03,-1.899803429842084057e-03,7.914414256813273596e-04,-2.424577886617707012e-03,2.259413175924984696e-03,5.246294506775735222e-02
-4.911565303802490234e+00,2.561923503875732422e+00,3.157360076904296875e+00,-2.859652340412139893e-01,9.499017149209976196e-02,-3.957207128405570984e-02,9.994099985332362268e-02,-1.230785028643952422e-01,-2.623147253388118383e+00,2.968092414426698598e-26,-1.418626248836485360e-02,-5.889738351106732495e-03,-1.856435313820625765e-03,6.319097588306454849e-03,-8.854423907384181835e-03,5.612019666421316777e-02
-4.931470870971679688e+00,2.557933568954467773e+00,3.154712200164794922e+00,-2.776473164558410645e-01,8.367417752742767334e-02,-3.591481968760490417e-02,1.029398593822209718e-01,-1.090872903101331032e-01,-2.631330558763005367e+00,4.693982118290037164e-23,5.552946329117069979e-03,-1.673483550548748866e-03,7.182963937522046649e-04,-2.058797187644401117e-03,2.181745806202659010e-03,5.262661117526010179e-02
-4.931470870971679688e+00,2.557933568954467773e+00,3.154712200164794922e+00,-2.776473164558410645e-01,8.367417752742767334e-02,-3.591481968760490417e-02,8.081897766581513931e-02,-1.199317824372351793e-01,-2.631330558763589345e+00,-8.284625404186108809e-23,-1.278573393821691440e-02,-4.745268523693280116e-03,-1.734077110886467210e-03,6.399998134137940831e-03,-8.247200942975874138e-03,5.659851941678217813e-02
-4.949809551239013672e+00,2.554861783981323242e+00,3.152259826660156250e+00,-2.696309387683868408e-01,7.302834093570709229e-02,-3.194291144609451294e-02,7.887229372264786820e-02,-1.095345841030063994e-01,-2.641051064405026683e+00,-6.820251169727038889e-23,5.392618775367452599e-03,-1.460566818713981974e-03,6.388582289220678945e-04,-1.577445874452965136e-03,2.190691682060125212e-03,5.282102128810053920e-02
-4.949809551239013672e+00,2.554861783981323242e+00,3.152259826660156250e+00,-2.696309387683868408e-01,7.302834093570709229e-02,-3.194291144609451294e-02,6.190047016313301315e-02,-1.181236735433375401e-01,-2.641051064405023574e+00,7.380320523462244168e-23,-1.117222726345090678e-02,-4.832282364368278849e-03,-2.665384858846486793e-03,4.056134750332285321e-03,-6.809608476459907966e-03,5.525398603028415512e-02
-4.966374397277832031e+00,2.551490068435668945e+00,3.148955583572387695e+00,-2.643367946147918701e-01,6.385625898838043213e-02,-2.950994670391082764e-02,6.837027396104865262e-02,-1.075723935287112992e-01,-2.643458616274286133e+00,9.451039157566440925e-23,5.286735892295446604e-03,-1.277125179767413243e-03,5.901989340784119520e-04,-1.367405479220984432e-03,2.151447870574224597e-03,5.286917232548571377e-02
-4.966374397277832031e+00,2.551490068435668945e+00,3.148955583572387695e+00,-2.643367946147918701e-01,6.385625898838043213e-02,-2.950994670391082764e-02,4.463305611357820668e-02,-1.199314996178948711e-01,-2.643458616275809359e+00,-1.459628672068010640e-22,-2.064843714237252215e-02,-7.804310619830889806e-03,-6.318933069705767736e-03,4.011579247525209890e-03,-1.110758134806950209e-02,5.432054728844210034e-02
-4.992309570312500000e+00,2.544962882995605469e+00,3.142046451568603516e+00,-2.594325542449951172e-01,5.035004764795303345e-02,-2.805857174098491669e-02,6.723631934980019154e-02,-1.021564435475607879e-01,-2.635176232857819212e+00,8.296019197420471760e-23,5.188651084900186561e-03,-1.007000952959025142e-03,5.611714348194851709e-04,-1.344726386996009104e-03,2.043128870951219089e-03,5.270352465715638646e-02
-4.992309570312500000e+00,2.544962882995605469e+00,3.142046451568603516e+00,-2.594325542449951172e-01,5.035004764795303345e-02,-2.805857174098491669e-02,4.238019556314506081e-02,-1.155762775463692327e-01,-2.635176232857512346e+00,1.026087197737155597e-22,-1.919823169708223531e-02,-6.396452933549845454e-03,-6.755179502070163267e-03,3.143642312186778476e-03,-1.017103562012745821e-02,5.333336880113695444e-02
-5.016696453094482422e+00,2.539573431015014648e+00,3.134730100631713867e+00,-2.554413080215454102e-01,3.786748647689819336e-02,-2.742872759699821472e-02,6.952408866973036616e-02,-9.819600996107816226e-02,-2.623083539887429705e+00,9.292044410558579748e-26,5.108826160430623986e-03,-7.573497295378928129e-04,5.485745519400175851e-04,-1.390481773394625087e-03,1.963920199221563800e-03,5.246167079774860520e-02
-5.016696453094482422e+00,2.539573431015014648e+00,3.134730100631713867e+00,-2.554413080215454102e-01,3.786748647689819336e-02,-2.742872759699821472e-02,5.250815905860928973e-02,-1.076585859236016962e-01,-2.623083539887168136e+00,2.770956202045802905e-25,-1.077748060226468851e-02,-3.540886640548635000e-03,-7.348325625061935540e-03,-2.829023913009653945e-04,-4.623224466687649026e-03,5.201716170875028689e-02
-5.032582759857177734e+00,2.536789894104003906e+00,3.126833200454711914e+00,-2.546740472316741943e-01,3.109109029173851013e-02,-2.787323668599128723e-02,7.220018734394668958e-02,-1.013179701937787364e-01,-2.605913445566331088e+00,2.553491884392478650e-25,5.093480944633910212e-03,-6.218218058346991484e-04,5.574647337196481089e-04,-1.444003746878919081e-03,2.026359403875573756e-03,5.211826891132662065e-02
-5.032582759857177734e+00,2.536789894104003906e+00,3.126833200454711914e+00,-2.546740472316741943e-01,3.109109029173851013e-02,-2.787323668599128723e-02,5.706900949957848662e-02,-1.099295654406245853e-01,-2.605913445566435005e+00,-2.134257283638260516e-25,-1.707849323749499604e-02,-4.278924390673566336e-03,-1.000495515763777377e-02,-9.773266229684551831e-05,-7.424360660691863706e-03,5.299602739938774620e-02
-5.054754734039306641e+00,2.533132791519165039e+00,3.116270780563354492e+00,-2.536303997039794922e-01,2.146813832223415375e-02,-2.699547819793224335e-02,8.475049175193088979e-02,-1.012764041275818622e-01,-2.588340082887540916e+00,6.359932259128192842e-23,5.072607994079270100e-03,-4.293627664448962378e-04,5.399095639586626305e-04,-1.695009835038618906e-03,2.025528082551637798e-03,5.176680165775082720e-02
-5.054754734039306641e+00,2.533132791519165039e+00,3.116270780563354492e+00,-2.536303997039794922e-01,2.146813832223415375e-02,-2.699547819793224335e-02,6.870591427912990656e-02,-1.106598198645650233e-01,-2.588340082879252435e+00,5.276644079601617408e-23,-1.206682682037385490e-02,-3.078908436000560300e-03,-7.161248959600907682e-03,-5.077647737722901233e-04,-5.328961148394466968e-03,5.440399985244645520e-02
-5.071894168853759766e+00,2.530483245849609375e+00,3.108569622039794922e+00,-2.527640461921691895e-01,1.392598077654838562e-02,-2.435828000307083130e-02,8.749751908498311359e-02,-1.056976622566020707e-01,-2.582841959298415091e+00,-1.027396943591080348e-22,5.055280923843774588e-03,-2.785196155308256039e-04,4.871656000613455717e-04,-1.749950381699671986e-03,2.113953245132041414e-03,5.165683918596830626e-02
-5.071894168853759766e+00,2.530483245849609375e+00,3.108569622039794922e+00,-2.527640461921691895e-01,1.392598077654838562e-02,-2.435828000307083130e-02,6.895393596505541844e-02,-1.168365200874148940e-01,-2.582841959320652414e+00,8.360285770520714166e-23,-1.822820067405661604e-02,-6.573485359549380291e-03,-4.843396991491388803e-03,-3.251975867433420930e-03,-6.590438854164005697e-03,5.596073226080632013e-02
-5.095177650451660156e+00,2.524188280105590820e+00,3.103239059448242188e+00,-2.546369433403015137e-01,4.998811520636081696e-03,-2.005438692867755890e-02,1.115283315318461727e-01,-1.043501963501352742e-01,-2.588113722810042816e+00,-2.402425505590557538e-23,5.092738866806278963e-03,-9.997623041257952536e-05,4.010877385733913059e-04,-2.230566630636920955e-03,2.087003927002705535e-03,5.176227445620085188e-02
-5.095177650451660156e+00,2.524188280105590820e+00,3.103239059448242188e+00,-2.546369433403015137e-01,4.998811520636081696e-03,-2.005438692867755890e-02,9.678609051790518225e-02,-1.134274171703182205e-01,-2.588113722773821568e+00,1.311629133390860816e-22,-1.647508263587926791e-02,-5.758841205388165463e-03,-4.225663207471530569e-03,-3.325404103296347724e-03,-6.093259215279176605e-03,5.691618936901154946e-02
-5.116745471954345703e+00,2.518529415130615234e+00,3.098612308502197266e+00,-2.560266256332397461e-01,-3.362996038049459457e-03,-1.490047201514244080e-02,1.364707132264766087e-01,-1.013841508420370852e-01,-2.597883874812948246e+00,-1.520748751302819323e-22,-3.072006702423024649e-03,-2.040837155655061963e-03,-1.362337544560610070e-03,-3.148554126590097368e-03,-1.177624276842549264e-03,5.410258230346892683e-02
-5.124938011169433594e+00,2.516421318054199219e+00,3.096951961517333984e+00,-2.564457654953002930e-01,-6.568303331732749939e-03,-1.275556720793247223e-02,1.410463565159002230e-01,-1.032695553857982396e-01,-2.602471803079065893e+00,1.637110540898219610e-23,-6.731455326080215684e-03,-2.883436866104815977e-03,-2.044674269855217830e-03,-3.290343510246596104e-03,-2.611597240648865642e-03,5.518427809228534930e-02
-5.136798381805419922e+00,2.513406515121459961e+00,3.094652175903320312e+00,-2.569151818752288818e-01,-1.124529168009757996e-02,-9.620725177228450775e-03,1.541629165096428944e-01,-1.017781765964408114e-01,-2.609426857431053737e+00,-1.256886545564470526e-25,-2.433870434760621038e-03,-2.145213261246503578e-03,-1.673210877925157547e-03,-3.333448826637552820e-03,-1.147047896272382697e-03,5.409863644265770072e-02
-5.144370555877685547e+00,2.511036396026611328e+00,3.092786550521850586e+00,-2.571653723716735840e-01,-1.442790310829877853e-02,-7.710625883191823959e-03,1.563875665410145166e-01,-1.039354624848734393e-01,-2.612750797632821698e+00,-6.473833937527921505e-26,-5.748606920242593787e-03,-3.752398435026282897e-03,-3.079220252111714018e-03,-3.371295909372518107e-03,-2.769894840814329795e-03,5.484595209560768486e-02
-5.155262470245361328e+00,2.506995439529418945e+00,3.089553117752075195e+00,-2.574089169502258301e-01,-1.927650719881057739e-02,-5.119689740240573883e-03,1.672098319043005821e-01,-1.008577221858668466e-01,-2.615876282002567610e+00,-1.716955958627600372e-25,5.148178339004161330e-03,3.855301439763536564e-04,1.023937948048114777e-04,-3.344196638085994433e-03,2.017154443717337348e-03,5.231752564005135581e-02
-5.155262470245361328e+00,2.506995439529418945e+00,3.089553117752075195e+00,-2.574089169502258301e-01,-1.927650719881057739e-02,-5.119689740240573883e-03,1.514170203094356848e-01,-1.112749992954301381e-01,-2.615876282002631115e+00,2.643167398141946261e-27,-1.209377646446263554e-02,-5.864374488592005719e-03,-4.628784488886594772e-03,-2.777971095809683710e-03,-5.470506461168193890e-03,5.603364182907796809e-02
-5.172504425048828125e+00,2.500745534896850586e+00,3.084821939468383789e+00,-2.571585476398468018e-01,-2.697251364588737488e-02,-1.403573551215231419e-03,1.719193785409172948e-01,-1.035450380586692420e-01,-2.620174979523638648e+00,-2.493670501302329960e-25,5.143170952797149198e-03,5.394502729179073697e-04,2.807147102412699269e-05,-3.438387570818324246e-03,2.070900761173385257e-03,5.240349959047277406e-02
-5.172504425048828125e+00,2.500745534896850586e+00,3.084821939468383789e+00,-2.571585476398468018e-01,-2.697251364588737488e-02,-1.403573551215231419e-03,1.540187125432395110e-01,-1.156750807959600058e-01,-2.620174979523469894e+00,3.046191168408195992e-25,-1.103448331356027268e-02,-5.176635161042053568e-03,-3.977599076461224570e-03,-1.889533052897240939e-03,-4.946690569721134967e-03,5.566240612813631861e-02
-5.188682079315185547e+00,2.495029449462890625e+00,3.080816268920898438e+00,-2.559677064418792725e-01,-3.423270583152770996e-02,1.855332986451685429e-03,1.747154242950154091e-01,-1.060923991601247646e-01,-2.624227039964979191e+00,3.378151967179309897e-26,5.119354128837905193e-03,6.846541166307673620e-04,-3.710665972889160003e-05,-3.494308485900321504e-03,2.121847983202494736e-03,5.248454079929958799e-02
-5.188682079315185547e+00,2.495029449462890625e+00,3.080816268920898438e+00,-2.559677064418792725e-01,-3.423270583152770996e-02,1.855332986451685429e-03,1.547913689071723775e-01,-1.199316153927321854e-01,-2.624227039965001840e+00,-2.185590016054743456e-25,-1.492449581623045418e-02,-8.026445508003021700e-03,-4.923972275573618163e-03,1.394233332975836070e-04,-8.160185227784166884e-03,5.665271863773729821e-02
-5.208725929260253906e+00,2.486318349838256836e+00,3.075929403305053711e+00,-2.527324557304382324e-01,-4.479152336716651917e-02,6.023510824888944626e-03,1.731990343928995202e-01,-1.056233196665669199e-01,-2.629874997592982044e+00,1.076619817037534645e-25,5.054649114608622540e-03,8.958304673432060383e-04,-1.204702164976367840e-04,-3.463980687857998175e-03,2.112466393331340064e-03,5.259749995185963867e-02
-5.208725929260253906e+00,2.486318349838256836e+00,3.075929403305053711e+00,-2.527324557304382324e-01,-4.479152336716651917e-02,6.023510824888944626e-03,1.583758206852362571e-01,-1.162136738058253266e-01,-2.629874997592327457e+00,-1.209706848664424866e-25,-8.205715417862080585e-03,-4.974988624453668962e-03,-2.939293077215410221e-03,1.460548009711848394e-04,-4.907569250352530887e-03,5.540550596652145388e-02
-5.221986293792724609e+00,2.480447530746459961e+00,3.073110580444335938e+00,-2.494188845157623291e-01,-5.202336609363555908e-02,8.831516839563846588e-03,1.636681795581880483e-01,-1.091567554729044043e-01,-2.634611502583482867e+00,4.247286980695643964e-26,4.988377690315459745e-03,1.040467321872906581e-03,-1.766303367913835132e-04,-3.273363591163758191e-03,2.183135109458091139e-03,5.269223005166966123e-02
-5.221986293792724609e+00,2.480447530746459961e+00,3.073110580444335938e+00,-2.494188845157623291e-01,-5.202336609363555908e-02,8.831516839563846588e-03,1.411874775629008982e-01,-1.256591418436546759e-01,-2.634611502583580123e+00,4.328227708571794239e-26,-1.504498183727243088e-02,-7.284394204616351232e-03,-2.679310161620485076e-03,1.913821330585541158e-03,-7.510493022101362437e-03,5.626607984892044445e-02
-5.242019653320312500e+00,2.472122669219970703e+00,3.070607900619506836e+00,-2.446813136339187622e-01,-6.204704195261001587e-02,1.240536663681268692e-02,1.568110716652603431e-01,-1.126149991135625555e-01,-2.642775113178039259e+00,-2.955715629958349911e-25,4.893626272678197608e-03,1.240940839052129263e-03,-2.481073327360583392e-04,-3.136221433305219630e-03,2.252299982271249723e-03,5.285550226356078296e-02
-5.242019653320312500e+00,2.472122669219970703e+00,3.070607900619506836e+00,-2.446813136339187622e-01,-6.204704195261001587e-02,1.240536663681268692e-02,1.377476277218760148e-01,-1.270388021785620325e-01,-2.642775113177626700e+00,-2.308003132995117182e-25,-1.630273908376711489e-02,-6.809500902891230112e-03,-5.854696221647692767e-04,1.286158516675128816e-04,-6.423695475422139256e-03,5.614786633188186687e-02
-5.263216018676757812e+00,2.464072227478027344e+00,3.070270538330078125e+00,-2.417977452278137207e-01,-7.101151347160339355e-02,1.569773070514202118e-02,1.587724875452061202e-01,-1.183092091729176926e-01,-2.654169401230405789e+00,3.526474359234372204e-23,4.835954904556238887e-03,1.420230269431943526e-03,-3.139546141026627879e-04,-3.175449750904113522e-03,2.366184183458353019e-03,5.308338802460811634e-02
