x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-1.414703488349914551e+00,5.564477920532226562e+00,3.158904314041137695e+00,-4.122686684131622314e-01,3.025995790958404541e-01,-2.870832681655883789e-01,2.359225602187381643e+00,-1.140111042592696494e-01,-1.752304760760664992e+00,2.412525966312927434e-23,-3.101489484310149258e-02,1.723292052745861724e-02,-1.812165021896383621e-02,-2.033171803005072720e-01,4.291014579005603125e-03,1.894308274616122167e-01
-1.600578904151916504e+00,5.829728126525878906e+00,3.243886709213256836e+00,9.357344508171081543e-01,2.016229182481765747e-01,-1.871743947267532349e-01,5.912820215043873562e-01,-1.707713170881842712e-01,-2.254824511422968136e+00,-8.714969378596169428e-23,-1.871468901634210091e-02,-4.032458364963353858e-03,3.743487894535046934e-03,-1.182564043008771382e-02,3.415426341763672102e-03,4.509649022845935162e-02
-1.600578904151916504e+00,5.829728126525878906e+00,3.243886709213256836e+00,9.357344508171081543e-01,2.016229182481765747e-01,-1.871743947267532349e-01,6.919830136887663574e-01,-1.686418482818574094e-01,-2.254824511941162957e+00,-5.673192804721526285e-23,1.139395010471344616e-01,6.499920785427271142e-03,-2.455846637487413275e-02,4.055750388038308341e-01,-3.817973647682196270e-02,-7.140992238648954937e-02
-1.467924714088439941e+00,5.840260505676269531e+00,3.215584754943847656e+00,1.355149149894714355e+00,1.600703448057174683e-01,-3.036808073520660400e-01,-6.319170454773280765e-01,-1.057728244681099272e-01,-1.796634945420936047e+00,8.385188072210541116e-23,-2.710298299789437593e-02,-3.201406896113923040e-03,6.073616147041160929e-03,1.263834090954651934e-02,2.115456489362205206e-03,3.593269890841871428e-02
-1.467924714088439941e+00,5.840260505676269531e+00,3.215584754943847656e+00,1.355149149894714355e+00,1.600703448057174683e-01,-3.036808073520660400e-01,-5.419489090896179029e-01,-1.044742473825834711e-01,-1.796634942580327632e+00,-1.270181099003764921e-25,1.509917616844176358e-01,1.902658045292326960e-03,-1.265058696270005001e-02,3.660149501666556393e-01,-4.035041539099806784e-02,1.160419970808240775e-01
-1.289829969406127930e+00,5.845364570617675781e+00,3.196860551834106445e+00,1.710325121879577637e+00,1.176304444670677185e-01,-2.235715091228485107e-01,-1.799480117065404228e+00,-3.457646622160101546e-02,-2.032262567109649698e+00,-5.838283661180667869e-26,-3.420650243759149056e-02,-2.352608889341745169e-03,4.471430182456881397e-03,3.598960234130799130e-02,6.915293244320191990e-04,4.064525134219298952e-02
-1.289829969406127930e+00,5.845364570617675781e+00,3.196860551834106445e+00,1.710325121879577637e+00,1.176304444670677185e-01,-2.235715091228485107e-01,-1.678403241812804758e+00,-3.369148115142449329e-02,-2.032262569415891118e+00,8.984295663761831714e-26,2.209391665458679821e-01,5.026920139785673314e-04,-4.676929116249173290e-03,2.850101396119519848e-01,-4.264409183664634451e-02,2.787815065706436557e-01
-9.449771046638488770e-02,5.900156974792480469e+00,3.298987388610839844e+00,4.137771725654602051e-01,1.142753437161445618e-01,-3.166372776031494141e-01,2.193609554108584825e-01,-1.097124268149122922e-01,-1.900318034084269136e+00,-4.843478519483740555e-26,-7.541497349739079148e-03,9.479973167181299232e-03,-1.991547107696511887e-02,-3.262364460598162763e-01,1.661606172628161959e-02,-2.112523183044534569e-02
-9.376366436481475830e-02,5.911922454833984375e+00,3.272739171981811523e+00,9.192794561386108398e-02,1.286971569061279297e-01,-3.757688701152801514e-01,1.210780684630932358e+00,-1.538161805604867927e-01,-1.655704568658420195e+00,2.750628639615725157e-23,-1.838558912277216129e-03,-2.573943138122203322e-03,7.515377402305567500e-03,-2.421561369261865382e-02,3.076323611209741404e-03,3.311409137316839724e-02
-9.376366436481475830e-02,5.911922454833984375e+00,3.272739171981811523e+00,9.192794561386108398e-02,1.286971569061279297e-01,-3.757688701152801514e-01,1.330598117460745078e+00,-1.591600249979947534e-01,-1.655704570353004890e+00,-8.784496759150446947e-19,-5.678901970386504572e-02,2.010014057159459355e-02,-3.600340425968173719e-02,-5.310686910460380439e-01,1.682446851486774086e-02,2.244245418417448734e-01
-2.397279143333435059e-01,6.001902103424072266e+00,3.407768011093139648e+00,1.060003042221069336e+00,-1.945788599550724030e-02,-1.760323494672775269e-01,5.773512051574855031e-01,-1.075477449495612914e-01,-2.618170977535096533e+00,-2.442923528482042350e-23,-2.120006084442138672e-02,3.891577199102158602e-04,3.520646989345621591e-03,-1.154702410314967231e-02,2.150954898991225273e-03,5.236341955070192289e-02
-2.397279143333435059e-01,6.001902103424072266e+00,3.407768011093139648e+00,1.060003042221069336e+00,-1.945788599550724030e-02,-1.760323494672775269e-01,7.114785880964967779e-01,-1.211635525788908180e-01,-2.618170977503219810e+00,-3.223426988681562482e-23,1.788274087011814117e-01,-5.762518458068299765e-03,-4.887588888406746435e-02,4.972861648179651706e-01,-2.654068034238409035e-02,-2.147101372307507194e-01
-3.970044478774070740e-02,5.995750427246093750e+00,3.355371475219726562e+00,1.571518778800964355e+00,-4.842183738946914673e-02,-4.431059062480926514e-01,-9.999243042679839544e-01,-7.559056785511127086e-02,-1.575654370199248255e+00,-9.049577302532544939e-24,-3.143037557601928433e-02,9.684367477893474074e-04,8.862118124961959609e-03,1.999848608535970129e-02,1.511811357102224584e-03,3.151308740398495178e-02
-3.970044478774070740e-02,5.995750427246093750e+00,3.355371475219726562e+00,1.571518778800964355e+00,-4.842183738946914673e-02,-4.431059062480926514e-01,-8.788892292222514335e-01,-8.895686114491299645e-02,-1.575654370650732883e+00,-1.210295090600837949e-23,2.092824272811412700e-01,-1.066925093531612134e-02,-5.902852594852436852e-02,4.090016060337247072e-01,-2.113188985096190603e-02,6.665097918242385289e-02
2.010123580694198608e-01,5.984112739562988281e+00,3.287480831146240234e+00,1.962942600250244141e+00,-7.133286446332931519e-02,-4.079680144786834717e-01,-2.372892784733487304e+00,-4.810113079582990780e-02,-1.573725865023454462e+00,6.161614702726638568e-23,-3.925885200500489614e-02,1.426657289266941575e-03,8.159360289573758251e-03,4.745785569466964837e-02,9.620226159166023194e-04,3.147451730046907370e-02
2.010123580694198608e-01,5.984112739562988281e+00,3.287480831146240234e+00,1.962942600250244141e+00,-7.133286446332931519e-02,-4.079680144786834717e-01,-2.255946924488694272e+00,-6.200632508626084671e-02,-1.573725864732349988e+00,2.333282354637264199e-23,2.573947912454604969e-01,-6.868401914834620925e-03,-3.674034178256979644e-02,2.617963657816440026e-01,-1.183253555376719002e-02,4.003806240944879358e-01
1.518186330795288086e+00,5.900279521942138672e+00,3.387037515640258789e+00,3.211954832077026367e-01,-9.082113951444625854e-02,-3.332345187664031982e-01,3.174732418025716374e-01,-1.226538207764389793e-01,-2.001619128698454375e+00,-2.788707459518992639e-26,-6.423909664154070498e-03,1.816422790288818589e-03,6.664690375328241601e-03,-6.349464836051421646e-03,2.453076415528776533e-03,4.003238257396907196e-02
1.518186330795288086e+00,5.900279521942138672e+00,3.387037515640258789e+00,3.211954832077026367e-01,-9.082113951444625854e-02,-3.332345187664031982e-01,4.261157312308970213e-01,-1.415615137542004243e-01,-2.001619125848578040e+00,5.679630571233919740e-26,-1.103480577468873847e-02,-1.473173394799243141e-02,-5.106598436832410215e-02,-4.487201028035386896e-01,-7.217002697537902578e-03,-6.906697580326465191e-02
1.513575434684753418e+00,5.883731365203857422e+00,3.329306840896606445e+00,-1.190023049712181091e-01,-1.008693724870681763e-01,-4.423338770866394043e-01,1.734008228088159020e+00,-1.282349207594006002e-01,-1.532261570208355739e+00,4.236820228036991165e-23,2.380046099424326655e-03,2.017387449741114835e-03,8.846677541732628214e-03,-3.468016456176317708e-02,2.564698415188013114e-03,3.064523140416713920e-02
1.513575434684753418e+00,5.883731365203857422e+00,3.329306840896606445e+00,-1.190023049712181091e-01,-1.008693724870681763e-01,-4.423338770866394043e-01,1.837829377397022679e+00,-1.473159321121756404e-01,-1.532261568915757266e+00,-3.656521149937515806e-23,-4.969927385449413038e-02,-2.132522195577646329e-02,-2.681716561317459835e-02,-3.020317157336894764e-01,-1.525590424145781276e-02,2.290513167502862824e-01
1.484077811241149902e+00,5.662178516387939453e+00,3.431738853454589844e+00,1.162490129470825195e+00,-1.970865875482559204e-01,-3.130060136318206787e-01,-2.981781572487318677e-01,1.645306544093898607e-02,-2.163683633990689970e+00,-2.012474742604391680e-23,-2.324980258941655720e-02,3.941731750964905245e-03,6.260120272636449101e-03,5.963563144974592944e-03,-3.290613088187677171e-04,4.327367267981380161e-02
1.484077811241149902e+00,5.662178516387939453e+00,3.431738853454589844e+00,1.162490129470825195e+00,-1.970865875482559204e-01,-3.130060136318206787e-01,-2.086253955205946975e-01,-5.201602372447369435e-03,-2.163683632301645066e+00,-1.092943467775424843e-25,1.423453712463378373e-01,-2.347640484571478225e-02,-3.915861904621120715e-02,3.943652550265006607e-01,6.677977331338708078e-03,-1.227181104960569646e-01
1.649672985076904297e+00,5.634760379791259766e+00,3.386320114135742188e+00,1.552682876586914062e+00,-1.905126422643661499e-01,-4.789977967739105225e-01,-1.540175512976165173e+00,-8.559868034778584517e-03,-1.509882970307929728e+00,1.807681575506632358e-24,-3.105365753173838783e-02,3.810252845287465107e-03,9.579955935478334794e-03,3.080351025952321464e-02,1.711973606955685678e-04,3.019765940615859456e-02
1.649672985076904297e+00,5.634760379791259766e+00,3.386320114135742188e+00,1.552682876586914062e+00,-1.905126422643661499e-01,-4.789977967739105225e-01,-1.432478751102661096e+00,-3.560002917675170186e-02,-1.509882974037024095e+00,3.215283681710226564e-18,2.129851627349852450e-01,-2.371326476335511302e-02,-3.593033611774432146e-02,3.961796825202221761e-01,1.225323305023273690e-02,1.844561788918275269e-01
3.043496847152709961e+00,5.477295875549316406e+00,3.404610395431518555e+00,3.064189851284027100e-01,-2.213655859231948853e-01,-3.047592043876647949e-01,-1.480346098730425941e-01,-1.578307159988966146e-01,-2.140495322044954740e+00,-3.394362088166512261e-27,-6.128379702567965381e-03,4.427311718464110868e-03,6.095184087753224844e-03,2.960692197460867980e-03,3.156614319977935068e-03,4.280990644089910369e-02
3.043496847152709961e+00,5.477295875549316406e+00,3.404610395431518555e+00,3.064189851284027100e-01,-2.213655859231948853e-01,-3.047592043876647949e-01,-4.265376595056865477e-02,-1.919448580576418872e-01,-2.140495322463360495e+00,-4.915888188496467328e-23,-7.148334383964449756e-03,-2.553808897733667038e-02,-6.359265923500068141e-02,-4.805386824076579577e-01,-2.548079151663493191e-02,-1.561816902494937986e-01
3.042476892471313477e+00,5.447330474853515625e+00,3.334922552108764648e+00,-1.749727725982666016e-01,-2.506852746009826660e-01,-5.037508010864257812e-01,1.333563269286501818e+00,-1.382511362473435590e-01,-1.336196622238853049e+00,2.824138349149040442e-23,-3.327565670013443722e-02,-1.584887385368372037e-02,-3.265555381774909449e-02,-3.108841228705475634e-01,-1.853201487652406110e-02,7.734681290360889694e-02
3.005701780319213867e+00,5.426467895507812500e+00,3.292191982269287109e+00,-4.591856300830841064e-01,-2.719823122024536133e-01,-4.531279206275939941e-01,2.292415869252796057e+00,-1.171174481499192288e-01,-1.430585758987228839e+00,-4.957768033973091408e-23,-4.125087678432448612e-02,-1.524602651596040914e-02,-2.229782938957214355e-02,-2.436257972720645704e-01,-1.675629052522181750e-02,1.797692731440695413e-01
2.889609813690185547e+00,5.121305942535400391e+00,3.355611562728881836e+00,1.227378487586975098e+00,-3.356245160102844238e-01,-3.933971524238586426e-01,-6.272740816175601530e-01,-1.570595457666757178e-01,-1.742784523569527622e+00,-8.177149932719123345e-24,-2.454756975173966183e-02,6.712490320206043748e-03,7.867943048477155088e-03,1.254548163235114089e-02,3.141190915333491596e-03,3.485569047139053245e-02
2.889609813690185547e+00,5.121305942535400391e+00,3.355611562728881836e+00,1.227378487586975098e+00,-3.356245160102844238e-01,-3.933971524238586426e-01,-5.482518427085583124e-01,-1.915382283058762181e-01,-1.742784523535721330e+00,-2.051967789105643921e-23,1.651651930809019397e-01,-3.339571356773340938e-02,-5.078851103782655585e-02,4.100376839488977243e-01,-8.300896610563990308e-03,-1.187554312608735119e-02
3.079322576522827148e+00,5.081197738647460938e+00,3.296955108642578125e+00,1.626451134681701660e+00,-3.477561771869659424e-01,-4.401283860206604004e-01,-1.977512167037796198e+00,-1.580419887221563013e-01,-1.482584736622760468e+00,-5.104264180262455295e-24,-3.252902269363389109e-02,6.955123543739283321e-03,8.802567720413101426e-03,3.955024334075596393e-02,3.160839774443147121e-03,2.965169473245521381e-02
3.079322576522827148e+00,5.081197738647460938e+00,3.296955108642578125e+00,1.626451134681701660e+00,-3.477561771869659424e-01,-4.401283860206604004e-01,-1.901696433386098617e+00,-1.921118021126372311e-01,-1.482584736382170254e+00,-4.999696918740007826e-23,2.049416041374207964e-01,-3.275825917720798230e-02,-3.555210947990428139e-02,3.283978364817479179e-01,-1.872071480728032533e-02,2.946173481471380251e-01
4.296339988708496094e+00,4.733434200286865234e+00,3.366632461547851562e+00,1.044928357005119324e-01,-4.566155076026916504e-01,-3.178374171257019043e-01,2.832344204238290142e-01,-1.062954234476174431e-01,-2.017851183074373278e+00,-1.149852337314642849e-26,-2.089856714010629446e-03,9.132310152053513264e-03,6.356748342513984795e-03,-5.664688408476586945e-03,2.125908468952331098e-03,4.035702366148746778e-02
4.296339988708496094e+00,4.733434200286865234e+00,3.366632461547851562e+00,1.044928357005119324e-01,-4.566155076026916504e-01,-3.178374171257019043e-01,3.865910327267635949e-01,-1.643636745865800497e-01,-2.017851183049101937e+00,-4.515901188463679891e-26,-5.854260787367859820e-02,-5.797059893608125236e-02,-8.067676186561589802e-02,-6.039560318109035153e-01,8.984911288133556884e-03,-1.210493145538922288e-01
4.239887237548828125e+00,4.666331291198730469e+00,3.279598951339721680e+00,-4.917313754558563232e-01,-4.509178698062896729e-01,-4.792437553405761719e-01,2.201922594771438035e+00,-1.563286802063499903e-01,-1.320785947513273717e+00,3.330358510156370403e-26,9.834627509117233046e-03,9.018357396126219783e-03,9.584875106811718837e-03,-4.403845189542876515e-02,3.126573604126992034e-03,2.641571895026550987e-02
4.239887237548828125e+00,4.666331291198730469e+00,3.279598951339721680e+00,-4.917313754558563232e-01,-4.509178698062896729e-01,-4.792437553405761719e-01,2.273875011285904524e+00,-1.984980989368120008e-01,-1.320785953138521096e+00,4.191007763219139455e-23,-1.095444160699843295e-01,-4.621893584728198334e-02,-4.436614990234355460e-02,-3.385982122675729733e-01,6.365353442969623465e-03,2.966790333099017518e-01
4.043602466583251953e+00,4.270507335662841797e+00,3.395406484603881836e+00,1.209380269050598145e+00,-5.540079474449157715e-01,-3.458671271800994873e-01,-9.022885969420011421e-01,-1.545353088330379543e-01,-1.972388768769488543e+00,-6.925327238831484949e-26,-2.418760538101238922e-02,1.108015894889824438e-02,6.917342543601989746e-03,1.804577193884004949e-02,3.090706176660740212e-03,3.944777537538979306e-02
4.043602466583251953e+00,4.270507335662841797e+00,3.395406484603881836e+00,1.209380269050598145e+00,-5.540079474449157715e-01,-3.458671271800994873e-01,-8.282382571231490243e-01,-2.099188815208923586e-01,-1.972388767499475337e+00,4.881604998042103051e-26,2.141189169883723764e-01,-8.610449910163886500e-02,-7.771004736423492432e-02,4.557294036617500765e-01,-4.365044305592247209e-02,-8.746091438733044621e-02
4.281908988952636719e+00,4.173322677612304688e+00,3.310779094696044922e+00,1.648544907569885254e+00,-6.018567681312561035e-01,-4.727758169174194336e-01,-2.477018040980761615e+00,-7.390562819435302078e-02,-1.397483713570931485e+00,5.565958329887993338e-26,-3.297089815139742086e-02,1.203713536262540629e-02,9.455516338348513017e-03,4.954036081961521454e-02,1.478112563887079567e-03,2.794967427141858973e-02
4.281908988952636719e+00,4.173322677612304688e+00,3.310779094696044922e+00,1.648544907569885254e+00,-6.018567681312561035e-01,-4.727758169174194336e-01,-2.398138749699071592e+00,-1.356162726295317145e-01,-1.397483713570928598e+00,6.909229637086820639e-26,2.801456522941592198e-01,-9.486021876335115621e-02,-5.584065675735461198e-02,2.570688626786128417e-01,-4.252813637373387134e-02,3.764291687238950912e-01
5.337795734405517578e+00,3.646842718124389648e+00,3.444944620132446289e+00,-7.756086438894271851e-02,-5.769948363304138184e-01,-3.407627046108245850e-01,3.562544806506041661e-01,-1.537114293041554336e-01,-2.088015570288177969e+00,9.344234403578700655e-24,1.551217287778960952e-03,1.153989672660848953e-02,6.815254092216616044e-03,-7.125089613012086653e-03,3.074228586083083137e-03,4.176031140576358380e-02
5.337795734405517578e+00,3.646842718124389648e+00,3.444944620132446289e+00,-7.756086438894271851e-02,-5.769948363304138184e-01,-3.407627046108245850e-01,4.121130620212899442e-01,-2.099576094060242870e-01,-2.088015569593336895e+00,1.400426326318929882e-26,-6.002324178814877342e-02,-6.461314320564248703e-02,-7.121437847614275896e-02,-4.333864344453246531e-01,2.203321953278603029e-02,-1.676897845000857590e-01
5.276221275329589844e+00,3.570689678192138672e+00,3.366914987564086914e+00,-5.027050375938415527e-01,-5.591607689857482910e-01,-5.502128005027770996e-01,1.737589820535302643e+00,-2.096447355915262434e-01,-1.236818014132811117e+00,-4.904655595786923651e-26,1.005410075187640473e-02,1.118321537971489477e-02,1.100425601005561305e-02,-3.475179641070602621e-02,4.192894711830486010e-03,2.473636028265624454e-02
5.276221275329589844e+00,3.570689678192138672e+00,3.366914987564086914e+00,-5.027050375938415527e-01,-5.591607689857482910e-01,-5.502128005027770996e-01,1.788044654131123901e+00,-2.628638294388971341e-01,-1.236818019113276712e+00,3.733119603829864543e-23,-8.814574360847515777e-02,-6.098704218864448023e-02,-6.207628369331352758e-02,-3.052952425241508005e-01,5.042234004539736247e-04,2.776613093130059218e-01
4.921314716339111328e+00,3.149244785308837891e+00,3.341012239456176758e+00,4.285161793231964111e-01,-6.835415363311767578e-01,-5.459963530302047729e-02,5.623326111696593799e-01,-6.721346795428707888e-02,-2.934605833417559317e+00,8.183043302543396194e-26,-8.570323586464034804e-03,1.367083072662333976e-02,1.091992706060196383e-03,-1.124665222339316095e-02,1.344269359085714655e-03,5.869211666835119634e-02
4.921314716339111328e+00,3.149244785308837891e+00,3.341012239456176758e+00,4.285161793231964111e-01,-6.835415363311767578e-01,-5.459963530302047729e-02,5.989180620423624202e-01,-1.169319947456529118e-01,-2.934605834017539383e+00,-6.791932974286339254e-26,7.787310063838948082e-02,-7.611259937286396493e-02,-4.290934816002867080e-02,4.435588685355352223e-01,-1.268566449504060500e-02,-2.535648528311581495e-01
5.007758140563964844e+00,3.059461355209350586e+00,3.297010898590087891e+00,8.840534090995788574e-01,-6.985658407211303711e-01,-3.668566048145294189e-01,-7.734449903864847320e-01,-4.481005700447959761e-02,-1.728412307255717595e+00,3.089575646397624235e-23,-1.768106818199122188e-02,1.397131681442242979e-02,7.337132096290499561e-03,1.546889980772969686e-02,8.962011400895919522e-04,3.456824614511433413e-02
5.007758140563964844e+00,3.059461355209350586e+00,3.297010898590087891e+00,8.840534090995788574e-01,-6.985658407211303711e-01,-3.668566048145294189e-01,-7.336182560877442249e-01,-1.020140346414509652e-01,-1.728412307347078070e+00,3.382069160621733845e-23,1.114063799381259656e-01,-6.857730150222796084e-02,-4.378386437892922700e-02,3.797943853663532376e-01,-7.976875908123126635e-03,-4.838413403341734753e-02
5.136845588684082031e+00,2.976912736892700195e+00,3.245889902114868164e+00,1.249175429344177246e+00,-7.085829973220825195e-01,-4.498089849948883057e-01,-1.978963802167814645e+00,-3.024716497037836446e-02,-1.360032542917252618e+00,-3.158053306044305689e-23,-2.498350858688347387e-02,1.417165994644165039e-02,8.996179699897854931e-03,3.957927604335620408e-02,6.049432994075232273e-04,2.720065085834505458e-02
5.136845588684082031e+00,2.976912736892700195e+00,3.245889902114868164e+00,1.249175429344177246e+00,-7.085829973220825195e-01,-4.498089849948883057e-01,-1.941977931617138831e+00,-8.611143493219561296e-02,-1.360032543730242072e+00,-4.807231104499215728e-23,1.795844006538391824e-01,-8.513492345809936523e-02,-2.217919528484335601e-02,3.362833061527894518e-01,-4.062938518610725858e-03,3.170833852925201701e-01
6.080299854278564453e+00,2.352732419967651367e+00,3.431926965713500977e+00,-9.024380147457122803e-02,-6.716097593307495117e-01,-2.195189148187637329e-01,-2.546149086884180734e-01,-6.771153250534109325e-02,-2.506449611725001692e+00,-5.078324219936206438e-23,1.804876029491531142e-03,1.343219518661520340e-02,4.390378296375452294e-03,5.092298173768355918e-03,1.354230650106869049e-03,5.012899223450001385e-02
6.080299854278564453e+00,2.352732419967651367e+00,3.431926965713500977e+00,-9.024380147457122803e-02,-6.716097593307495117e-01,-2.195189148187637329e-01,-2.364157151593162809e-01,-1.096183704392630631e-01,-2.506449611795105614e+00,5.616414304122775614e-23,-3.990740805864323448e-02,-6.955678224563577317e-02,-3.402433842420560239e-02,-4.055813133489819533e-01,6.768275592836769938e-03,-1.663184952375857395e-01
6.038587570190429688e+00,2.269743442535400391e+00,3.393512248992919922e+00,-5.005534291267395020e-01,-6.670338511466979980e-01,-4.359664022922515869e-01,9.728489230297473478e-01,-7.700114234369116739e-02,-1.666883941527329771e+00,5.571819629227294699e-23,1.001106858253475451e-02,1.334067702293406654e-02,8.719328045844854103e-03,-1.945697846059496472e-02,1.540022846873823070e-03,3.333767883054661318e-02
6.038587570190429688e+00,2.269743442535400391e+00,3.393512248992919922e+00,-5.005534291267395020e-01,-6.670338511466979980e-01,-4.359664022922515869e-01,9.939314840779802651e-01,-1.294966015103425072e-01,-1.666883941644109690e+00,-6.395312748640512579e-23,-1.048227632045746205e-01,-8.101609826087941002e-02,-6.266915500164049746e-02,-4.549452104539595254e-01,6.629279201990301296e-03,1.058624946306879755e-01
5.451702117919921875e+00,1.619422793388366699e+00,3.305797338485717773e+00,6.578335762023925781e-01,-7.020523548126220703e-01,-4.105533361434936523e-01,-5.043897362679314877e-01,-8.617637859272607448e-02,-1.597368625249016461e+00,-8.918094370778164488e-23,-1.315667152404742524e-02,1.404104709625242364e-02,8.211066722870086210e-03,1.008779472535858979e-02,1.723527571854566176e-03,3.194737250498030923e-02
5.451702117919921875e+00,1.619422793388366699e+00,3.305797338485717773e+00,6.578335762023925781e-01,-7.020523548126220703e-01,-4.105533361434936523e-01,-4.964394936043659001e-01,-1.401661002803754330e-01,-1.597368626155179383e+00,-1.680823593349532848e-23,1.184837627410892935e-01,-7.660223960876466620e-02,-6.287057161331155442e-02,4.812628896416796254e-01,-1.193112499680337724e-02,-2.692264500543034567e-02
5.583342552185058594e+00,1.528779506683349609e+00,3.234715700149536133e+00,1.129167675971984863e+00,-7.167868018150329590e-01,-4.694233536720275879e-01,-2.048600587264560069e+00,-6.978493276213343366e-02,-1.274539568691832603e+00,1.356262985460390416e-25,7.926191091537493350e-02,-3.651668190956125493e-02,-2.029893755912759445e-02,2.728430206182770323e-01,-8.378270995025860479e-03,1.767985828453179642e-01
6.540683746337890625e+00,9.125021100044250488e-01,3.411748647689819336e+00,-2.964015305042266846e-01,-7.020588517189025879e-01,-2.218358069658279419e-01,-4.990610796631016477e-01,-1.585321387831021833e-01,-2.458250569762340909e+00,-2.745099552843775148e-23,5.928030610084178420e-03,1.404117703437801623e-02,4.436716139316398966e-03,9.981221593262035174e-03,3.170642775662035895e-03,4.916501139524681596e-02
6.540683746337890625e+00,9.125021100044250488e-01,3.411748647689819336e+00,-2.964015305042266846e-01,-7.020588517189025879e-01,-2.218358069658279419e-01,-5.054580633424511360e-01,-2.116057665239229613e-01,-2.458250570137769042e+00,-9.585768525567186937e-23,-8.293868005275761845e-02,-7.411307930946353650e-02,-4.872109025716797603e-02,-5.040115665106320586e-01,7.396168293735350119e-03,-1.503911753924793149e-01
6.451817035675048828e+00,8.243478536605834961e-01,3.358590841293334961e+00,-8.105222582817077637e-01,-6.988947987556457520e-01,-4.213919937610626221e-01,1.058951371497973026e+00,-1.813674691370386338e-01,-1.654155048117947446e+00,-8.753957416743302847e-23,1.621044516563419080e-02,1.397789597511289728e-02,8.427839875221110333e-03,-2.117902742995947385e-02,3.627349382740785444e-03,3.308310096235894671e-02
6.451817035675048828e+00,8.243478536605834961e-01,3.358590841293334961e+00,-8.105222582817077637e-01,-6.988947987556457520e-01,-4.213919937610626221e-01,1.051570515941137929e+00,-2.287502172007268020e-01,-1.654155046742139534e+00,-7.406896779984843118e-24,-1.116877710819244029e-01,-6.035595059394838202e-02,-4.782320916652693654e-02,-3.738941856445978651e-01,-2.659628624887999671e-03,8.626981558404323014e-02
6.323918819427490234e+00,7.500140070915222168e-01,3.302339792251586914e+00,-1.163385033607482910e+00,-7.061294317245483398e-01,-3.682052791118621826e-01,2.279305033110486267e+00,-1.823201434191046577e-01,-1.733290278220830816e+00,3.487445526170435983e-23,2.326770067214933846e-02,1.412258863449100676e-02,7.364105582237101544e-03,-4.558610066220980528e-02,3.646402868382137008e-03,3.466580556441661853e-02
6.323918819427490234e+00,7.500140070915222168e-01,3.302339792251586914e+00,-1.163385033607482910e+00,-7.061294317245483398e-01,-3.682052791118621826e-01,2.267533353842348998e+00,-2.448002101840075495e-01,-1.733290277917543198e+00,-8.397678605970850596e-24,-2.128067469596865990e-01,-9.360249519348140534e-02,-3.365509569644942189e-02,-2.823203764732091781e-01,-1.828823566066917206e-02,4.412308459083111867e-01
5.599628925323486328e+00,2.376784831285476685e-01,3.324012041091918945e+00,6.625370681285858154e-02,-7.875959277153015137e-01,-1.685573309659957886e-01,5.402064477604725523e-01,-7.429415030077653193e-02,-2.480705989967741054e+00,1.106342066662276814e-22,-1.325074136257597957e-03,1.575191855430602139e-02,3.371146619319809190e-03,-1.080412895520944938e-02,1.485883006015487062e-03,4.961411979935481664e-02
5.599628925323486328e+00,2.376784831285476685e-01,3.324012041091918945e+00,6.625370681285858154e-02,-7.875959277153015137e-01,-1.685573309659957886e-01,5.172449407581811709e-01,-1.344125785680502783e-01,-2.480705992243860347e+00,-5.815920391531771620e-23,6.909566789865451142e-02,-1.061714088916778653e-01,-5.375394493341456581e-02,5.730131058740529637e-01,-2.094186706837253276e-03,-2.305870321221714370e-01
5.670049667358398438e+00,1.157551556825637817e-01,3.266886949539184570e+00,6.496117115020751953e-01,-7.923783659934997559e-01,-4.487584829330444336e-01,-1.226246015482646001e+00,-6.218762092473584940e-02,-1.400597523801209832e+00,7.555825801695902737e-23,-1.299223423004125522e-02,1.584756731986999845e-02,8.975169658660853145e-03,2.452492030965292003e-02,1.243752418494725731e-03,2.801195047602417221e-02
5.670049667358398438e+00,1.157551556825637817e-01,3.266886949539184570e+00,6.496117115020751953e-01,-7.923783659934997559e-01,-4.487584829330444336e-01,-1.256449422325393694e+00,-1.328978056848578171e-01,-1.400597523736768935e+00,-2.679689918392870479e-23,1.683513212203981979e-01,-1.176479087769985166e-01,-6.952462434768680311e-02,5.566439906971792917e-01,-3.090438939322703860e-04,1.784017112073861266e-01
6.188550472259521484e+00,-7.886568903923034668e-01,3.479678153991699219e+00,-1.352761387825012207e+00,-7.723602652549743652e-01,-4.623053967952728271e-01,2.323766692100507125e+00,-3.959326612896014314e-02,-1.730561327405581551e+00,-3.895280612372471449e-23,2.705522775650059941e-02,1.544720530509946510e-02,9.246107935905634179e-03,-4.647533384201008033e-02,7.918653225792438022e-04,3.461122654811166210e-02
6.188550472259521484e+00,-7.886568903923034668e-01,3.479678153991699219e+00,-1.352761387825012207e+00,-7.723602652549743652e-01,-4.623053967952728271e-01,2.260176658251940029e+00,-1.229659873345611276e-01,-1.730561327560050877e+00,-4.959492489585141203e-23,-3.331804633140560412e-01,-1.580884993076324685e-01,-1.335239440202711236e-01,-4.502746725006712136e-01,-5.375233971875670314e-03,-1.332100913599470471e-01
