x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-5.975286960601806641e+00,1.633929461240768433e-01,3.085479974746704102e+00,1.093242410570383072e-02,-7.069954872131347656e-01,-1.148433052003383636e-02,9.041867945207823776e-02,-5.471695179264900871e-02,-2.617455867891018251e+00,1.549181615170558276e-25,-2.186484821145029400e-04,1.413990974426268532e-02,2.296866104005701459e-04,-1.808373589041564061e-03,1.094339035852986974e-03,5.234911735782035724e-02
-5.975286960601806641e+00,1.633929461240768433e-01,3.085479974746704102e+00,1.093242410570383072e-02,-7.069954872131347656e-01,-1.148433052003383636e-02,1.023385275211055739e-01,-8.695716689279386902e-02,-2.617455867884963094e+00,-1.758010609263544414e-25,2.225618790834715810e-03,-3.896912515163422630e-02,-8.392959721386539229e-03,-3.875730693451800296e-03,-5.502463374485455638e-03,5.673668557447014704e-02
-5.972842693328857422e+00,1.102839112281799316e-01,3.076857328414916992e+00,9.103463962674140930e-03,-7.142370939254760742e-01,-7.096762303262948990e-03,1.154075775678104071e-01,-5.089031407903686632e-02,-2.616554859167043112e+00,-1.996544759225357970e-25,-1.820692792531275472e-04,1.428474187850951871e-02,1.419352460652056891e-04,-2.308151551356208558e-03,1.017806281580768690e-03,5.233109718334086335e-02
-5.972842693328857422e+00,1.102839112281799316e-01,3.076857328414916992e+00,9.103463962674140930e-03,-7.142370939254760742e-01,-7.096762303262948990e-03,1.256586457344728291e-01,-7.683855492625572825e-02,-2.616554859160955537e+00,-1.727586675394983535e-25,6.063543818891403703e-03,-3.278387635946274081e-02,-2.748890025541239623e-03,-2.254116064366457062e-04,-3.900364597886007978e-03,5.976749740441418546e-02
-5.966597080230712891e+00,6.321529299020767212e-02,3.073966503143310547e+00,1.139122527092695236e-02,-7.196742296218872070e-01,3.396379179321229458e-04,1.175204177688438378e-01,-4.523850986764583332e-02,-2.638101111153502654e+00,-1.766367807291677129e-25,-2.278245054183614116e-04,1.439348459243774275e-02,-6.792758358464823232e-06,-2.350408355376877242e-03,9.047701973529109765e-04,5.276202222307005418e-02
-5.966597080230712891e+00,6.321529299020767212e-02,3.073966503143310547e+00,1.139122527092695236e-02,-7.196742296218872070e-01,3.396379179321229458e-04,1.310058299259593273e-01,-7.743096515989915385e-02,-2.638101122081419003e+00,-1.527894960480072490e-23,7.231815997511326088e-03,-3.301197625696659227e-02,-4.125811799893241982e-04,2.381405070809026678e-03,-3.342299428491513069e-03,6.087328845346624828e-02
-5.959137439727783203e+00,1.580983214080333710e-02,3.073560714721679688e+00,1.639274694025516510e-02,-7.245651483535766602e-01,8.450903929769992828e-03,1.096380475378546243e-01,-3.731329214061946536e-02,-2.667009915815222065e+00,-1.419800118410048496e-26,-3.278549388054941005e-04,1.449130296707153327e-02,-1.690180785955952558e-04,-2.192760950757093041e-03,7.462658428123436494e-04,5.334019831630443936e-02
-5.959137439727783203e+00,1.580983214080333710e-02,3.073560714721679688e+00,1.639274694025516510e-02,-7.245651483535766602e-01,8.450903929769992828e-03,1.195827280443188534e-01,-5.996862992787820729e-02,-2.667009915809608778e+00,1.539359949556317042e-25,1.075860898941716215e-02,-2.760918058454990553e-02,1.783630084246201619e-03,5.765648995913509600e-03,-2.102665117354352020e-03,5.795317872664883241e-02
-5.948050975799560547e+00,-2.629065141081809998e-02,3.075513362884521484e+00,2.455005049705505371e-02,-7.278671860694885254e-01,1.306388434022665024e-02,8.514804152132200710e-02,-3.608785099389918982e-02,-2.687747975954057456e+00,-3.940398576266307581e-23,-4.910010099408168571e-04,1.455734372138976773e-02,-2.612776868047284040e-04,-1.702960830426439309e-03,7.217570198779776902e-04,5.375495951908115105e-02
-5.948050975799560547e+00,-2.629065141081809998e-02,3.075513362884521484e+00,2.455005049705505371e-02,-7.278671860694885254e-01,1.306388434022665024e-02,9.580447454760164516e-02,-5.921669505555789831e-02,-2.687747975933550304e+00,7.810806056318407849e-23,8.886001706123636268e-03,-2.287520393729210177e-02,1.618652809411091908e-03,5.939594074187738715e-03,-1.626680751141029724e-03,5.449065592384335494e-02
-5.938673973083496094e+00,-6.372319906949996948e-02,3.077393293380737305e+00,3.240573406219482422e-02,-7.306782007217407227e-01,1.379958074539899826e-02,6.421249254359118197e-02,-3.598457360982196263e-02,-2.694142395596626383e+00,-4.362717157489465571e-23,-6.481146812440385929e-04,1.461356401443481001e-02,-2.759916149077668024e-04,-1.284249850871825582e-03,7.196914721964153827e-04,5.388284791193252710e-02
-5.938673973083496094e+00,-6.372319906949996948e-02,3.077393293380737305e+00,3.240573406219482422e-02,-7.306782007217407227e-01,1.379958074539899826e-02,7.702730889924395974e-02,-6.259349438056611981e-02,-2.694142395577181492e+00,-9.956018276885120241e-24,9.615328311920023907e-03,-3.214744210243225542e-02,-3.111026939004446490e-03,8.597846270440412386e-03,-1.352614670494189930e-03,5.001657120776870080e-02
-5.928410530090332031e+00,-1.104842051863670349e-01,3.074558258056640625e+00,4.254412651062011719e-02,-7.332826852798461914e-01,9.933304041624069214e-03,3.909775975681373944e-02,-3.179454756352842471e-02,-2.674402483900297334e+00,-8.362790615574785501e-26,-8.508825302122602352e-04,1.466565370559691495e-02,-1.986660808324103300e-04,-7.819551951362760378e-04,6.358909512705901435e-04,5.348804967800594584e-02
-5.928410530090332031e+00,-1.104842051863670349e-01,3.074558258056640625e+00,4.254412651062011719e-02,-7.332826852798461914e-01,9.933304041624069214e-03,5.397168486978783097e-02,-6.121596199437784325e-02,-2.674402483894425586e+00,1.619672617338511125e-25,7.535729408264302265e-03,-2.744177192449570590e-02,-3.388468250632215018e-03,7.204315525359675232e-03,-1.009364823070235673e-03,4.880054204104340015e-02
-5.920023918151855469e+00,-1.525916308164596558e-01,3.071368455886840820e+00,5.082787573337554932e-02,-7.355163693428039551e-01,5.245796404778957367e-03,2.538638685772764275e-02,-3.510129053205331834e-02,-2.650956596637406015e+00,-1.096569716222340979e-25,-1.016557514667226769e-03,1.471032738685607022e-02,-1.049159280954725659e-04,-5.077277371545521611e-04,7.020258106410492971e-04,5.301913193274811892e-02
-5.920023918151855469e+00,-1.525916308164596558e-01,3.071368455886840820e+00,5.082787573337554932e-02,-7.355163693428039551e-01,5.245796404778957367e-03,3.878182677711588394e-02,-6.040546437277124342e-02,-2.650956607033528201e+00,-1.013093153705160342e-22,8.311330974102304481e-03,-3.307218313217163974e-02,4.793155360967027434e-03,8.107564050299817526e-03,-1.446443172261391297e-03,5.282108313554956941e-02
-5.910696029663085938e+00,-2.003741413354873657e-01,3.076266527175903320e+00,5.971107631921768188e-02,-7.381709218025207520e-01,5.047747399657964706e-03,8.212567492281235351e-03,-2.940608894894263664e-02,-2.659871258234315583e+00,2.947860541429295935e-26,-1.194221526384708909e-03,1.476341843605041837e-02,-1.009549479933369298e-04,-1.642513498456218968e-04,5.881217789788228956e-04,5.319742516468631277e-02
-5.910696029663085938e+00,-2.003741413354873657e-01,3.076266527175903320e+00,5.971107631921768188e-02,-7.381709218025207520e-01,5.047747399657964706e-03,2.399509101910426642e-02,-5.785393161529518019e-02,-2.659871258228466928e+00,2.038765519135194962e-25,9.269969910382869216e-03,-3.385632872581481601e-02,3.258839668705881820e-03,7.008721441069634683e-03,-1.396622768450983543e-03,5.568812026484699917e-02
-5.900231838226318359e+00,-2.489938884973526001e-01,3.079626321792602539e+00,6.719969958066940308e-02,-7.407246232032775879e-01,7.538442499935626984e-03,-3.369254702084922230e-03,-2.857703356028777966e-02,-2.675605903468432079e+00,-5.378536057176407630e-26,-1.343993991613778860e-03,1.481449246406557618e-02,-1.507688499988724118e-04,6.738509404169423789e-05,5.715406712057946592e-04,5.351211806936864018e-02
-5.900231838226318359e+00,-2.489938884973526001e-01,3.079626321792602539e+00,6.719969958066940308e-02,-7.407246232032775879e-01,7.538442499935626984e-03,1.332471099538000935e-02,-5.720626935933076362e-02,-2.675605903462198842e+00,-1.738059898188652503e-25,1.325485244393309614e-02,-3.372614443302152099e-02,7.754873298106979007e-04,7.089680070272608159e-03,-6.679154186299829377e-04,5.440525828094536914e-02
-5.885632991790771484e+00,-2.975345253944396973e-01,3.080552577972412109e+00,7.455587387084960938e-02,-7.425366640090942383e-01,8.431582711637020111e-03,-2.482630756022748478e-02,-2.546423735041698430e-02,-2.680700009895045532e+00,3.925361384738590062e-26,-1.491117477416814552e-03,1.485073328018188255e-02,-1.686316542328647472e-04,4.965261512045460179e-04,5.092847470082872974e-04,5.361400019790091287e-02
-5.885632991790771484e+00,-2.975345253944396973e-01,3.080552577972412109e+00,7.455587387084960938e-02,-7.425366640090942383e-01,8.431582711637020111e-03,-7.139360979754678406e-03,-5.442682805989450950e-02,-2.680700009888758117e+00,1.430587488071588631e-25,1.575131416320818545e-02,-3.997132420539856179e-02,3.830363173037643065e-03,6.213207365583561792e-03,-1.191162287526470465e-03,5.317849979204634925e-02
-5.868390560150146484e+00,-3.523565828800201416e-01,3.084551572799682617e+00,8.062629401683807373e-02,-7.448163628578186035e-01,7.996082305908203125e-03,-4.386041724942467412e-02,-2.027332348914395732e-02,-2.686975514496409811e+00,-6.144022802421018434e-23,8.737701475620696101e-03,-1.843637824058530494e-02,2.921161651611381416e-03,3.333910636953985041e-03,-1.115346041661191556e-03,5.291609447409796607e-02
-5.858040332794189453e+00,-3.856892883777618408e-01,3.087632656097412109e+00,8.308299630880355835e-02,-7.463371753692626953e-01,7.172666490077972412e-03,-5.409185423638438600e-02,-1.199759421222945655e-02,-2.690023716433987744e+00,2.275101941546706871e-23,-1.661659926176284330e-03,1.492674350738526501e-02,-1.434533298017015568e-04,1.081837084727685361e-03,2.399518842446379807e-04,5.380047432867975793e-02
-5.858040332794189453e+00,-3.856892883777618408e-01,3.087632656097412109e+00,8.308299630880355835e-02,-7.463371753692626953e-01,7.172666490077972412e-03,-3.694602122602362593e-02,-3.802518507835844774e-02,-2.690023716416004795e+00,1.225113164732164124e-23,1.150142982602098130e-02,-3.665890097618101917e-02,5.543545037507868756e-03,2.183945630132660964e-03,-2.101890154481367290e-03,5.226316436878926386e-02
-5.844877243041992188e+00,-4.372749328613281250e-01,3.093319654464721680e+00,8.452802151441574097e-02,-7.491995692253112793e-01,5.635356530547142029e-03,-5.354411577485963802e-02,-1.760352779950732438e-03,-2.695586052317988646e+00,-5.722199679406977615e-23,-1.690560430287924021e-03,1.498399138450623447e-02,-1.127071306110671856e-04,1.070882315497193038e-03,3.520705559900694226e-05,5.391172104635977291e-02
-5.844877243041992188e+00,-4.372749328613281250e-01,3.093319654464721680e+00,8.452802151441574097e-02,-7.491995692253112793e-01,5.635356530547142029e-03,-3.591185076437888868e-02,-2.738539740330323338e-02,-2.695586052292004098e+00,-1.539216132405520714e-23,8.280581384897622854e-03,-3.193952679634093350e-02,5.052392967045182814e-03,-2.372924956873107005e-04,-2.170383062981340316e-03,5.176684743793636551e-02
-5.834906101226806641e+00,-4.841984510421752930e-01,3.098484754562377930e+00,8.357249200344085693e-02,-7.519176602363586426e-01,3.490482922643423080e-03,-4.055689454387013948e-02,7.168317365751794741e-03,-2.697896030360295239e+00,8.605804879840171551e-23,-1.671449840069172410e-03,1.503835320472718395e-02,-6.980965845304609729e-05,8.111378908774030672e-04,-1.433663473150437184e-04,5.395792060720590311e-02
-5.834906101226806641e+00,-4.841984510421752930e-01,3.098484754562377930e+00,8.357249200344085693e-02,-7.519176602363586426e-01,3.490482922643423080e-03,-2.101155948386572089e-02,-2.010010444252833400e-02,-2.697896030335608764e+00,6.820493124992666653e-23,1.090513020753824946e-02,-3.574951291084288441e-02,2.180861728265703903e-03,-1.733493242314268490e-03,-1.370163209611363619e-03,4.910281611746020181e-02
-5.822329521179199219e+00,-5.349863171577453613e-01,3.100735425949096680e+00,8.141876757144927979e-02,-7.536898255348205566e-01,-1.364621566608548164e-03,-2.682439238350210753e-02,1.570408194569868077e-02,-2.684543849317946762e+00,-5.203468871869855790e-26,-1.628375351429234286e-03,1.507379651069640225e-02,2.729243133225978113e-05,5.364878476700474241e-04,-3.140816389139988729e-04,5.369087698635893746e-02
-5.822329521179199219e+00,-5.349863171577453613e-01,3.100735425949096680e+00,8.141876757144927979e-02,-7.536898255348205566e-01,-1.364621566608548164e-03,-4.802083607149675547e-03,-1.370974903374752758e-02,-2.684543849311050945e+00,-1.789473204826973891e-25,1.213743656873678134e-02,-4.120276331901551181e-02,4.302198300139004061e-04,-3.772575445261938665e-03,-9.481174697340000179e-04,4.760760389021093109e-02
-5.808563709259033203e+00,-5.912628769874572754e-01,3.101138353347778320e+00,7.755015045404434204e-02,-7.549121379852294922e-01,-7.447894662618637085e-03,-6.617865560734030074e-03,2.547920152449633865e-02,-2.663056930819672985e+00,-6.989624031947907591e-23,-1.551003009081064477e-03,1.509824275970461649e-02,1.489578932525326138e-04,1.323573112146786412e-04,-5.095840304899512674e-04,5.326113861639346359e-02
-5.808563709259033203e+00,-5.912628769874572754e-01,3.101138353347778320e+00,7.755015045404434204e-02,-7.549121379852294922e-01,-7.447894662618637085e-03,1.319534109645381995e-02,1.639611320322974870e-04,-2.663056929935652128e+00,4.920519597088689112e-23,1.175227686762791990e-02,-3.742429733276364523e-02,3.921448439361263638e-04,-3.751277730189420123e-03,-1.222074999007838336e-03,5.089155222037709120e-02
-5.795260429382324219e+00,-6.437854170799255371e-01,3.101381540298461914e+00,7.406277954578399658e-02,-7.561309337615966797e-01,-9.817481040954589844e-03,1.236563872326999942e-02,3.507705356574885441e-02,-2.654856958964246783e+00,-2.757306078376830073e-23,-1.481255590915608877e-03,1.512261867523190251e-02,1.963496208192694326e-04,-2.473127744653941251e-04,-7.015410713149261568e-04,5.309713917928493565e-02
-5.795260429382324219e+00,-6.437854170799255371e-01,3.101381540298461914e+00,7.406277954578399658e-02,-7.561309337615966797e-01,-9.817481040954589844e-03,3.252107890589627653e-02,1.039866506924115933e-02,-2.654856958412394885e+00,8.349847804795799476e-23,1.058701604604728175e-02,-3.668728828430178890e-02,-1.145482063291680674e-04,-4.418418604561408225e-03,-2.386696934441046025e-04,5.323861265526744213e-02
-5.783192157745361328e+00,-6.955953240394592285e-01,3.101070642471313477e+00,7.029478251934051514e-02,-7.561616301536560059e-01,-9.676007553935050964e-03,3.381687903250139154e-02,4.529818117549230111e-02,-2.654763218138421532e+00,8.496003633746031576e-23,-1.405895650386845830e-03,1.512323260307313344e-02,1.935201510785411472e-04,-6.763375806500271370e-04,-9.059636235098089685e-04,5.309526436276842953e-02
-5.783192157745361328e+00,-6.955953240394592285e-01,3.101070642471313477e+00,7.029478251934051514e-02,-7.561616301536560059e-01,-9.676007553935050964e-03,5.279691631703899157e-02,2.295240656422686126e-02,-2.654763217664789288e+00,3.821364568112297616e-23,1.011019855737682605e-02,-3.511287331581114390e-02,-6.786150112749744778e-04,-4.161131702881917804e-03,1.062658449831221930e-03,5.395133699520490711e-02
-5.771676063537597656e+00,-7.458314299583435059e-01,3.100198507308959961e+00,6.718958914279937744e-02,-7.546399235725402832e-01,-8.819934912025928497e-03,5.913883216850132629e-02,4.793576480954531843e-02,-2.656182106285329692e+00,-2.874660983427551844e-25,-1.343791782855596750e-03,1.509279847145084119e-02,1.763986982403764614e-04,-1.182776643370020420e-03,-9.587152961909595206e-04,5.312364212570659661e-02
-5.771676063537597656e+00,-7.458314299583435059e-01,3.100198507308959961e+00,6.718958914279937744e-02,-7.546399235725402832e-01,-8.819934912025928497e-03,8.381940073362154076e-02,2.016819105417503796e-02,-2.656182105876130350e+00,1.766965228854423086e-23,1.178830355405846575e-02,-4.014234900474544787e-02,-4.072458799928568851e-03,-3.090299595711859526e-03,2.579252603477022454e-03,5.274809653385723746e-02
-5.758543968200683594e+00,-8.010665774345397949e-01,3.095949649810791016e+00,6.577567756175994873e-02,-7.516573071479797363e-01,-9.195480495691299438e-03,7.870103011802716264e-02,5.301225013109125972e-02,-2.646444391151374198e+00,5.058507321907779493e-23,-1.315513551235270029e-03,1.503314614295958584e-02,1.839096099138792795e-04,-1.574020602360545751e-03,-1.060245002621806876e-03,5.292888782302748729e-02
-5.758543968200683594e+00,-8.010665774345397949e-01,3.095949649810791016e+00,6.577567756175994873e-02,-7.516573071479797363e-01,-9.195480495691299438e-03,1.066720785886687978e-01,2.293011856458538819e-02,-2.646444391273832242e+00,-6.914161185887199989e-23,1.084478765726082372e-02,-3.977237105369568759e-02,-5.346209332346862908e-03,-1.587738697112886510e-03,3.752286968155327251e-03,5.203947011010599116e-02
-5.746383666992187500e+00,-8.558720946311950684e-01,3.090419530868530273e+00,6.632138043642044067e-02,-7.474464178085327148e-01,-1.008489821106195450e-02,9.883284642018896893e-02,5.399511775552648385e-02,-2.632302941902266991e+00,-8.722316135833202653e-24,-1.326427608728586449e-03,1.494892835617067650e-02,2.016979642212035628e-04,-1.976656928403777713e-03,-1.079902355110573531e-03,5.264605883804535091e-02
-5.746383666992187500e+00,-8.558720946311950684e-01,3.090419530868530273e+00,6.632138043642044067e-02,-7.474464178085327148e-01,-1.008489821106195450e-02,1.236336681679786331e-01,2.846953513652785567e-02,-2.632302941962251897e+00,4.121576767540551968e-23,5.257739871740163551e-03,-3.179291486740110084e-02,-3.723863940686023000e-03,-1.165565855177047583e-03,5.087149691098802329e-03,5.397300817487973856e-02
-5.739799499511718750e+00,-9.026139378547668457e-01,3.086493968963623047e+00,6.762848794460296631e-02,-7.417898774147033691e-01,-8.757948875427246094e-03,1.256089296678107869e-01,5.008487241860481304e-02,-2.629436888259292893e+00,3.724705444460428758e-23,-1.352569758892308016e-03,1.483579754829411623e-02,1.751589775085271583e-04,-2.512178593356215184e-03,-1.001697448372085297e-03,5.258873776518585563e-02
-5.739799499511718750e+00,-9.026139378547668457e-01,3.086493968963623047e+00,6.762848794460296631e-02,-7.417898774147033691e-01,-8.757948875427246094e-03,1.492028183092242721e-01,2.674803428471997715e-02,-2.629436888317214560e+00,3.544529422770728354e-23,7.148483097553004484e-03,-3.667203307151789549e-02,-1.380522251129168154e-03,1.117972540160883099e-03,6.372442783391329968e-03,5.674154470776412995e-02
-5.731298446655273438e+00,-9.541217684745788574e-01,3.084938287734985352e+00,7.173051685094833374e-02,-7.348824739456176758e-01,-4.605141934007406235e-03,1.483114571129919290e-01,4.366841904660076490e-02,-2.641584736922367505e+00,-2.445873357600473332e-24,-1.434610337018860093e-03,1.469764947891238904e-02,9.210283868021917897e-05,-2.966229142259843576e-03,-8.733683809319936486e-04,5.283169473844735037e-02
-5.731298446655273438e+00,-9.541217684745788574e-01,3.084938287734985352e+00,7.173051685094833374e-02,-7.348824739456176758e-01,-4.605141934007406235e-03,1.707435307730850171e-01,2.246758467923719652e-02,-2.641584737018173090e+00,3.747008372894120133e-23,7.731630355119811782e-03,-3.073551416397091174e-02,1.346422983333539491e-03,2.866326455613743551e-03,6.326802347705551277e-03,5.707870728851209552e-02
-5.722132205963134766e+00,-9.995549321174621582e-01,3.086192607879638672e+00,7.801171392202377319e-02,-7.281063199043273926e-01,-3.581293858587741852e-04,1.584521831436389583e-01,3.775117638270990977e-02,-2.659608047432747036e+00,8.098599187977139279e-23,-1.560234278440653100e-03,1.456212639808662779e-02,7.162587717157720135e-06,-3.169043662872780831e-03,-7.550235276542194285e-04,5.319216094865494154e-02
-5.722132205963134766e+00,-9.995549321174621582e-01,3.086192607879638672e+00,7.801171392202377319e-02,-7.281063199043273926e-01,-3.581293858587741852e-04,1.849218443887395147e-01,1.376779721886609888e-02,-2.659608047679466125e+00,1.338968662686811861e-23,9.915805608033956275e-03,-3.016049027442924135e-02,-2.018203241750615717e-03,5.659291176285413671e-03,6.773906579273791806e-03,5.496705619134807652e-02
-5.710656166076660156e+00,-1.044277548789978027e+00,3.084167242050170898e+00,8.736944198608398438e-02,-7.210570573806762695e-01,1.416765851899981499e-03,1.565997327849741050e-01,3.094727715900620624e-02,-2.662122415624275540e+00,-5.049500009249028262e-23,-1.747388839721253362e-03,1.442114114761361421e-02,-2.833531703805292068e-05,-3.131994655699479879e-03,-6.189455431800938712e-04,5.324244831248551441e-02
-5.710656166076660156e+00,-1.044277548789978027e+00,3.084167242050170898e+00,8.736944198608398438e-02,-7.210570573806762695e-01,1.416765851899981499e-03,1.828260522034022839e-01,8.135598924400418153e-03,-2.662122415847774093e+00,-7.798796246912329766e-23,1.222250938415569976e-02,-3.565701246261587798e-02,-2.834283574484341983e-03,9.100929298110294052e-03,7.143208145565904665e-03,5.232372816658905496e-02
-5.696686267852783203e+00,-1.094355702400207520e+00,3.081361293792724609e+00,1.001268923282623291e-01,-7.137511372566223145e-01,4.980457015335559845e-04,1.439465694458364475e-01,2.807960612519565941e-02,-2.653235153195325324e+00,9.858769484149854476e-24,-2.002537846565566326e-03,1.427502274513248182e-02,-9.960914030493484006e-06,-2.878931388916733392e-03,-5.615921225039510745e-04,5.306470306390650982e-02
-5.696686267852783203e+00,-1.094355702400207520e+00,3.081361293792724609e+00,1.001268923282623291e-01,-7.137511372566223145e-01,4.980457015335559845e-04,1.729571876269921649e-01,3.945384947389486870e-03,-2.653235153358850518e+00,-1.240822168557064572e-23,2.109926879405943367e-02,-3.927283644676204943e-02,-3.537125373259009109e-03,1.514661002687146818e-02,8.527883797329049997e-03,5.127337138296015479e-02
-5.673584461212158203e+00,-1.147903561592102051e+00,3.077834129333496094e+00,1.187326461076736450e-01,-7.051443457603454590e-01,-1.293285982683300972e-03,1.029186882119206004e-01,2.194735240014583644e-02,-2.639732514584516299e+00,5.011132507504615530e-23,-2.374652922153330792e-03,1.410288691520689142e-02,2.586571965368378301e-05,-2.058373764238410897e-03,-4.389470480029578070e-04,5.279465029169033014e-02
-5.673584461212158203e+00,-1.147903561592102051e+00,3.077834129333496094e+00,1.187326461076736450e-01,-7.051443457603454590e-01,-1.293285982683300972e-03,1.345770023592903486e-01,-3.096143450796600988e-03,-2.639732514687896270e+00,7.658526390655427832e-23,1.898717492818846608e-02,-3.265171170234681952e-02,-2.670409991405886529e-03,1.521882124279222426e-02,7.237368425656587334e-03,5.313046286242247701e-02
-5.652222633361816406e+00,-1.194658160209655762e+00,3.075137853622436523e+00,1.366430073976516724e-01,-6.979689002037048340e-01,-9.574734140187501907e-04,6.643490555144598853e-02,1.419004437683523898e-02,-2.635655818680810558e+00,-2.579206087901282279e-23,-2.732860147952820284e-03,1.395937800407409668e-02,1.914946828041053095e-05,-1.328698111028925322e-03,-2.838008875366559991e-04,5.271311637361621172e-02
-5.652222633361816406e+00,-1.194658160209655762e+00,3.075137853622436523e+00,1.366430073976516724e-01,-6.979689002037048340e-01,-9.574734140187501907e-04,1.019996451459417863e-01,-1.260134865354274082e-02,-2.635655818791774685e+00,-4.830374581948420608e-23,2.505434840917608597e-02,-4.148736596107482910e-02,-2.160473181866073844e-03,1.931445887263200101e-02,7.619637904467291278e-03,5.663834416876907529e-02
-5.624435424804687500e+00,-1.250104904174804688e+00,3.072958230972290039e+00,1.579974591732025146e-01,-6.906012892723083496e-01,2.967754378914833069e-03,1.529904189791914636e-02,1.115818237495561083e-02,-2.645742166456891642e+00,-3.310143275657398414e-23,-3.159949183464405564e-03,1.381202578544615811e-02,-5.935508757826113424e-05,-3.059808379583806026e-04,-2.231636474990805752e-04,5.291484332913783117e-02
-5.624435424804687500e+00,-1.250104904174804688e+00,3.072958230972290039e+00,1.579974591732025146e-01,-6.906012892723083496e-01,2.967754378914833069e-03,4.203446435560295041e-02,-7.988431823712791383e-03,-2.645742166579453603e+00,3.458004735967329062e-23,1.852422058582270381e-02,-2.354888081550599033e-02,-4.711039736866595717e-04,1.277991081721990829e-02,4.286078984985008944e-03,5.685005094440159085e-02
-5.602751255035400391e+00,-1.287465810775756836e+00,3.072546482086181641e+00,1.716180592775344849e-01,-6.864749789237976074e-01,6.902961991727352142e-03,-2.130773878842759025e-02,1.023891389236268774e-02,-2.659344462589219749e+00,3.689936805197072329e-23,-3.432361185550902860e-03,1.372949957847602320e-02,-1.380592398345648064e-04,4.261547757685446580e-04,-2.047782778472617693e-04,5.318688925178439303e-02
-5.602751255035400391e+00,-1.287465810775756836e+00,3.072546482086181641e+00,1.716180592775344849e-01,-6.864749789237976074e-01,6.902961991727352142e-03,1.516533572552865609e-03,-5.520254518473091329e-03,-2.659344462776904727e+00,-9.615799965758474697e-23,1.750508159399011276e-02,-2.376480221748344945e-02,-1.709476094692963244e-03,1.143363927445653627e-02,3.566878440894316604e-03,5.538675233919870128e-02
-5.581813812255859375e+00,-1.324960112571716309e+00,3.070975065231323242e+00,1.830820292234420776e-01,-6.830185055732727051e-01,9.102825075387954712e-03,-5.106218283876345215e-02,1.239112538394326196e-02,-2.664308701092110265e+00,8.727832958855027256e-23,-3.661640584469161297e-03,1.366037011146548075e-02,-1.820565015075992221e-04,1.021243656775278064e-03,-2.478225076788520553e-04,5.328617402184220725e-02
-5.581813812255859375e+00,-1.324960112571716309e+00,3.070975065231323242e+00,1.830820292234420776e-01,-6.830185055732727051e-01,9.102825075387954712e-03,-1.957727434485430698e-02,-8.485707120437044337e-03,-2.664308701367310128e+00,2.587212114241587385e-23,1.948165088891951058e-02,-2.817934870719907003e-02,-3.891849592327911722e-03,1.020771522566663037e-02,3.604431797590623709e-03,5.282009737017018258e-02
-5.558670520782470703e+00,-1.366799831390380859e+00,3.067265272140502930e+00,1.928981989622116089e-01,-6.795837879180908203e-01,8.636748418211936951e-03,-7.117942945738657545e-02,1.399647070588207198e-02,-2.655300361828628830e+00,-5.502858223473731821e-23,-3.857963979243983488e-03,1.359167575836184305e-02,-1.727349683644519018e-04,1.423588589147734007e-03,-2.799294141176966733e-04,5.310600723657257771e-02
-5.558670520782470703e+00,-1.366799831390380859e+00,3.067265272140502930e+00,1.928981989622116089e-01,-6.795837879180908203e-01,8.636748418211936951e-03,-4.263934489875107620e-02,-4.119886237580403822e-03,-2.655300361971698830e+00,-8.979146361562976633e-23,1.783860355615640714e-02,-2.966234207153317648e-02,-2.810836546123240964e-03,6.427341102915817839e-03,2.403819824818742568e-03,5.211055658629819981e-02
-5.536973953247070312e+00,-1.410053849220275879e+00,3.064627170562744141e+00,1.984727531671524048e-01,-6.772623658180236816e-01,7.641297765076160431e-03,-8.293568846038536224e-02,2.473509659546091477e-02,-2.646462417652946986e+00,7.232240869056364815e-23,-3.969455063343119150e-03,1.354524731636042034e-02,-1.528259553014166272e-04,1.658713769207703637e-03,-4.947019319092582634e-04,5.292924835305894138e-02
-5.536973953247070312e+00,-1.410053849220275879e+00,3.064627170562744141e+00,1.984727531671524048e-01,-6.772623658180236816e-01,7.641297765076160431e-03,-5.373013804391749138e-02,6.924308371615195759e-03,-2.646462417765574227e+00,-1.090503349068755215e-23,1.639530628919594335e-02,-3.082504630088811481e-02,-1.978158596902979127e-03,2.465477146712080625e-03,1.297449329851652067e-03,5.368458169696960214e-02
-5.516609191894531250e+00,-1.454424142837524414e+00,3.062801837921142578e+00,1.998636275529861450e-01,-6.758264303207397461e-01,8.396631106734275818e-03,-7.222692065156020857e-02,3.473647525562101324e-02,-2.645636337977647745e+00,4.359127767347279970e-23,-3.997272551059971590e-03,1.351652860641472387e-02,-1.679326221348809156e-04,1.444538413031215551e-03,-6.947295051124013909e-04,5.291272675955295546e-02
-5.516609191894531250e+00,-1.454424142837524414e+00,3.062801837921142578e+00,1.998636275529861450e-01,-6.758264303207397461e-01,8.396631106734275818e-03,-3.472959460017246980e-02,1.295745000716332258e-02,-2.645636338134535137e+00,2.616535604331249187e-23,2.010207742452596591e-02,-4.715265512466437769e-02,1.132640726864142522e-03,-3.194357859850505132e-03,1.159799173379716386e-03,5.730412411222712138e-02
