x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
5.243308067321777344e+00,-2.910544395446777344e+00,3.329542398452758789e+00,-1.546806097030639648e+00,-6.554732918739318848e-01,-3.164582252502441406e-01,2.175141699894618252e+00,-1.429719710328430093e-01,-1.953601134016595298e+00,1.320024958116396321e-25,-9.109938144683837891e-02,-2.618167757987954758e-02,-4.006519317627077470e-03,-1.779964233991375711e-01,2.651246981616461884e-02,2.089994707146183850e-01
4.320098876953125000e+00,-3.219506263732910156e+00,3.435132026672363281e+00,-3.176912665367126465e-01,-5.923460125923156738e-01,-3.614148497581481934e-01,1.880590794514398201e-01,-3.287291934607788901e-01,-1.991748645382813709e+00,1.969428196449879577e-26,6.353825330734252930e-03,1.184692025184652664e-02,7.228296995163141503e-03,-3.761181589028772532e-03,6.574583869215611109e-03,3.983497290765625198e-02
4.320098876953125000e+00,-3.219506263732910156e+00,3.435132026672363281e+00,-3.176912665367126465e-01,-5.923460125923156738e-01,-3.614148497581481934e-01,8.731264487166337518e-02,-3.724166369973280766e-01,-1.991748648596665561e+00,7.560813296991582043e-26,5.224674940109252930e-03,-6.144914984703042649e-02,-5.916460156440717100e-02,5.265947275131426242e-01,-2.763370947730803273e-02,-9.713849747751429620e-02
4.318969726562500000e+00,-3.292802333831787109e+00,3.368739128112792969e+00,2.106497138738632202e-01,-6.274280548095703125e-01,-4.983883202075958252e-01,-1.397732452413271265e+00,-2.644407112426708228e-01,-1.412617108578087644e+00,-1.036200008446188470e-22,-4.212994277477122296e-03,1.254856109619151283e-02,9.967766404151756632e-03,2.795464904826541752e-02,5.288814224853388701e-03,2.825234217156180616e-02
4.318969726562500000e+00,-3.292802333831787109e+00,3.368739128112792969e+00,2.106497138738632202e-01,-6.274280548095703125e-01,-4.983883202075958252e-01,-1.495649027454346136e+00,-3.054290107167926260e-01,-1.412617108608347882e+00,-1.728319884750105861e-23,6.689296275377287770e-02,-7.724106788635243248e-02,-5.865339219570175899e-02,4.638791552708047550e-01,-4.997086705510389582e-02,2.287119118647786831e-01
4.598177433013916016e+00,-3.960468530654907227e+00,3.387276887893676758e+00,-8.509674668312072754e-01,-6.347407698631286621e-01,-2.244218438863754272e-01,-4.630458184295053181e-01,3.489291731542305125e-02,-2.399299501504890575e+00,1.579420264517591630e-23,1.701934933662396787e-02,1.269481539726236008e-02,4.488436877727597363e-03,9.260916368590055292e-03,-6.978583463084220284e-04,4.798599003009779151e-02
4.598177433013916016e+00,-3.960468530654907227e+00,3.387276887893676758e+00,-8.509674668312072754e-01,-6.347407698631286621e-01,-2.244218438863754272e-01,-5.557896884777645541e-01,4.031683172332149734e-03,-2.399299500908437466e+00,-5.264011379190515705e-23,-1.557964503765107978e-01,-7.515933156013510086e-02,-4.374674111604681670e-02,-5.125058249781558883e-01,6.946308562824032862e-02,-1.124660331303679595e-01
4.425361633300781250e+00,-4.048322677612304688e+00,3.339041709899902344e+00,-1.374589085578918457e+00,-5.651970505714416504e-01,-3.848738670349121094e-01,1.116396110305376999e+00,-5.922938524934844018e-02,-1.740916068723319166e+00,1.279527490497834845e-22,2.749178171157851125e-02,1.130394101142861984e-02,7.697477340698366532e-03,-2.232792220610746448e-02,1.184587704986972412e-03,3.481832137446638775e-02
4.425361633300781250e+00,-4.048322677612304688e+00,3.339041709899902344e+00,-1.374589085578918457e+00,-5.651970505714416504e-01,-3.848738670349121094e-01,1.001322967296402577e+00,-9.594669160607650904e-02,-1.740916068670805616e+00,-2.968554017393407993e-23,-2.370789313316343794e-01,-6.023116946220419266e-02,-2.848349571228014909e-02,-4.004417797423514003e-01,7.006116911120474633e-02,1.704031824135314732e-01
3.302106618881225586e+00,-4.338782310485839844e+00,3.433969497680664062e+00,-4.105346500873565674e-01,-4.758449494838714600e-01,-1.499195098876953125e-01,3.570987836406296946e-03,-2.308980497031473400e-01,-2.764060611474774554e+00,1.364035847076661865e-22,8.210693001747149111e-03,9.516898989677002874e-03,2.998390197753941777e-03,-7.141975672814160347e-05,4.617960994062919600e-03,5.528121222949550218e-02
3.302106618881225586e+00,-4.338782310485839844e+00,3.433969497680664062e+00,-4.105346500873565674e-01,-4.758449494838714600e-01,-1.499195098876953125e-01,-2.784218784108000722e-01,-3.017087982866141771e-01,-2.764060601277590123e+00,-4.149254459279714700e-23,1.777863842248916804e-01,-1.580184060335163565e-01,-1.621872997283935192e-01,1.503780566445855893e+00,-9.632347979789379622e-02,-6.714679101172399411e-01
1.774229168891906738e+00,-5.317233085632324219e+00,3.746608972549438477e+00,-4.718459248542785645e-01,-2.486402988433837891e-01,-5.382425785064697266e-01,-1.016900864634300516e+00,-2.708450617841209329e-01,-1.957143899743304383e+00,1.669710360683802657e-22,9.436918497085500235e-03,4.972805976867888944e-03,1.076485157012951888e-02,2.033801729268602809e-02,5.416901235682392013e-03,3.914287799486604325e-02
1.774229168891906738e+00,-5.317233085632324219e+00,3.746608972549438477e+00,-4.718459248542785645e-01,-2.486402988433837891e-01,-5.382425785064697266e-01,-1.139994892362242496e+00,-2.785816251910662178e-01,-1.957143895809777101e+00,1.233499893274973008e-23,-2.759222865104682398e-02,-1.079429149627664231e-02,-8.424614429473864519e-02,3.448108322001195991e-01,3.450827193196004394e-02,-1.370621611081574986e-01
1.737200021743774414e+00,-5.333000183105468750e+00,3.651597976684570312e+00,-1.498349905014038086e-01,-2.197036594152450562e-01,-7.144476175308227539e-01,-2.035977617330305023e+00,-3.190948119558812968e-01,-1.187031676925972778e+00,6.477676319866832956e-27,2.996699810028147226e-03,4.394073188304759014e-03,1.428895235061666824e-02,4.071955234660609713e-02,6.381896239117612613e-03,2.374063353851940672e-02
1.737200021743774414e+00,-5.333000183105468750e+00,3.651597976684570312e+00,-1.498349905014038086e-01,-2.197036594152450562e-01,-7.144476175308227539e-01,-2.150046154455488079e+00,-3.252811721310531756e-01,-1.187031695880795823e+00,-7.523394879167563681e-23,2.699391841888498789e-03,-1.446722060441985036e-02,-6.996316671371438645e-02,1.740389220336307219e-01,7.465466839761569773e-03,3.364029671676617150e-01
1.492944598197937012e+00,-5.472386360168457031e+00,3.576655864715576172e+00,-1.276286840438842773e+00,-2.946141660213470459e-01,-3.633477687835693359e-01,3.451295989706643086e-01,-7.305282385204206475e-02,-2.263205832273399221e+00,-8.828229169466885021e-23,2.552573680877689988e-02,5.892283320426905391e-03,7.266955375671457773e-03,-6.902591979413230661e-03,1.461056477040867385e-03,4.526411664546797775e-02
1.492944598197937012e+00,-5.472386360168457031e+00,3.576655864715576172e+00,-1.276286840438842773e+00,-2.946141660213470459e-01,-3.633477687835693359e-01,1.994226205852419054e-01,-7.492884921278977761e-02,-2.263205832180800403e+00,-3.390306275736612657e-23,-2.071809291839599165e-01,-2.934502899646762586e-02,-7.348231792449944066e-02,-3.950960116158064306e-01,5.951461181490924623e-03,-1.753016792548214853e-01
1.260237932205200195e+00,-5.507623672485351562e+00,3.495906591415405273e+00,-1.667394399642944336e+00,-2.901612818241119385e-01,-5.839135646820068359e-01,1.655687333262413796e+00,-4.415277543454261544e-02,-1.350136430235387985e+00,-1.619074424340564058e-22,3.334788799285881566e-02,5.803225636482167715e-03,1.167827129364029659e-02,-3.311374666524824484e-02,8.830555086908331575e-04,2.700272860470775971e-02
1.260237932205200195e+00,-5.507623672485351562e+00,3.495906591415405273e+00,-1.667394399642944336e+00,-2.901612818241119385e-01,-5.839135646820068359e-01,1.526220898968190465e+00,-4.464686122560117265e-02,-1.350136430179480262e+00,1.731837753270802168e-23,-2.444817590713501687e-01,-2.920234382152564478e-02,-6.690377712249739872e-02,-2.525182219573300912e-01,1.728525761902799385e-02,2.643746799452186824e-01
1.638887822628021240e-01,-5.619558334350585938e+00,3.426405906677246094e+00,-6.285718083381652832e-01,-1.571323126554489136e-01,-3.238735795021057129e-01,1.790491319968909589e-01,-1.313048140269489350e-01,-2.112069099024456609e+00,-2.877975693362733604e-25,1.257143616676331677e-02,3.142646253109226961e-03,6.477471590041972149e-03,-3.580982639937779766e-03,2.626096280538975369e-03,4.224138198048915660e-02
1.638887822628021240e-01,-5.619558334350585938e+00,3.426405906677246094e+00,-6.285718083381652832e-01,-1.571323126554489136e-01,-3.238735795021057129e-01,2.396009311736579592e-02,-1.249919237788016529e-01,-2.112069112088795109e+00,3.528105947715488523e-23,-3.740782588720320545e-02,-2.342433601617788241e-02,-1.198884284496308794e-01,5.686617837457536018e-01,1.033540547310410340e-02,-2.567196611160731945e-01
1.139095202088356018e-01,-5.646125316619873047e+00,3.300040006637573242e+00,-5.943082273006439209e-02,-1.492967456579208374e-01,-6.228346228599548340e-01,-1.543895459096600309e+00,-1.008219198274485084e-01,-9.042841908057061007e-01,4.564674099283558081e-24,9.689386188983920012e-03,-9.638328850269495263e-03,-4.255624890327469600e-02,2.596701444371734002e-01,-1.717583982372539175e-03,8.726372861210407450e-02
1.224102899432182312e-01,-5.658749580383300781e+00,3.245027065277099609e+00,1.693614125251770020e-01,-1.530307680368423462e-01,-5.536565780639648438e-01,-2.305455952424790400e+00,-7.312921283410037110e-02,-1.030254118555863352e+00,-5.350073538235584903e-23,-3.387228250503526716e-03,3.060615360737095614e-03,1.107313156127931464e-02,4.610911904849580856e-02,1.462584256681997985e-03,2.060508237111724483e-02
1.224102899432182312e-01,-5.658749580383300781e+00,3.245027065277099609e+00,1.693614125251770020e-01,-1.530307680368423462e-01,-5.536565780639648438e-01,-2.452828999503187113e+00,-6.477882733533465998e-02,-1.030254118512990535e+00,-1.562415658440879549e-22,5.448246687650681874e-02,-3.059025973081563876e-02,-4.812953948974607599e-02,2.748101853558169161e-01,-2.231912806221053591e-02,6.855505655779624563e-01
-3.656501173973083496e-01,-5.826707363128662109e+00,3.423254728317260742e+00,-1.825912714004516602e+00,-7.716001011431217194e-03,-4.714739620685577393e-01,2.435759633406668456e+00,3.885310487306454195e-03,-1.599052615214420214e+00,-8.906328995112445704e-23,-1.277811741828918657e-01,7.189575452357210850e-03,-3.194496572017690994e-02,-1.778162306472592658e-01,4.145663286802458297e-02,-2.700111136339045093e-02
-1.503201723098754883e+00,-5.673203945159912109e+00,3.506989955902099609e+00,6.647215038537979126e-02,9.013818949460983276e-02,-3.914892673492431641e-01,-1.433386886459942167e+00,-1.238551068099891100e-01,-2.023026633666146434e+00,4.117670249912036544e-28,-1.329443007707542534e-03,-1.802763789892303237e-03,7.829785346984863281e-03,2.866773772919883889e-02,2.477102136199782478e-03,4.046053267332294645e-02
-1.503201723098754883e+00,-5.673203945159912109e+00,3.506989955902099609e+00,6.647215038537979126e-02,9.013818949460983276e-02,-3.914892673492431641e-01,-1.559031894091851722e+00,-1.016841295514766264e-01,-2.023026666258381123e+00,-6.578598712007794757e-23,5.398366734385495747e-02,2.781548649072540513e-03,-6.354510784149169922e-02,3.524332446909762551e-01,-4.677307786910879506e-02,-1.119067605095186435e-01
-1.706781148910522461e+00,-5.747451782226562500e+00,3.426765441894531250e+00,-1.483483552932739258e+00,1.719442754983901978e-01,-4.543837308883666992e-01,1.593332290331948231e+00,1.412173119274464372e-01,-1.662560975487537895e+00,1.644053209209142985e-22,2.966967105865481180e-02,-3.438885509967626319e-03,9.087674617767493856e-03,-3.186664580663900459e-02,-2.824346238548935961e-03,3.325121950975074014e-02
-1.706781148910522461e+00,-5.747451782226562500e+00,3.426765441894531250e+00,-1.483483552932739258e+00,1.719442754983901978e-01,-4.543837308883666992e-01,1.473798123600800647e+00,1.706531235639744959e-01,-1.662560975407495034e+00,1.521823048666180427e-23,-2.568444919586181374e-01,2.960736006498354556e-02,-7.670272111892684208e-02,-3.623000734568182502e-01,1.031032540618092019e-01,2.868422221849231679e-02
-2.874637126922607422e+00,-5.402129650115966797e+00,3.550064563751220703e+00,-9.464798867702484131e-02,3.486464023590087891e-01,-2.777910828590393066e-01,-7.264914690447088486e-01,-1.778682462536637365e-01,-2.524221515576037245e+00,-1.339458789586821435e-22,1.892959773540425772e-03,-6.972928047179749456e-03,5.555821657180715079e-03,1.452982938089417142e-02,3.557364925073247530e-03,5.048443031152072269e-02
-2.874637126922607422e+00,-5.402129650115966797e+00,3.550064563751220703e+00,-9.464798867702484131e-02,3.486464023590087891e-01,-2.777910828590393066e-01,-8.221174256740957365e-01,-1.474189862268095730e-01,-2.524221515479844857e+00,8.735683210496498449e-23,3.339139193296425390e-02,2.761683940887493804e-02,-3.451423525810248805e-02,3.725851525400856179e-01,-5.455690005489799432e-02,-2.423033003842202104e-01
-2.843138694763183594e+00,-5.367539882659912109e+00,3.509994506835937500e+00,2.614948153495788574e-01,2.911411225795745850e-01,-5.705788135528564453e-01,-1.944620660620103747e+00,-5.195693080697622729e-02,-1.419709940290206251e+00,-5.681611894885657024e-23,-5.229896306991665966e-03,-5.822822451591491699e-03,1.141157627105693351e-02,3.889241321240208271e-02,1.039138616139523297e-03,2.839419880580407174e-02
-2.843138694763183594e+00,-5.367539882659912109e+00,3.509994506835937500e+00,2.614948153495788574e-01,2.911411225795745850e-01,-5.705788135528564453e-01,-2.046784078387502426e+00,-1.818501423936279282e-02,-1.419709946550376856e+00,-9.932864493177889318e-23,7.040625214576712310e-02,1.355488598346710205e-02,-3.249463558197041024e-02,2.734670204978800756e-01,-6.840614210145845586e-02,1.613015895254900078e-01
-2.742120504379272461e+00,-5.303007125854492188e+00,3.641098976135253906e+00,-9.711959362030029297e-01,3.017243444919586182e-01,-2.248323112726211548e-01,8.876259128553977418e-03,2.499386453416202469e-01,-2.905666345529927863e+00,-2.436788612363506487e-23,1.942391872406012965e-02,-6.034486889839207890e-03,4.496646225452316514e-03,-1.775251825710810749e-04,-4.998772906832427143e-03,5.811332691059856170e-02
-2.742120504379272461e+00,-5.303007125854492188e+00,3.641098976135253906e+00,-9.711959362030029297e-01,3.017243444919586182e-01,-2.248323112726211548e-01,-8.131972876906008729e-02,2.863800982836403608e-01,-2.905666338272711258e+00,-9.454805969471604997e-23,-1.550789308547972922e-01,3.938854396343227648e-02,-6.827156513929377724e-02,-4.209162966553927632e-01,8.779235390781658932e-02,-2.824751087652083159e-01
-2.916623353958129883e+00,-5.257584095001220703e+00,3.568330764770507812e+00,-1.393738627433776855e+00,3.952443003654479980e-01,-5.654207468032836914e-01,1.349052350849688775e+00,1.122423865784218239e-01,-1.539922307416366376e+00,-7.689815197243225375e-23,2.787477254867543053e-02,-7.904886007309208651e-03,1.130841493606560277e-02,-2.698104701699377550e-02,-2.244847731568411220e-03,3.079844614832727423e-02
-2.916623353958129883e+00,-5.257584095001220703e+00,3.568330764770507812e+00,-1.393738627433776855e+00,3.952443003654479980e-01,-5.654207468032836914e-01,1.271078424836973308e+00,1.448655790276012212e-01,-1.539922306138556074e+00,1.868812430437217401e-24,-1.567968678474427335e-01,4.399168610572790072e-02,-6.568791151046760035e-02,-3.018365589218492406e-01,8.737839328013524698e-02,6.688554186022843684e-02
-3.101294994354248047e+00,-5.205687522888183594e+00,3.491334438323974609e+00,-1.670153617858886719e+00,4.855200052261352539e-01,-5.293336510658264160e-01,2.351766594699177482e+00,-3.569713689004933715e-02,-1.525113310507918207e+00,-2.706207691653434803e-25,3.340307235717787648e-02,-9.710400104522953768e-03,1.058667302131643950e-02,-4.703533189398356740e-02,7.139427378010099190e-04,3.050226621015839079e-02
-3.101294994354248047e+00,-5.205687522888183594e+00,3.491334438323974609e+00,-1.670153617858886719e+00,4.855200052261352539e-01,-5.293336510658264160e-01,2.232784811460206686e+00,1.587032551782287942e-02,-1.525113310487723473e+00,-3.404319132178690592e-26,-2.463174724578856001e-01,8.031597852706884311e-02,-3.970820307731637300e-02,-1.353395140926685336e-01,9.913592352962158349e-02,5.117945102566809901e-01
-3.923775911331176758e+00,-4.781788349151611328e+00,3.487220764160156250e+00,-3.850536048412322998e-01,5.663446187973022461e-01,-3.419798910617828369e-01,9.240341888384157043e-03,-2.560469189353956621e-01,-2.165446096666243658e+00,3.754651656521659640e-23,-5.643215775489984765e-03,3.155221223831183863e-02,-2.956048190593740799e-02,2.547748211481866143e-01,-2.801852886067202064e-02,-1.144447244404239172e-01
-3.937120199203491211e+00,-4.738909244537353516e+00,3.450820684432983398e+00,-1.300939768552780151e-01,5.332051515579223633e-01,-4.997335374355316162e-01,-7.259121498810851003e-01,-2.003343290119285469e-01,-1.552909890006887617e+00,1.209137983562683243e-22,2.601879537105666884e-03,-1.066410303115805647e-02,9.994670748710632324e-03,1.451824299762169423e-02,4.006686580238616457e-03,3.105819780013774345e-02
-3.937120199203491211e+00,-4.738909244537353516e+00,3.450820684432983398e+00,-1.300939768552780151e-01,5.332051515579223633e-01,-4.997335374355316162e-01,-7.884160903234379569e-01,-1.677855323073023375e-01,-1.552909889676451050e+00,6.826246265333338058e-23,1.499296993017207313e-02,3.887689352035561541e-02,-5.538113415241241455e-02,3.636814082208059129e-01,-6.384265528059651640e-02,9.638327914194821933e-02
-3.924729108810424805e+00,-4.689368247985839844e+00,3.385444879531860352e+00,2.178191095590591431e-01,4.660067856311798096e-01,-4.344084560871124268e-01,-1.818213696301058002e+00,-6.490973215978375344e-02,-1.656655720552783650e+00,8.935785907796058572e-23,-4.356382191181396024e-03,-9.320135712624022517e-03,8.688169121742195244e-03,3.636427392602115116e-02,1.298194643195693665e-03,3.313311441105565303e-02
-3.924729108810424805e+00,-4.689368247985839844e+00,3.385444879531860352e+00,2.178191095590591431e-01,4.660067856311798096e-01,-4.344084560871124268e-01,-1.886324284162335996e+00,-2.835176420084165039e-02,-1.656655712127438340e+00,1.897478882850481630e-25,4.473543375730493210e-02,2.906811654567675873e-02,-4.058794438838964069e-02,2.584835379856072479e-01,-7.149712601664232059e-02,3.383068987369488023e-01
-3.902945756912231445e+00,-4.501081466674804688e+00,3.331095457077026367e+00,-7.945423722267150879e-01,4.534820318222045898e-01,-3.187948763370513916e-01,4.376210977243313177e-02,1.963965875231546143e-01,-1.948504622391772800e+00,-6.017387660227906885e-26,-6.078528285026552069e-02,2.534512758255047515e-02,-2.350486457347855662e-02,-2.862752155879352278e-01,4.282344821627276366e-02,-6.121685156003808803e-02
-3.979621887207031250e+00,-4.466666698455810547e+00,3.301214694976806641e+00,-1.079942345619201660e+00,5.002334117889404297e-01,-4.189818203449249268e-01,9.104483420890320255e-01,1.209078917107525436e-01,-1.559796820662472827e+00,3.499283183449169746e-25,2.159884691238378451e-02,-1.000466823577905728e-02,8.379636406898427481e-03,-1.820896684178063829e-02,-2.418157834215062252e-03,3.119593641324946987e-02
-3.979621887207031250e+00,-4.466666698455810547e+00,3.301214694976806641e+00,-1.079942345619201660e+00,5.002334117889404297e-01,-4.189818203449249268e-01,8.533039565703911533e-01,1.581550381126538285e-01,-1.559796820025551201e+00,1.099709930749495101e-22,-1.520909953117373092e-01,5.990728855133031772e-02,-3.643089711666114283e-02,-4.791494188225700057e-01,8.868366332542387820e-02,1.510743476935408336e-01
-5.303268909454345703e+00,-3.829947710037231445e+00,3.319921970367431641e+00,-3.374058008193969727e-01,6.267454624176025391e-01,-1.200711727142333984e-01,1.149978381455960097e+00,-1.700404682415920243e-01,-2.648920129150900582e+00,-1.104451715439515941e-22,1.674091815948131057e-03,3.617615222930892216e-02,-1.621668338775617002e-02,2.634053549754416523e-01,-2.093207160898402641e-02,-7.425435760794574236e-02
-5.308342933654785156e+00,-3.781236648559570312e+00,3.301303863525390625e+00,-5.100087821483612061e-02,6.024125814437866211e-01,-2.473039329051971436e-01,3.437001385451711188e-01,-1.337708504867173298e-01,-2.146288409762332705e+00,-2.215786450519969145e-25,1.020017564297148738e-03,-1.204825162887557255e-02,4.946078658103925108e-03,-6.874002770903421544e-03,2.675417009734393226e-03,4.292576819524662746e-02
-5.308342933654785156e+00,-3.781236648559570312e+00,3.301303863525390625e+00,-5.100087821483612061e-02,6.024125814437866211e-01,-2.473039329051971436e-01,2.926934359376984762e-01,-9.014960119963061347e-02,-2.146288433786255556e+00,-7.723387435302090978e-24,4.177815049886746124e-02,6.685709238052384151e-02,-4.529515326023103583e-02,5.120441097062720104e-01,-4.364584764046663956e-02,-1.551482718952451600e-02
-5.267584800720214844e+00,-3.702331304550170898e+00,3.251062631607055664e+00,4.668971002101898193e-01,5.569637417793273926e-01,-3.057445287704467773e-01,-1.242518445373302471e+00,-4.281658432123232327e-02,-1.851081205551801556e+00,-1.024175337549038020e-22,-9.337942004203902968e-03,-1.113927483558674325e-02,6.114890575409148710e-03,2.485036890746605831e-02,8.563316864246273141e-04,3.702162411103604445e-02
-5.267584800720214844e+00,-3.702331304550170898e+00,3.251062631607055664e+00,4.668971002101898193e-01,5.569637417793273926e-01,-3.057445287704467773e-01,-1.290135830547773699e+00,-4.426935126192518681e-04,-1.851081205494586879e+00,4.884709824700098740e-23,8.987756550312031578e-02,4.809582114219645987e-02,-2.732116937637307785e-02,3.812409788351528439e-01,-3.682741264738675913e-02,1.611693521954096209e-01
-4.881223678588867188e+00,-3.294096231460571289e+00,3.341845035552978516e+00,-6.851445436477661133e-01,6.268521547317504883e-01,-3.152771592140197754e-01,2.523307189584497179e-01,4.295122301148869559e-02,-1.979265764359517066e+00,1.888212623845081551e-26,1.370289087295528674e-02,-1.253704309463499200e-02,6.305543184280448799e-03,-5.046614379168978815e-03,-8.590244602297847365e-04,3.958531528719033687e-02
-4.881223678588867188e+00,-3.294096231460571289e+00,3.341845035552978516e+00,-6.851445436477661133e-01,6.268521547317504883e-01,-3.152771592140197754e-01,1.994708962871750424e-01,1.057968796609747714e-01,-1.979265762086034997e+00,1.907918893531377132e-25,-1.627187514305115101e-01,8.844514608383180487e-02,-6.234255671501154339e-02,-5.561835364254993364e-01,4.494008171296337562e-02,-5.766651724347826580e-02
-5.057645320892333984e+00,-3.193114042282104492e+00,3.273196935653686523e+00,-1.237338662147521973e+00,6.739081740379333496e-01,-4.125289916992187500e-01,2.025905485473510126e+00,-2.587349725096036931e-02,-1.532009919688795296e+00,-1.281842213726292832e-23,2.474677324295004865e-02,-1.347816348075880910e-02,8.250579833984250655e-03,-4.051810970947022916e-02,5.174699450192221661e-04,3.064019839377590815e-02
-5.057645320892333984e+00,-3.193114042282104492e+00,3.273196935653686523e+00,-1.237338662147521973e+00,6.739081740379333496e-01,-4.125289916992187500e-01,1.991296352218131727e+00,1.760057673155157945e-02,-1.532009920141765846e+00,-1.780648884014168259e-23,-1.738091731071476076e-01,7.040488362312302684e-02,-4.770101547241223372e-02,-3.374137985958762798e-01,3.158838906580230255e-02,2.839150862030520028e-01
-5.965769767761230469e+00,-2.634079217910766602e+00,3.371171951293945312e+00,-1.199788749217987061e-01,7.354774475097656250e-01,-1.020801812410354614e-01,7.519431781001001402e-01,-1.377025276999174208e-01,-2.815678371164693772e+00,7.047906580853487256e-23,2.399577498436222811e-03,-1.470954895019538355e-02,2.041603624820531593e-03,-1.503886356200200003e-02,2.754050553998355078e-03,5.631356742329388099e-02
-5.965769767761230469e+00,-2.634079217910766602e+00,3.371171951293945312e+00,-1.199788749217987061e-01,7.354774475097656250e-01,-1.020801812410354614e-01,7.189608546731547367e-01,-7.971286222074266958e-02,-2.815678360504346056e+00,1.883894066876993246e-23,3.267635285854364469e-02,8.615867614746086645e-02,-2.825496047735231997e-02,4.281815748758361906e-01,-5.375433078461111513e-03,-2.383024316540869603e-01
-5.935492992401123047e+00,-2.533210992813110352e+00,3.340875387191772461e+00,3.225819170475006104e-01,7.285077571868896484e-01,-3.966961801052093506e-01,-5.545509539773779695e-01,-1.311067495003433447e-01,-1.704502849930017216e+00,4.166261743613844837e-23,-6.451638340950083261e-03,-1.457015514373782850e-02,7.933923602104098194e-03,1.109101907954757049e-02,2.622134990006852462e-03,3.409005699860034877e-02
-5.935492992401123047e+00,-2.533210992813110352e+00,3.340875387191772461e+00,3.225819170475006104e-01,7.285077571868896484e-01,-3.966961801052093506e-01,-5.854634687161268669e-01,-7.299640023013279078e-02,-1.704502849080616667e+00,-3.630234322489515020e-23,7.159468352794640111e-02,7.859834194183346057e-02,-4.230301678180703462e-02,4.156056309637543023e-01,-1.569244101776667843e-02,1.142148670153725343e-02
-5.857446670532226562e+00,-2.440042495727539062e+00,3.290638446807861328e+00,7.264782786369323730e-01,7.113553881645202637e-01,-4.193647503852844238e-01,-1.865037179268478562e+00,-1.001993801665983369e-01,-1.539854509431425544e+00,-1.506089717825305263e-23,-1.452956557273843430e-02,-1.422710776329028093e-02,8.387295007705741767e-03,3.730074358536961121e-02,2.003987603331980338e-03,3.079709018862852865e-02
-5.857446670532226562e+00,-2.440042495727539062e+00,3.290638446807861328e+00,7.264782786369323730e-01,7.113553881645202637e-01,-4.193647503852844238e-01,-1.890902323611942659e+00,-4.820001663828451383e-02,-1.539854505650027461e+00,-5.998093656171040155e-23,1.046430075168611751e-01,7.285623192787182845e-02,-2.116874098777765667e-02,2.878756841637366559e-01,-2.286951292712202655e-02,3.311782960890098937e-01
-5.430287837982177734e+00,-2.017305374145507812e+00,3.376505613327026367e+00,-3.151318132877349854e-01,6.716533899307250977e-01,-2.657550573348999023e-01,-3.410413517287709806e-01,8.908676116374295018e-02,-2.226717726541313169e+00,-8.982190464986961195e-24,6.302636265754557598e-03,-1.343306779861430655e-02,5.315101146698086865e-03,6.820827034575427383e-03,-1.781735223274849567e-03,4.453435453082627005e-02
-5.430287837982177734e+00,-2.017305374145507812e+00,3.376505613327026367e+00,-3.151318132877349854e-01,6.716533899307250977e-01,-2.657550573348999023e-01,-3.592317550016449479e-01,1.492697377941199222e-01,-2.226717726579753087e+00,-5.022636020772721736e-23,-8.674355208873762990e-02,7.832267999649067391e-02,-5.204340219497671782e-02,-5.029484227326850299e-01,2.767440005155163973e-02,-1.488267490031034423e-01
-5.523334026336669922e+00,-1.925549626350402832e+00,3.319147109985351562e+00,-8.252648711204528809e-01,7.023131847381591797e-01,-4.591161608695983887e-01,1.196212911315566840e+00,5.203458087544678839e-02,-1.456835079153593560e+00,3.217147341726736643e-23,1.650529742240891551e-02,-1.404626369476313918e-02,9.182323217391985537e-03,-2.392425822631139010e-02,-1.040691617508970879e-03,2.913670158307185565e-02
-5.523334026336669922e+00,-1.925549626350402832e+00,3.319147109985351562e+00,-8.252648711204528809e-01,7.023131847381591797e-01,-4.591161608695983887e-01,1.178342276715267589e+00,1.199792533814621753e-01,-1.456835083154843558e+00,-8.351144605784844339e-23,-1.600264942646028032e-01,9.607808589935307175e-02,-6.148685097694395196e-02,-4.668511782865331083e-01,4.479316729366833449e-02,1.825522027808031966e-01
-6.372015476226806641e+00,-1.063671350479125977e+00,3.397815227508544922e+00,5.409356951713562012e-01,8.079895973205566406e-01,-3.601377904415130615e-01,-5.663002059684921763e-01,-2.640756019578621716e-01,-1.927557943210721492e+00,5.809693308857591436e-26,-1.081871390342747929e-02,-1.615979194641115058e-02,7.202755808830119122e-03,1.132600411936979246e-02,5.281512039157276739e-03,3.855115886421445204e-02
-6.372015476226806641e+00,-1.063671350479125977e+00,3.397815227508544922e+00,5.409356951713562012e-01,8.079895973205566406e-01,-3.601377904415130615e-01,-5.665593412096897596e-01,-2.139741601869407095e-01,-1.927557943323651601e+00,-1.492385237552759441e-25,8.385301232337916133e-02,8.507154464721677911e-02,-4.709278404712691213e-02,3.701659303239496213e-01,-3.706265604034075789e-02,-2.414213899653355755e-02
-6.277343750000000000e+00,-9.624400138854980469e-01,3.343519687652587891e+00,8.997704386711120605e-01,7.666474580764770508e-01,-4.228310883045196533e-01,-1.740383232935323266e+00,-2.023355361673715713e-01,-1.621520014317645808e+00,7.009688814252880662e-23,-1.799540877342220568e-02,-1.533294916152949661e-02,8.456621766090410830e-03,3.480766465870643867e-02,4.046710723347390903e-03,3.243040028635291172e-02
