x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
1.035938620567321777e+00,7.743442058563232422e-01,2.969264030456542969e+00,7.889454960823059082e-01,6.767414808273315430e-01,6.965656578540802002e-02,2.278175105497837749e-01,8.279266490081320373e-02,-2.685906294175943287e+00,3.878959602607032842e-24,3.966366171836854804e-02,4.770536661148072621e-02,7.685609757900113692e-03,8.732028504519484535e-03,1.006955835144429656e-04,6.122911578792255421e-02
1.091381192207336426e+00,8.355844020843505859e-01,2.978342771530151367e+00,8.022338747978210449e-01,6.784980297088623047e-01,7.716755568981170654e-02,1.450439068645621721e-01,4.304471819950880102e-02,-2.731283328084320505e+00,-4.298393328744513877e-20,1.554721474647524637e-02,1.964794635772704190e-02,5.922011435032015214e-03,4.598459059058868093e-03,-4.638678251412953202e-04,5.377106261547745514e-02
1.122973084449768066e+00,8.688023090362548828e-01,2.985808134078979492e+00,8.097332119941711426e-01,6.788950562477111816e-01,7.631295174360275269e-02,1.208321614780905745e-01,3.205302610480340736e-02,-2.742846111469830372e+00,-1.690828232832466098e-23,-1.619466423988336068e-02,-1.357790112495427248e-02,-1.526259034871912945e-03,-2.416643229561810102e-03,-6.410605220961151929e-04,5.485692222939660828e-02
1.122973084449768066e+00,8.688023090362548828e-01,2.985808134078979492e+00,8.097332119941711426e-01,6.788950562477111816e-01,7.631295174360275269e-02,2.005917923489803634e-01,6.282795624818166003e-02,-2.742846111471586745e+00,-1.586569076125764075e-23,4.228536009788519401e-02,4.767975926399226072e-02,1.656518116593375112e-02,9.225700106542111811e-03,-7.595159921816030391e-04,4.833881159653530962e-02
1.181453108787536621e+00,9.300599694252014160e-01,3.003899574279785156e+00,8.229707479476928711e-01,6.793920993804931641e-01,6.979484111070632935e-02,1.059892314016211562e-01,2.265430933307804179e-02,-2.754579791639721442e+00,1.353349100841451063e-23,-1.645941495895386630e-02,-1.358784198760987216e-02,-1.395896822214304223e-03,-2.119784628032417295e-03,-4.530861866615110145e-04,5.509159583279443079e-02
1.181453108787536621e+00,9.300599694252014160e-01,3.003899574279785156e+00,8.229707479476928711e-01,6.793920993804931641e-01,6.979484111070632935e-02,1.768753508477318159e-01,4.955754074280697974e-02,-2.754579791637425945e+00,-1.171098581496950893e-23,3.835242033004759854e-02,4.202555656433104581e-02,1.499633416533452390e-02,7.578878442945247151e-03,-1.667663533056806813e-03,4.486136380259524853e-02
1.236264944076538086e+00,9.856733679771423340e-01,3.020291805267333984e+00,8.340871334075927734e-01,6.787155866622924805e-01,5.956460908055305481e-02,8.310353323777014412e-02,1.228993219007939487e-02,-2.749373601460678440e+00,1.943956315077728883e-23,-1.668174266815181106e-02,-1.357431173324585849e-02,-1.191292181610847933e-03,-1.662070664755432858e-03,-2.457986438015868913e-04,5.498747202921357158e-02
1.236264944076538086e+00,9.856733679771423340e-01,3.020291805267333984e+00,8.340871334075927734e-01,6.787155866622924805e-01,5.956460908055305481e-02,1.530776988106934133e-01,3.844373321601955024e-02,-2.749373601457066219e+00,9.957926515792623986e-24,4.425113201141361863e-02,4.725085735321044034e-02,1.459726296365282394e-02,7.752755143964340512e-03,-3.127966899885592511e-03,4.212217825811280514e-02
1.297197818756103516e+00,1.046498537063598633e+00,3.036080360412597656e+00,8.449014425277709961e-01,6.763564944267272949e-01,4.669931530952453613e-02,5.636074848367408213e-02,1.796963751280936930e-03,-2.733328409592707509e+00,-5.050430511094573905e-20,-1.689802885055535775e-02,-1.352712988853443932e-02,-9.339863061903486141e-04,-1.127214969673495659e-03,-3.593927502565374965e-05,5.466656819185414934e-02
1.297197818756103516e+00,1.046498537063598633e+00,3.036080360412597656e+00,8.449014425277709961e-01,6.763564944267272949e-01,4.669931530952453613e-02,1.217135518825905871e-01,2.581122058157085328e-02,-2.733328409462548958e+00,1.739300282428915139e-23,3.912080049514776725e-02,4.288759350776683021e-02,1.130976140499129201e-02,6.367785274909221194e-03,-2.628016976023550555e-03,4.324858322678760275e-02
1.353216648101806641e+00,1.102913260459899902e+00,3.048324108123779297e+00,8.537034988403320312e-01,6.742447018623352051e-01,3.528133034706115723e-02,3.509739949401094461e-02,-9.223809445241520216e-03,-2.715607351772580724e+00,-1.578699268402975432e-23,-1.707406997680660510e-02,-1.348489403724673075e-02,-7.056266069414007802e-04,-7.019479898802138962e-04,1.844761889048252002e-04,5.431214703545161893e-02
1.353216648101806641e+00,1.102913260459899902e+00,3.048324108123779297e+00,8.537034988403320312e-01,6.742447018623352051e-01,3.528133034706115723e-02,1.000108320695947822e-01,1.423326391819459275e-02,-2.715607351819478765e+00,-4.861467352983913876e-20,4.049221515655521131e-02,4.274708151817319113e-02,9.940239787101567970e-03,5.687948069606596491e-03,-3.338092020917615699e-03,4.513412883897231775e-02
1.410782933235168457e+00,1.159145236015319824e+00,3.058969974517822266e+00,8.613916635513305664e-01,6.711912751197814941e-01,2.610331214964389801e-02,8.382694192471911235e-03,-2.091440591854605915e-02,-2.702945324913569536e+00,8.919606648717069160e-24,-1.722783327102650475e-02,-1.342382550239573646e-02,-5.220662429930023052e-04,-1.676538838494279204e-04,4.182881183709685757e-04,5.405890649827139322e-02
1.410782933235168457e+00,1.159145236015319824e+00,3.058969974517822266e+00,8.613916635513305664e-01,6.711912751197814941e-01,2.610331214964389801e-02,7.490615232756397956e-02,2.717852273469720595e-03,-2.702945324909823199e+00,3.291036076242746863e-24,3.157561540603648353e-02,3.638181567192066979e-02,1.274282824248063051e-02,2.122859123553699767e-03,-4.262325757322438236e-03,4.936901001894746649e-02
1.459586381912231445e+00,1.208950877189636230e+00,3.072234869003295898e+00,8.650126457214355469e-01,6.669833064079284668e-01,2.141341567039489746e-02,8.444340720247293930e-03,-2.572250004422852593e-02,-2.711875581513070177e+00,1.745782237546770756e-23,1.120149612426768471e-02,1.398059964179987347e-02,5.690506100654690869e-03,1.661869849871155935e-03,-2.329645229217969238e-03,5.231377730807112297e-02
1.488088130950927734e+00,1.236271142959594727e+00,3.078353643417358398e+00,8.668434023857116699e-01,6.641392111778259277e-01,1.948968134820461273e-02,-4.622466380478986413e-03,-3.102836842121659694e-02,-2.716872430379220660e+00,-5.239436540324444712e-20,-1.733686804771417123e-02,-1.328278422355655408e-02,-3.897936269638968554e-04,9.244932760954505113e-05,6.205673684243073751e-04,5.433744860758441680e-02
1.488088130950927734e+00,1.236271142959594727e+00,3.078353643417358398e+00,8.668434023857116699e-01,6.641392111778259277e-01,1.948968134820461273e-02,6.173983785583071759e-02,-8.047096820922356245e-03,-2.716872430380260273e+00,-5.405291691863951717e-20,3.839073300361639518e-02,4.066764473915096545e-02,1.414444137364645471e-02,-9.756357616331756688e-04,-6.410410545423572692e-03,5.115714034013103123e-02
1.543815732002258301e+00,1.290221571922302246e+00,3.092887878417968750e+00,8.671025633811950684e-01,6.575678586959838867e-01,1.630937308073043823e-02,2.384933539703989504e-03,-3.261315214023184639e-02,-2.733829762235785221e+00,-5.621345334366617835e-20,1.177374482154847080e-02,1.345925569534300870e-02,5.564420372247802504e-03,-3.348738493219594048e-04,-3.200700404766165796e-03,5.178346215576936501e-02
1.572931528091430664e+00,1.316832184791564941e+00,3.098778486251831055e+00,8.668153882026672363e-01,6.537148952484130859e-01,1.341623999178409576e-02,-8.877495529296114754e-03,-3.673678089608790887e-02,-2.734827135195611270e+00,-7.078350703209565022e-25,-1.733630776405337137e-02,-1.307429790496827948e-02,-2.683247998356286246e-04,1.775499105859390525e-04,7.347356179218111905e-04,5.469654270391222789e-02
1.572931528091430664e+00,1.316832184791564941e+00,3.098778486251831055e+00,8.668153882026672363e-01,6.537148952484130859e-01,1.341623999178409576e-02,5.327718005262722933e-02,-1.582488626418085756e-02,-2.734827135193706571e+00,-1.184361709933366769e-23,4.583746314048764425e-02,4.132650375366209161e-02,7.873192839324527625e-03,-4.059484908120469804e-03,-1.047313507195757332e-02,4.405849709115149809e-02
1.636105298995971680e+00,1.371232986450195312e+00,3.106920003890991211e+00,8.638214468955993652e-01,6.429252624511718750e-01,2.778194379061460495e-03,-2.961595029844747359e-03,-3.026866477111340645e-02,-2.711888899389723662e+00,-5.536576502339359488e-20,-1.727642893791192513e-02,-1.285850524902354408e-02,-5.556388758121144633e-05,5.923190059686778142e-05,6.053732954223178808e-04,5.423777798779447212e-02
1.636105298995971680e+00,1.371232986450195312e+00,3.106920003890991211e+00,8.638214468955993652e-01,6.429252624511718750e-01,2.778194379061460495e-03,5.897905835989715462e-02,-9.910015427533719681e-03,-2.711888899238323880e+00,-1.767039093341825807e-23,3.372762322425848502e-02,3.057730674743641686e-02,1.824605027213710429e-03,-5.539005281425257721e-03,-1.006530228925817116e-02,4.321917999821733858e-02
1.687109351158142090e+00,1.414668798446655273e+00,3.108800172805786133e+00,8.594620227813720703e-01,6.326617598533630371e-01,-8.240403607487678528e-03,8.441171014366581626e-03,-2.213303115560434978e-02,-2.675233778958285402e+00,2.922625941168192525e-24,-1.718924045562753022e-02,-1.265323519706718081e-02,1.648080721499134427e-04,-1.688234202873450940e-04,4.426606231120455703e-04,5.350467557916570999e-02
1.687109351158142090e+00,1.414668798446655273e+00,3.108800172805786133e+00,8.594620227813720703e-01,6.326617598533630371e-01,-8.240403607487678528e-03,6.514189223312402688e-02,-3.859884236367912280e-03,-2.675233778952379904e+00,1.050595267301281221e-23,3.843631744384756743e-02,3.454291462898262388e-02,-2.017675600945789682e-03,-7.398247237972999102e-03,-1.241659151128704508e-02,4.448417941925564972e-02
1.742734909057617188e+00,1.461864948272705078e+00,3.106617689132690430e+00,8.533666133880615234e-01,6.201679706573486328e-01,-1.726089976727962494e-02,1.742347284597858814e-02,-1.389893116706160565e-02,-2.637900884217793340e+00,1.690637089021731079e-23,-1.706733226776124823e-02,-1.240335941314696377e-02,3.452179953455924988e-04,-3.484694569195756486e-04,2.779786233412240293e-04,5.275801768435586792e-02
1.742734909057617188e+00,1.461864948272705078e+00,3.106617689132690430e+00,8.533666133880615234e-01,6.201679706573486328e-01,-1.726089976727962494e-02,7.630503764523023646e-02,4.664302733265474760e-03,-2.637900884212024177e+00,-1.026054694800972337e-24,3.300939083099363458e-02,2.924502849578858310e-02,-2.503884024918079376e-03,-7.753355620458313169e-03,-1.090223075681373555e-02,5.008923089029326814e-02
1.792811632156372070e+00,1.503513336181640625e+00,3.103768587112426758e+00,8.471393585205078125e-01,6.093590259552001953e-01,-1.992968656122684479e-02,3.620599296725340865e-02,-4.337349551316350103e-03,-2.622519086238594532e+00,2.145530902911158396e-23,-1.694278717041020066e-02,-1.218718051910405720e-02,3.985937312247500586e-04,-7.241198593450626220e-04,8.674699102628746772e-05,5.245038172477189953e-02
1.792811632156372070e+00,1.503513336181640625e+00,3.103768587112426758e+00,8.471393585205078125e-01,6.093590259552001953e-01,-1.992968656122684479e-02,1.051040585216940770e-01,1.688524593807924981e-02,-2.622519086233454200e+00,1.325214431300191024e-23,3.935773372650142043e-02,3.321033954620355999e-02,-2.286953143775249941e-03,-8.123401990288603436e-03,-1.189593961038148962e-02,5.593502385778581498e-02
1.849112153053283691e+00,1.548910856246948242e+00,3.101083040237426758e+00,8.411180377006530762e-01,5.978007912635803223e-01,-1.644504442811012268e-02,4.314977996383190934e-02,2.478180695756055166e-03,-2.629996069335609032e+00,1.375134217564711557e-23,-1.682236075401299935e-02,-1.195601582527161533e-02,3.289008885620781086e-04,-8.629955992766058515e-04,-4.956361391517116743e-05,5.259992138671218398e-02
1.849112153053283691e+00,1.548910856246948242e+00,3.101083040237426758e+00,8.411180377006530762e-01,5.978007912635803223e-01,-1.644504442811012268e-02,9.784510455861795963e-02,1.894820639218925198e-02,-2.629996069329031627e+00,-4.587976534573983595e-24,2.821788907051092643e-02,2.582379221916197842e-02,1.242044046521062484e-03,-8.671424929764914857e-03,-1.104753989154616534e-02,5.921459806327121489e-02
1.894152402877807617e+00,1.586690664291381836e+00,3.101996183395385742e+00,8.344035148620605469e-01,5.871322154998779297e-01,-9.830367751419544220e-03,7.489239345323961405e-02,1.439498578967710225e-02,-2.656019449195181181e+00,4.283386945787206051e-24,-1.668807029724117541e-02,-1.174264430999749642e-02,1.966073550283553573e-04,-1.497847869064816706e-03,-2.878997157935714313e-04,5.312038898390361585e-02
1.894152402877807617e+00,1.586690664291381836e+00,3.101996183395385742e+00,8.344035148620605469e-01,5.871322154998779297e-01,-9.830367751419544220e-03,1.357602057291093234e-01,3.226626560695553675e-02,-2.656019449190849979e+00,1.481828007802145091e-23,3.950945377349857068e-02,3.504902839660650748e-02,7.731588128954136607e-03,-8.771393651630488009e-03,-1.248954308939131952e-02,6.112273443403948292e-02
1.950349926948547363e+00,1.633482336997985840e+00,3.109531164169311523e+00,8.283473253250122070e-01,5.752879977226257324e-01,-1.828022301197052002e-03,9.181624627302499564e-02,2.110716278080370517e-02,-2.700157756231004402e+00,-8.656578616313910872e-24,-1.656694650650014644e-02,-1.150575995445257682e-02,3.656044602395880361e-05,-1.836324925460486313e-03,-4.221432556160698013e-04,5.400315512462008916e-02
1.950349926948547363e+00,1.633482336997985840e+00,3.109531164169311523e+00,8.283473253250122070e-01,5.752879977226257324e-01,-1.828022301197052002e-03,1.559577452778871942e-01,3.939635371312456835e-02,-2.700157756223628081e+00,1.463873093871855123e-24,3.619854211807260747e-02,3.120800137519830209e-02,9.656034857034700991e-03,-5.973978971719806630e-03,-1.021505729658300776e-02,5.752811444467503116e-02
2.003115415573120117e+00,1.676196098327636719e+00,3.119150638580322266e+00,8.254925012588500977e-01,5.658608675003051758e-01,1.696937019005417824e-03,1.013536400739791093e-01,2.511932376082636267e-02,-2.732000215622857109e+00,-9.105644038697127697e-24,-1.650985002517701972e-02,-1.131721735000601470e-02,-3.393874038026822859e-05,-2.027072801479623543e-03,-5.023864752164985958e-04,5.464000431245714245e-02
2.003115415573120117e+00,1.676196098327636719e+00,3.119150638580322266e+00,8.254925012588500977e-01,5.658608675003051758e-01,1.696937019005417824e-03,1.706632325599510835e-01,4.430424277216640783e-02,-2.732000215612506722e+00,-5.780115234853367503e-24,3.101960897445676935e-02,3.833357095718392671e-02,4.015600825659770834e-03,-8.182351488967620767e-03,-8.203806699162763394e-03,4.826373992823373982e-02
2.050644874572753906e+00,1.725846886634826660e+00,3.123200178146362305e+00,8.207234144210815430e-01,5.585431456565856934e-01,-4.679327365010976791e-03,1.458026011028991098e-01,2.134413008441699011e-02,-2.716617196682756585e+00,-1.295322306601946765e-24,-1.641446828842152428e-02,-1.117086291313174051e-02,9.358654730018400869e-05,-2.916052022058024384e-03,-4.268826016883275898e-04,5.433234393365513060e-02
2.050644874572753906e+00,1.725846886634826660e+00,3.123200178146362305e+00,8.207234144210815430e-01,5.585431456565856934e-01,-4.679327365010976791e-03,2.039775557972550724e-01,3.691026788845386958e-02,-2.716617196676787582e+00,3.919498682629704372e-24,3.593152284622203041e-02,3.918850541114804464e-02,1.297838790342176196e-03,-4.749388113930885780e-03,-5.751134797313706137e-03,4.296618660668843903e-02
2.102990865707397461e+00,1.776206254959106445e+00,3.124404430389404297e+00,8.200535774230957031e-01,5.535302162170410156e-01,-1.604548469185829163e-02,1.634619055367586282e-01,1.013617511180753446e-02,-2.677358854860348192e+00,3.748656429549634987e-24,1.384494781494138849e-02,1.665258884429920982e-02,-4.005603492274190103e-05,-2.041382428362159551e-03,-2.240189074593335050e-03,4.807009697557057537e-02
2.133236885070800781e+00,1.803929448127746582e+00,3.124043464660644531e+00,8.212814331054687500e-01,5.514927506446838379e-01,-2.152256481349468231e-02,1.540778316600348030e-01,-8.091038923030676247e-04,-2.656588667245981306e+00,-4.749693449374756977e-20,-1.642562866210939276e-02,-1.102985501289377446e-02,4.304512962698403555e-04,-3.081556633200643880e-03,1.618207784603864496e-05,5.313177334491962778e-02
2.133236885070800781e+00,1.803929448127746582e+00,3.124043464660644531e+00,8.212814331054687500e-01,5.514927506446838379e-01,-2.152256481349468231e-02,2.244792400520492504e-01,1.700004659336596530e-02,-2.656588667245708191e+00,-4.699886845576649937e-20,3.943417549133299005e-02,3.686402678489675289e-02,-9.125842191278987769e-03,-4.528602336276721374e-04,-4.835979287275082861e-03,4.665237220350906822e-02
2.189096689224243164e+00,1.851823329925537109e+00,3.114487171173095703e+00,8.253181576728820801e-01,5.469967722892761230e-01,-2.800196595489978790e-02,1.480512867878961969e-01,-1.285868902600660613e-02,-2.614049936335352875e+00,-1.859923220900953671e-23,-1.650636315345765937e-02,-1.093993544578553134e-02,5.600393190978714131e-04,-2.961025735757960575e-03,2.571737805201479432e-04,5.228099872670705084e-02
2.189096689224243164e+00,1.851823329925537109e+00,3.114487171173095703e+00,8.253181576728820801e-01,5.469967722892761230e-01,-2.800196595489978790e-02,2.183113965015406055e-01,4.223842142064038706e-03,-2.614049936331559465e+00,1.936392673975915361e-23,4.934484839439390313e-02,4.110350251197814053e-02,-1.248217221349490202e-02,4.230609590568534806e-03,-5.359368696173816282e-03,5.293203604712584665e-02
2.254947900772094727e+00,1.903866767883300781e+00,3.101444959640502930e+00,8.339149951934814453e-01,5.417218804359436035e-01,-2.735092863440513611e-02,1.145633546809419201e-01,-2.766211106622975396e-02,-2.590765658334993393e+00,-4.221921340257467964e-24,-1.667829990386948680e-02,-1.083443760871882766e-02,5.470185726879073229e-04,-2.291267093618820638e-03,5.532422213245791198e-04,5.181531316669987786e-02
2.254947900772094727e+00,1.903866767883300781e+00,3.101444959640502930e+00,8.339149951934814453e-01,5.417218804359436035e-01,-2.735092863440513611e-02,1.654764306238631910e-01,-1.579375925935116651e-02,-2.590765658353510137e+00,-1.776956934658845412e-18,3.069189548492445851e-02,2.477373480796818406e-02,-8.143100216984944240e-03,4.554171777384818931e-03,-3.393202649895954437e-03,5.734156153271084688e-02
2.302318096160888672e+00,1.939474940299987793e+00,3.092754840850830078e+00,8.417786955833435059e-01,5.380128026008605957e-01,-2.182468026876449585e-02,8.509685718117354636e-02,-3.757102517812058867e-02,-2.593902262340193055e+00,-1.284302866050252195e-23,-1.683557391166701223e-02,-1.076025605201724744e-02,4.364936053753432077e-04,-1.701937143623433180e-03,7.514205035623611195e-04,5.187804524680386664e-02
2.302318096160888672e+00,1.939474940299987793e+00,3.092754840850830078e+00,8.417786955833435059e-01,5.380128026008605957e-01,-2.182468026876449585e-02,1.515020845096348989e-01,-2.265455057937005440e-02,-2.593902262337035580e+00,-4.737201770651614313e-24,3.981172680854783152e-02,3.285699248313900256e-02,-7.227233201265281792e-03,5.952735905327299903e-03,-5.383276595529284947e-03,6.279105220808639531e-02
2.358965396881103516e+00,1.983092188835144043e+00,3.085091114044189453e+00,8.507614731788635254e-01,5.321764349937438965e-01,-1.091167330741882324e-02,4.925507184679158573e-02,-4.956612709977639003e-02,-2.618787893992848392e+00,-5.430745863778863136e-24,-1.701522946357725274e-02,-1.064352869987494898e-02,2.182334661484652827e-04,-9.851014369358646050e-04,9.913225419955207229e-04,5.237575787985696008e-02
2.358965396881103516e+00,1.983092188835144043e+00,3.085091114044189453e+00,8.507614731788635254e-01,5.321764349937438965e-01,-1.091167330741882324e-02,1.071027667305742836e-01,-3.710429903924460787e-02,-2.618787893985967230e+00,-4.390543715782526223e-19,4.013060450553895819e-02,3.196961998939507055e-02,-5.117812752723605030e-03,6.174401936964390991e-03,-6.598226023304509802e-03,6.281500625694377837e-02
2.416111230850219727e+00,2.025705337524414062e+00,3.079755067825317383e+00,8.590779304504394531e-01,5.248361229896545410e-01,-4.724249301943928003e-04,1.010774737548342066e-02,-5.976359387604503193e-02,-2.646519554278033759e+00,2.234634494853232394e-23,-1.718155860900871801e-02,-1.049672245979316187e-02,9.448498603958910280e-06,-2.021549475096362514e-04,1.195271877520887038e-03,5.293039108556067684e-02
2.416111230850219727e+00,2.025705337524414062e+00,3.079755067825317383e+00,8.590779304504394531e-01,5.248361229896545410e-01,-4.724249301943928003e-04,6.942041715313272687e-02,-4.755257956206415670e-02,-2.646519554308199851e+00,-7.260787574322825862e-19,4.088624000549323512e-02,3.434575915336601781e-02,-5.786268740775923902e-03,2.978883584275004992e-03,-9.438932062780902577e-03,5.844064250229026591e-02
2.474179029464721680e+00,2.070547819137573242e+00,3.073959350585937500e+00,8.634452223777770996e-01,5.144461393356323242e-01,5.037826485931873322e-03,-6.962422344933948820e-03,-6.550688644298713337e-02,-2.655294112734250422e+00,1.617817339891151999e-23,-1.726890444755557752e-02,-1.028892278671245109e-02,-1.007565297186374664e-04,1.392484468987209567e-04,1.310137728859794848e-03,5.310588225468500928e-02
2.474179029464721680e+00,2.070547819137573242e+00,3.073959350585937500e+00,8.634452223777770996e-01,5.144461393356323242e-01,5.037826485931873322e-03,6.434528173808692908e-02,-5.164182942844670887e-02,-2.655294112676537477e+00,-1.093752374859887299e-24,4.063080906867977404e-02,3.026202440261860360e-02,-4.981184843927621841e-03,-1.931604031333300497e-04,-1.284747585421064375e-02,5.471771245453072724e-02
2.532078742980957031e+00,2.111098766326904297e+00,3.069078922271728516e+00,8.645389676094055176e-01,5.005658268928527832e-01,6.649656686931848526e-03,-1.729841395540045179e-02,-6.217099734177991555e-02,-2.651592136951908429e+00,5.676438208950356593e-25,-1.729077935218814588e-02,-1.001131653785725106e-02,-1.329931337386014434e-04,3.459682791080442854e-04,1.243419946835577772e-03,5.303184273903816665e-02
2.532078742980957031e+00,2.111098766326904297e+00,3.069078922271728516e+00,8.645389676094055176e-01,5.005658268928527832e-01,6.649656686931848526e-03,4.856374712311236491e-02,-5.007856952848582788e-02,-2.651592136921821830e+00,-1.237802680221483771e-23,4.130893111228939318e-02,2.772128462791423331e-02,-1.996234329417312381e-03,-3.292458623950333951e-03,-1.513137939220615680e-02,5.461614583809850515e-02
2.590678453445434570e+00,2.148831367492675781e+00,3.067215681076049805e+00,8.622177839279174805e-01,4.844328761100769043e-01,8.233959786593914032e-03,-2.571824335024567101e-02,-5.410611354865844935e-02,-2.653727542701568076e+00,1.018925698769253687e-23,-1.724435567855842066e-02,-9.688657522201715722e-03,-1.646791957319315713e-04,5.143648670049572047e-04,1.082122270973151501e-03,5.307455085403136458e-02
2.590678453445434570e+00,2.148831367492675781e+00,3.067215681076049805e+00,8.622177839279174805e-01,4.844328761100769043e-01,8.233959786593914032e-03,2.416020680198121065e-02,-4.545677125873905100e-02,-2.653727543710976189e+00,1.509518309438822133e-24,3.089903116226189184e-02,1.971026062965375303e-02,2.712317798286623116e-03,-4.996765861656093932e-03,-1.319976083031837444e-02,5.612587189643203356e-02
2.638821840286254883e+00,2.178230285644531250e+00,3.070092678070068359e+00,8.577042222023010254e-01,4.703239798545837402e-01,1.128528080880641937e-02,-2.497840346467444447e-02,-4.506298673418125678e-02,-2.670565270019934268e+00,3.003361491238088085e-24,-1.715408444404609156e-02,-9.406479597091621514e-03,-2.257056161760750967e-04,4.995680692935211553e-04,9.012597346836348500e-04,5.341130540039868563e-02
2.638821840286254883e+00,2.178230285644531250e+00,3.070092678070068359e+00,8.577042222023010254e-01,4.703239798545837402e-01,1.128528080880641937e-02,3.099544275035568189e-02,-3.589112023046306388e-02,-2.670565270020465842e+00,8.004579986154352785e-24,3.587640643119804906e-02,2.449807286262517536e-02,2.845125682652049903e-03,-7.881065890834704213e-03,-1.387640467096751262e-02,5.560658265171251197e-02
2.691852331161499023e+00,2.212134838104248047e+00,3.073163509368896484e+00,8.504430651664733887e-01,4.557297527790069580e-01,1.348055806010961533e-02,-1.255055304517996295e-02,-3.870821963310078218e-02,-2.684649233955205272e+00,1.695250678362044906e-23,-1.700886130332968094e-02,-9.114595055580210214e-03,-2.696111612023877058e-04,2.510110609036386720e-04,7.741643926620356275e-04,5.369298467910410544e-02
2.691852331161499023e+00,2.212134838104248047e+00,3.073163509368896484e+00,8.504430651664733887e-01,4.557297527790069580e-01,1.348055806010961533e-02,4.229779418798111645e-02,-3.032179303636012638e-02,-2.684649233954178094e+00,-1.396768233827827590e-23,3.706375718116738938e-02,2.509870946407311010e-02,2.445738036185307607e-03,-8.937942063111381508e-03,-1.292825904932221048e-02,5.291093728069518054e-02
2.745924949645996094e+00,2.246348142623901367e+00,3.075878858566284180e+00,8.423510789871215820e-01,4.421950578689575195e-01,1.269851066172122955e-02,-3.273116779103378343e-04,-3.585713584043497687e-02,-2.687129137128051237e+00,1.394670035539257772e-24,-1.684702157974227177e-02,-8.843901157379097100e-03,-2.539702132344778818e-04,6.546233558224479054e-06,7.171427168086719206e-04,5.374258274256102363e-02
2.745924949645996094e+00,2.246348142623901367e+00,3.075878858566284180e+00,8.423510789871215820e-01,4.421950578689575195e-01,1.269851066172122955e-02,5.466088518385783801e-02,-2.807312513471443144e-02,-2.687129137126831324e+00,4.856270143309565551e-24,3.719937086105362667e-02,2.321266889572148884e-02,1.148528378456825649e-02,-1.089800295529463892e-02,-1.317073239781840766e-02,5.330125318881329122e-02
2.799971342086791992e+00,2.278404712677001953e+00,3.087618112564086914e+00,8.325462937355041504e-01,4.284628629684448242e-01,1.225718110799789429e-02,7.308622606337944992e-03,-3.279738685560947692e-02,-2.708617085546883629e+00,1.498085624520064983e-23,-1.665092587471006524e-02,-8.569257259368967539e-03,-2.451436221599934129e-04,-1.461724521267804278e-04,6.559477371121946732e-04,5.417234171093767564e-02
2.799971342086791992e+00,2.278404712677001953e+00,3.087618112564086914e+00,8.325462937355041504e-01,4.284628629684448242e-01,1.225718110799789429e-02,6.179868998356947279e-02,-2.566815231841342720e-02,-2.708617085546263237e+00,-8.334559989862816251e-24,3.086470484733583319e-02,2.233622789382927465e-02,7.289121896028483150e-03,-1.318467851921489853e-02,-1.239789708165295323e-02,5.127923935562388874e-02
2.847486972808837891e+00,2.309310197830200195e+00,3.095152378082275391e+00,8.205975890159606934e-01,4.155516028404235840e-01,9.364078752696514130e-03,4.448049922968991265e-02,-3.000658222199459671e-02,-2.712849494512101334e+00,1.773153248554905639e-23,-1.641195178031917834e-02,-8.311032056808276280e-03,-1.872815750538769919e-04,-8.896099845937532891e-04,6.001316444398940853e-04,5.425698989024202445e-02
2.847486972808837891e+00,2.309310197830200195e+00,3.095152378082275391e+00,8.205975890159606934e-01,4.155516028404235840e-01,9.364078752696514130e-03,1.041148683871235686e-01,-2.293199976486156796e-02,-2.712849494512839854e+00,-2.225360168835805689e-23,3.128749966621402478e-02,2.458405613899250497e-02,4.245635066181474571e-03,-1.554716543643752669e-02,-1.267959462002871129e-02,4.633598824917701392e-02
2.895186424255371094e+00,2.342205286026000977e+00,3.099585294723510742e+00,8.071327209472656250e-01,4.024133682250976562e-01,1.443077111616730690e-03,9.326186463023604378e-02,-2.958371081889838577e-02,-2.692563421599590612e+00,-2.505084693240657530e-24,4.701328277588068261e-03,9.768991470336718663e-03,9.141193847172157660e-03,-1.101049714978241667e-02,-5.936017863166109798e-03,5.074941547669517550e-02
2.916030406951904297e+00,2.360022544860839844e+00,3.108755350112915039e+00,7.979874610900878906e-01,3.958856761455535889e-01,-1.658775843679904938e-03,1.253763089061933900e-01,-3.218720141964722531e-02,-2.699250721406773579e+00,-2.568269465872213503e-23,-1.595974922180154465e-02,-7.917713522910929669e-03,3.317551687365138946e-05,-2.507526178123886673e-03,6.437440283929563023e-04,5.398501442813546936e-02
2.916030406951904297e+00,2.360022544860839844e+00,3.108755350112915039e+00,7.979874610900878906e-01,3.958856761455535889e-01,-1.658775843679904938e-03,1.920700057074545275e-01,-2.558735139574564929e-02,-2.699250721413186227e+00,1.959419301922783148e-23,2.190517425537130691e-02,2.164022982120528127e-02,1.105312066152697170e-02,-1.545870300874141456e-02,-9.659875009972673787e-03,4.978835895738584205e-02
