x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
5.597101688385009766e+00,1.509984374046325684e+00,3.082746505737304688e+00,3.413290977478027344e-01,-5.771264433860778809e-01,-8.421164238825440407e-04,-8.049721419807030418e-03,-1.520940463232388074e-01,-2.617803606285656670e+00,-8.247033985404266271e-23,1.157599449157675764e-02,-2.458146214485168457e-02,-5.677308596204966307e-03,-1.863685947656734676e-03,-4.193705716754259072e-03,5.673165829548498795e-02
5.615504264831542969e+00,1.473860383033752441e+00,3.077052354812622070e+00,3.393044173717498779e-01,-5.843620300292968750e-01,3.533469745889306068e-03,-4.150714426060859302e-02,-1.246619422674798694e-01,-2.622622357309958296e+00,-8.030217341768636874e-23,-6.786088347435104140e-03,1.168724060058590197e-02,-7.066939491773283066e-05,8.301428852121595092e-04,2.493238845349576849e-03,5.245244714619917009e-02
5.615504264831542969e+00,1.473860383033752441e+00,3.077052354812622070e+00,3.393044173717498779e-01,-5.843620300292968750e-01,3.533469745889306068e-03,-3.723175530025987084e-02,-1.524020810509093271e-01,-2.622622357398004755e+00,-5.021772285762707866e-23,1.749350607395161461e-02,-2.384296894073489881e-02,-6.656505805440193768e-03,-7.215714367436731891e-05,-4.356106957625560661e-03,5.603015331915977421e-02
5.639783859252929688e+00,1.438330173492431641e+00,3.070466518402099609e+00,3.384876251220703125e-01,-5.917661786079406738e-01,7.111175917088985443e-03,-8.823969289036016905e-02,-1.242904277931362322e-01,-2.622763931043478713e+00,-4.714332648843771511e-23,-6.769752502441050979e-03,1.183532357215888453e-02,-1.422235183419218174e-04,1.764793857807200883e-03,2.485808555862778491e-03,5.245527862086957205e-02
5.639783859252929688e+00,1.438330173492431641e+00,3.070466518402099609e+00,3.384876251220703125e-01,-5.917661786079406738e-01,7.111175917088985443e-03,-8.406110272281967777e-02,-1.548192679567278185e-01,-2.622763931132654047e+00,2.166674233177990660e-23,1.784553527832066777e-02,-2.529884696006767797e-02,-4.763252418488406192e-03,-1.113578348411192742e-04,-5.190150380764091409e-03,5.607579233750303177e-02
5.664399147033691406e+00,1.401196002960205078e+00,3.065845489501953125e+00,3.366950452327728271e-01,-6.000527143478393555e-01,1.073168963193893433e-02,-1.336514768923409147e-01,-1.237530587000148785e-01,-2.626929273177784019e+00,1.842937758913096696e-23,-6.733900904655421016e-03,1.200105428695685816e-02,-2.146337926389740858e-04,2.673029537846816073e-03,2.475061174000314779e-03,5.253858546355567871e-02
5.664399147033691406e+00,1.401196002960205078e+00,3.065845489501953125e+00,3.366950452327728271e-01,-6.000527143478393555e-01,1.073168963193893433e-02,-1.306727495543094086e-01,-1.485556449833385917e-01,-2.626929273283733046e+00,-3.628720431645558093e-23,1.520108520984653211e-02,-2.207992792129509496e-02,-2.689418643713192836e-03,1.853697846715407493e-05,-5.000114269370081743e-03,5.620483643216397929e-02
5.686334133148193359e+00,1.367115020751953125e+00,3.063370704650878906e+00,3.341001272201538086e-01,-6.080239415168762207e-01,1.439794059842824936e-02,-1.725855769887493230e-01,-1.184962277748782267e-01,-2.635486203584907816e+00,6.323897397981053321e-23,-6.682002544403431443e-03,1.216047883033755106e-02,-2.879588119686360415e-04,3.451711539774970916e-03,2.369924555497560092e-03,5.270972407169816076e-02
5.686334133148193359e+00,1.367115020751953125e+00,3.063370704650878906e+00,3.341001272201538086e-01,-6.080239415168762207e-01,1.439794059842824936e-02,-1.701494244961035129e-01,-1.415787690052666692e-01,-2.635486203714799469e+00,1.057270897706101420e-23,1.747599840164149043e-02,-2.687817931175229269e-02,-2.536484431475471979e-03,-2.077002946082595614e-03,-6.346943868857035653e-03,5.657894934534215409e-02
5.710492134094238281e+00,1.328076362609863281e+00,3.061122179031372070e+00,3.286201357841491699e-01,-6.172024607658386230e-01,1.826716586947441101e-02,-2.090379248325007489e-01,-1.132416567305431915e-01,-2.645231832415182893e+00,4.657154122030153154e-23,-6.572402715683267616e-03,1.234404921531684352e-02,-3.653433173895770381e-04,4.180758496650005540e-03,2.264833134610899634e-03,5.290463664830365870e-02
5.710492134094238281e+00,1.328076362609863281e+00,3.061122179031372070e+00,3.286201357841491699e-01,-6.172024607658386230e-01,1.826716586947441101e-02,-2.065226617551577104e-01,-1.419868690022652868e-01,-2.645231832632034319e+00,5.740237602126485751e-23,1.581796288490266988e-02,-2.625234246253960180e-02,-2.625551447272389538e-03,-4.901229971455089984e-03,-5.990333115560186883e-03,5.586641007798134190e-02
5.732882499694824219e+00,1.289479970932006836e+00,3.058861970901489258e+00,3.195884525775909424e-01,-6.260325312614440918e-01,2.122893929481506348e-02,-2.325371463876838574e-01,-1.134639605582041383e-01,-2.651630933527246992e+00,-9.175734126945483599e-23,-6.391769051552032010e-03,1.252065062522889072e-02,-4.245787858963012695e-04,4.650742927753692690e-03,2.269279211164043630e-03,5.303261867054494261e-02
5.732882499694824219e+00,1.289479970932006836e+00,3.058861970901489258e+00,3.195884525775909424e-01,-6.260325312614440918e-01,2.122893929481506348e-02,-2.301540426265633321e-01,-1.484516240350803873e-01,-2.651630933810716684e+00,9.343183044356500575e-23,2.012752950191476486e-02,-3.681566357612608975e-02,-2.295523881912231445e-04,-1.132971753308886775e-02,-8.306199357524746141e-03,5.582266739466679173e-02
5.759401798248291016e+00,1.240143656730651855e+00,3.059056997299194336e+00,3.036556541919708252e-01,-6.373077630996704102e-01,2.401898801326751709e-02,-2.481689702004917231e-01,-1.026019181827889926e-01,-2.662233302838837634e+00,6.860827947470913177e-23,-6.073113083839842830e-03,1.274615526199340820e-02,-4.803797602654924503e-04,4.963379404009815588e-03,2.052038363655750430e-03,5.324466605677675296e-02
5.759401798248291016e+00,1.240143656730651855e+00,3.059056997299194336e+00,3.036556541919708252e-01,-6.373077630996704102e-01,2.401898801326751709e-02,-2.467670769000240572e-01,-1.311308254443269150e-01,-2.662233303391491113e+00,-4.065675558990906387e-23,1.597392976283984467e-02,-3.268653154373168945e-02,2.385173141956187237e-03,-1.384837680954897898e-02,-7.638978740289514846e-03,5.543595260190078977e-02
5.781448841094970703e+00,1.194710969924926758e+00,3.061922550201416016e+00,2.848719358444213867e-01,-6.475693583488464355e-01,2.621027454733848572e-02,-2.470811707980462013e-01,-9.708893363594842119e-02,-2.675898630958665425e+00,1.966954435054845025e-25,-5.697438716888214572e-03,1.295138716697685766e-02,-5.242054909468940593e-04,4.941623415960938459e-03,1.941778672718941223e-03,5.351797261917330684e-02
5.781448841094970703e+00,1.194710969924926758e+00,3.061922550201416016e+00,2.848719358444213867e-01,-6.475693583488464355e-01,2.621027454733848572e-02,-2.462216683179279941e-01,-1.263531138332858739e-01,-2.675898630964134828e+00,1.069951388910116523e-25,1.545219659805319168e-02,-3.357635617256171656e-02,5.828934386372441878e-03,-1.659263478130074132e-02,-7.413144727881348928e-03,5.521743515227982985e-02
5.802598476409912109e+00,1.148183226585388184e+00,3.068275690078735352e+00,2.633548676967620850e-01,-6.575095653533935547e-01,2.790973708033561707e-02,-2.378724811377135318e-01,-9.176898095193412874e-02,-2.694626669657338436e+00,4.847061409075646058e-26,-5.267097353935490389e-03,1.315019130706795991e-02,-5.581947416066768142e-04,4.757449622754261753e-03,1.835379619038679522e-03,5.389253339314677149e-02
5.802598476409912109e+00,1.148183226585388184e+00,3.068275690078735352e+00,2.633548676967620850e-01,-6.575095653533935547e-01,2.790973708033561707e-02,-2.375893038771851873e-01,-1.221746262377800124e-01,-2.694626669663226615e+00,-3.145280443155230270e-26,1.449494183063482211e-02,-3.420712947845450103e-02,5.845966711640393498e-03,-1.926717213340140011e-02,-6.914317495691157944e-03,5.320740035331320700e-02
5.822360515594482422e+00,1.100825905799865723e+00,3.074679851531982422e+00,2.393359094858169556e-01,-6.668673753738403320e-01,2.722460404038429260e-02,-2.200442790591402298e-01,-8.462364762527903317e-02,-2.704721564462481354e+00,-1.038281286300125313e-23,-4.786718189716765437e-03,1.333734750747672670e-02,-5.444920808077569063e-04,4.400885581182817363e-03,1.692472952505630346e-03,5.409443128924962957e-02
5.822360515594482422e+00,1.100825905799865723e+00,3.074679851531982422e+00,2.393359094858169556e-01,-6.668673753738403320e-01,2.722460404038429260e-02,-2.202807830530846001e-01,-1.102516850637930423e-01,-2.704721564485891516e+00,9.088635234005649980e-23,4.353773295878937688e-03,-3.165748357772835142e-02,-6.752435043454241281e-03,-2.074887063749941696e-02,-6.752411920214584917e-03,4.730730999378887636e-02
5.831501007080078125e+00,1.055831074714660645e+00,3.068471908569335938e+00,2.141814231872558594e-01,-6.758248209953308105e-01,2.043748274445533752e-02,-1.754615101770726215e-01,-7.674872101351770670e-02,-2.667645780395652810e+00,-6.457802838102874179e-26,1.314916610717808965e-03,-1.469545483589174140e-02,-3.688674047589213245e-03,-1.236886601933603891e-02,-3.685975229540394693e-03,4.848469600133470392e-02
5.837099552154541016e+00,1.027619123458862305e+00,3.065191984176635742e+00,1.983033269643783569e-01,-6.810457706451416016e-01,1.556926313787698746e-02,-1.473904334979499187e-01,-7.066585015303263051e-02,-2.643360671029120201e+00,2.588547452709952905e-23,-9.038183093075247143e-04,-1.503973960876470173e-02,-4.216681588441240081e-03,-1.357342167004496614e-02,-3.700701914023052375e-03,4.909863524885236391e-02
5.840161800384521484e+00,9.989584684371948242e-01,3.061286687850952148e+00,1.817820966243743896e-01,-6.861597895622253418e-01,1.180068496614694595e-02,-1.117925187412619481e-01,-5.834112377735541088e-02,-2.621872171779777272e+00,-9.269378711094869408e-23,-3.635641932487665429e-03,1.372319579124448019e-02,-2.360136993231343183e-04,2.235850374825237852e-03,1.166822475547113491e-03,5.243744343559554599e-02
5.840161800384521484e+00,9.989584684371948242e-01,3.061286687850952148e+00,1.817820966243743896e-01,-6.861597895622253418e-01,1.180068496614694595e-02,-1.130633328542896693e-01,-8.529794574813667762e-02,-2.621872171954462871e+00,5.950397546273194852e-23,-9.686917066575873037e-04,-3.259181857109072489e-02,-6.309965420514540568e-03,-2.421577220323525848e-02,-6.043121742996260259e-03,5.248992067220111662e-02
5.842828750610351562e+00,9.526434540748596191e-01,3.055212736129760742e+00,1.553050577640533447e-01,-6.939088702201843262e-01,1.185316219925880432e-02,-5.051904196486859538e-02,-4.712434156847825767e-02,-2.610110075052218814e+00,-4.196537144488422683e-23,-3.106101155281315584e-03,1.387817740440366876e-02,-2.370632439849806872e-04,1.010380839297359001e-03,9.424868313695489164e-04,5.220220150104437629e-02
5.842828750610351562e+00,9.526434540748596191e-01,3.055212736129760742e+00,1.553050577640533447e-01,-6.939088702201843262e-01,1.185316219925880432e-02,-5.224045309007475241e-02,-7.401572677359845309e-02,-2.610110075290323017e+00,-1.000853174857275487e-22,1.564186811444656655e-04,-2.549700856208803046e-02,-3.635958507656855687e-03,-2.031849400349849954e-02,-3.721978860524166599e-03,5.612384813061000594e-02
5.846091270446777344e+00,9.132682681083679199e-01,3.051813840866088867e+00,1.339417546987533569e-01,-6.991111636161804199e-01,1.577480882406234741e-02,-5.103516529936496376e-03,-4.771685172189737978e-02,-2.617783625661110669e+00,4.578381710951160431e-23,-2.678835093974818449e-03,1.398222327232356843e-02,-3.154961764813002389e-04,1.020703305987247234e-04,9.543370344379242809e-04,5.235567251322221366e-02
5.846091270446777344e+00,9.132682681083679199e-01,3.051813840866088867e+00,1.339417546987533569e-01,-6.991111636161804199e-01,1.577480882406234741e-02,-7.464767948356171995e-03,-7.681217422900508962e-02,-2.617783625838363548e+00,-7.931686398119228182e-23,2.845323383808384676e-03,-2.806342959403995696e-02,-1.388856619596534614e-03,-2.099001345126694229e-02,-1.635498477852714849e-03,5.922702635163475116e-02
5.851615428924560547e+00,8.712226152420043945e-01,3.050740480422973633e+00,1.128024458885192871e-01,-7.022829055786132812e-01,2.264616265892982483e-02,3.329570281976321905e-02,-5.124083298248265778e-02,-2.640837399456996248e+00,-2.073438131348057787e-23,9.535419940949196871e-04,-1.256143808364873493e-02,-5.823845416306205891e-04,-1.206262761125442839e-02,-6.258147681151848829e-04,5.660359312184847641e-02
5.854825019836425781e+00,8.446155190467834473e-01,3.050611019134521484e+00,1.014057323336601257e-01,-7.039335370063781738e-01,2.643300779163837433e-02,5.328657560813767485e-02,-4.646739292886014477e-02,-2.654451896840832603e+00,1.068186014702318876e-22,-2.028114646673628840e-03,1.407867074012758568e-02,-5.286601558327497230e-04,-1.065731512162756967e-03,9.293478585772341205e-04,5.308903793681665068e-02
5.854825019836425781e+00,8.446155190467834473e-01,3.050611019134521484e+00,1.014057323336601257e-01,-7.039335370063781738e-01,2.643300779163837433e-02,4.978943206991005843e-02,-7.881991292727627552e-02,-2.654451897214773481e+00,1.141922134755284921e-23,-2.105839103460738215e-03,-4.212087988853452369e-02,1.136270489543678153e-02,-2.044359958929324594e-02,-2.348388785979649285e-03,6.170971918545014451e-02
5.854747295379638672e+00,7.884159684181213379e-01,3.062502384185791016e+00,8.195792138576507568e-02,-7.078583240509033203e-01,3.505368903279304504e-02,9.718037852443875413e-02,-4.598342606978397806e-02,-2.709428752933111806e+00,6.116020414485957691e-23,-1.639158427715337041e-03,1.415716648101805752e-02,-7.010737806556477381e-04,-1.943607570488781189e-03,9.196685213956889982e-04,5.418857505866223750e-02
5.854747295379638672e+00,7.884159684181213379e-01,3.062502384185791016e+00,8.195792138576507568e-02,-7.078583240509033203e-01,3.505368903279304504e-02,9.219514447712663652e-02,-8.404262236753469451e-02,-2.709428752959921027e+00,-1.790727194236403215e-23,-9.892293810844776658e-04,-3.997803688049317294e-02,1.240813337266466476e-02,-1.493187588816161093e-02,-2.866372720401466623e-04,5.787077492477802482e-02
5.855397224426269531e+00,7.342807650566101074e-01,3.075611591339111328e+00,6.886994838714599609e-02,-7.098258137702941895e-01,3.873588889837265015e-02,1.211253766350383065e-01,-5.005258826317049436e-02,-2.748715334078607686e+00,5.407260251343849104e-23,-1.377398967743026503e-03,1.419651627540585714e-02,-7.747177779675595843e-04,-2.422507532700762800e-03,1.001051765263438753e-03,5.497430668157215344e-02
5.855397224426269531e+00,7.342807650566101074e-01,3.075611591339111328e+00,6.886994838714599609e-02,-7.098258137702941895e-01,3.873588889837265015e-02,1.170007030062630293e-01,-7.735324291234001171e-02,-2.748715334123977172e+00,6.183896711348575919e-23,1.990246772765047467e-04,-2.676814675331118387e-02,9.837531596422088853e-03,-8.456992884263908605e-03,1.445200520325706783e-03,5.160122022999541480e-02
5.856973648071289062e+00,6.933161020278930664e-01,3.086223840713500977e+00,6.275296956300735474e-02,-7.099276781082153320e-01,3.536280244588851929e-02,1.248118086619474099e-01,-6.071769700898739519e-02,-2.757247661242466563e+00,7.253188672375394171e-23,-1.255059391260360258e-03,1.419855356216426223e-02,-7.072560489178592036e-04,-2.496236173238949863e-03,1.214353940179768720e-03,5.514495322484933015e-02
5.856973648071289062e+00,6.933161020278930664e-01,3.086223840713500977e+00,6.275296956300735474e-02,-7.099276781082153320e-01,3.536280244588851929e-02,1.194645010313282879e-01,-9.215780788512524524e-02,-2.757247661288791285e+00,-5.557015183335053500e-23,-1.073123514654383825e-04,-3.752778768539433152e-02,4.812610894441515796e-03,-5.363509640854385863e-03,1.845123110980062542e-03,4.197255956105815089e-02
5.858121395111083984e+00,6.415897607803344727e-01,3.091743707656860352e+00,5.977874994277954102e-02,-7.099257111549377441e-01,2.219040878117084503e-02,1.179648546941545889e-01,-7.103072778242014440e-02,-2.719867659801003423e+00,-1.052332610670953729e-22,-1.195574998855697402e-03,1.419851422309870159e-02,-4.438081756235057185e-04,-2.359297093883092056e-03,1.420614555648347377e-03,5.439735319602007069e-02
5.858121395111083984e+00,6.415897607803344727e-01,3.091743707656860352e+00,5.977874994277954102e-02,-7.099257111549377441e-01,2.219040878117084503e-02,1.132228194512703567e-01,-9.581900371365706381e-02,-2.719867659831307627e+00,-1.102851681496100644e-22,-1.222145557404630267e-04,-2.770438551902776325e-02,2.056440338491505315e-04,-1.405311313942628204e-03,1.693160679589356121e-03,4.209493495721146339e-02
5.859194755554199219e+00,5.996868610382080078e-01,3.092393159866333008e+00,6.063789501786231995e-02,-7.101489305496215820e-01,9.887990541756153107e-03,1.026511082935296498e-01,-7.717598548877371845e-02,-2.676088353871826531e+00,2.029202368474376626e-23,-1.212757900357352980e-03,1.420297861099240055e-02,-1.977598108351408257e-04,-2.053022165870596605e-03,1.543519709775509341e-03,5.352176707743653422e-02
5.859194755554199219e+00,5.996868610382080078e-01,3.092393159866333008e+00,6.063789501786231995e-02,-7.101489305496215820e-01,9.887990541756153107e-03,9.708725188209783863e-02,-1.037601652294730531e-01,-2.676088353888524729e+00,-1.404127940647140592e-23,6.278149783600639466e-05,-2.882108449935916195e-02,3.906139191240054487e-03,1.301876401099730240e-03,1.179524307549639772e-03,4.710163856464293086e-02
5.860470294952392578e+00,5.566627979278564453e-01,3.096497058868408203e+00,6.388151645660400391e-02,-7.110446095466613770e-01,3.467862028628587723e-03,7.887974659802202138e-02,-8.401462082366675799e-02,-2.660651667589986058e+00,-1.378357864530003962e-25,-1.277630329131973497e-03,1.422089219093325418e-02,-6.935724057255399089e-05,-1.577594931960440983e-03,1.680292416473383454e-03,5.321303335179972116e-02
5.860470294952392578e+00,5.566627979278564453e-01,3.096497058868408203e+00,6.388151645660400391e-02,-7.110446095466613770e-01,3.467862028628587723e-03,7.172239510670290474e-02,-1.152638086255769745e-01,-2.660651667594339465e+00,1.617335801312117514e-25,1.191909313202010878e-03,-3.494507193565365988e-02,4.774354612454789759e-03,3.889446419784434172e-03,5.231568983721235355e-04,5.247972183099738896e-02
5.862939834594726562e+00,5.074968338012695312e-01,3.101340770721435547e+00,6.920541077852249146e-02,-7.128267288208007812e-01,2.734550507739186287e-03,4.479139032336432180e-02,-8.615915892396894260e-02,-2.667498949860056534e+00,-4.331588678410333429e-24,-1.384108215570556411e-03,1.425653457641601340e-02,-5.469101015487254358e-05,-8.958278064672836605e-04,1.723183178479414934e-03,5.334997899720113346e-02
5.862939834594726562e+00,5.074968338012695312e-01,3.101340770721435547e+00,6.920541077852249146e-02,-7.128267288208007812e-01,2.734550507739186287e-03,3.805194972606679854e-02,-1.132406572298281233e-01,-2.667498949879100856e+00,-5.946959114027339904e-23,1.574666351079834214e-03,-3.428477287292480691e-02,7.985260314308018081e-03,5.074188673764037927e-03,-1.709982196895110107e-03,5.564732012266796618e-02
5.865898609161376953e+00,4.589555263519287109e-01,3.109380722045898438e+00,7.504063844680786133e-02,-7.168015241622924805e-01,5.031891632825136185e-03,8.536842646884106392e-03,-7.915494082921982477e-02,-2.691736569419007630e+00,9.582104681435917952e-23,-1.500812768935766428e-03,1.433603048324583185e-02,-1.006378326566803594e-04,-1.707368529376834809e-04,1.583098816584360691e-03,5.383473138838015121e-02
5.865898609161376953e+00,4.589555263519287109e-01,3.109380722045898438e+00,7.504063844680786133e-02,-7.168015241622924805e-01,5.031891632825136185e-03,1.232570867387580921e-03,-1.064437846655922060e-01,-2.691736569441725457e+00,1.016093847694211263e-22,2.464565038681421072e-03,-3.395806670188905585e-02,6.449674209579647766e-03,5.294049849894677529e-03,-2.339803734788703515e-03,5.484663245826700700e-02
5.869863986968994141e+00,4.106614291667938232e-01,3.115931034088134766e+00,8.035933971405029297e-02,-7.212702035903930664e-01,6.043792702257633209e-03,-2.950326383674894970e-02,-7.076033667160627760e-02,-2.708334479407531248e+00,-9.619648546240094172e-23,-1.607186794281290076e-03,1.442540407180786799e-02,-1.208758540451881913e-04,5.900652767349828798e-04,1.415206733432095021e-03,5.416668958815062940e-02
5.869863986968994141e+00,4.106614291667938232e-01,3.115931034088134766e+00,8.035933971405029297e-02,-7.212702035903930664e-01,6.043792702257633209e-03,-3.719417602282159424e-02,-9.761630099561122154e-02,-2.708334479435437814e+00,5.251558723618361047e-23,7.636301517486288049e-03,-3.734295845031737615e-02,2.286436539143288371e-03,6.770248383375282453e-03,-2.160871306747913501e-03,5.079219357950794794e-02
5.879107475280761719e+00,3.588930666446685791e-01,3.118338346481323242e+00,8.638570457696914673e-02,-7.253834009170532227e-01,2.669296693056821823e-03,-8.434759069969477441e-02,-6.426645422487936576e-02,-2.700713305395731290e+00,7.820250900053501310e-23,-1.727714091539489516e-03,1.450766801834108000e-02,-5.338593386117196360e-05,1.686951813993892157e-03,1.285329084497632834e-03,5.401426610791462690e-02
5.879107475280761719e+00,3.588930666446685791e-01,3.118338346481323242e+00,8.638570457696914673e-02,-7.253834009170532227e-01,2.669296693056821823e-03,-9.512168318470982931e-02,-9.915860162176830250e-02,-2.700713305422980159e+00,9.889581152327077476e-23,1.059757277369488548e-02,-4.368255853652952547e-02,-1.005868157371914151e-03,6.183753341523934299e-03,-3.289454844395689470e-03,4.606645238894857552e-02
5.891432762145996094e+00,3.007028400897979736e-01,3.117385864257812500e+00,9.066702425479888916e-02,-7.306560277938842773e-01,-5.278517026454210281e-03,-1.451938796839679358e-01,-5.523590066417501110e-02,-2.669729897267587582e+00,-1.020585087463378745e-22,-1.813340485096404109e-03,1.461312055587771219e-02,1.055703405290486785e-04,2.903877593679354829e-03,1.104718013283489952e-03,5.339459794535175025e-02
5.891432762145996094e+00,3.007028400897979736e-01,3.117385864257812500e+00,9.066702425479888916e-02,-7.306560277938842773e-01,-5.278517026454210281e-03,-1.555027742029572724e-01,-8.629145682144034879e-02,-2.669729897291142517e+00,9.160645036162561642e-23,9.851050078868439641e-03,-3.252279877662656027e-02,-3.813077425584232572e-03,4.303541638138577707e-03,-2.706193435134895964e-03,4.706029453323640199e-02
5.903097152709960938e+00,2.535669207572937012e-01,3.113467216491699219e+00,9.186051040887832642e-02,-7.350880503654479980e-01,-1.161282043904066086e-02,-1.942949664440442037e-01,-4.985794043072587500e-02,-2.638818173145752954e+00,-1.314876858942491677e-25,-1.837210208177175730e-03,1.470176100730896662e-02,2.322564087808842714e-04,3.885899328880879078e-03,9.971588086145066754e-04,5.277636346291506020e-02
5.903097152709960938e+00,2.535669207572937012e-01,3.113467216491699219e+00,9.186051040887832642e-02,-7.350880503654479980e-01,-1.161282043904066086e-02,-2.058475800345546947e-01,-8.259969154468785324e-02,-2.638818173150171198e+00,2.124150597798793994e-26,1.217751070857087115e-02,-3.824151337146758367e-02,-1.278125289827514166e-03,1.956238524099596088e-03,-2.957352558876746862e-03,5.083868724187115551e-02
5.917111873626708984e+00,2.006236463785171509e-01,3.111956834793090820e+00,8.969979733228683472e-02,-7.396973967552185059e-01,-1.355049666017293930e-02,-2.420071602975641389e-01,-4.001443165819369707e-02,-2.628748830155302141e+00,2.207085164897585024e-25,-1.793995946645310369e-03,1.479394793510435679e-02,2.710099332032811503e-04,4.840143205951288885e-03,8.002886331638370265e-04,5.257497660310604670e-02
5.917111873626708984e+00,2.006236463785171509e-01,3.111956834793090820e+00,8.969979733228683472e-02,-7.396973967552185059e-01,-1.355049666017293930e-02,-2.543348927428855655e-01,-7.290568071511077664e-02,-2.628748830160176464e+00,-2.274913405679519531e-26,1.346526995301289276e-02,-4.415123105049134633e-02,6.021733395753514628e-04,-2.914942584175794771e-03,-3.094846781510729450e-03,5.649502042185616801e-02
5.932371139526367188e+00,1.416784673929214478e-01,3.112287998199462891e+00,8.169815689325332642e-02,-7.442503571510314941e-01,-9.630452841520309448e-03,-2.831715317463140980e-01,-3.567134330136411541e-02,-2.643757730106397030e+00,-1.528164066707044503e-26,7.927098721265402048e-03,-1.924097657203674427e-02,2.875056490302174694e-03,-1.741947289516015962e-03,-5.994846444402623931e-04,5.722604687024918091e-02
5.941932201385498047e+00,1.075524836778640747e-01,3.114970445632934570e+00,7.429277896881103516e-02,-7.455632686614990234e-01,-5.279560573399066925e-03,-3.002094463859755202e-01,-3.059681064514763529e-02,-2.664972230559033761e+00,4.792143954090562278e-23,-1.485855579375972013e-03,1.491126537322998158e-02,1.055912114678037028e-04,6.004188927719505964e-03,6.119362129030081476e-04,5.329944461118067689e-02
5.941932201385498047e+00,1.075524836778640747e-01,3.114970445632934570e+00,7.429277896881103516e-02,-7.455632686614990234e-01,-5.279560573399066925e-03,-3.136931351792237033e-01,-6.299795104115867017e-02,-2.664972230571862166e+00,-6.492286262759235266e-23,1.340195417404199674e-02,-4.734989881515502819e-02,4.764528665691436515e-03,-1.338123084709759436e-02,-1.397368524372888388e-04,5.920397094476185368e-02
5.956820011138916016e+00,4.529131948947906494e-02,3.119629383087158203e+00,5.463768541812896729e-02,-7.469629645347595215e-01,6.249657599255442619e-04,-3.131794413103592967e-01,-2.965382931377890177e-02,-2.695766880677400223e+00,5.951744191377478107e-23,-1.092753708362259601e-03,1.493925929069519001e-02,-1.249931519842206740e-05,6.263588826207186488e-03,5.930765862756093298e-04,5.391533761354800475e-02
5.956820011138916016e+00,4.529131948947906494e-02,3.119629383087158203e+00,5.463768541812896729e-02,-7.469629645347595215e-01,6.249657599255442619e-04,-3.291315400672454872e-01,-6.541499286107613220e-02,-2.695766880708654778e+00,-5.308730461556892801e-23,7.614292800426802899e-03,-4.401928883045912178e-02,1.559632795397281058e-03,-2.045760862216849940e-02,2.231158572278846286e-03,5.389290612788687207e-02
5.965527057647705078e+00,-1.366722863167524338e-02,3.121201515197753906e+00,2.759744599461555481e-02,-7.460401058197021484e-01,6.025342736393213272e-04,-2.947739142074796148e-01,-3.774919987764772250e-02,-2.698778877474270477e+00,-8.492578518791947591e-23,4.381885156035103535e-03,-1.663716111332178005e-02,-2.099381061269056659e-04,-1.099631040713268046e-02,1.994641399591490227e-03,5.103098469733997888e-02
5.970460891723632812e+00,-4.522519186139106750e-02,3.121003627777099609e+00,1.070565730333328247e-02,-7.448004484176635742e-01,-2.342058578506112099e-03,-2.786213927100742449e-01,-4.041743605515325105e-02,-2.687604862486829393e+00,9.111106827499933622e-24,-2.141131460664524866e-04,1.489600896835327482e-02,4.684117156994460629e-05,5.572427854201485176e-03,8.083487211030249142e-04,5.375209724973659120e-02
5.970460891723632812e+00,-4.522519186139106750e-02,3.121003627777099609e+00,1.070565730333328247e-02,-7.448004484176635742e-01,-2.342058578506112099e-03,-2.940467493235309759e-01,-7.179469208254568580e-02,-2.687604862500613923e+00,-8.416205406323756209e-23,9.942518323660110013e-03,-3.501752033829688693e-02,-2.788432571105836644e-03,-2.425238689482363263e-02,5.245405503180422535e-03,4.772642645524215882e-02
5.980617523193359375e+00,-9.513872116804122925e-02,3.118168354034423828e+00,-1.942766457796096802e-02,-7.409909367561340332e-01,-8.367729373276233673e-03,-2.523312994750837035e-01,-5.115270881521691987e-02,-2.659955719213625169e+00,-7.995525419204539990e-23,3.885532915592904146e-04,1.481981873512268344e-02,1.673545874654180921e-04,5.046625989501674070e-03,1.023054176304327711e-03,5.319911438427250144e-02
5.980617523193359375e+00,-9.513872116804122925e-02,3.118168354034423828e+00,-1.942766457796096802e-02,-7.409909367561340332e-01,-8.367729373276233673e-03,-2.657354650823313680e-01,-7.706696321903633295e-02,-2.659955719231472226e+00,3.261959910642444669e-24,8.883407264947962290e-03,-2.648401707410812100e-02,-4.199520107358800658e-03,-1.937080392653139568e-02,4.118226871955177337e-03,4.912392153827162267e-02
5.989112377166748047e+00,-1.364425569772720337e-01,3.113801479339599609e+00,-4.411317780613899231e-02,-7.384140491485595703e-01,-1.244292221963405609e-02,-2.343386105885981174e-01,-6.212312361828341983e-02,-2.636435802980704235e+00,-8.586573821530011045e-26,8.822635561225311562e-04,1.476828098297119918e-02,2.488584443924857226e-04,4.686772211771959851e-03,1.242462472365701842e-03,5.272871605961408636e-02
