x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-6.745557785034179688e-01,-6.033629894256591797e+00,3.094140529632568359e+00,-7.607799172401428223e-01,1.076558306813240051e-01,4.264028742909431458e-03,-5.004184151092383459e-02,8.083085805190774742e-02,-2.658929681289860625e+00,-3.550400007456506496e-23,1.521559834480290530e-02,-2.153116613626160358e-03,-8.528057485834850127e-05,1.000836830218454487e-03,-1.616617161038155781e-03,5.317859362579721583e-02
-6.745557785034179688e-01,-6.033629894256591797e+00,3.094140529632568359e+00,-7.607799172401428223e-01,1.076558306813240051e-01,4.264028742909431458e-03,-8.885408472491514165e-02,8.588280861939080746e-02,-2.658929681287679259e+00,-1.423039592195027187e-22,-1.258603453636164549e-02,-2.907949835061707233e-03,-2.889798320830028189e-03,9.501188006296401589e-03,2.647668801672248273e-03,5.266230494479781643e-02
-7.023574113845825195e-01,-6.034384727478027344e+00,3.091336011886596680e+00,-7.530558109283447266e-01,1.120211556553840637e-01,3.747740061953663826e-03,-7.922957877544890837e-02,8.366062065619442323e-02,-2.651519137736786824e+00,5.704001811481136040e-23,1.506111621856687233e-02,-2.240423113107681274e-03,-7.495480123909104009e-05,1.584591575508942363e-03,-1.673212413123889575e-03,5.303038275473574009e-02
-7.023574113845825195e-01,-6.034384727478027344e+00,3.091336011886596680e+00,-7.530558109283447266e-01,1.120211556553840637e-01,3.747740061953663826e-03,-1.225858768385732905e-01,8.942981361531261719e-02,-2.651519137733191478e+00,-4.719250624494547511e-23,-2.298625707626344994e-02,-2.756837755441665649e-03,-4.283281140960770728e-03,1.167899338516009689e-02,4.330006778402520351e-03,5.189136732966721788e-02
-7.404047846794128418e-01,-6.034901142120361328e+00,3.087127685546875000e+00,-7.438285350799560547e-01,1.181397587060928345e-01,2.608724636957049370e-03,-1.052694471654236352e-01,8.563038764528946301e-02,-2.639064992248987274e+00,-1.187903701036145819e-22,1.487657070159909001e-02,-2.362795174121856689e-03,-5.217449273908769669e-05,2.105388943308472705e-03,-1.712607752905784264e-03,5.278129984497974964e-02
-7.404047846794128418e-01,-6.034901142120361328e+00,3.087127685546875000e+00,-7.438285350799560547e-01,1.181397587060928345e-01,2.608724636957049370e-03,-1.535826534288799172e-01,9.223163399199159340e-02,-2.639064992244642305e+00,8.921932511137815417e-23,-2.312949657440188655e-02,-2.609796822071075439e-03,-3.207644387148267384e-03,1.012473028949434362e-02,4.087363129238380521e-03,5.274817409789763628e-02
-7.784108519554138184e-01,-6.035148143768310547e+00,3.083972215652465820e+00,-7.367754578590393066e-01,1.240717545151710510e-01,2.575598889961838722e-03,-1.394853086553233534e-01,8.987173252665144052e-02,-2.632733311561816780e+00,-1.796403828131511871e-23,1.473550915718080390e-02,-2.481435090303740765e-03,-5.151197779929006515e-05,2.789706173106476506e-03,-1.797434650533030753e-03,5.265466623123633838e-02
-7.784108519554138184e-01,-6.035148143768310547e+00,3.083972215652465820e+00,-7.367754578590393066e-01,1.240717545151710510e-01,2.575598889961838722e-03,-1.854713334903768107e-01,9.633831287309660429e-02,-2.632733311558162814e+00,1.405310144248511529e-22,-2.319354891777036798e-02,-2.783749848604522015e-03,-2.222789977677219753e-03,8.579960612983827950e-03,3.679087836566535819e-03,5.410313011255156457e-02
-8.163399100303649902e-01,-6.035450458526611328e+00,3.081800937652587891e+00,-7.319049239158630371e-01,1.296776086091995239e-01,4.024062771350145340e-03,-1.575251356303146999e-01,9.365320075915475884e-02,-2.633764953327263569e+00,1.598763607592559821e-22,1.463809847831720745e-02,-2.593552172183599680e-03,-8.048125542714501535e-05,3.150502712606306766e-03,-1.873064015183084630e-03,5.267529906654527111e-02
-8.163399100303649902e-01,-6.035450458526611328e+00,3.081800937652587891e+00,-7.319049239158630371e-01,1.296776086091995239e-01,4.024062771350145340e-03,-2.069906220015292064e-01,1.007928040327722014e-01,-2.633764953323913360e+00,-1.488701365409757766e-22,-3.025021910667424763e-02,-5.913129448886778050e-04,-2.540722573176168453e-03,6.307931393735421999e-03,5.207168883677143478e-03,5.543576804863836055e-02
-8.612282276153564453e-01,-6.033448219299316406e+00,3.079340696334838867e+00,-7.297368049621582031e-01,1.369006335735321045e-01,6.784531753510236740e-03,-1.656917125128692381e-01,9.434740154300833015e-02,-2.639033087483148687e+00,1.454926455166575943e-22,1.459473609924311077e-02,-2.738012671470890780e-03,-1.356906350702402619e-04,3.313834250257330361e-03,-1.886948030860174930e-03,5.278066174966297708e-02
-8.612282276153564453e-01,-6.033448219299316406e+00,3.079340696334838867e+00,-7.297368049621582031e-01,1.369006335735321045e-01,6.784531753510236740e-03,-2.159604564471679922e-01,1.018150295786812293e-01,-2.639033087479669692e+00,-1.026906538145666093e-22,-2.753311157226567829e-02,1.357541680335749845e-03,-3.276140158996021512e-03,2.779978782263659021e-03,4.983174510851007266e-03,5.481502275814809089e-02
-9.033560752868652344e-01,-6.029352664947509766e+00,3.076200246810913086e+00,-7.312760353088378906e-01,1.439201086759567261e-01,8.818892762064933777e-03,-1.571122255946317270e-01,9.147268138847199082e-02,-2.640303122488548482e+00,-2.732794918675622605e-23,1.462552070617673117e-02,-2.878402173519312157e-03,-1.763778552414940748e-04,3.142244511892600123e-03,-1.829453627769428437e-03,5.280606244977097130e-02
-9.033560752868652344e-01,-6.029352664947509766e+00,3.076200246810913086e+00,-7.312760353088378906e-01,1.439201086759567261e-01,8.818892762064933777e-03,-1.919314435459868462e-01,9.676363439062141136e-02,-2.640303122485555765e+00,-9.683233149509070188e-24,-1.548334836959841532e-02,7.465139031408440928e-04,-1.906343065202431575e-03,1.380771738961783512e-03,3.379643684486760558e-03,5.429870710988596305e-02
-9.334649443626403809e-01,-6.025727748870849609e+00,3.074470281600952148e+00,-7.337338924407958984e-01,1.492350250482559204e-01,1.031153742223978043e-02,-1.611529195992422170e-01,9.044840095643121025e-02,-2.642365134558735562e+00,1.329388183747004300e-22,-9.027705192565904646e-03,-5.752423405649409460e-04,-3.595112431794333929e-03,5.676714672412375151e-04,2.251300382970972125e-03,5.321705731107112536e-02
-9.571673274040222168e-01,-6.023318290710449219e+00,3.071081399917602539e+00,-7.363892793655395508e-01,1.532952934503555298e-01,1.068129204213619232e-02,-1.521619713196981083e-01,8.893341003767661623e-02,-2.637049616521006445e+00,-1.566790604328252344e-22,1.472778558731080434e-02,-3.065905869006790851e-03,-2.136258408427238464e-04,3.043239426393951064e-03,-1.778668200753535933e-03,5.274099233042012919e-02
-9.571673274040222168e-01,-6.023318290710449219e+00,3.071081399917602539e+00,-7.363892793655395508e-01,1.532952934503555298e-01,1.068129204213619232e-02,-2.035362680841414640e-01,9.703134486323428121e-02,-2.637049616516690786e+00,-5.927408042518607458e-23,-3.225170135498045543e-02,1.348175704479537274e-03,-9.808066301047801971e-03,-2.629373152874037167e-03,5.998592577527800396e-03,5.197052779080592322e-02
-1.004146814346313477e+00,-6.018904209136962891e+00,3.061486959457397461e+00,-7.430893778800964355e-01,1.612345129251480103e-01,9.910827502608299255e-03,-1.346089656032473658e-01,8.752248401333120875e-02,-2.615344740149093017e+00,6.414389413380128166e-26,-8.882318735122574083e-03,-3.660514950754034658e-04,-4.169077984988778240e-03,-1.183731923744324455e-03,2.455447770180446687e-03,5.228440429412747198e-02
-1.027890920639038086e+00,-6.016045570373535156e+00,3.057516098022460938e+00,-7.469652891159057617e-01,1.654404103755950928e-01,9.888336993753910065e-03,-1.203870171260777028e-01,8.528834791272529858e-02,-2.607447218854622495e+00,-4.945020426554635178e-26,1.493930578231816853e-02,-3.308808207512115018e-03,-1.977667398751492556e-04,2.407740342521558219e-03,-1.705766958254500976e-03,5.214894437709245018e-02
-1.027890920639038086e+00,-6.016045570373535156e+00,3.057516098022460938e+00,-7.469652891159057617e-01,1.654404103755950928e-01,9.888336993753910065e-03,-1.800384323742451609e-01,9.508852020802316396e-02,-2.607447218853284010e+00,2.333442882743805469e-25,-3.980517625808710491e-02,-1.652275919914458768e-03,-5.671380478888821131e-03,-6.120689310736504574e-03,5.373125502287912081e-03,5.486830012416937102e-02
-1.082635402679443359e+00,-6.014389038085937500e+00,3.052042484283447266e+00,-7.566867470741271973e-01,1.727153062820434570e-01,1.260769274085760117e-02,-8.306398190063109255e-02,8.993846752165805813e-02,-2.606634083769616694e+00,-2.788995549925107561e-25,1.513373494148262388e-02,-3.454306125640904668e-03,-2.521538548170276783e-04,1.661279638012658211e-03,-1.798769350433160330e-03,5.213268167539233250e-02
-1.082635402679443359e+00,-6.014389038085937500e+00,3.052042484283447266e+00,-7.566867470741271973e-01,1.727153062820434570e-01,1.260769274085760117e-02,-1.414463328528099972e-01,9.980498482283407802e-02,-2.606634083768227139e+00,9.043667418304417290e-26,-3.422570586204520815e-02,-1.622223854065296678e-04,-3.326561432331676116e-03,-6.010740186358054515e-03,5.026340737045525975e-03,5.757598179589705489e-02
-1.131994843482971191e+00,-6.011096954345703125e+00,3.048968076705932617e+00,-7.655264139175415039e-01,1.797377467155456543e-01,1.805099286139011383e-02,-5.377642722414610610e-02,9.255477212825867495e-02,-2.620519309748245540e+00,2.436202924393111285e-25,1.531052827835077679e-02,-3.594754934311161776e-03,-3.610198572276956952e-04,1.075528544482895477e-03,-1.851095442565175997e-03,5.241038619496490858e-02
-1.131994843482971191e+00,-6.011096954345703125e+00,3.048968076705932617e+00,-7.655264139175415039e-01,1.797377467155456543e-01,1.805099286139011383e-02,-8.950668199634884137e-02,9.873700756664030576e-02,-2.620519309747564307e+00,4.532930511550075268e-26,-2.224647760391240681e-02,-5.745290517807255526e-03,-3.700310476124180070e-03,-4.927488640193877778e-03,6.188367567787622647e-04,5.687171935058330657e-02
-1.169551849365234375e+00,-6.013247489929199219e+00,3.045628786087036133e+00,-7.722440361976623535e-01,1.823313236236572266e-01,2.251232601702213287e-02,-2.585520692339027954e-02,1.039452350842348660e-01,-2.630286766762507167e+00,5.441359547044064868e-27,1.544488072395333589e-02,-3.646626472472824787e-03,-4.502465203404248939e-04,5.171041384678387587e-04,-2.078904701684702871e-03,5.260573533525014778e-02
-1.169551849365234375e+00,-6.013247489929199219e+00,3.045628786087036133e+00,-7.722440361976623535e-01,1.823313236236572266e-01,2.251232601702213287e-02,-6.524175665970996518e-02,1.108894523914344121e-01,-2.630286766761683381e+00,-1.142442009613513770e-25,-2.240621447563162505e-02,-4.048600196838059162e-03,-2.797954268753510831e-03,-4.820674605727881534e-03,1.114021188148489605e-03,5.592847448933408600e-02
-1.207402944564819336e+00,-6.013649463653564453e+00,3.043281078338623047e+00,-7.783695459365844727e-01,1.856631338596343994e-01,2.583506517112255096e-02,-1.326305903361453369e-02,1.149089753122085333e-01,-2.637835690984026815e+00,1.312187188490032854e-25,1.556739091873171610e-02,-3.713262677192297190e-03,-5.167013034226286550e-04,2.652611806722715571e-04,-2.298179506244169001e-03,5.275671381968053547e-02
-1.207402944564819336e+00,-6.013649463653564453e+00,3.043281078338623047e+00,-7.783695459365844727e-01,1.856631338596343994e-01,2.583506517112255096e-02,-6.141464910777483938e-02,1.235918789202875429e-01,-2.637835690983081349e+00,1.155246157716116793e-25,-3.683176755905148703e-02,-4.729879498481359690e-03,-3.566074930131613030e-03,-5.757490594809788753e-03,1.954462947259538730e-03,5.528238613621283548e-02
-1.259802103042602539e+00,-6.014666080474853516e+00,3.040231704711914062e+00,-7.853553295135498047e-01,1.900894343852996826e-01,2.836073748767375946e-02,2.853015120395076265e-02,1.263014523063281103e-01,-2.641084398434089486e+00,2.929360496092057988e-25,1.570710659027096945e-02,-3.801788687706419978e-03,-5.672147497532975535e-04,-5.706030240789639052e-04,-2.526029046126559985e-03,5.282168796868179361e-02
-1.259802103042602539e+00,-6.014666080474853516e+00,3.040231704711914062e+00,-7.853553295135498047e-01,1.900894343852996826e-01,2.836073748767375946e-02,-1.681900661857842899e-02,1.346651328198136266e-01,-2.641084398433067637e+00,-2.995254547275702437e-25,-2.427020549774172586e-02,-3.844704031944701228e-03,-2.434985898434938179e-03,-3.607182375257811380e-03,1.143493031279196881e-03,5.399044937102989716e-02
-1.299779415130615234e+00,-6.014708995819091797e+00,3.038363933563232422e+00,-7.892988920211791992e-01,1.939262300729751587e-01,2.952949889004230499e-02,4.528925628644657475e-02,1.357798026394310131e-01,-2.641688971404851927e+00,-1.426839078445954533e-25,1.578597784042368168e-02,-3.878524601459432120e-03,-5.905899778007039913e-04,-9.057851257289195601e-04,-2.715596052788621373e-03,5.283377942809704131e-02
-1.299779415130615234e+00,-6.014708995819091797e+00,3.038363933563232422e+00,-7.892988920211791992e-01,1.939262300729751587e-01,2.952949889004230499e-02,4.703782908987196379e-03,1.434104023802877104e-01,-2.641688971403967301e+00,-2.260311334729324036e-25,-2.994735479354848628e-02,-2.282550632953572745e-03,-1.613644100725508679e-03,-2.780099370337962839e-03,2.462816479943980008e-03,5.429942039020321798e-02
-1.345512747764587402e+00,-6.013113021850585938e+00,3.037340879440307617e+00,-7.919849157333374023e-01,1.992572546005249023e-01,3.099513985216617584e-02,6.584776907052662664e-02,1.423222290370066423e-01,-2.645043371727328729e+00,-6.727516527227776671e-26,1.583969831466669476e-02,-3.985145092010533574e-03,-6.199027970432702261e-04,-1.316955381410522818e-03,-2.846444580740126185e-03,5.290086743454657653e-02
-1.345512747764587402e+00,-6.013113021850585938e+00,3.037340879440307617e+00,-7.919849157333374023e-01,1.992572546005249023e-01,3.099513985216617584e-02,8.190743726812109091e-03,1.534132949664711865e-01,-2.645043371726203407e+00,1.201193246828943634e-26,-3.430449724197393024e-02,-7.531428337097523240e-04,-6.915587931866085114e-05,-1.834248026673090948e-04,3.895955697388403527e-03,5.469882105507708342e-02
-1.395656943321228027e+00,-6.009881019592285156e+00,3.037891626358032227e+00,-7.920045256614685059e-01,2.062214761972427368e-01,3.279309347271919250e-02,7.972266090842336506e-02,1.464694191468069173e-01,-2.652712303072959354e+00,9.016217578125434914e-23,1.584009051322943229e-02,-4.124429523944428411e-03,-6.558618694545437222e-04,-1.594453218168423447e-03,-2.929388382936132240e-03,5.305424606145919125e-02
-1.395656943321228027e+00,-6.009881019592285156e+00,3.037891626358032227e+00,-7.920045256614685059e-01,2.062214761972427368e-01,3.279309347271919250e-02,2.709900614549520803e-02,1.568207203679882755e-01,-2.652712303069423960e+00,-2.457700472148054547e-23,-2.763291478157037240e-02,3.387662768368215893e-04,1.017359718680221903e-03,1.674358988418167549e-03,4.154798270595866372e-03,5.464676296049736370e-02
-1.439129948616027832e+00,-6.005417823791503906e+00,3.039564847946166992e+00,-7.897881865501403809e-01,2.135126888751983643e-01,3.438561037182807922e-02,7.569548302207576573e-02,1.483911295579712630e-01,-2.661837992049517876e+00,-7.063683660943510728e-23,-1.319247841835013979e-02,-1.692472100257802481e-03,3.044492229819173446e-03,1.708198226826551647e-03,1.927626093532947005e-03,5.469133296563749580e-02
-1.468118190765380859e+00,-6.002840042114257812e+00,3.043297052383422852e+00,-7.865660786628723145e-01,2.184081375598907471e-01,3.584018349647521973e-02,7.730766240558062385e-02,1.484931981255082634e-01,-2.674510797867656997e+00,-1.104668750107274083e-22,1.573132157325751734e-02,-4.368162751197779414e-03,-7.168036699294333403e-04,-1.546153248111581391e-03,-2.969863962510171929e-03,5.349021595735314188e-02
-1.468118190765380859e+00,-6.002840042114257812e+00,3.043297052383422852e+00,-7.865660786628723145e-01,2.184081375598907471e-01,3.584018349647521973e-02,1.497671441839477577e-02,1.611945752190889758e-01,-2.674510797863923095e+00,1.605300652118400529e-22,-3.693438887596123266e-02,2.736234068870579961e-03,5.717398524284433847e-03,7.156172308006580884e-03,7.334117643262250130e-03,5.441278782498285699e-02
-1.520783901214599609e+00,-5.995735645294189453e+00,3.049731254577636719e+00,-7.791103720664978027e-01,2.289661467075347900e-01,3.676275536417961121e-02,6.316627860269977135e-02,1.460640112004092939e-01,-2.690553021633747655e+00,-1.579697804598852975e-22,1.558220744132987612e-02,-4.579322934151086599e-03,-7.352551072834501156e-04,-1.263325572053997092e-03,-2.921280224008199200e-03,5.381106043267495226e-02
-1.520783901214599609e+00,-5.995735645294189453e+00,3.049731254577636719e+00,-7.791103720664978027e-01,2.289661467075347900e-01,3.676275536417961121e-02,1.328043562867826759e-02,1.564744708878586521e-01,-2.690553021631650665e+00,6.787110784763255768e-23,-3.043579697608955748e-02,4.579848051067259007e-04,9.721545353531979572e-03,8.612324312786578950e-03,6.255679134641506378e-03,5.383300239249095426e-02
-1.566801905632019043e+00,-5.990698337554931641e+00,3.060188055038452148e+00,-7.702324390411376953e-01,2.383513152599334717e-01,3.678469732403755188e-02,3.726647681961623576e-02,1.470205766845212869e-01,-2.711213670326580782e+00,3.703113883339003204e-24,1.540464878082281608e-02,-4.767026305199095759e-03,-7.356939464808753826e-04,-7.453295363922807226e-04,-2.940411533690429069e-03,5.422427340653161731e-02
-1.566801905632019043e+00,-5.990698337554931641e+00,3.060188055038452148e+00,-7.702324390411376953e-01,2.383513152599334717e-01,3.678469732403755188e-02,-2.430400452249960319e-02,1.601877973287302304e-01,-2.711213670323862512e+00,4.975093009749445224e-23,-3.080492496490472298e-02,2.970610260963013616e-03,8.320158943533773055e-03,1.012158815090535846e-02,7.681363491596787663e-03,5.178862645527867320e-02
-1.613011479377746582e+00,-5.982960700988769531e+00,3.069243907928466797e+00,-7.605969309806823730e-01,2.492364346981048584e-01,3.434905037283897400e-02,1.069632772752653754e-02,1.426541659233256099e-01,-2.720116179839981552e+00,-1.293496075037988046e-22,1.521193861961367411e-02,-4.984728693962381385e-03,-6.869810074565663172e-04,-2.139265545505475430e-04,-2.853083318466509422e-03,5.440232359679963298e-02
-1.613011479377746582e+00,-5.982960700988769531e+00,3.069243907928466797e+00,-7.605969309806823730e-01,2.492364346981048584e-01,3.434905037283897400e-02,-4.597233188300756807e-02,1.550459796856112071e-01,-2.720116179836165493e+00,1.375464060720633879e-22,-3.650176644325253683e-02,-2.349537611010532601e-04,1.209320850670358993e-02,1.139174430611722411e-02,7.361066471198662864e-03,5.002738923633837098e-02
-1.664725184440612793e+00,-5.978210926055908203e+00,3.082024097442626953e+00,-7.501246333122253418e-01,2.596984207630157471e-01,2.997411601245403290e-02,-1.003661351491105802e-02,1.440013352876568786e-01,-2.729246023362068563e+00,-1.010193676234001112e-22,1.500249266624442690e-02,-5.193968415260208360e-03,-5.994823202488674951e-04,2.007322702982650142e-04,-2.880026705753158112e-03,5.458492046724137264e-02
-1.664725184440612793e+00,-5.978210926055908203e+00,3.082024097442626953e+00,-7.501246333122253418e-01,2.596984207630157471e-01,2.997411601245403290e-02,-6.015741382996705328e-02,1.552146272420231454e-01,-2.729246023361320272e+00,-4.354778652254510418e-23,-2.523839116096504576e-02,1.213769316673385390e-03,7.701775766909335630e-03,8.790879161151288201e-03,6.175673809529658165e-03,4.960767372080554516e-02
-1.704966068267822266e+00,-5.971803188323974609e+00,3.090325355529785156e+00,-7.425369024276733398e-01,2.689783871173858643e-01,2.499686926603317261e-02,-2.978384659973477844e-02,1.415688378075321274e-01,-2.727354807102209122e+00,-1.154770702358410790e-22,1.485073804855341351e-02,-5.379567742347823867e-03,-4.999373853205035800e-04,5.956769319946930707e-04,-2.831376756150638663e-03,5.454709614204418522e-02
-1.704966068267822266e+00,-5.971803188323974609e+00,3.090325355529785156e+00,-7.425369024276733398e-01,2.689783871173858643e-01,2.499686926603317261e-02,-8.055810292086751367e-02,1.531489798227809174e-01,-2.727354807096668665e+00,-1.411830507364202651e-22,-3.031670808792119587e-02,1.316656470298660508e-03,5.803134590387504232e-03,1.023464285523134620e-02,6.503238064448302325e-03,4.680556478476421978e-02
-1.750133514404296875e+00,-5.965106964111328125e+00,3.096628427505493164e+00,-7.339134216308593750e-01,2.785446047782897949e-01,1.725533790886402130e-02,-5.325823583291221935e-02,1.416109789386917062e-01,-2.711406740823321559e+00,-8.648360586819091559e-23,1.467826843261721415e-02,-5.570892095565938007e-03,-3.451067581772271353e-04,1.065164716658295596e-03,-2.832219578773831348e-03,5.422813481646643341e-02
-1.750133514404296875e+00,-5.965106964111328125e+00,3.096628427505493164e+00,-7.339134216308593750e-01,2.785446047782897949e-01,1.725533790886402130e-02,-9.968460345339950901e-02,1.524251974733710768e-01,-2.711406740817987160e+00,1.308626916177790825e-23,-3.034648418426511007e-02,3.513332605361796368e-03,4.378918968141132240e-03,9.146368651404390704e-03,7.272338316615334364e-03,4.628839286960290123e-02
-1.795158267021179199e+00,-5.956022739410400391e+00,3.101352453231811523e+00,-7.267607450485229492e-01,2.888654470443725586e-01,9.315595962107181549e-03,-7.043510038480579882e-02,1.375262348105703858e-01,-2.691624970184059773e+00,-1.118690597395913252e-23,1.453521490097053892e-02,-5.777308940887238009e-03,-1.863119192422324488e-04,1.408702007696160940e-03,-2.750524696211398279e-03,5.383249940368119851e-02
-1.795158267021179199e+00,-5.956022739410400391e+00,3.101352453231811523e+00,-7.267607450485229492e-01,2.888654470443725586e-01,9.315595962107181549e-03,-1.225502227211705542e-01,1.499276597686227952e-01,-2.691624970178418952e+00,-1.413212783325788180e-22,-2.978262662887565249e-02,2.990295886993621366e-03,1.431119721382767551e-03,8.486391970445095190e-03,6.621249041184551487e-03,4.717206475331114923e-02
-1.839476108551025391e+00,-5.947255134582519531e+00,3.102969884872436523e+00,-7.207253575325012207e-01,2.984852492809295654e-01,2.655161311849951744e-03,-8.137509538608221626e-02,1.343472411256659005e-01,-2.670414488223711746e+00,-5.415244858197474509e-23,1.441450715065006882e-02,-5.969704985618662363e-03,-5.310322623719443413e-05,1.627501907721651264e-03,-2.686944822513304132e-03,5.340828976447423854e-02
-1.839476108551025391e+00,-5.947255134582519531e+00,3.102969884872436523e+00,-7.207253575325012207e-01,2.984852492809295654e-01,2.655161311849951744e-03,-1.401980385795986439e-01,1.486319506390785528e-01,-2.670414488217005111e+00,-1.286131972878358313e-24,-2.974538207054133743e-02,5.133925080299306387e-03,1.392190200276477441e-03,7.057765455277253963e-03,7.291012596639223631e-03,4.986015925489652167e-02
-1.883635997772216797e+00,-5.936151504516601562e+00,3.104415178298950195e+00,-7.164715528488159180e-01,3.087489008903503418e-01,-8.929691975936293602e-04,-9.566423902160375858e-02,1.297768724976637866e-01,-2.660264006032376116e+00,-1.293478723216665339e-22,1.432943105697637165e-02,-6.174978017806864727e-03,1.785938395171271509e-05,1.913284780432067400e-03,-2.595537449953277953e-03,5.320528012064752038e-02
-1.883635997772216797e+00,-5.936151504516601562e+00,3.104415178298950195e+00,-7.164715528488159180e-01,3.087489008903503418e-01,-8.929691975936293602e-04,-1.465605656806284740e-01,1.423890939112525678e-01,-2.660264006027141193e+00,8.468864857462961836e-23,-2.828324079513544476e-02,4.929605722427510273e-03,2.457596703898001778e-03,6.190870127089187491e-03,6.762930650003717847e-03,5.308150572056192368e-02
-1.926248669624328613e+00,-5.925046920776367188e+00,3.106854915618896484e+00,-7.132118940353393555e-01,3.183596134185791016e-01,-1.016743597574532032e-03,-1.116338586868449723e-01,1.270775162744781639e-01,-2.664612390313879864e+00,1.063985064966075465e-22,-1.262091398239140183e-02,1.871600151061691975e-03,1.434157046023898374e-03,3.207987976196591262e-03,3.847590757274088613e-03,5.394533499686281208e-02
-1.953133821487426758e+00,-5.916808128356933594e+00,3.108268737792968750e+00,-7.122365832328796387e-01,3.247487545013427734e-01,-3.636564069893211126e-04,-1.054937815184930766e-01,1.203060397758557026e-01,-2.669786895155496609e+00,-2.821111006842332712e-23,1.424473166465767271e-02,-6.494975090026500197e-03,7.273128139750895116e-06,2.109875630369906219e-03,-2.406120795517108224e-03,5.339573790310993273e-02
-1.953133821487426758e+00,-5.916808128356933594e+00,3.108268737792968750e+00,-7.122365832328796387e-01,3.247487545013427734e-01,-3.636564069893211126e-04,-1.595495341694048996e-01,1.341346573916722684e-01,-2.669786895149822925e+00,3.828908218620109008e-23,-3.142542004585258120e-02,5.206131935119984178e-03,5.227340961573290201e-04,2.733227011513128524e-03,6.119392967049996912e-03,5.368246610489613851e-02
-1.998803973197937012e+00,-5.905107021331787109e+00,3.108784198760986328e+00,-7.126943469047546387e-01,3.335508406162261963e-01,-7.692820508964359760e-05,-9.937085897098861531e-02,1.178916951643795008e-01,-2.671851526318121284e+00,-9.646916790918387094e-23,1.425388693809503948e-02,-6.671016812324737089e-03,1.538564101899453362e-06,1.987417179419748159e-03,-2.357833903287587241e-03,5.343703052636242928e-02
-1.998803973197937012e+00,-5.905107021331787109e+00,3.108784198760986328e+00,-7.126943469047546387e-01,3.335508406162261963e-01,-7.692820508964359760e-05,-1.434646434963983974e-01,1.293859932341161756e-01,-2.671851526313020031e+00,-1.472385980430618957e-23,-2.605756878852849567e-02,5.277091860770966036e-03,3.543980611722119534e-04,1.358076706292732361e-03,5.377129607363584363e-03,5.290862321402926144e-02
-2.039115428924560547e+00,-5.893158912658691406e+00,3.109137058258056641e+00,-7.142055630683898926e-01,3.415156900882720947e-01,-6.053355173207819462e-04,-8.819111507461567523e-02,1.132805440209372350e-01,-2.670610710191537951e+00,-1.148194633521398868e-22,1.428411126136763798e-02,-6.830313801765797166e-03,1.210671034623800324e-05,1.763822301492301570e-03,-2.265610880418766904e-03,5.341221420383075735e-02
-2.039115428924560547e+00,-5.893158912658691406e+00,3.109137058258056641e+00,-7.142055630683898926e-01,3.415156900882720947e-01,-6.053355173207819462e-04,-1.508307958497344947e-01,1.299158348941710506e-01,-2.670610710183968006e+00,-7.294424611240068216e-23,-3.291346907615677608e-02,6.071469187736155959e-03,-2.359204477397902622e-03,8.180241754396355702e-05,5.436717243385513765e-03,5.180105065501983130e-02
-2.086313009262084961e+00,-5.880257129669189453e+00,3.106765747070312500e+00,-7.171403765678405762e-01,3.495507240295410156e-01,-2.216499065980315208e-03,-7.207776288438688672e-02,1.118800320494301032e-01,-2.660042800617555159e+00,-6.017677199274628314e-23,1.434280753135697140e-02,-6.991014480591140057e-03,4.432998131953524990e-05,1.441555257687743286e-03,-2.237600640988601786e-03,5.320085601235110401e-02
-2.086313009262084961e+00,-5.880257129669189453e+00,3.106765747070312500e+00,-7.171403765678405762e-01,3.495507240295410156e-01,-2.216499065980315208e-03,-1.071529953689212694e-01,1.213541195573409476e-01,-2.660042800612330005e+00,7.320751486408037890e-23,-1.535365700721724735e-02,1.775159835815109943e-03,-1.691595693118941313e-03,-8.013373809889756672e-05,2.612192301388593929e-03,5.219304601005374938e-02
-2.116009473800659180e+00,-5.871490955352783203e+00,3.105029821395874023e+00,-7.193635702133178711e-01,3.545899987220764160e-01,-3.224309068173170090e-03,-6.591968921090622657e-02,1.119311481003498615e-01,-2.652935186485039232e+00,-8.885449068345923596e-23,1.438727140426632189e-02,-7.091799974441315157e-03,6.448618136367656462e-05,1.318393784218163667e-03,-2.238622962006997508e-03,5.305870372970078463e-02
-2.116009473800659180e+00,-5.871490955352783203e+00,3.105029821395874023e+00,-7.193635702133178711e-01,3.545899987220764160e-01,-3.224309068173170090e-03,-1.039853319136523485e-01,1.223527872825017071e-01,-2.652935186479978835e+00,-2.045883523064794876e-23,-2.587590456008914686e-02,7.183274030685637968e-03,-1.909381235018159373e-03,-7.848925896322134221e-04,5.117757152985846769e-03,5.292248453171537886e-02
-2.156272649765014648e+00,-5.857215881347656250e+00,3.103055953979492188e+00,-7.222281694412231445e-01,3.621548116207122803e-01,-3.360528266057372093e-03,-4.501208156810432987e-02,1.048322754296062975e-01,-2.648551467735215326e+00,8.198145530345187655e-23,1.444456338882460500e-02,-7.243096232413925861e-03,6.721056532121849614e-05,9.002416313620420496e-04,-2.096645508592120954e-03,5.297102935470431040e-02
