x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-2.560080289840698242e+00,5.078228950500488281e+00,3.477860927581787109e+00,-1.676211506128311157e-01,4.373111724853515625e-01,-5.144438743591308594e-01,1.499104309426276815e+00,-1.617656567328472628e-01,-1.550668864819842341e+00,1.875280826917328289e-23,3.352423012256799950e-03,-8.746223449707102304e-03,1.028887748718254613e-02,-2.998208618852554741e-02,3.235313134656969680e-03,3.101337729639686014e-02
-2.560080289840698242e+00,5.078228950500488281e+00,3.477860927581787109e+00,-1.676211506128311157e-01,4.373111724853515625e-01,-5.144438743591308594e-01,1.588722817182225855e+00,-1.457502964055210626e-01,-1.550668865125830242e+00,8.364379827069896693e-23,-7.475898712873441099e-02,4.396430969238274145e-02,-6.250102996826178980e-02,-4.003037016010221327e-01,2.823900228571263327e-03,4.427994071804397525e-02
-2.639211654663085938e+00,5.518888950347900391e+00,3.548613309860229492e+00,1.468136429786682129e+00,3.158630132675170898e-01,-4.396741092205047607e-01,-8.384881698841292197e-01,-1.814845896153622351e-01,-1.927811942776572307e+00,-1.040487360610908556e-26,-2.936272859573385574e-02,-6.317260265350732595e-03,8.793482184410006397e-03,1.676976339768265767e-02,3.629691792307265796e-03,3.855623885553144392e-02
-2.639211654663085938e+00,5.518888950347900391e+00,3.548613309860229492e+00,1.468136429786682129e+00,3.158630132675170898e-01,-4.396741092205047607e-01,-7.021146717640217583e-01,-1.669105338688984530e-01,-1.927811988865917980e+00,2.133203987578246701e-25,2.606067156791684880e-01,5.607020616531332990e-02,-1.091900974512101108e-01,3.980107659160543321e-01,-2.061278333736199508e-02,-8.858216626096593327e-02
-2.349242210388183594e+00,5.581276416778564453e+00,3.430629730224609375e+00,1.852104902267456055e+00,2.919120192527770996e-01,-5.668125152587890625e-01,-2.227574559533987308e+00,-1.775750111757872785e-01,-1.291718969893830282e+00,-1.207499875307436766e-22,-3.704209804534919215e-02,-5.838240385055648574e-03,1.133625030517571020e-02,4.455149119067969288e-02,3.551500223515746679e-03,2.583437939787658344e-02
-2.349242210388183594e+00,5.581276416778564453e+00,3.430629730224609375e+00,1.852104902267456055e+00,2.919120192527770996e-01,-5.668125152587890625e-01,-2.108883294600124358e+00,-1.661930301517248187e-01,-1.291718974656172803e+00,-1.228539256289630668e-22,2.348626089096068625e-01,3.550497174262989830e-02,-5.629237174987800074e-02,1.531704551604962106e-01,-2.674206332617995452e-02,3.646918216337027285e-01
-1.393797636032104492e+00,5.735313415527343750e+00,3.445622682571411133e+00,7.248724102973937988e-01,2.272408604621887207e-01,-1.235444247722625732e-01,-3.864773673414794164e-01,-1.521793033953748597e-01,-2.884608689003233639e+00,-2.900038971983175188e-26,-1.449744820594789374e-02,-4.544817209243490197e-03,2.470888495445411337e-03,7.729547346829623855e-03,3.043586067907499970e-03,5.769217378006466501e-02
-1.393797636032104492e+00,5.735313415527343750e+00,3.445622682571411133e+00,7.248724102973937988e-01,2.272408604621887207e-01,-1.235444247722625732e-01,-2.397372971246097273e-01,-1.438343341609263915e-01,-2.884608663282326013e+00,1.246194300504692435e-25,3.872938036918638360e-02,3.562537550926236918e-02,-7.098468363285048710e-02,-5.891098238025715972e-01,9.206431737463521836e-03,-3.319890169866575591e-01
-1.340570807456970215e+00,5.775483608245849609e+00,3.372167110443115234e+00,1.309678405523300171e-01,2.335706055164337158e-01,-5.132256150245666504e-01,1.369540707499373289e+00,-1.920492083461523003e-01,-1.368294734987294259e+00,-6.755227321664418338e-24,-2.619356811046635869e-03,-4.671412110329065115e-03,1.026451230049119090e-02,-2.739081414998745245e-02,3.840984166923050447e-03,2.736589469974592959e-02
-1.340570807456970215e+00,5.775483608245849609e+00,3.372167110443115234e+00,1.309678405523300171e-01,2.335706055164337158e-01,-5.132256150245666504e-01,1.491891263318411820e+00,-1.863329444626345976e-01,-1.368294735164476528e+00,4.123265425867504031e-23,-2.739545792341235853e-02,2.753798425197562239e-02,-7.276547312736525441e-02,-4.061980628647874347e-01,1.925078698594123727e-03,3.023079195441868983e-02
-1.365346908569335938e+00,5.807693004608154297e+00,3.289137125015258789e+00,-2.453923970460891724e-01,2.317690253257751465e-01,-5.103607177734375000e-01,2.668046300228833267e+00,-2.143469258130838717e-01,-1.231425859283830526e+00,-1.060964541238957254e-25,4.907847940921694629e-03,-4.635380506515573984e-03,1.020721435546878553e-02,-5.336092600457667534e-02,4.286938516261690202e-03,2.462851718567660164e-02
-1.028819561004638672e+00,6.008263587951660156e+00,3.391834020614624023e+00,1.826487302780151367e+00,9.082008898258209229e-02,-4.579357206821441650e-01,-1.878881257237078994e+00,-1.741868480095472294e-01,-1.588414006362136810e+00,4.035044930544762704e-23,1.317465043067932440e-01,1.171936690806951731e-03,-3.227700412273426522e-02,2.254691084516262656e-01,-1.457734957526285458e-02,-7.819111361245756342e-02
-8.605433106422424316e-01,6.011251926422119141e+00,3.350398302078247070e+00,2.014378786087036133e+00,7.275900244712829590e-02,-5.678951144218444824e-01,-2.634712538113481273e+00,-1.488134700197646931e-01,-1.150448157078573619e+00,4.780436178311727300e-26,-4.028757572174068713e-02,-1.455180048942850135e-03,1.135790228843669425e-02,5.269425076226963434e-02,2.976269400395289977e-03,2.300896314157152567e-02
-8.605433106422424316e-01,6.011251926422119141e+00,3.350398302078247070e+00,2.014378786087036133e+00,7.275900244712829590e-02,-5.678951144218444824e-01,-2.458351046946269935e+00,-1.535925060984820456e-01,-1.150448156811633815e+00,-1.762950040128589851e-25,3.699590051174164174e-01,-8.236587047605326006e-05,-4.118836045265217294e-02,2.736252385597750525e-01,-4.676884044611984148e-02,5.831163186079331151e-01
4.333011507987976074e-01,5.993947982788085938e+00,3.545902013778686523e+00,-1.996187120676040649e-01,7.744695246219635010e-02,-5.213408470153808594e-01,1.961457417618947874e+00,-2.323191026401680293e-01,-1.647573406550799646e+00,7.190541657728610052e-26,-1.978558748960496105e-02,3.823108375072159504e-03,-3.655117988586420452e-02,-2.001443591954651935e-01,1.062852771987947420e-02,-7.022303948693442432e-02
4.095231890678405762e-01,5.999320030212402344e+00,3.498924016952514648e+00,-3.605339229106903076e-01,8.342909812927246094e-02,-6.245153546333312988e-01,2.564133205425782158e+00,-2.593027469098177495e-01,-1.218684236736879312e+00,-7.386549384778412406e-26,7.210678458213826136e-03,-1.668581962585236056e-03,1.249030709266651940e-02,-5.128266410851567425e-02,5.186054938196349440e-03,2.437368473473755515e-02
4.095231890678405762e-01,5.999320030212402344e+00,3.498924016952514648e+00,-3.605339229106903076e-01,8.342909812927246094e-02,-6.245153546333312988e-01,2.685229400174651726e+00,-2.703884234049995783e-01,-1.218684236671809140e+00,7.335719290329472872e-26,-7.751029074192045121e-02,7.429947853088592069e-03,-8.380838751792918373e-02,-2.494527085498339791e-01,-5.757306536000802999e-03,3.443886383467174017e-01
5.393975973129272461e-01,6.009636878967285156e+00,3.480524301528930664e+00,1.541531562805175781e+00,-8.117465674877166748e-02,-4.914033114910125732e-01,-1.234114997505996847e+00,-1.658293217297155397e-01,-1.632637828147539771e+00,-7.000947926318813047e-23,-3.083063125610352451e-02,1.623493134975007024e-03,9.828066229820464628e-03,2.468229995011994582e-02,3.316586434594315236e-03,3.265275656295074658e-02
5.393975973129272461e-01,6.009636878967285156e+00,3.480524301528930664e+00,1.541531562805175781e+00,-8.117465674877166748e-02,-4.914033114910125732e-01,-1.093623364046664159e+00,-1.869667435185497495e-01,-1.632637827847757572e+00,-4.215349999252314029e-23,2.558756375312805087e-01,-1.513876348733944610e-02,-1.017163044214246526e-01,4.528747265353887386e-01,-1.714705653091989912e-02,-1.173036188035336824e-01
8.261038661003112793e-01,5.992874622344970703e+00,3.368979930877685547e+00,1.972533822059631348e+00,-1.020610481500625610e-01,-6.413596868515014648e-01,-2.774771970168761204e+00,-1.523572700898440935e-01,-9.545331779554688811e-01,6.885492659958714903e-26,-3.945067644119260031e-02,2.041220963000967004e-03,1.282719373703011811e-02,5.549543940337531289e-02,3.047145401796888531e-03,1.909066355910937762e-02
8.261038661003112793e-01,5.992874622344970703e+00,3.368979930877685547e+00,1.972533822059631348e+00,-1.020610481500625610e-01,-6.413596868515014648e-01,-2.649200638821979759e+00,-1.725846028900873685e-01,-9.545331779339922829e-01,-9.046049183314851422e-26,3.002631950378418235e-01,-1.639234989881543925e-02,-5.064078569412222564e-02,3.179327384768180220e-01,-2.111585240249488904e-02,5.546081400577604903e-01
2.151064872741699219e+00,5.814918994903564453e+00,3.674731016159057617e+00,-4.985908269882202148e-01,-1.279062628746032715e-01,-5.979041457176208496e-01,2.463604261303609100e+00,-2.546631496875438327e-01,-1.618079316478379770e+00,-5.837864969297097239e-23,9.971816539764422060e-03,2.558125257491994375e-03,1.195808291435263016e-02,-4.927208522607218200e-02,5.093262993750874434e-03,3.236158632956764869e-02
2.279162406921386719e+00,5.678735256195068359e+00,3.598982810974121094e+00,1.608558893203735352e+00,-2.806362509727478027e-01,-4.853382706642150879e-01,-1.875956525866381508e+00,-2.608462202775411187e-01,-1.861956574208309734e+00,-3.678594626260447235e-26,1.327713251113893378e-01,-1.834357380866968867e-02,-5.076619982719421387e-02,1.922070119870542548e-01,-6.206573986554275724e-03,-1.722682146690930338e-01
2.444104909896850586e+00,5.654778957366943359e+00,3.538509845733642578e+00,1.763246774673461914e+00,-2.920597493648529053e-01,-6.948456168174743652e-01,-2.539655763549236056e+00,-2.565269088556791366e-01,-1.055216035671142416e+00,3.198555522297406360e-26,-3.526493549346909617e-02,5.841194987296738361e-03,1.389691233634948730e-02,5.079311527098462342e-02,5.130538177113563858e-03,2.110432071342283056e-02
2.444104909896850586e+00,5.654778957366943359e+00,3.538509845733642578e+00,1.763246774673461914e+00,-2.920597493648529053e-01,-6.948456168174743652e-01,-2.399957835895216718e+00,-3.025215430840820785e-01,-1.055216035672429387e+00,4.393968397485591409e-26,3.584475851058961382e-01,-6.996303856372865226e-02,-9.233954548835754395e-02,1.430254113718349984e-01,-5.717924919965866604e-02,5.641455350603342689e-01
3.382671594619750977e+00,5.344781398773193359e+00,3.645297527313232422e+00,5.243276245892047882e-04,-3.666662573814392090e-01,-2.626443505287170410e-01,1.058548460460996932e+00,-1.785487647153463642e-01,-2.766468519052453168e+00,4.426290005745579197e-26,-1.048655249169527792e-05,7.333325147628855234e-03,5.252887010574358584e-03,-2.117096920921993780e-02,3.570975294306943937e-03,5.532937038104907002e-02
3.334701299667358398e+00,5.295984745025634766e+00,3.581386327743530273e+00,-3.232406377792358398e-01,-3.428855240345001221e-01,-5.891677737236022949e-01,2.253465033188527755e+00,-2.564161543687416001e-01,-1.482704145394072803e+00,4.958083397797472391e-23,6.464812755584858905e-03,6.857710480690393240e-03,1.178335547447195708e-02,-4.506930066377057287e-02,5.128323087374819789e-03,2.965408290788140722e-02
3.334701299667358398e+00,5.295984745025634766e+00,3.581386327743530273e+00,-3.232406377792358398e-01,-3.428855240345001221e-01,-5.891677737236022949e-01,2.346948488999567761e+00,-2.957454381219828954e-01,-1.482704145394076578e+00,3.472580712905330081e-23,-6.831827402114853953e-02,-3.654877603054007551e-02,-5.880094170570382417e-02,-1.315605184326402721e-01,1.066688906715768104e-02,1.910156282322070798e-01
3.509562253952026367e+00,5.066680908203125000e+00,3.608968257904052734e+00,1.279689073562622070e+00,-4.463235139846801758e-01,-2.749005854129791260e-01,-1.364117817438428526e+00,-3.019936141798734708e-01,-2.650079617229625484e+00,-8.418653549150584359e-24,3.145775556564331943e-01,-7.984916448593182281e-02,-9.005920112133036781e-02,5.120222559840834631e-01,-4.714478600535820796e-02,-2.710867724949613256e-01
4.084643363952636719e+00,3.945615053176879883e+00,3.663677930831909180e+00,1.177088499069213867e+00,-7.053718566894531250e-01,-4.226160347461700439e-01,-2.427228367496851169e-01,-7.284924877559943723e-02,-2.216748417454516229e+00,1.650790112435653778e-23,-2.354176998138424182e-02,1.410743713378925790e-02,8.452320694923187716e-03,4.854456734993739531e-03,1.456984975511943503e-03,4.433496834909034234e-02
4.084643363952636719e+00,3.945615053176879883e+00,3.663677930831909180e+00,1.177088499069213867e+00,-7.053718566894531250e-01,-4.226160347461700439e-01,-1.722769022702125563e-01,-1.385047526280345498e-01,-2.216748417500681967e+00,-9.968435104976191130e-24,2.826930665969848988e-01,-1.119056034088132812e-01,-1.205831521749498592e-01,7.357722840323426272e-01,-3.358871755758441324e-03,-1.774382686399613163e-01
4.390878200531005859e+00,3.819602012634277344e+00,3.534642457962036133e+00,1.909415245056152344e+00,-7.115008234977722168e-01,-6.443892717361450195e-01,-2.673501489562847944e+00,-1.420298762521511049e-01,-1.215046428595478512e+00,2.241782056092897502e-23,4.532181358337403765e-01,-1.256298983097074995e-01,-1.071311736106874690e-01,6.247013949951143452e-01,3.782363642732577969e-02,4.208094732553659956e-01
6.102640628814697266e+00,2.985786676406860352e+00,3.635295152664184570e+00,-8.079310059547424316e-01,-7.165076136589050293e-01,-5.722038745880126953e-01,1.301883096149590857e+00,-1.427991033988338099e-01,-1.634698677041393156e+00,5.034562993028966106e-23,1.615862011909463547e-02,1.433015227317824269e-02,1.144407749176012956e-02,-2.603766192299183935e-02,2.855982067976658989e-03,3.269397354082781426e-02
6.102640628814697266e+00,2.985786676406860352e+00,3.635295152664184570e+00,-8.079310059547424316e-01,-7.165076136589050293e-01,-5.722038745880126953e-01,1.346603979011435692e+00,-2.151887877428397822e-01,-1.634698678449860054e+00,-4.677863120771031448e-23,-1.710314357280733333e-01,-9.072351098060593699e-02,-9.730721950531018294e-02,-3.988567779330424168e-01,-3.649470952422650960e-02,6.029825547131040242e-02
5.520706653594970703e+00,2.387405395507812500e+00,3.556900739669799805e+00,4.888265132904052734e-01,-6.874961256980895996e-01,-2.997680008411407471e-01,-4.114001961629630832e-01,-2.499891300260265181e-01,-2.456527543829640781e+00,-1.062905647784305420e-23,-9.776530265807714670e-03,1.374992251396189857e-02,5.995360016822992577e-03,8.228003923259286090e-03,4.999782600520585873e-03,4.913055087659279341e-02
5.520706653594970703e+00,2.387405395507812500e+00,3.556900739669799805e+00,4.888265132904052734e-01,-6.874961256980895996e-01,-2.997680008411407471e-01,-3.902076962639234314e-01,-3.063678561717132487e-01,-2.456527543883308073e+00,3.709551045975874517e-23,1.238756799697879885e-01,-7.694283604621876549e-02,-6.956592500209790586e-02,4.662828431190040313e-01,2.195888721758099127e-02,-2.482090971306804006e-01
5.654358863830566406e+00,2.296712636947631836e+00,3.481339454650878906e+00,9.473052024841308594e-01,-6.716645956039428711e-01,-5.971076488494873047e-01,-1.897039421907851020e+00,-2.977337426292329114e-01,-1.279578741990861523e+00,7.718952269038707571e-23,-1.894610404968233297e-02,1.343329191207898177e-02,1.194215297698963951e-02,3.794078843815706925e-02,5.954674852584607159e-03,2.559157483981722159e-02
5.654358863830566406e+00,2.296712636947631836e+00,3.481339454650878906e+00,9.473052024841308594e-01,-6.716645956039428711e-01,-5.971076488494873047e-01,-1.873914422858802498e+00,-3.668458641853387103e-01,-1.279578741916335360e+00,4.003326313390296623e-23,1.933136653900149327e-01,-9.060804605483996355e-02,-8.716868877410899330e-02,4.054652059529035846e-01,-1.111268722755420768e-02,2.141623126770718644e-01
6.386506557464599609e+00,1.621715903282165527e+00,3.513181686401367188e+00,-6.132436394691467285e-01,-7.643625736236572266e-01,-3.397450447082519531e-01,7.091293206478352928e-01,-1.677544921081132456e-01,-2.224067398738658774e+00,1.098429592259697463e-23,1.226487278938304115e-02,1.528725147247311789e-02,6.794900894165234462e-03,-1.418258641295666589e-02,3.355089842162262137e-03,4.448134797477315550e-02
6.386506557464599609e+00,1.621715903282165527e+00,3.513181686401367188e+00,-6.132436394691467285e-01,-7.643625736236572266e-01,-3.397450447082519531e-01,7.156489579700990866e-01,-2.442719242512991495e-01,-2.224067405304731793e+00,8.471159955032885152e-23,-1.632212150096892245e-01,-1.060074853897094993e-01,-9.809759140014628898e-02,-5.332222546911707939e-01,3.085202316749058316e-02,-2.146868595393216506e-01
6.211020469665527344e+00,1.500421166419982910e+00,3.408289194107055664e+00,-1.132152915000915527e+00,-7.383959889411926270e-01,-5.989132523536682129e-01,2.508630387196383982e+00,-2.247007797979138632e-01,-1.145786086851316110e+00,-1.476997016935566496e-25,2.264305830001855924e-02,1.476791977882374596e-02,1.197826504707322215e-02,-5.017260774392773293e-02,4.494015595958300580e-03,2.291572173702627335e-02
6.211020469665527344e+00,1.500421166419982910e+00,3.408289194107055664e+00,-1.132152915000915527e+00,-7.383959889411926270e-01,-5.989132523536682129e-01,2.511898401348832799e+00,-3.102567938334140907e-01,-1.145785993161727356e+00,1.578169067359740599e-25,-2.824750256538388626e-01,-1.315091502666474454e-01,-9.845102190971388723e-02,-3.655548835390616258e-01,1.313572555257158658e-02,5.083778787816153333e-01
5.558340549468994141e+00,8.347299098968505859e-01,3.564547538757324219e+00,7.543838620185852051e-01,-8.044082522392272949e-01,-2.713860571384429932e-01,-1.030663538935106649e+00,-1.526486914176573007e-01,-2.575526039875196904e+00,5.032045954479816126e-23,-1.508767724037163305e-02,1.608816504478449705e-02,5.427721142768682228e-03,2.061327077870211966e-02,3.052973828353122698e-03,5.151052079750395585e-02
5.558340549468994141e+00,8.347299098968505859e-01,3.564547538757324219e+00,7.543838620185852051e-01,-8.044082522392272949e-01,-2.713860571384429932e-01,-1.044488198181535488e+00,-2.203169039018204878e-01,-2.575526039934605382e+00,8.463924407511091719e-23,1.685456502437592263e-01,-1.275428164005280030e-01,-7.293975055217760683e-02,4.341215540293961173e-01,-9.200031417355480912e-03,-2.762676099710374977e-01
5.741973876953125000e+00,6.910989284515380859e-01,3.486180067062377930e+00,1.167615652084350586e+00,-8.180146217346191406e-01,-5.991641879081726074e-01,-2.587961098609086630e+00,-1.078642424830928009e-01,-1.281221364238389615e+00,-4.706257235093731226e-23,9.012014865875261904e-02,-5.516438722610472745e-02,-2.932893395423885607e-02,1.945394067179702091e-01,-5.920098191720013503e-03,4.401824184851899080e-02
6.181259155273437500e+00,-1.179680526256561279e-01,3.685836076736450195e+00,-1.130762338638305664e+00,-7.087695598602294922e-01,-5.144029855728149414e-01,2.179870172641779735e+00,-2.207075230979513580e-01,-1.924189440855275546e+00,9.607902742331093382e-26,2.261524677276582906e-02,1.417539119720459539e-02,1.028805971145629883e-02,-4.359740345283569241e-02,4.414150461959032157e-03,3.848378881710545762e-02
6.181259155273437500e+00,-1.179680526256561279e-01,3.685836076736450195e+00,-1.130762338638305664e+00,-7.087695598602294922e-01,-5.144029855728149414e-01,2.139133971017148195e+00,-2.990491712759043574e-01,-1.924189473740198775e+00,1.378921346538795060e-23,-2.644383382797244053e-01,-1.099802047014236395e-01,-1.014661192893981934e-01,-3.712831886824279337e-01,1.556421821250542070e-02,-8.475519129530706408e-02
6.276068210601806641e+00,-1.669228792190551758e+00,3.579820394515991211e+00,-1.197830438613891602e+00,-7.302843332290649414e-01,-4.922337532043457031e-01,7.425335707918352401e-01,-1.406069989843517498e-01,-1.805026025340678242e+00,-2.794794324591496490e-26,2.395660877227800967e-02,1.460568666458139653e-02,9.844675064087038407e-03,-1.485067141583673589e-02,2.812139979686989477e-03,3.610052050681356040e-02
6.276068210601806641e+00,-1.669228792190551758e+00,3.579820394515991211e+00,-1.197830438613891602e+00,-7.302843332290649414e-01,-4.922337532043457031e-01,6.500469808905725566e-01,-2.187041413297220738e-01,-1.805026033199185420e+00,9.786355554723540251e-26,-2.997438192367551935e-01,-1.238659167289732910e-01,-1.245881175994871803e-01,-6.866413099867689773e-01,-1.526457474329079300e-02,-6.817327541755924258e-02
4.667856216430664062e+00,-2.497273921966552734e+00,3.694076538085937500e+00,5.051541924476623535e-01,-6.708847284317016602e-01,-4.153633415699005127e-01,-1.273283153650633270e+00,-2.126071515444727389e-01,-2.303139604166577481e+00,1.000494450704048695e-19,-1.010308384895353129e-02,1.341769456863417531e-02,8.307266831398152362e-03,2.546566307301267873e-02,4.252143030889499187e-03,4.606279208333152742e-02
4.667856216430664062e+00,-2.497273921966552734e+00,3.694076538085937500e+00,5.051541924476623535e-01,-6.708847284317016602e-01,-4.153633415699005127e-01,-1.349782930709793272e+00,-2.584703338536347150e-01,-2.303139595554535735e+00,-1.099576409513973671e-22,1.114469993114468593e-01,-8.384015798568711375e-02,-7.900781571865067576e-02,4.352360961218252333e-01,-4.614814972097258661e-03,-2.015032822218286168e-01
3.449526309967041016e+00,-3.977940797805786133e+00,3.656314134597778320e+00,6.925363540649414062e-01,-6.067951917648315430e-01,-6.222807168960571289e-01,-2.010612695051253063e+00,-3.933942492877807312e-02,-1.503838274760506133e+00,-7.595146553167689576e-23,-1.385072708129886365e-02,1.213590383529661310e-02,1.244561433792101823e-02,4.021225390102500796e-02,7.867884985756079530e-04,3.007676549521010045e-02
3.449526309967041016e+00,-3.977940797805786133e+00,3.656314134597778320e+00,6.925363540649414062e-01,-6.067951917648315430e-01,-6.222807168960571289e-01,-2.188445185295956996e+00,-9.659078165899807888e-02,-1.503838275154352200e+00,1.399771950087205903e-22,1.830846881866454723e-01,-1.090839695930481135e-01,-1.709578776359559349e-01,3.545167655681017438e-01,-1.168301772176993936e-02,-1.196378236158704977e-01
2.119756221771240234e+00,-5.020056724548339844e+00,3.633229732513427734e+00,5.613133907318115234e-01,-4.346530735492706299e-01,-4.925733804702758789e-01,-1.955368382863030163e+00,1.607831300886571751e-02,-1.900604406431751991e+00,-1.365361815052460838e-25,-1.122626781463642587e-02,8.693061470985696815e-03,9.851467609405695214e-03,3.910736765726063879e-02,-3.215662601773194851e-04,3.801208812863499098e-02
2.119756221771240234e+00,-5.020056724548339844e+00,3.633229732513427734e+00,5.613133907318115234e-01,-4.346530735492706299e-01,-4.925733804702758789e-01,-2.139484021008208892e+00,-1.316027656180728152e-02,-1.900604539791007852e+00,-8.814173324684972837e-26,2.208520460128782226e-01,-8.729616582393617819e-02,-1.600131869316099298e-01,6.224201745379009942e-01,4.380463695823810788e-02,-1.153401101891347036e-01
1.128150343894958496e+00,-5.901335716247558594e+00,3.733916997909545898e+00,-1.801945805549621582e+00,-4.466766491532325745e-02,-4.637250900268554688e-01,4.115194700214811485e-01,1.917420751406285692e-02,-2.204426066250733118e+00,2.220938833468260013e-25,3.603891611099241388e-02,8.933532983066427846e-04,9.274501800537127139e-03,-8.230389400429638513e-03,-3.834841502812560976e-04,4.408852132501461796e-02
1.128150343894958496e+00,-5.901335716247558594e+00,3.733916997909545898e+00,-1.801945805549621582e+00,-4.466766491532325745e-02,-4.637250900268554688e-01,2.843533400604398298e-01,2.707265693838113371e-02,-2.204426068545881634e+00,3.125095176420445043e-23,-3.034686040878296076e-01,-1.345276944339257597e-02,-9.360335350036619317e-02,-4.592067687589114211e-01,2.992184098732576791e-02,-1.046408029699026354e-01
7.886428236961364746e-01,-5.915681838989257812e+00,3.631039142608642578e+00,-2.255465507507324219e+00,-1.420437078922986984e-02,-6.124544143676757812e-01,2.132534443730242923e+00,-1.910880816222903448e-04,-1.492203541064045069e+00,1.713051903978139709e-20,4.510931015014651990e-02,2.840874157845618697e-04,1.224908828735360444e-02,-4.265068887460499170e-02,3.821761632445686008e-06,2.984407082128093247e-02
7.886428236961364746e-01,-5.915681838989257812e+00,3.631039142608642578e+00,-2.255465507507324219e+00,-1.420437078922986984e-02,-6.124544143676757812e-01,1.987438961593986919e+00,1.028712322699451912e-02,-1.492203539972624782e+00,-3.762617523195098125e-15,-3.558180248737334850e-01,-3.854382280260360005e-03,-7.766213417053213774e-02,-3.085297259634471878e-01,2.214182420712959218e-02,2.958387686086718649e-01
-8.865951895713806152e-01,-5.909839630126953125e+00,3.546524763107299805e+00,-2.175794392824172974e-01,6.371448934078216553e-02,-5.758410096168518066e-01,-1.006033472608465873e+00,1.994278574529564224e-02,-1.465896647161065047e+00,-6.994902821956281282e-23,4.351588785648341506e-03,-1.274289786815430148e-03,1.151682019233701837e-02,2.012066945216930969e-02,-3.988557149059157592e-04,2.931793294322126986e-02
-8.865951895713806152e-01,-5.909839630126953125e+00,3.546524763107299805e+00,-2.175794392824172974e-01,6.371448934078216553e-02,-5.758410096168518066e-01,-1.105073827128273400e+00,3.298379941688158595e-02,-1.465896642737766875e+00,1.425912514421093451e-22,1.650694280862807783e-02,2.259073555469726102e-03,-8.699177622795106757e-02,4.068976638241740273e-01,8.810846415379408603e-03,-1.719938938511772486e-01
-8.744398355484008789e-01,-5.906306266784667969e+00,3.448016166687011719e+00,1.672167479991912842e-01,7.318501174449920654e-02,-7.771528363227844238e-01,-2.245385080275300371e+00,2.456260916033636138e-02,-6.621040375622282426e-01,-2.978224520573006966e-25,-3.344334959983874533e-03,-1.463700234889842022e-03,1.554305672645561742e-02,4.490770160550600076e-02,-4.912521832067251459e-04,1.324208075124455597e-02
-8.744398355484008789e-01,-5.906306266784667969e+00,3.448016166687011719e+00,1.672167479991912842e-01,7.318501174449920654e-02,-7.771528363227844238e-01,-2.355634022342728340e+00,3.990385042322491110e-02,-6.621040418454038345e-01,-4.340904982370522355e-23,7.367958843708033445e-02,8.497904837131642353e-03,-7.251422286033637477e-02,5.008604595777902402e-01,1.166065720584137655e-02,4.334049374157349366e-01
-1.015967130661010742e+00,-5.774052143096923828e+00,3.530825853347778320e+00,-1.939085602760314941e+00,1.988779902458190918e-01,-5.408673286437988281e-01,1.691455228445304160e+00,7.466699095525101103e-03,-1.555491488254854948e+00,4.476770249312601915e-21,3.878171205520630771e-02,-3.977559804916097619e-03,1.081734657287602985e-02,-3.382910456890608764e-02,-1.493339819104988475e-04,3.110982976509713005e-02
-1.015967130661010742e+00,-5.774052143096923828e+00,3.530825853347778320e+00,-1.939085602760314941e+00,1.988779902458190918e-01,-5.408673286437988281e-01,1.569003486616608933e+00,3.471877155763906236e-02,-1.555491483293617971e+00,-2.777895482529944566e-23,-3.187721276283264071e-01,3.191444993019132426e-02,-9.139317512512201702e-02,-3.847203378674028951e-01,2.837437769213060901e-02,1.088755626694887235e-01
-2.694314002990722656e+00,-5.461217403411865234e+00,3.553007841110229492e+00,-1.987840831279754639e-01,2.854529023170471191e-01,-3.924548923969268799e-01,-5.822042397564604066e-01,-8.911430814112465681e-02,-2.109400856963808302e+00,5.387230468387292952e-24,3.975681662559349405e-03,-5.709058046340587111e-03,7.849097847938413253e-03,1.164408479512921146e-02,1.782286162822499520e-03,4.218801713927616825e-02
-2.694314002990722656e+00,-5.461217403411865234e+00,3.553007841110229492e+00,-1.987840831279754639e-01,2.854529023170471191e-01,-3.924548923969268799e-01,-6.969932143998873730e-01,-5.441718258568292721e-02,-2.109400853109845819e+00,-8.317714774908042504e-23,2.058844983577712284e-02,4.512750506401097539e-02,-7.586395680904400862e-02,4.140449234348788643e-01,-7.018662898121530436e-03,-2.235711231908700802e-01
-2.677701234817504883e+00,-5.410380840301513672e+00,3.469294786453247070e+00,2.013209760189056396e-01,2.773458957672119141e-01,-6.582140326499938965e-01,-1.923974005810078491e+00,-5.853926405403515193e-02,-1.059400136968914552e+00,1.397474381919902632e-25,4.120230019092563367e-02,1.521743297576882981e-02,-4.474711537361164559e-02,2.186508804248105675e-01,-1.207831397352743252e-02,1.194163381199324636e-01
-2.632472515106201172e+00,-5.389616489410400391e+00,3.411383390426635742e+00,3.814923763275146484e-01,2.640967965126037598e-01,-5.599856972694396973e-01,-2.637178581601336891e+00,-1.782465878899801986e-02,-1.280660411782482466e+00,-1.011319015137564608e-22,-7.629847526550381787e-03,-5.281935930252501521e-03,1.119971394538898934e-02,5.274357163202675336e-02,3.564931757799594259e-04,2.561320823564960936e-02
