x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-7.826368212699890137e-01,-6.101998090744018555e-01,3.256667137145996094e+00,1.110817193984985352e+00,8.817201256752014160e-01,-2.496708184480667114e-01,2.466931643878472139e-03,-3.240470887036649983e-01,-2.049769085324250284e+00,-1.498587307155209177e-26,1.533996820449828880e-01,9.506954669952394354e-02,-3.839995712041854858e-02,4.226330658852499589e-01,-7.943474292593888375e-02,3.881523751569670999e-02
-6.070207953453063965e-01,-4.974958598613739014e-01,3.213273763656616211e+00,1.533499598503112793e+00,7.958044409751892090e-01,-2.518509626388549805e-01,-1.419566650624525028e+00,-2.470632453167226905e-01,-1.965157040814738076e+00,8.262390602192529407e-24,-3.066999197006226030e-02,-1.591608881950379306e-02,5.037019252776886447e-03,2.839133301249052721e-02,4.941264906334508211e-03,3.930314081629476819e-02
-6.070207953453063965e-01,-4.974958598613739014e-01,3.213273763656616211e+00,1.533499598503112793e+00,7.958044409751892090e-01,-2.518509626388549805e-01,-1.320269295463086801e+00,-1.999217676750388306e-01,-1.965157038027846248e+00,-3.306945884798962336e-24,1.714216125011444047e-01,6.765513658523558682e-02,-1.729803323745748855e-02,2.910879172660731928e-01,-9.740700640751609463e-02,1.822794024359147280e-01
4.553826153278350830e-01,-1.923677623271942139e-01,3.246802568435668945e+00,7.698305845260620117e-01,5.014821290969848633e-01,-1.429848372936248779e-01,-6.878388043587376766e-01,4.828985839555717807e-01,-2.421090922642708865e+00,-1.149347288687186482e-21,-1.539661169052125578e-02,-1.002964258193969616e-02,2.859696745872497559e-03,1.375677608717473799e-02,-9.657971679111421182e-03,4.842181845285417618e-02
4.553826153278350830e-01,-1.923677623271942139e-01,3.246802568435668945e+00,7.698305845260620117e-01,5.014821290969848633e-01,-1.429848372936248779e-01,-5.983325050072483275e-01,5.239126074940267941e-01,-2.421090921448504574e+00,2.922588447164035195e-23,3.775919795036314364e-02,3.316116452217102162e-02,-1.631249487400054932e-02,-3.815070048852828855e-01,4.174090030068100532e-02,-5.010158974554468347e-02
5.085384249687194824e-01,-1.491769552230834961e-01,3.227630376815795898e+00,3.763569295406341553e-01,5.537012815475463867e-01,-2.415082454681396484e-01,4.266521058133916355e-01,4.313250177405451025e-01,-2.025170291178777671e+00,6.196869931286607215e-26,3.353450894355791689e-03,1.203245997428895042e-02,-5.652861595153879648e-03,-1.826619768572880220e-01,2.403463961024643325e-02,4.379858900533822874e-02
5.194190144538879395e-01,-1.260704696178436279e-01,3.217147350311279297e+00,2.022279947996139526e-01,5.863624215126037598e-01,-2.382130622863769531e-01,9.574629792435207509e-01,3.906496752909592862e-01,-2.017727611113322439e+00,-2.485088780211960079e-23,-4.044559895992283494e-03,-1.172724843025207964e-02,4.764261245727485772e-03,-1.914925958487040392e-02,-7.812993505819210149e-03,4.035455222226647098e-02
5.194190144538879395e-01,-1.260704696178436279e-01,3.217147350311279297e+00,2.022279947996139526e-01,5.863624215126037598e-01,-2.382130622863769531e-01,1.049358059474323479e+00,4.322353216598334713e-01,-2.017727609509943232e+00,2.033038683636021499e-23,-1.660850375890732256e-02,5.389741331338882002e-02,-1.352911949157720173e-02,-3.452025882305402305e-01,8.074557142935212539e-02,1.403115116762065351e-01
5.073629021644592285e-01,5.308637619018554688e-01,3.267916202545166016e+00,8.121297955513000488e-01,9.000679850578308105e-01,-1.413574069738388062e-01,6.103606865242195978e-01,-3.531169177735423714e-01,-2.468605634193322462e+00,-1.798593889344811089e-23,-1.624259591102594769e-02,-1.800135970115657180e-02,2.827148139476598487e-03,-1.220721373048438974e-02,7.062338355470876294e-03,4.937211268386645924e-02
5.073629021644592285e-01,5.308637619018554688e-01,3.267916202545166016e+00,8.121297955513000488e-01,9.000679850578308105e-01,-1.413574069738388062e-01,7.060354790203781095e-01,-3.129283748738756477e-01,-2.468605633943589783e+00,1.582696382563712471e-23,1.232891952991486129e-01,1.058109581470489946e-01,-3.605391532182711245e-02,4.195999387083192422e-01,-3.402928478981492866e-02,-5.888768441738065351e-02
6.468946933746337891e-01,6.546760797500610352e-01,3.229035139083862305e+00,1.245850443840026855e+00,8.597801327705383301e-01,-2.496172040700912476e-01,-6.713363961604594810e-01,-3.394261447672603516e-01,-2.000453748842458968e+00,-3.955649370409015984e-26,-2.491700887680048382e-02,-1.719560265541075772e-02,4.992344081401700606e-03,1.342672792320920294e-02,6.788522895345261432e-03,4.000907497684919045e-02
6.468946933746337891e-01,6.546760797500610352e-01,3.229035139083862305e+00,1.245850443840026855e+00,8.597801327705383301e-01,-2.496172040700912476e-01,-5.565502596338857133e-01,-2.919766377114344502e-01,-2.000453751718014317e+00,1.275917730165367388e-26,1.692649698257446822e-01,8.979622483253479892e-02,-3.456892758607876814e-02,3.640833662995501818e-01,-6.388967619199936721e-02,8.202298842738092732e-02
8.410766720771789551e-01,7.616679072380065918e-01,3.189473867416381836e+00,1.598802804946899414e+00,7.900509238243103027e-01,-2.076032906770706177e-01,-1.853096127379388003e+00,-2.509744121590158361e-01,-2.071597038216468789e+00,4.706076662611112177e-26,-3.197605609893794387e-02,-1.580101847648618385e-02,4.152065813541216954e-03,3.706192254758766680e-02,5.019488243180325604e-03,4.143194076432937800e-02
8.410766720771789551e-01,7.616679072380065918e-01,3.189473867416381836e+00,1.598802804946899414e+00,7.900509238243103027e-01,-2.076032906770706177e-01,-1.741027171110754557e+00,-2.054500956281877233e-01,-2.071596764625805775e+00,5.445738488846377551e-26,2.039260745048523393e-01,7.837682366371157006e-02,-3.104442059993939296e-03,2.228153811831403708e-01,-9.043046160748624551e-02,2.409300420180300606e-01
1.719038248062133789e+00,1.061807990074157715e+00,3.237267255783081055e+00,7.983567118644714355e-01,5.056626796722412109e-01,-1.379826962947845459e-01,-7.873467527406379229e-01,2.975839073703613891e-01,-2.420644539429601227e+00,1.256057436854706465e-22,-1.596713423728934877e-02,-1.011325359344472652e-02,2.759653925895833027e-03,1.574693505481272737e-02,-5.951678147407268860e-03,4.841289078859201123e-02
1.719038248062133789e+00,1.061807990074157715e+00,3.237267255783081055e+00,7.983567118644714355e-01,5.056626796722412109e-01,-1.379826962947845459e-01,-7.024043454359405469e-01,3.287430546771080153e-01,-2.420644539355765623e+00,-1.047838599475953724e-18,2.177869915962227232e-02,4.006694316864023442e-02,-2.326754868030533885e-02,-3.852136261192352640e-01,1.410526843450354839e-02,-7.874691331864336341e-02
1.756784081459045410e+00,1.111988186836242676e+00,3.211240053176879883e+00,3.990949988365173340e-01,5.263428092002868652e-01,-2.651425004005432129e-01,3.628223329340583003e-01,2.698254465385011569e-01,-1.916993874549367760e+00,-1.698310827949398458e-23,-7.981899976730266744e-03,-1.052685618400572842e-02,5.302850008011006366e-03,-7.256446658681192652e-03,-5.396508930770038681e-03,3.833987749098732856e-02
1.756784081459045410e+00,1.111988186836242676e+00,3.211240053176879883e+00,3.990949988365173340e-01,5.263428092002868652e-01,-2.651425004005432129e-01,4.547251223347598126e-01,3.027650711076348422e-01,-1.916993872056436565e+00,7.496763924776065975e-24,-2.046537756919852846e-02,4.913500905036927158e-02,-3.179055094718918895e-02,-3.824854340827902321e-01,3.604721427532653344e-02,6.025783152838609658e-02
1.744300603866577148e+00,1.171650052070617676e+00,3.174146652221679688e+00,2.570406720042228699e-02,5.684453248977661133e-01,-2.432245463132858276e-01,1.556311678441798074e+00,1.903826108974801534e-01,-1.925061059360093862e+00,1.243467463801371901e-23,-5.140813440085434394e-04,-1.136890649795541108e-02,4.864490926265840898e-03,-3.112623356883596065e-02,-3.807652217949653028e-03,3.850122118720189501e-02
1.744300603866577148e+00,1.171650052070617676e+00,3.174146652221679688e+00,2.570406720042228699e-02,5.684453248977661133e-01,-2.432245463132858276e-01,1.646525009695787301e+00,2.219682993136911642e-01,-1.925061059279099096e+00,4.367285043918706096e-24,-3.444021068513403172e-02,7.191177606582632720e-02,-3.003045231103884660e-02,-3.046684594298223470e-01,5.929695355565733905e-02,2.052141385730674727e-01
1.654980778694152832e+00,1.779025197029113770e+00,3.218212604522705078e+00,7.268717885017395020e-01,7.515445351600646973e-01,-8.940759301185607910e-02,9.682368494022385308e-01,-4.689985230630385749e-01,-2.561048538550588116e+00,-1.429150101198095065e-20,-1.453743577003474563e-02,-1.503089070320129395e-02,1.788151860237174873e-03,-1.936473698804475063e-02,9.379970461260822567e-03,5.122097077101175899e-02
1.654980778694152832e+00,1.779025197029113770e+00,3.218212604522705078e+00,7.268717885017395020e-01,7.515445351600646973e-01,-8.940759301185607910e-02,1.045369807464557876e+00,-4.465496575477064245e-01,-2.561048538738978753e+00,-9.679188210009563888e-24,7.048262953758244187e-02,6.912633776664733887e-02,-1.481531798839563763e-02,3.371304928544625046e-01,-3.472994558882247507e-02,-5.911212918650124437e-02
1.740000844001770020e+00,1.863182425498962402e+00,3.201609134674072266e+00,1.084909677505493164e+00,7.078835964202880859e-01,-1.997406929731369019e-01,-2.292521504972999669e-02,-4.412798111006701052e-01,-2.124276747429815870e+00,-1.803643378215947395e-26,-2.169819355010993434e-02,-1.415767192840577948e-02,3.994813859462542638e-03,4.585043009945888315e-04,8.825596222013398773e-03,4.248553494859630408e-02
1.740000844001770020e+00,1.863182425498962402e+00,3.201609134674072266e+00,1.084909677505493164e+00,7.078835964202880859e-01,-1.997406929731369019e-01,8.238912533599811183e-02,-4.117948729083884540e-01,-2.124276750162927829e+00,-1.438615614688430685e-26,1.352396440505980735e-01,7.746015071868894708e-02,-1.881683737039585580e-02,4.046516893484435329e-01,-7.276502665224482413e-02,4.601603732259448853e-02
1.896938681602478027e+00,1.954800248146057129e+00,3.178797483444213867e+00,1.491209149360656738e+00,6.268826723098754883e-01,-1.962101906538009644e-01,-1.282519828586642374e+00,-3.504207959278691775e-01,-2.092311063408625937e+00,-4.801410365875369854e-26,-2.982418298721323247e-02,-1.253765344619761635e-02,3.924203813076232450e-03,2.565039657173295851e-02,7.008415918557386881e-03,4.184622126817252874e-02
1.896938681602478027e+00,1.954800248146057129e+00,3.178797483444213867e+00,1.491209149360656738e+00,6.268826723098754883e-01,-1.962101906538009644e-01,-1.184792303082569109e+00,-3.242519396445538438e-01,-2.092311031504568763e+00,-3.796838966010789277e-26,1.655284905433653808e-01,5.201143503189076256e-02,-1.039545446634271286e-02,2.785873608397886336e-01,-9.453148266096633723e-02,1.722388540085970920e-01
2.776956319808959961e+00,2.136117696762084961e+00,3.200714826583862305e+00,9.852312207221984863e-01,2.923169434070587158e-01,-1.623218506574630737e-02,-1.031261286496374607e+00,2.609485709537967546e-01,-2.794615078052863577e+00,1.175661666061174477e-23,2.946586966514574968e-02,1.923362672328954304e-02,-1.712092056870462287e-02,-4.224969227838664132e-01,1.012523109938717747e-02,-9.879294985371857296e-02
2.826126813888549805e+00,2.161197662353515625e+00,3.183269262313842773e+00,5.421090722084045410e-01,3.076611459255218506e-01,-1.709174364805221558e-01,1.240027206330409915e-01,2.239659297987499353e-01,-2.193746539330108547e+00,5.010620186931835146e-27,-1.084218144416793095e-02,-6.153222918510614647e-03,3.418348729610443115e-03,-2.480054412660859242e-03,-4.479318595975001482e-03,4.387493078660217871e-02
2.826126813888549805e+00,2.161197662353515625e+00,3.183269262313842773e+00,5.421090722084045410e-01,3.076611459255218506e-01,-1.709174364805221558e-01,2.076984500115716392e-01,2.395782098691220940e-01,-2.193746540554645463e+00,-1.861563460867922279e-23,-1.570854306220992314e-02,2.775729000568372129e-02,-1.966819912195205688e-02,-3.900600096687190099e-01,3.547018125549838974e-02,9.742046119428082740e-04
2.821260452270507812e+00,2.195108175277709961e+00,3.160182714462280273e+00,1.562030315399169922e-01,3.479228913784027100e-01,-2.138181626796722412e-01,1.317459968783583735e+00,1.439757459825321828e-01,-1.999045793700626517e+00,1.120332724776620666e-23,-3.124060630798286553e-03,-6.958457827567876564e-03,4.276363253593373770e-03,-2.634919937567167803e-02,-2.879514919650660865e-03,3.998091587401253477e-02
2.821260452270507812e+00,2.195108175277709961e+00,3.160182714462280273e+00,1.562030315399169922e-01,3.479228913784027100e-01,-2.138181626796722412e-01,1.404023936375444315e+00,1.589032430835568277e-01,-1.999045793533679838e+00,-1.325762660069266631e-23,-4.247051715850824749e-02,3.656819164752977969e-02,-1.135626614093787623e-02,-2.950818617340815742e-01,5.103215094528990026e-02,1.386961019897531844e-01
2.789176940917968750e+00,2.703164100646972656e+00,3.226664543151855469e+00,1.132237195968627930e+00,4.905438721179962158e-01,-2.237396538257598877e-01,-1.482557111472712630e-01,-5.465285695108936803e-01,-2.085692940493474978e+00,1.665164146577529937e-23,-2.264474391937243425e-02,-9.810877442359977607e-03,4.474793076515215517e-03,2.965114222945430811e-03,1.093057139021785806e-02,4.171385880986949735e-02
2.789176940917968750e+00,2.703164100646972656e+00,3.226664543151855469e+00,1.132237195968627930e+00,4.905438721179962158e-01,-2.237396538257598877e-01,-6.546894621655709179e-02,-5.412548279246806038e-01,-2.085692917527516066e+00,6.631949501282363296e-27,1.468424940109254173e-01,5.627517640590662396e-02,-3.909095704555509698e-02,4.857876141690822269e-01,-8.149224619968509220e-02,-3.776869703885399332e-02
2.958664178848266602e+00,2.769250154495239258e+00,3.183098793029785156e+00,1.616715431213378906e+00,3.982265293598175049e-01,-3.032222092151641846e-01,-1.664968440943423555e+00,-4.490404224394882182e-01,-1.739641802907150758e+00,1.309986337087697984e-21,-3.233430862426756036e-02,-7.964530587196261280e-03,6.064444184303408036e-03,3.329936881886852440e-02,8.980808448789789900e-03,3.479283605814303959e-02
2.958664178848266602e+00,2.769250154495239258e+00,3.183098793029785156e+00,1.616715431213378906e+00,3.982265293598175049e-01,-3.032222092151641846e-01,-1.596200199556920163e+00,-4.459885864190173410e-01,-1.739641802287830386e+00,-2.777998282979860701e-23,1.630284976959228693e-01,2.460273206233987153e-02,-2.649089753627764665e-02,3.569521850671881769e-01,-1.042441167260569346e-01,1.772657588477280499e-01
4.132853031158447266e+00,2.674944877624511719e+00,3.323519229888916016e+00,6.553984880447387695e-01,1.214244589209556580e-02,-6.929735094308853149e-02,-8.729863630741454550e-01,3.167599669205405366e-01,-2.841958701076041649e+00,-6.862505938586468878e-26,-5.342199802398361896e-03,-8.066316172480547664e-03,-4.419068545102877721e-03,-2.641519835253365311e-01,3.106408892848638859e-02,-1.134972140299890242e-01
4.140618801116943359e+00,2.667121410369873047e+00,3.317714214324951172e+00,3.737867772579193115e-01,4.954173415899276733e-02,-2.396337389945983887e-01,-6.883652300845383154e-02,2.525641998324978377e-01,-2.206678046078445643e+00,6.099823666156234982e-28,-7.475735545158457285e-03,-9.908346831797310017e-04,4.792674779892092118e-03,1.376730460169062198e-03,-5.051283996649960639e-03,4.413356092156889288e-02
4.140618801116943359e+00,2.667121410369873047e+00,3.317714214324951172e+00,3.737867772579193115e-01,4.954173415899276733e-02,-2.396337389945983887e-01,1.691869898169701819e-02,2.429273077551563631e-01,-2.206678046087875433e+00,1.963783049675505829e-26,-4.187238395214087916e-02,9.007783234120658733e-04,-3.548623681068407976e-02,-5.130707605686841699e-01,8.900688569008501083e-02,-7.880784365931242652e-02
4.106222152709960938e+00,2.669013023376464844e+00,3.277435302734375000e+00,-1.389456093311309814e-01,1.434071660041809082e-01,-3.625751435756683350e-01,1.527203249888856584e+00,6.743703521597442518e-02,-1.707015600906490960e+00,-1.563487273098994595e-23,2.778912186622406466e-03,-2.868143320083671455e-03,7.251502871513437753e-03,-3.054406499777713446e-02,-1.348740704319478789e-03,3.414031201812983696e-02
4.106222152709960938e+00,2.669013023376464844e+00,3.277435302734375000e+00,-1.389456093311309814e-01,1.434071660041809082e-01,-3.625751435756683350e-01,1.584646933426399285e+00,5.954820165541419713e-02,-1.707015600903598163e+00,2.442181829472597526e-23,-7.258186280727407791e-02,1.815584540367121136e-02,-2.666854679584496068e-02,-3.811024890969184620e-01,9.139546389390892922e-02,1.504056983610743137e-01
3.764432191848754883e+00,3.069963932037353516e+00,3.360908031463623047e+00,9.434326887130737305e-01,1.476863026618957520e-01,-2.378462255001068115e-01,3.676563094271551035e-01,-5.980686460099774449e-01,-2.298235613458030624e+00,-8.824619753786419374e-24,-1.886865377426127921e-02,-2.953726053237737403e-03,4.756924510002313866e-03,-7.353126188543113173e-03,1.196137292019955334e-02,4.596471226916060138e-02
3.764432191848754883e+00,3.069963932037353516e+00,3.360908031463623047e+00,9.434326887130737305e-01,1.476863026618957520e-01,-2.378462255001068115e-01,4.311183160231037426e-01,-6.197918125609307438e-01,-2.298235614348318467e+00,2.440991388197105730e-20,1.044357132911684083e-01,2.767638564109820010e-02,-2.596831619739514707e-02,4.076229749805022617e-01,-9.248285756782739786e-02,-6.499556264780231851e-02
3.887736558914184570e+00,3.100594043731689453e+00,3.330182790756225586e+00,1.359678030014038086e+00,4.280760884284973145e-02,-3.488065004348754883e-01,-9.129116671984919273e-01,-4.879700979467019861e-01,-1.846245534489371121e+00,-3.606111495248605449e-26,-2.719356060028088606e-02,-8.561521768570834467e-04,6.976130008697456475e-03,1.825823334396980968e-02,9.759401958934044163e-03,3.692491068978742685e-02
3.887736558914184570e+00,3.100594043731689453e+00,3.330182790756225586e+00,1.359678030014038086e+00,4.280760884284973145e-02,-3.488065004348754883e-01,-8.626128228897971262e-01,-5.067021950016612486e-01,-1.846245534499224128e+00,1.713672427450481368e-27,1.289918279647825905e-01,7.113942503929049366e-03,-2.413916349411016071e-02,3.473520775484941758e-01,-1.018428553066051123e-01,1.040063919083225041e-01
4.043921947479248047e+00,3.108564138412475586e+00,3.299067497253417969e+00,1.689777851104736328e+00,-6.916929036378860474e-02,-2.817250192165374756e-01,-2.054277072193095410e+00,-3.385863840709079087e-01,-2.016322577103071279e+00,-7.455590520109584292e-26,-3.379555702209469104e-02,1.383385807275594459e-03,5.634500384330554112e-03,4.108554144386200591e-02,6.771727681418163169e-03,4.032645154206143667e-02
4.043921947479248047e+00,3.108564138412475586e+00,3.299067497253417969e+00,1.689777851104736328e+00,-6.916929036378860474e-02,-2.817250192165374756e-01,-2.000527551395762327e+00,-3.602490407763153657e-01,-2.016322595388972960e+00,-6.371497404476560417e-26,1.802800083160400746e-01,-2.204100117087381960e-02,-1.438550770282764901e-02,2.550821099802467185e-01,-1.196211490381991205e-01,2.656105738383786607e-01
4.929778099060058594e+00,2.834037065505981445e+00,3.364941120147705078e+00,7.292962074279785156e-01,-3.314165472984313965e-01,-1.776229292154312134e-01,-1.001983101062405401e+00,1.475293758327690108e-01,-2.526740574598212774e+00,-3.564737198370533258e-25,-1.458592414855974795e-02,6.628330945968485821e-03,3.552458584308748613e-03,2.003966202124807250e-02,-2.950587516655389653e-03,5.053481149196425992e-02
4.929778099060058594e+00,2.834037065505981445e+00,3.364941120147705078e+00,7.292962074279785156e-01,-3.314165472984313965e-01,-1.776229292154312134e-01,-9.553027251135930431e-01,1.187978817405317966e-01,-2.526740574617974744e+00,-2.896857976240720233e-24,8.831501007078301768e-04,-4.134172558784499074e-02,-3.341291159391390764e-02,-4.819631634180314705e-01,4.707461867057877170e-02,-9.049468052824749531e-02
4.945247173309326172e+00,2.786067008972167969e+00,3.327975749969482422e+00,2.282269895076751709e-01,-2.819659709930419922e-01,-3.186524212360382080e-01,3.909996302311986582e-01,5.284851645482389892e-02,-1.943478731393542658e+00,5.103429780213391427e-23,-4.564539790153254728e-03,5.639319419860733262e-03,6.373048424720639815e-03,-7.819992604623959842e-03,-1.056970329096462713e-03,3.886957462787088424e-02
4.945247173309326172e+00,2.786067008972167969e+00,3.327975749969482422e+00,2.282269895076751709e-01,-2.819659709930419922e-01,-3.186524212360382080e-01,4.347606082036408748e-01,2.390122456659357977e-02,-1.943478731796016268e+00,-3.456953635809169231e-23,-4.218842208385442660e-02,-2.694844722747813393e-02,-4.267895162105572737e-02,-4.234896273995922278e-01,5.599713801477163022e-02,5.600999292701225318e-02
4.907623291015625000e+00,2.753479242324829102e+00,3.278923749923706055e+00,-1.865674257278442383e-01,-2.254908084869384766e-01,-3.015120029449462891e-01,1.670518014998560563e+00,-7.019931484746164130e-02,-1.914426886007162487e+00,-4.255315373927206084e-23,3.731348514556920293e-03,4.509816169738556368e-03,6.030240058898961308e-03,-3.341036029997121459e-02,1.403986296949238932e-03,3.828853772014323420e-02
4.907623291015625000e+00,2.753479242324829102e+00,3.278923749923706055e+00,-1.865674257278442383e-01,-2.254908084869384766e-01,-3.015120029449462891e-01,1.716042582018482587e+00,-1.024412254081900758e-01,-1.914426886358117086e+00,-9.225561765347644618e-24,-6.543149709701534533e-02,-1.553808689117452957e-02,-2.389582157135006213e-02,-3.142564202114603855e-01,5.600494571444736280e-02,2.061629931791276737e-01
4.630909442901611328e+00,2.738310813903808594e+00,3.326893568038940430e+00,6.769225597381591797e-01,-2.048208415508270264e-01,-2.253218740224838257e-01,5.319313740603403007e-01,-5.236186032437504245e-01,-2.277161248626183632e+00,-1.120819617151786537e-25,-1.353845119476293490e-02,4.096416831016469473e-03,4.506437480449765332e-03,-1.063862748120680823e-02,1.047237206487500183e-02,4.554322497252366597e-02
4.630909442901611328e+00,2.738310813903808594e+00,3.326893568038940430e+00,6.769225597381591797e-01,-2.048208415508270264e-01,-2.253218740224838257e-01,5.715076672653564005e-01,-5.659840412391777820e-01,-2.277161249781166852e+00,-5.726842649428708656e-23,9.003439426422144010e-02,-1.647266924381263209e-02,-2.272215634584417998e-02,4.678482918985282790e-01,-6.951941667506386646e-02,-6.297002595137524139e-02
4.734482288360595703e+00,2.717741727828979492e+00,3.299664974212646484e+00,1.156201004981994629e+00,-2.856599390506744385e-01,-3.338351249694824219e-01,-9.079528119749931125e-01,-4.404114398006330755e-01,-1.842616529700603634e+00,-7.478357154528228633e-26,-2.312402009964031890e-02,5.713198781013506533e-03,6.676702499389453038e-03,1.815905623949976011e-02,8.808228796012673723e-03,3.685233059401205047e-02
4.734482288360595703e+00,2.717741727828979492e+00,3.299664974212646484e+00,1.156201004981994629e+00,-2.856599390506744385e-01,-3.338351249694824219e-01,-8.754973468744147169e-01,-4.775747632221813421e-01,-1.842616529719628637e+00,-7.369335673087142366e-26,1.196720194816585092e-01,-2.924754798412321222e-02,-1.524230957031269540e-02,3.625602818679081185e-01,-8.159661297949860614e-02,1.361376649430711683e-01
4.877278327941894531e+00,2.682780981063842773e+00,3.277745962142944336e+00,1.501251339912414551e+00,-3.768080472946166992e-01,-2.345497906208038330e-01,-2.056751384998582566e+00,-3.614650049819851940e-01,-2.146635473803273797e+00,-2.186690500440845678e-23,1.621932768821716664e-01,-4.753590822219866396e-02,9.392133355140774853e-03,2.300567176871541886e-01,-9.035691444274923656e-02,2.726751098242519711e-01
5.701041221618652344e+00,2.254158973693847656e+00,3.378983736038208008e+00,4.596654176712036133e-01,-5.935273170471191406e-01,-2.177227735519409180e-01,-9.242165464611037384e-01,6.493204622914329482e-02,-2.407512834035947513e+00,-4.778650249907098569e-23,-9.193308353424356483e-03,1.187054634094231176e-02,4.354455471038853887e-03,1.848433092922208143e-02,-1.298640924582872280e-03,4.815025668071892806e-02
5.701041221618652344e+00,2.254158973693847656e+00,3.378983736038208008e+00,4.596654176712036133e-01,-5.935273170471191406e-01,-2.177227735519409180e-01,-8.996374907271925681e-01,1.999589401757977114e-02,-2.407512833835341315e+00,5.411975014949940854e-23,-9.721589088442783577e-04,-6.634886741638190699e-02,-2.585222482681270861e-02,-4.660715330348871865e-01,3.761711665028810714e-02,-4.578505416389988536e-02
5.709262371063232422e+00,2.175939559936523438e+00,3.348777055740356445e+00,-2.439886517822742462e-02,-5.555102825164794922e-01,-3.116580843925476074e-01,3.921035668973332222e-01,-7.286679425400701543e-03,-2.004025186830715732e+00,-9.876783322892392674e-26,4.879773035648682367e-04,1.111020565032960761e-02,6.233161687851040966e-03,-7.842071337946662779e-03,1.457335885080013327e-04,4.008050373661431465e-02
5.709262371063232422e+00,2.175939559936523438e+00,3.348777055740356445e+00,-2.439886517822742462e-02,-5.555102825164794922e-01,-3.116580843925476074e-01,4.199763116959762677e-01,-6.283362995371630233e-02,-2.004025187298086763e+00,-4.073883131195238982e-26,-6.130391951650349114e-02,-5.804000377655027521e-02,-3.633552193641653716e-02,-4.754010519191106954e-01,6.112167046284389116e-02,1.066224139174705154e-01
5.647470474243164062e+00,2.106789350509643555e+00,3.306208372116088867e+00,-4.914003908634185791e-01,-4.956452846527099609e-01,-2.451161742210388184e-01,1.831232510452567075e+00,-1.457193260536394364e-01,-2.163953745770996751e+00,6.729540997737394519e-23,9.828007817268336055e-03,9.912905693054252509e-03,4.902323484420989530e-03,-3.662465020905136814e-02,2.914386521072787062e-03,4.327907491541993501e-02
5.647470474243164062e+00,2.106789350509643555e+00,3.306208372116088867e+00,-4.914003908634185791e-01,-4.956452846527099609e-01,-2.451161742210388184e-01,1.854581678762578845e+00,-1.970738099114978381e-01,-2.163953756327665623e+00,-6.652401537655753662e-23,-8.653219878673557020e-02,-3.672725200653070843e-02,-1.763872265815713547e-02,-2.415226011446027776e-01,5.263316616633906264e-02,2.273313003288753298e-01
5.322699546813964844e+00,1.955224394798278809e+00,3.312615633010864258e+00,2.656062543392181396e-01,-4.504075050354003906e-01,-1.477074623107910156e-01,7.619654751145525928e-01,-5.471947457044149532e-01,-2.533322656348338420e+00,8.030093367635401220e-23,-5.312125086784469374e-03,9.008150100707990049e-03,2.954149246215731495e-03,-1.523930950229107628e-02,1.094389491408831461e-02,5.066645312696677061e-02
5.322699546813964844e+00,1.955224394798278809e+00,3.312615633010864258e+00,2.656062543392181396e-01,-4.504075050354003906e-01,-1.477074623107910156e-01,7.751140647723150368e-01,-5.961819867716759980e-01,-2.533322656026566477e+00,-6.539991684093635658e-23,4.771884262561787438e-02,-2.805521011352540839e-02,-2.717242240905770601e-02,3.863390909560643349e-01,-4.297104600980572453e-02,-7.386329603451322057e-02
5.375730514526367188e+00,1.918161034584045410e+00,3.282489061355590820e+00,6.674476265907287598e-01,-5.053021907806396484e-01,-2.722372114658355713e-01,-4.033631494549400620e-01,-5.087242817262297434e-01,-2.018894631025363040e+00,1.009606771067926251e-26,-1.334895253181489494e-02,1.010604381561286402e-02,5.444744229316622608e-03,8.067262989098766823e-03,1.017448563452461041e-02,4.037789262050728301e-02
5.375730514526367188e+00,1.918161034584045410e+00,3.282489061355590820e+00,6.674476265907287598e-01,-5.053021907806396484e-01,-2.722372114658355713e-01,-3.911445105657548882e-01,-5.609882725486803334e-01,-2.018894626070236953e+00,-3.415934174607610522e-26,1.129466140270229957e-01,-5.607132434844963598e-02,-2.677013576030740083e-02,4.178809713613700350e-01,-8.519450256584160108e-02,8.424598720409820496e-02
5.502026081085205078e+00,1.851983666419982910e+00,3.250274181365966797e+00,1.077505707740783691e+00,-6.017164587974548340e-01,-2.283691167831420898e-01,-1.763296343791064480e+00,-3.741334835615910959e-01,-2.115204272794209750e+00,5.389314029846205484e-24,-2.155011415481578041e-02,1.203432917594904339e-02,4.567382335662895088e-03,3.526592687582130736e-02,7.482669671231789721e-03,4.230408545588421054e-02
5.502026081085205078e+00,1.851983666419982910e+00,3.250274181365966797e+00,1.077505707740783691e+00,-6.017164587974548340e-01,-2.283691167831420898e-01,-1.754291574093156836e+00,-4.194794275259499106e-01,-2.115204258517416225e+00,1.203638795830233345e-25,1.081605601310728915e-01,-5.825575947761540974e-02,-1.009845972061151897e-02,2.088718756026517465e-01,-7.541275386433698991e-02,1.927540018907386576e-01
6.065455436706542969e+00,1.315407037734985352e+00,3.230629205703735352e+00,1.960756182670593262e-01,-8.477482199668884277e-01,-1.324277371168136597e-01,-6.766210332920317150e-01,1.354072615474438690e-01,-2.427925025117974922e+00,-9.211422477916670936e-23,-3.921512365341328632e-03,1.695496439933785737e-02,2.648554742336273193e-03,1.353242066584062209e-02,-2.708145230948866278e-03,4.855850050235949178e-02
