x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
5.999197959899902344e+00,6.105504035949707031e-01,3.140097141265869141e+00,5.337755382061004639e-02,-7.570556998252868652e-01,-1.509509608149528503e-02,-2.236089661895602765e-01,-7.816753149976568560e-02,-2.685399669650548660e+00,7.895438653159832733e-23,1.025399357080480911e-02,-4.620589375495909312e-02,9.129349812865061864e-03,4.927156478522959349e-03,-2.235312986185067352e-03,5.277861728257643437e-02
6.010519504547119141e+00,5.492033958435058594e-01,3.148924589157104492e+00,5.383253097534179688e-02,-7.608543634414672852e-01,-1.602447219192981720e-02,-2.587313826393129457e-01,-3.436724815597807375e-02,-2.699369354488918571e+00,4.109251576854265104e-23,2.776193618774236427e-03,-1.461676597595218396e-02,4.388387240469526773e-03,2.228899052761079691e-03,-4.790583304901119277e-04,5.325868305449624196e-02
6.014372348785400391e+00,5.193695425987243652e-01,3.152992486953735352e+00,5.088680237531661987e-02,-7.620207667350769043e-01,-1.675317622721195221e-02,-2.681227848273610159e-01,-3.234402870105552996e-02,-2.704706611586727316e+00,-2.540718592376697309e-23,8.714927732942356897e-04,-1.342438220977781871e-02,4.595603533088965520e-03,7.007733055371806463e-05,2.645763824317137747e-04,5.334769581463172372e-02
6.016261577606201172e+00,4.907047450542449951e-01,3.157253026962280273e+00,4.559442400932312012e-02,-7.624030709266662598e-01,-1.749961264431476593e-02,-2.664691130693903620e-01,-3.069433539614938380e-02,-2.710358067863896547e+00,8.512018077663630535e-23,-9.118884801866400380e-04,1.524806141853329855e-02,3.499922528864551907e-04,5.329382261387807795e-03,6.138867079229504142e-04,5.420716135727793317e-02
6.016261577606201172e+00,4.907047450542449951e-01,3.157253026962280273e+00,4.559442400932312012e-02,-7.624030709266662598e-01,-1.749961264431476593e-02,-2.751384716101797356e-01,-6.324845525797907764e-02,-2.710358067883379629e+00,1.129628937187902303e-22,2.222362160682500587e-03,-4.351770758628847879e-02,1.054763171821848644e-02,-1.024547062145012011e-02,4.334843105429087018e-04,5.107746302154317353e-02
6.019395828247070312e+00,4.319389760494232178e-01,3.167450666427612305e+00,2.984618395566940308e-02,-7.632345557212829590e-01,-2.062931098043918610e-02,-2.509893296407527119e-01,-3.282930702052756083e-02,-2.718965797985950950e+00,7.869199055464176222e-23,8.588601648806815092e-04,-2.194315075874331278e-02,1.300180245190851736e-02,-7.165479648616183972e-03,-2.640672027901524999e-04,5.367176784804184031e-02
6.020851612091064453e+00,3.947311341762542725e-01,3.180039882659912109e+00,1.766091771423816681e-02,-7.641552090644836426e-01,-2.133685909211635590e-02,-2.336095871466817575e-01,-2.900884563664437102e-02,-2.741151555988413424e+00,6.450738903747312095e-23,3.582226857545833809e-04,-1.571244359016416015e-02,9.291855208575672265e-03,-6.861363366120214538e-03,1.227112640818095457e-04,5.363704770034993796e-02
6.021563053131103516e+00,3.637355864048004150e-01,3.188905000686645508e+00,6.127362605184316635e-03,-7.646126747131347656e-01,-2.252284251153469086e-02,-2.133532081686482507e-01,-2.197990930325106548e-02,-2.754255559910881335e+00,-3.227416181989117533e-23,-1.225472521033665885e-04,1.529225349426271974e-02,4.504568502308181621e-04,4.267064163372965430e-03,4.395981860649822437e-04,5.508511119821762891e-02
6.021563053131103516e+00,3.637355864048004150e-01,3.188905000686645508e+00,6.127362605184316635e-03,-7.646126747131347656e-01,-2.252284251153469086e-02,-2.246588551413415680e-01,-5.779246664197137257e-02,-2.754255560039771122e+00,-1.561405235506214452e-25,6.051063435152492787e-03,-4.798227906227109374e-02,1.225336860865366972e-02,-2.161855932516575096e-02,3.014977808028618256e-03,4.623623730240847274e-02
6.027736663818359375e+00,3.004610538482666016e-01,3.200707912445068359e+00,-1.998437382280826569e-02,-7.627535462379455566e-01,-3.137171640992164612e-02,-1.813304346602054307e-01,-2.510366880772344281e-02,-2.745076230070961909e+00,7.071506241876332514e-23,3.996874764560232052e-04,1.525507092475891779e-02,6.274343281984506859e-04,3.626608693204108613e-03,5.020733761544882157e-04,5.490152460141924096e-02
6.027736663818359375e+00,3.004610538482666016e-01,3.200707912445068359e+00,-1.998437382280826569e-02,-7.627535462379455566e-01,-3.137171640992164612e-02,-1.905864348305064682e-01,-5.231823398788303103e-02,-2.745076230282983420e+00,-6.984074572968152849e-23,3.940680213272429455e-03,-3.010510683059691717e-02,5.354797914624231936e-03,-1.584588128766854787e-02,3.276532068673621012e-03,4.431042742958468672e-02
6.031277656555175781e+00,2.551008760929107666e-01,3.205435276031494141e+00,-3.964198380708694458e-02,-7.605233788490295410e-01,-4.196281358599662781e-02,-1.572335019213632612e-01,-3.533694353079438327e-02,-2.715590459791469513e+00,-7.347819992906995204e-23,7.928396761416323102e-04,1.521046757698057972e-02,8.392562717198792654e-04,3.144670038427263559e-03,7.067388706158972411e-04,5.431180919582939692e-02
6.031277656555175781e+00,2.551008760929107666e-01,3.205435276031494141e+00,-3.964198380708694458e-02,-7.605233788490295410e-01,-4.196281358599662781e-02,-1.691127267672671020e-01,-6.809498044319538257e-02,-2.715590459843196136e+00,-2.009745533361956336e-23,1.624443680047882310e-03,-4.307460486888886608e-02,-1.523471847176605110e-03,-2.156796664557049381e-02,3.736429447425915207e-03,3.989664937535361555e-02
6.032109260559082031e+00,1.968158036470413208e-01,3.203072547912597656e+00,-6.459220498800277710e-02,-7.581488490104675293e-01,-5.637797340750694275e-02,-1.169008903726577592e-01,-3.897345689266793617e-02,-2.658144907738830831e+00,8.706893155222796341e-23,1.291844099760020015e-03,1.516297698020935281e-02,1.127559468150352018e-03,2.338017807453157682e-03,7.794691378533169512e-04,5.316289815477662217e-02
6.032109260559082031e+00,1.968158036470413208e-01,3.203072547912597656e+00,-6.459220498800277710e-02,-7.581488490104675293e-01,-5.637797340750694275e-02,-1.297524690514497425e-01,-7.212306286475751727e-02,-2.658144907763352993e+00,-7.073434086635264787e-23,-3.437903672456776860e-03,-4.669153451919555442e-02,-4.444282725453163607e-03,-2.162896370910467880e-02,2.501576190309107162e-03,4.306296187859279256e-02
6.027379512786865234e+00,1.349612921476364136e-01,3.197500705718994141e+00,-8.881621807813644409e-02,-7.570897340774536133e-01,-6.647790968418121338e-02,-6.738596574189505140e-02,-3.693539184418306170e-02,-2.610187890655451426e+00,-5.795503906584149992e-27,1.776324361562942045e-03,1.514179468154906727e-02,1.329558193683411105e-03,1.347719314837902971e-03,7.387078368836785813e-04,5.220375781310902796e-02
6.027379512786865234e+00,1.349612921476364136e-01,3.197500705718994141e+00,-8.881621807813644409e-02,-7.570897340774536133e-01,-6.647790968418121338e-02,-7.790934347896105727e-02,-6.247217943002418561e-02,-2.610187890661087362e+00,-9.907442864790868391e-26,-6.323708444833542330e-03,-4.283074826002121471e-02,-5.477769076824401395e-03,-1.873348428730402249e-02,9.796729663470449267e-04,5.133761291766816837e-02
6.019279479980468750e+00,7.698874920606613159e-02,3.190693378448486328e+00,-1.091078892350196838e-01,-7.573595046997070312e-01,-6.734405457973480225e-02,-1.876761023555643601e-02,-2.911102505782845254e-02,-2.593617973790537157e+00,-1.712814909693448143e-25,2.182157784700322622e-03,1.514719009399413674e-02,1.346881091594642754e-03,3.753522047111323978e-04,5.822205011565273480e-04,5.187235947581074480e-02
6.019279479980468750e+00,7.698874920606613159e-02,3.190693378448486328e+00,-1.091078892350196838e-01,-7.573595046997070312e-01,-6.734405457973480225e-02,-3.117224245396233231e-02,-5.755354228778782055e-02,-2.593617973795633969e+00,-1.074938337036829994e-25,-6.321279257536005503e-03,-3.979746855795383842e-02,8.082935214042130667e-04,-1.646157837527453816e-02,1.740262759360455824e-03,6.011280964952908645e-02
6.010776042938232422e+00,2.204409055411815643e-02,3.190154790878295898e+00,-1.261929124593734741e-01,-7.567703127861022949e-01,-5.910360440611839294e-02,2.145568553529430059e-02,-2.500274372536304482e-02,-2.622738550637564003e+00,-6.378237391816006877e-23,2.523858249187327374e-03,1.513540625572204652e-02,1.182072088122154696e-03,-4.291137107058917710e-04,5.000548745072164181e-04,5.245477101275128340e-02
6.010776042938232422e+00,2.204409055411815643e-02,3.190154790878295898e+00,-1.261929124593734741e-01,-7.567703127861022949e-01,-5.910360440611839294e-02,8.055176904062284066e-03,-5.414132940697788388e-02,-2.622738550655827616e+00,1.139261518259142256e-22,-7.818262875080250751e-03,-4.483367808163166157e-02,2.244226858019615634e-03,-1.470007710795123712e-02,1.939762566075309280e-03,6.456840551004380813e-02
6.000433921813964844e+00,-3.792499378323554993e-02,3.191216945648193359e+00,-1.407318860292434692e-01,-7.559133768081665039e-01,-4.698996990919113159e-02,5.470146479448736304e-02,-2.232778002219426919e-02,-2.669195093364019833e+00,6.677919639158814796e-23,2.814637720584656222e-03,1.511826753616332675e-02,9.397993981838936861e-04,-1.094029295889753506e-03,4.465556004439319437e-04,5.338390186728039777e-02
6.000433921813964844e+00,-3.792499378323554993e-02,3.191216945648193359e+00,-1.407318860292434692e-01,-7.559133768081665039e-01,-4.698996990919113159e-02,3.750712897063260970e-02,-5.753293635831017300e-02,-2.669195093391324658e+00,1.206720012887763704e-22,-9.149683415889953153e-03,-4.967966660857200956e-02,3.110838979482721811e-03,-1.073892736945172843e-02,2.789846063134260312e-03,6.171070799585154365e-02
5.988469600677490234e+00,-1.027229279279708862e-01,3.193387985229492188e+00,-1.507206708192825317e-01,-7.542741894721984863e-01,-3.866316378116607666e-02,7.742999625653705642e-02,-1.656347186717664968e-02,-2.703964831335298413e+00,-3.957551796218717751e-23,3.014413416385863798e-03,1.508548378944396529e-02,7.732632756232149518e-04,-1.548599925130733634e-03,3.312694373435176587e-04,5.407929662670596382e-02
5.988469600677490234e+00,-1.027229279279708862e-01,3.193387985229492188e+00,-1.507206708192825317e-01,-7.542741894721984863e-01,-3.866316378116607666e-02,6.015656266883578907e-02,-4.999945401053074168e-02,-2.703964831389301438e+00,-1.015538540160649927e-22,-7.090719640254761202e-03,-4.049553453922272173e-02,2.624106705188644639e-03,-4.944306189671260343e-03,1.258732843180565553e-03,5.504513029172646010e-02
5.978364467620849609e+00,-1.583039462566375732e-01,3.195238828659057617e+00,-1.544618457555770874e-01,-7.540154457092285156e-01,-3.769733011722564697e-02,7.866860013959056652e-02,-1.631899879449243487e-02,-2.711144880209107821e+00,1.145432393427985192e-23,-2.605152428150070421e-03,-1.629718542098998468e-02,1.526422798633575439e-03,-2.136248465728213253e-03,2.575366111742249942e-04,5.226212458319941245e-02
5.972670078277587891e+00,-1.896814405918121338e-01,3.196011304855346680e+00,-1.550247222185134888e-01,-7.540842890739440918e-01,-3.965810313820838928e-02,7.765209380768436920e-02,-1.000393063057273754e-02,-2.705483893928369188e+00,-1.058515399816819583e-22,3.100494444370660574e-03,1.508168578147889294e-02,7.931620627643631849e-04,-1.553041876153682388e-03,2.000786126115094987e-04,5.410967787856738043e-02
5.972670078277587891e+00,-1.896814405918121338e-01,3.196011304855346680e+00,-1.550247222185134888e-01,-7.540842890739440918e-01,-3.965810313820838928e-02,6.101047512465602313e-02,-3.982401066836785408e-02,-2.705483893955988428e+00,-1.005172886421192059e-22,-9.451766908168401926e-03,-4.750217795372008167e-02,9.390742331745194349e-04,6.676633126390107975e-04,9.425711977117945395e-04,4.747020846417035478e-02
5.960117816925048828e+00,-2.522653043270111084e-01,3.196157217025756836e+00,-1.531368494033813477e-01,-7.539381980895996094e-01,-4.629757255315780640e-02,6.880671063934487575e-02,1.381288890507059415e-03,-2.681454063003135158e+00,-3.788116070396672294e-23,3.062736988067804589e-03,1.507876396179197442e-02,9.259514510633337636e-04,-1.376134212786900290e-03,-2.762577781012520717e-05,5.362908126006270260e-02
5.960117816925048828e+00,-2.522653043270111084e-01,3.196157217025756836e+00,-1.531368494033813477e-01,-7.539381980895996094e-01,-4.629757255315780640e-02,5.179064895887467573e-02,-2.763305614818889824e-02,-2.681454063038944291e+00,-1.099545019604202409e-22,-7.450091838836492286e-03,-3.476812362670900214e-02,-2.222724258897912364e-04,2.737771982713688157e-03,1.120991410897165252e-03,4.796408073268174088e-02
5.949604988098144531e+00,-3.021121919155120850e-01,3.195008993148803711e+00,-1.493632644414901733e-01,-7.533698678016662598e-01,-5.196257308125495911e-02,5.242722180172662561e-02,4.190978983694433786e-03,-2.658446195931541300e+00,-8.096739366698555542e-23,-1.586556732654287316e-03,-1.552030563354489523e-02,1.111492291093085782e-03,2.971744150581989707e-03,4.753911976088653901e-04,5.157113945903990526e-02
5.945031166076660156e+00,-3.326998949050903320e-01,3.195081233978271484e+00,-1.453429758548736572e-01,-7.528106570243835449e-01,-5.356035754084587097e-02,3.617471560116680002e-02,1.102759749093718163e-02,-2.652736502042778888e+00,-6.894449052068556158e-23,2.906859517097792889e-03,1.505621314048766202e-02,1.071207150816988474e-03,-7.234943120233428004e-04,-2.205519498187369365e-04,5.305473004085557720e-02
5.945031166076660156e+00,-3.326998949050903320e-01,3.195081233978271484e+00,-1.453429758548736572e-01,-7.528106570243835449e-01,-5.356035754084587097e-02,1.504211910077151229e-02,-2.263104472892019450e-02,-2.652736502053198109e+00,4.926195591984316345e-23,-5.413472056388535236e-03,-5.754206538200379306e-02,1.517288312316011911e-03,1.131018712371423263e-02,2.615673453477351806e-03,5.390060935739392212e-02
5.936710834503173828e+00,-4.052981734275817871e-01,3.195527315139770508e+00,-1.337319463491439819e-01,-7.506476044654846191e-01,-5.271447822451591492e-02,-1.953362831087952431e-02,1.932168738223426219e-02,-2.656712471622476368e+00,-4.103249008287171023e-24,2.674638926983163856e-03,1.501295208930969460e-02,1.054289564490495934e-03,3.906725662175813962e-04,-3.864337476446877417e-04,5.313424943244952903e-02
5.936710834503173828e+00,-4.052981734275817871e-01,3.195527315139770508e+00,-1.337319463491439819e-01,-7.506476044654846191e-01,-5.271447822451591492e-02,-4.463989645501112435e-02,-1.835529230872873230e-02,-2.656712471652168617e+00,-1.295870605330931653e-22,-1.632154285907461144e-03,-5.337995052337646262e-02,-3.334519639611066566e-03,1.362918547993105522e-02,5.497814063795458672e-03,5.396670652842797122e-02
5.932404041290283203e+00,-4.736910760402679443e-01,3.191138505935668945e+00,-1.209955587983131409e-01,-7.455168962478637695e-01,-5.188202112913131714e-02,-9.321331050511967586e-02,1.342732505799842241e-02,-2.651123615743451012e+00,-7.659386780921903273e-23,2.419911175966404926e-03,1.491033792495727317e-02,1.037640422582697397e-03,1.864266210102397126e-03,-2.685465011599275087e-04,5.302247231486902079e-02
5.932404041290283203e+00,-4.736910760402679443e-01,3.191138505935668945e+00,-1.209955587983131409e-01,-7.455168962478637695e-01,-5.188202112913131714e-02,-1.161891319585720839e-01,-1.908026672578466698e-02,-2.651123615769745090e+00,-9.207058817518723258e-24,-6.478823870420313824e-03,-5.384609341621399148e-02,-3.339486271142888540e-03,9.922905461456146825e-03,6.634132571454176563e-03,5.387705763515236723e-02
5.923505306243896484e+00,-5.424475073814392090e-01,3.186761379241943359e+00,-1.133964359760284424e-01,-7.392643690109252930e-01,-5.102743580937385559e-02,-1.399264521532148642e-01,1.371910285652239506e-02,-2.645638796952659355e+00,-1.181301652490036205e-22,2.267928719520639902e-03,1.478528738021855915e-02,1.020548716187619220e-03,2.798529043064296173e-03,-2.743820571304844691e-04,5.291277593905319154e-02
5.923505306243896484e+00,-5.424475073814392090e-01,3.186761379241943359e+00,-1.133964359760284424e-01,-7.392643690109252930e-01,-5.102743580937385559e-02,-1.646535560143996269e-01,-1.940030855417052003e-02,-2.645638796977227258e+00,6.316640536415100541e-23,-7.659344077110219473e-03,-4.187256336212152874e-02,-2.384307011961794842e-03,4.412409096266847741e-03,6.559232672548209742e-03,5.491009778364550065e-02
5.913578033447265625e+00,-5.991053581237792969e-01,3.183356523513793945e+00,-1.122770980000495911e-01,-7.330931425094604492e-01,-4.903011396527290344e-02,-1.662828259947934373e-01,4.923701125706676784e-03,-2.646252791986085651e+00,3.241959899323768166e-23,-4.327658265829370521e-03,-1.747696161270140269e-02,-7.782115787269283658e-04,1.751274333959898510e-03,4.623346331947497667e-03,5.521387047380640900e-02
5.907004833221435547e+00,-6.312441825866699219e-01,3.181597709655761719e+00,-1.138514801859855652e-01,-7.283713221549987793e-01,-4.674129933118820190e-02,-1.718394262144462004e-01,8.032358995596742711e-04,-2.651173992540287738e+00,-9.246329539715426456e-23,2.277029603719782358e-03,1.456742644309994006e-02,9.348259866239772009e-04,3.436788524288927893e-03,-1.606471799120434696e-05,5.302347985080575754e-02
5.907004833221435547e+00,-6.312441825866699219e-01,3.181597709655761719e+00,-1.138514801859855652e-01,-7.283713221549987793e-01,-4.674129933118820190e-02,-1.939090569294863453e-01,-2.661524366066913075e-02,-2.651173992550662106e+00,1.442556610043045640e-23,-8.275853544473577017e-03,-4.445970892906192518e-02,-4.546178728341843112e-03,-3.391968748018392432e-03,8.687948813185353281e-03,5.651448291731459017e-02
5.896451950073242188e+00,-6.902713179588317871e-01,3.176116704940795898e+00,-1.211216300725936890e-01,-7.202156782150268555e-01,-4.325029626488685608e-02,-1.768458041897714716e-01,-7.172170639065343460e-03,-2.653172463232456924e+00,3.337874502807209775e-23,2.422432601451696144e-03,1.440431356430049714e-02,8.650059252977015944e-04,3.536916083795429988e-03,1.434434127812744819e-04,5.306344926464914846e-02
5.896451950073242188e+00,-6.902713179588317871e-01,3.176116704940795898e+00,-1.211216300725936890e-01,-7.202156782150268555e-01,-4.325029626488685608e-02,-1.966376618510708163e-01,-3.059883017996926566e-02,-2.653172463254649838e+00,1.102150491649857694e-23,-3.946681320667444481e-03,-3.354589462280277434e-02,-7.455087229609524968e-03,-5.182406274544748559e-03,6.967441062064927415e-03,5.422888398322500692e-02
5.890082836151123047e+00,-7.382215261459350586e-01,3.167796611785888672e+00,-1.302367895841598511e-01,-7.138602137565612793e-01,-4.208486154675483704e-02,-1.793317535883520442e-01,-1.310531089816280997e-02,-2.641065878629578645e+00,-2.473737445195565727e-23,2.604735791683410184e-03,1.427720427513123891e-02,8.416972309350789772e-04,3.586635071767041438e-03,2.621062179632982492e-04,5.282131757259156402e-02
5.890082836151123047e+00,-7.382215261459350586e-01,3.167796611785888672e+00,-1.302367895841598511e-01,-7.138602137565612793e-01,-4.208486154675483704e-02,-1.997590218553897401e-01,-3.631616656862622639e-02,-2.641065878643806375e+00,-9.543079592459595580e-24,-6.597267687320496066e-03,-3.338129878044127086e-02,-8.731047138571756960e-03,-8.835613420466681411e-03,6.667118276135752808e-03,5.325291853098503003e-02
5.880880832672119141e+00,-7.858800292015075684e-01,3.158223867416381836e+00,-1.430675834417343140e-01,-7.079194188117980957e-01,-4.165326058864593506e-02,-1.665362245890532888e-01,-1.805520919412552036e-02,-2.623806260055251194e+00,3.973738504200665420e-24,2.861351668834721806e-03,1.415838837623595303e-02,8.330652117729542283e-04,3.330724491781067442e-03,3.611041838824657901e-04,5.247612520110503387e-02
5.880880832672119141e+00,-7.858800292015075684e-01,3.158223867416381836e+00,-1.430675834417343140e-01,-7.079194188117980957e-01,-4.165326058864593506e-02,-1.865675396348390469e-01,-3.991808412322631755e-02,-2.623806260068582752e+00,6.057263715505829241e-23,-8.125453293323481319e-03,-3.357724308967591220e-02,-8.343665897846186397e-03,-1.158123146171299855e-02,5.971925639678854481e-03,5.479989423432682361e-02
5.869894027709960938e+00,-8.336156606674194336e-01,3.149047136306762695e+00,-1.583801656961441040e-01,-7.027458548545837402e-01,-3.932949155569076538e-02,-1.430096475552765090e-01,-1.971530462089635116e-02,-2.614256095431773730e+00,-2.588301854950625525e-23,3.167603313922739972e-03,1.405491709709172365e-02,7.865898311139041255e-04,2.860192951105539061e-03,3.943060924179730975e-04,5.228512190863547626e-02
5.869894027709960938e+00,-8.336156606674194336e-01,3.149047136306762695e+00,-1.583801656961441040e-01,-7.027458548545837402e-01,-3.932949155569076538e-02,-1.707063664288822891e-01,-4.867884433241386616e-02,-2.614256095443564742e+00,-2.602277875412049450e-23,-1.152327269315733815e-02,-4.324314713478083494e-02,-3.144271671771114995e-04,-1.510403742533622529e-02,3.751808984273963254e-03,6.059535235771335016e-02
5.855203151702880859e+00,-8.909137248992919922e-01,3.147946119308471680e+00,-1.768983304500579834e-01,-6.999676227569580078e-01,-3.101926110684871674e-02,-1.139175428141948748e-01,-1.641456760066039439e-02,-2.642525309481327245e+00,-8.945225974034805366e-23,-4.294560551643122892e-03,-1.470958232879637784e-02,5.192957445978585440e-04,-7.261089417954696978e-03,1.381147797325676940e-03,5.778014931396852072e-02
5.847370624542236328e+00,-9.196226596832275391e-01,3.147845029830932617e+00,-1.864377707242965698e-01,-6.989147663116455078e-01,-2.608961798250675201e-02,-9.554386896374660043e-02,-1.118814522986390919e-02,-2.660381131484487849e+00,-1.048088462471076100e-22,3.728755414486251141e-03,1.397829532623295901e-02,5.217923596503304395e-04,1.910877379274922294e-03,2.237629045972466812e-04,5.320762262968975476e-02
5.847370624542236328e+00,-9.196226596832275391e-01,3.147845029830932617e+00,-1.864377707242965698e-01,-6.989147663116455078e-01,-2.608961798250675201e-02,-1.184387559059558725e-01,-3.354865854167217443e-02,-2.660381131491903250e+00,-4.234120663086223582e-23,-1.322042137384382698e-02,-3.751075983047480467e-02,7.120503857733773145e-04,-1.529814590143502295e-02,1.525584567622972898e-03,6.024660148962028561e-02
5.830421447753906250e+00,-9.711117148399353027e-01,3.148035287857055664e+00,-2.041046917438507080e-01,-6.980601549148559570e-01,-1.905063912272453308e-02,-5.603629113871414630e-02,-2.639784448907872951e-04,-2.686535787226423722e+00,1.134491538710332070e-22,4.082093834877120742e-03,1.396120309829707029e-02,3.810127824546150066e-04,1.120725822774282232e-03,5.279568897842423780e-06,5.373071574452847887e-02
5.830421447753906250e+00,-9.711117148399353027e-01,3.148035287857055664e+00,-2.041046917438507080e-01,-6.980601549148559570e-01,-1.905063912272453308e-02,-8.205358524398978504e-02,-2.463994998656561866e-02,-2.686535787242307016e+00,8.212190960289638621e-23,-1.711713254451741051e-02,-4.288845539093022463e-02,9.246071428061775066e-04,-1.658756348703763206e-02,9.778615989134431530e-04,5.536564693664816628e-02
5.809222221374511719e+00,-1.027961373329162598e+00,3.148578882217407227e+00,-2.223333269357681274e-01,-6.975750923156738281e-01,-1.741570793092250824e-02,-8.481538583776850049e-03,1.604269146782836761e-02,-2.693593571293804168e+00,7.636909810663331327e-23,4.446666538715504657e-03,1.395150184631344104e-02,3.483141586184679284e-04,1.696307716755329764e-04,-3.208538293565377231e-04,5.387187142587608613e-02
5.809222221374511719e+00,-1.027961373329162598e+00,3.148578882217407227e+00,-2.223333269357681274e-01,-6.975750923156738281e-01,-1.741570793092250824e-02,-3.207353085496055661e-02,-5.170062649331718177e-03,-2.693593571311533097e+00,7.891152962063467362e-23,-1.836331576108918284e-02,-3.653422832489017225e-02,1.841529719531553866e-03,-1.384177260990579472e-02,5.494228098408271421e-04,5.134181444299816544e-02
5.786412239074707031e+00,-1.078447103500366211e+00,3.150072097778320312e+00,-2.368165701627731323e-01,-6.971290707588195801e-01,-1.994576491415500641e-02,3.459112694620236628e-02,2.865937823320033329e-02,-2.687266091922353439e+00,-1.216016611917586143e-22,4.736331403255356065e-03,1.394258141517634719e-02,3.989152982830646010e-04,-6.918225389240528767e-04,-5.731875646639572608e-04,5.374532183844707434e-02
5.786412239074707031e+00,-1.078447103500366211e+00,3.150072097778320312e+00,-2.368165701627731323e-01,-6.971290707588195801e-01,-1.994576491415500641e-02,9.611938805476328423e-03,7.090201408786420481e-03,-2.687266091936947099e+00,1.175195247605506229e-23,-1.534661918878565956e-02,-3.633286356925968796e-02,3.197234161198103664e-03,-1.087565609636098607e-02,1.484031867362567425e-03,5.043944148588422327e-02
5.766329288482666016e+00,-1.128722548484802246e+00,3.152870416641235352e+00,-2.474999874830245972e-01,-6.955032348632812500e-01,-2.325164526700973511e-02,5.438954730188782366e-02,3.496771198572577732e-02,-2.680665771588968127e+00,2.732881681900425434e-23,4.949999749660705106e-03,1.391006469726563388e-02,4.650329053403901014e-04,-1.087790946037753281e-03,-6.993542397145668943e-04,5.361331543177935699e-02
5.766329288482666016e+00,-1.128722548484802246e+00,3.152870416641235352e+00,-2.474999874830245972e-01,-6.955032348632812500e-01,-2.325164526700973511e-02,2.621996519960878222e-02,1.173425915290551326e-02,-2.680665771602757541e+00,4.004848653947685418e-23,-2.089791208505609177e-02,-6.311642169952391690e-02,7.207987159490780726e-03,-8.062762641508958161e-03,5.290188550462371353e-03,5.121943643568292737e-02
5.740481376647949219e+00,-1.205749034881591797e+00,3.159613370895385742e+00,-2.550383508205413818e-01,-6.899783611297607422e-01,-2.564552426338195801e-02,5.373085124013358277e-02,4.635403494343886405e-02,-2.685169183130882153e+00,3.159929418023431332e-23,5.100767016410934218e-03,1.379956722259523261e-02,5.129104852676924509e-04,-1.074617024802659859e-03,-9.270806988688207184e-04,5.370338366261764862e-02
5.740481376647949219e+00,-1.205749034881591797e+00,3.159613370895385742e+00,-2.550383508205413818e-01,-6.899783611297607422e-01,-2.564552426338195801e-02,1.678751246915633280e-02,1.786238520433134150e-02,-2.685169183152140704e+00,1.449858747457618515e-23,-1.063056766986836266e-02,-4.985306739807127130e-02,8.484912514686637763e-03,2.823295923712554334e-03,7.123552447738323856e-03,5.299901694928052520e-02
5.724750041961669922e+00,-1.269401669502258301e+00,3.167585372924804688e+00,-2.518793046474456787e-01,-6.824975609779357910e-01,-2.634989097714424133e-02,9.598879946335890992e-03,4.962585864805738739e-02,-2.698279339486734596e+00,-7.544587770133498283e-24,1.191894412040817031e-03,-1.164780974388124335e-02,-8.439090102911883662e-04,3.853851577976075138e-03,3.349800408215641845e-03,5.173479913998398072e-02
5.720904350280761719e+00,-1.294699430465698242e+00,3.166214466094970703e+00,-2.478334754705429077e-01,-6.781552433967590332e-01,-2.858067862689495087e-02,-2.095516397659561575e-02,4.938105225719563451e-02,-2.687410981671362720e+00,1.215170513851743038e-22,4.956669509410538410e-03,1.356310486793521619e-02,5.716135725379878352e-04,4.191032795319016291e-04,-9.876210451439382254e-04,5.374821963342725495e-02
5.720904350280761719e+00,-1.294699430465698242e+00,3.166214466094970703e+00,-2.478334754705429077e-01,-6.781552433967590332e-01,-2.858067862689495087e-02,-4.979370979963135962e-02,2.873969218549512344e-02,-2.687410981673853172e+00,1.083182533929530811e-22,-1.954131424427352215e-03,-3.158407568931576037e-02,-3.749007917940527790e-03,9.652241855561405348e-03,7.970128031290046877e-03,4.831050837971481715e-02
5.713993549346923828e+00,-1.339846611022949219e+00,3.161893844604492188e+00,-2.391771078109741211e-01,-6.696103215217590332e-01,-3.401838988065719604e-02,-8.439295580949587872e-02,4.505796529895150088e-02,-2.658991885682584488e+00,-1.156210929100832464e-22,-2.169220447540531893e-03,-1.210713744163505190e-02,-2.506096512079114547e-03,5.684141932123132346e-03,3.863099555562743426e-03,5.014136056106571759e-02
5.707040786743164062e+00,-1.365345954895019531e+00,3.158707380294799805e+00,-2.351808249950408936e-01,-6.648460626602172852e-01,-3.705686703324317932e-02,-1.059634341650153022e-01,4.669431621066708754e-02,-2.641592126651127526e+00,-1.434783644083550763e-25,4.703616499901031034e-03,1.329692125320436347e-02,7.411373406647214779e-04,2.119268683300312706e-03,-9.338863242133177422e-04,5.283184253302256050e-02
5.707040786743164062e+00,-1.365345954895019531e+00,3.158707380294799805e+00,-2.351808249950408936e-01,-6.648460626602172852e-01,-3.705686703324317932e-02,-1.393650804666231036e-01,2.428867500414627970e-02,-2.641592126652098749e+00,-1.863683095235979856e-25,-1.604166090488412522e-02,-3.855828523635862481e-02,-7.367001697421216022e-03,7.384458849246405832e-03,8.932237211586979697e-03,5.044488885133459333e-02
