x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
3.960612773895263672e+00,4.977005958557128906e+00,3.444482564926147461e+00,7.316449284553527832e-01,-5.606722235679626465e-01,-2.045903205871582031e-01,-9.307401110699156099e-01,-1.747180355734933091e-02,-2.583862062986402197e+00,5.014810181241402374e-23,1.503257155418413760e-02,-4.184422612190275004e-02,-4.219072341918961300e-02,-3.233131731947851417e-01,2.202162530683426933e-02,-1.911322630108255316e-01
3.990278244018554688e+00,4.923948287963867188e+00,3.398200035095214844e+00,3.897169530391693115e-01,-5.390000343322753906e-01,-4.473998248577117920e-01,7.810263409042624873e-03,-4.803655276462575480e-02,-1.634978493958422874e+00,-1.334409172772576957e-23,-7.794339060783528339e-03,1.078000068664586308e-02,8.947996497154164786e-03,-1.562052681808312471e-04,9.607310552924852587e-04,3.269956987916844415e-02
3.990278244018554688e+00,4.923948287963867188e+00,3.398200035095214844e+00,3.897169530391693115e-01,-5.390000343322753906e-01,-4.473998248577117920e-01,9.754961428887266861e-02,-9.586915339604260011e-02,-1.634978493959955426e+00,-1.064936755201908938e-23,-3.292008101940169240e-02,-6.251940727233851192e-02,-8.479985773563392115e-02,-7.057027053232682867e-01,5.234040915282078821e-02,3.465263527455431092e-02
3.965152502059936523e+00,4.850648880004882812e+00,3.304452180862426758e+00,-3.140347599983215332e-01,-4.885770082473754883e-01,-4.454467594623565674e-01,2.119073056425605284e+00,-1.529662340508679552e-01,-1.476143131077600978e+00,-3.068851272818865002e-21,6.280695199966324083e-03,9.771540164947190021e-03,8.908935189247291220e-03,-4.238146112851209901e-02,3.059324681017383529e-03,2.952286262155201513e-02
3.965152502059936523e+00,4.850648880004882812e+00,3.304452180862426758e+00,-3.140347599983215332e-01,-4.885770082473754883e-01,-4.454467594623565674e-01,2.205460763143093583e+00,-2.008640424144196579e-01,-1.476143130403261727e+00,-2.653468853452225236e-24,-1.240570199489594572e-01,-4.256181478500398185e-02,-3.563051640987380253e-02,-5.134090085062701370e-01,5.078439644124493890e-02,3.733485307046076063e-01
3.601824998855590820e+00,4.578307151794433594e+00,3.529140233993530273e+00,1.088212132453918457e+00,-5.386292934417724609e-01,-2.767487168312072754e-01,3.042507635727342841e-01,-4.185791379409292134e-01,-2.486199353206201668e+00,9.485548135143394046e-24,-2.176424264907828032e-02,1.077258586883544922e-02,5.534974336624198799e-03,-6.085015271454663477e-03,8.371582758818552072e-03,4.972398706412406444e-02
3.601824998855590820e+00,4.578307151794433594e+00,3.529140233993530273e+00,1.088212132453918457e+00,-5.386292934417724609e-01,-2.767487168312072754e-01,3.679510152364474096e-01,-4.641810354110789683e-01,-2.486199353199156192e+00,2.708792476944653719e-23,1.585972666740418369e-01,-4.821789264678955078e-02,-4.850712656974787151e-02,3.900681809663282262e-01,-4.329757035470571669e-02,-1.462601380733459799e-01
3.782186508178710938e+00,4.519316673278808594e+00,3.475098133087158203e+00,1.485639333724975586e+00,-5.912104845046997070e-01,-4.727328419685363770e-01,-1.049061294866096006e+00,-3.494650677707190067e-01,-1.685679786631544719e+00,3.947183436739547505e-23,-2.971278667449972488e-02,1.182420969009356781e-02,9.454656839370745303e-03,2.098122589732187571e-02,6.989301355414423433e-03,3.371359573263088549e-02
3.782186508178710938e+00,4.519316673278808594e+00,3.475098133087158203e+00,1.485639333724975586e+00,-5.912104845046997070e-01,-4.727328419685363770e-01,-9.897676629613395560e-01,-3.933916599329795871e-01,-1.685679786607053421e+00,-3.656634887771867335e-23,2.045062875747678532e-01,-5.937473058700604156e-02,-5.513436675071714532e-02,3.521866153136701261e-01,-5.838761705005868219e-02,1.055132316192870512e-01
4.016405582427978516e+00,4.448117733001708984e+00,3.410509109497070312e+00,1.818030595779418945e+00,-6.574659347534179688e-01,-4.009332060813903809e-01,-2.359557171395988195e+00,-2.428549260656603648e-01,-1.812527113257937916e+00,-2.082287913939383412e-23,-3.636061191558859207e-02,1.314931869506796858e-02,8.018664121627772090e-03,4.719114342791974614e-02,4.857098521313218953e-03,3.625054226515878053e-02
4.016405582427978516e+00,4.448117733001708984e+00,3.410509109497070312e+00,1.818030595779418945e+00,-6.574659347534179688e-01,-4.009332060813903809e-01,-2.287159584458234640e+00,-2.985154137506264571e-01,-1.812527113257125899e+00,-9.277602648805077581e-24,3.155690526962278142e-01,-9.774059295654335955e-02,-2.630765080451968885e-02,2.013407592474532048e-01,-7.336913636228603597e-02,4.397322597194120442e-01
5.063846588134765625e+00,3.896978378295898438e+00,3.521180391311645508e+00,3.563769459724426270e-01,-7.242703437805175781e-01,-1.696367710828781128e-01,-3.083075956178320531e-01,-2.725212968161707522e-02,-2.864804057622799771e+00,5.032297100403857074e-26,-7.127538919449172283e-03,1.448540687561017393e-02,3.392735421657633310e-03,6.166151912356643283e-03,5.450425936323055609e-04,5.729608115245599098e-02
5.063846588134765625e+00,3.896978378295898438e+00,3.521180391311645508e+00,3.563769459724426270e-01,-7.242703437805175781e-01,-1.696367710828781128e-01,-2.260117442700185497e-01,-1.054969353600402615e-01,-2.864804057715192531e+00,5.836102254944821198e-26,-6.362940430641206291e-02,-1.199120998382570136e-01,-8.482070833444588231e-02,-7.725369657848419891e-01,7.584839447960067815e-02,-3.790411067319342520e-01
5.007344722747802734e+00,3.762580871582031250e+00,3.432966947555541992e+00,-4.206802546977996826e-01,-6.505318880081176758e-01,-6.059739589691162109e-01,2.050961675599685119e+00,-1.635919380871793949e-01,-1.164507733362424080e+00,1.999604681978986641e-26,-7.004899561405153463e-02,-4.005919218063347387e-02,-5.370741367340103878e-02,-3.152900362482760621e-01,4.037757787841234070e-02,-6.143176820720219755e-02
4.769610881805419922e+00,3.307875633239746094e+00,3.567077398300170898e+00,1.219121694564819336e+00,-7.120977640151977539e-01,-3.699326813220977783e-01,-1.052906868204140034e+00,-3.752143907339546280e-01,-2.219578895724756862e+00,3.499707893082611252e-23,-2.438243389129635119e-02,1.424195528030391955e-02,7.398653626442097675e-03,2.105813736408279624e-02,7.504287814679044821e-03,4.439157791449516166e-02
4.769610881805419922e+00,3.307875633239746094e+00,3.567077398300170898e+00,1.219121694564819336e+00,-7.120977640151977539e-01,-3.699326813220977783e-01,-1.017495732737700553e+00,-4.280767888214943584e-01,-2.219578895912325045e+00,-2.868674062324298394e-23,2.164799356460571644e-01,-9.031675100326541639e-02,-7.003374040126786326e-02,3.473324128236994213e-01,-6.536890655679150619e-02,-1.231414919307677880e-01
5.010473251342773438e+00,3.203316926956176758e+00,3.489645004272460938e+00,1.546104192733764648e+00,-7.860282063484191895e-01,-5.374657511711120605e-01,-2.409455356708450680e+00,-2.420139370538900714e-01,-1.494250037148977972e+00,5.552015531860961386e-19,-3.092208385467554166e-02,1.572056412696820615e-02,1.074931502342213463e-02,4.818910713416890701e-02,4.840278741077841396e-03,2.988500074297961717e-02
5.010473251342773438e+00,3.203316926956176758e+00,3.489645004272460938e+00,1.546104192733764648e+00,-7.860282063484191895e-01,-5.374657511711120605e-01,-2.373398164183906811e+00,-2.993732266114914053e-01,-1.494250035471566429e+00,3.259286306194801400e-23,2.188147020339963333e-01,-1.040785729885103095e-01,-5.704524636268626381e-02,1.679755612069568915e-01,-7.701814259591344136e-02,3.156361348666121280e-01
5.834424018859863281e+00,2.540678024291992188e+00,3.503431081771850586e+00,-3.512814175337553024e-03,-8.247916102409362793e-01,-3.175463676452636719e-01,9.984313734964014864e-02,-2.925177635031728923e-02,-2.286179470150846438e+00,5.004506380000705602e-23,7.025628350643131625e-05,1.649583220481876111e-02,6.350927352905433310e-03,-1.996862746992802973e-03,5.850355270063944957e-04,4.572358940301690655e-02
5.834424018859863281e+00,2.540678024291992188e+00,3.503431081771850586e+00,-3.512814175337553024e-03,-8.247916102409362793e-01,-3.175463676452636719e-01,1.280333890631349114e-01,-9.577665766522400204e-02,-2.286179470203577146e+00,3.509529672617536507e-23,-6.165059179998966243e-02,-1.002620375156402233e-01,-5.866462707519515263e-02,-5.376944919993272842e-01,7.663931330848638979e-02,-2.140702881975519722e-01
5.772703170776367188e+00,2.423920154571533203e+00,3.438415527343750000e+00,-5.386466383934020996e-01,-7.500678300857543945e-01,-5.773402452468872070e-01,1.718019966627860828e+00,-1.564184060552712696e-01,-1.270147778333982069e+00,3.814117424672536100e-23,1.077293276786761567e-02,1.500135660171508789e-02,1.154680490493786849e-02,-3.436039933255718992e-02,3.128368121105395971e-03,2.540295556667959698e-02
5.772703170776367188e+00,2.423920154571533203e+00,3.438415527343750000e+00,-5.386466383934020996e-01,-7.500678300857543945e-01,-5.773402452468872070e-01,1.739271344216947845e+00,-2.117468370344094686e-01,-1.270147776803645101e+00,-5.876677889359983157e-23,-1.040480244159702750e-01,-5.529063940048217773e-02,-4.815988302230822526e-02,-3.779577982718206330e-01,6.527772238521944992e-02,1.545796318094188049e-01
5.366538524627685547e+00,1.941686511039733887e+00,3.529401540756225586e+00,8.544635772705078125e-01,-7.776626348495483398e-01,-3.992328643798828125e-01,-8.181709780836492474e-01,-3.711469651153865290e-01,-2.038116452294116421e+00,-7.210265058735501961e-23,-1.708927154541051152e-02,1.555325269699103785e-02,7.984657287597674014e-03,1.636341956167297607e-02,7.422939302307751674e-03,4.076232904588233952e-02
5.366538524627685547e+00,1.941686511039733887e+00,3.529401540756225586e+00,8.544635772705078125e-01,-7.776626348495483398e-01,-3.992328643798828125e-01,-8.103543668389580068e-01,-4.318075886787151596e-01,-2.038116429527966122e+00,1.419994875670613214e-26,1.638389587402340197e-01,-9.237299680709831762e-02,-9.674380302429197442e-02,4.270741823303704221e-01,-6.061484910762071632e-02,-1.237685447080856815e-01
5.547466754913330078e+00,1.833760261535644531e+00,3.424673080444335938e+00,1.265330672264099121e+00,-8.469136357307434082e-01,-5.637637376785278320e-01,-2.316968493454757194e+00,-2.601918109151809544e-01,-1.291435126440156900e+00,-3.221556381954887476e-23,-2.530661344528173373e-02,1.693827271461478823e-02,1.127527475357048559e-02,4.633936986909503730e-02,5.203836218303670158e-03,2.582870252880309359e-02
5.547466754913330078e+00,1.833760261535644531e+00,3.424673080444335938e+00,1.265330672264099121e+00,-8.469136357307434082e-01,-5.637637376785278320e-01,-2.310394174199935424e+00,-3.370837312897894122e-01,-1.291435121855148971e+00,1.383567661119841056e-23,2.223068165779116256e-01,-1.311723554134369696e-01,-8.151938199996955348e-02,2.437603260346579148e-01,-8.029600790746838079e-02,4.229778480402829333e-01
6.140741825103759766e+00,1.020889639854431152e+00,3.478412866592407227e+00,-5.788713693618774414e-01,-8.364213705062866211e-01,-4.276207387447357178e-01,1.180547993924065953e+00,-1.019673484343388004e-01,-1.842818449182193064e+00,3.919218505570579380e-26,-6.957024335861206055e-02,-5.797383546829215639e-02,-4.512109100818628704e-02,-2.911018832831748782e-01,4.393032578185818160e-02,-2.578678272119585557e-01
6.059594154357910156e+00,9.461873769760131836e-01,3.424739360809326172e+00,-8.463622927665710449e-01,-7.945303916931152344e-01,-7.223449349403381348e-01,2.068583318738753896e+00,-1.761456563436497313e-01,-7.935821630414550132e-01,-6.172483172651859460e-23,-6.089448571205124949e-02,-3.074436426162718838e-02,-3.609378695487963640e-02,-2.672549714475594973e-01,4.081157889835740349e-02,7.213205023180691011e-02
5.981772422790527344e+00,8.995524048805236816e-01,3.374198675155639648e+00,-1.072245597839355469e+00,-7.572417259216308594e-01,-6.660845279693603516e-01,2.840212113069549460e+00,-2.509839484335192883e-01,-8.869828034228407487e-01,8.797990316037255709e-23,-7.187402725219715904e-02,-2.866595029830931729e-02,-2.590412616729720341e-02,-2.445479060492328216e-01,3.859831323075535447e-02,2.717787052170164142e-01
5.348794460296630859e+00,3.620946407318115234e-01,3.622148275375366211e+00,8.607504963874816895e-01,-8.581062555313110352e-01,-3.577481806278228760e-01,-1.055417836486147287e+00,-2.725476860559216674e-01,-2.372590879551425225e+00,2.415459942485237193e-23,-1.721500992774949168e-02,1.716212511062620294e-02,7.154963612556297647e-03,2.110835672972299903e-02,5.450953721118478867e-03,4.745181759102851116e-02
5.348794460296630859e+00,3.620946407318115234e-01,3.622148275375366211e+00,8.607504963874816895e-01,-8.581062555313110352e-01,-3.577481806278228760e-01,-1.086934052939482864e+00,-3.436198675765557708e-01,-2.372590879150907828e+00,-5.014922559952634522e-23,1.659438645839692583e-01,-1.412971359491348444e-01,-7.811353385448471798e-02,4.295719592379583229e-01,-7.111616761657801877e-02,-1.367898051033679674e-01
6.094164848327636719e+00,-5.730957388877868652e-01,3.543580770492553711e+00,-4.290334284305572510e-01,-8.272542953491210938e-01,-1.543504595756530762e-01,1.928530842469112772e-01,-4.583353641588160804e-02,-2.974336346837325173e+00,-1.664337709304140043e-23,8.580668568611393709e-03,1.654508590698244852e-02,3.087009191513168105e-03,-3.857061684938212220e-03,9.166707283175812293e-04,5.948672693674650347e-02
6.094164848327636719e+00,-5.730957388877868652e-01,3.543580770492553711e+00,-4.290334284305572510e-01,-8.272542953491210938e-01,-1.543504595756530762e-01,1.516165058103586538e-01,-1.041635877323892900e-01,-2.974336338155908255e+00,-2.234193179072598686e-25,-8.325483024120305942e-02,-9.964648008346554953e-02,-5.411413788795460533e-02,-4.285800193156548143e-01,7.000991703357839491e-02,-2.901680073715559027e-01
6.002329349517822266e+00,-6.892873048782348633e-01,3.486379623413085938e+00,-8.545811176300048828e-01,-7.593276500701904297e-01,-5.040051937103271484e-01,1.452945599618050476e+00,-1.525520625051929591e-01,-1.600704982293868373e+00,7.484189659710891614e-23,1.709162235260031082e-02,1.518655300140381303e-02,1.008010387420643639e-02,-2.905891199236099176e-02,3.051041250103914138e-03,3.201409964587731416e-02
6.002329349517822266e+00,-6.892873048782348633e-01,3.486379623413085938e+00,-8.545811176300048828e-01,-7.593276500701904297e-01,-5.040051937103271484e-01,1.415798373707016333e+00,-2.021701187843927827e-01,-1.600704982850525315e+00,-8.928147848278319656e-23,-1.031972265243528142e-01,-7.253962278366088423e-02,-6.111287593841563393e-02,-3.074960173703805699e-01,5.289000481556827005e-02,1.045509964175173057e-02
5.882040500640869141e+00,-7.770134806632995605e-01,3.415186643600463867e+00,-1.133761167526245117e+00,-7.104810476303100586e-01,-5.255641937255859375e-01,2.400627094832116004e+00,-2.387289290011651577e-01,-1.402808164134630386e+00,5.982014993060593401e-26,2.267522335052518656e-02,1.420962095260625002e-02,1.051128387451161217e-02,-4.801254189664239114e-02,4.774578580023280949e-03,2.805616328269255888e-02
5.882040500640869141e+00,-7.770134806632995605e-01,3.415186643600463867e+00,-1.133761167526245117e+00,-7.104810476303100586e-01,-5.255641937255859375e-01,2.354609415780044124e+00,-2.971779439036961179e-01,-1.402808164146996495e+00,-5.189126292776905181e-26,-1.410792398452755947e-01,-7.548112392425532224e-02,-3.857886314392100502e-02,-1.689789185096925994e-01,3.799822158254173576e-02,4.334309882837028560e-01
5.400129318237304688e+00,-1.169694900512695312e+00,3.491545915603637695e+00,1.153508350253105164e-01,-7.222604155540466309e-01,-1.370666772127151489e-01,-2.474179092108341471e-01,-2.985863766169760125e-01,-2.930339737667115863e+00,-6.273912407128122378e-26,-2.307016700505926110e-03,1.444520831108087044e-02,2.741333544254320742e-03,4.948358184216683497e-03,5.971727532339543565e-03,5.860679475334232280e-02
5.400129318237304688e+00,-1.169694900512695312e+00,3.491545915603637695e+00,1.153508350253105164e-01,-7.222604155540466309e-01,-1.370666772127151489e-01,-3.154737098199349998e-01,-3.668708623406110036e-01,-2.930339737681603829e+00,-3.831270624221636916e-26,9.811059728264837076e-02,-1.204243671894074108e-01,-7.749033302068708551e-02,5.327791891359929810e-01,-3.587553298283252534e-02,-3.177561697572856003e-01
5.500546932220458984e+00,-1.304564476013183594e+00,3.411314249038696289e+00,6.418205499649047852e-01,-7.654733657836914062e-01,-5.134296417236328125e-01,-2.024613653109692102e+00,-2.134675802807907419e-01,-1.436671924142559620e+00,2.120685057548301112e-25,-1.283641099929777596e-02,1.530946731567373043e-02,1.026859283447256743e-02,4.049227306219382871e-02,4.269351605615812062e-03,2.873343848285114799e-02
5.500546932220458984e+00,-1.304564476013183594e+00,3.411314249038696289e+00,6.418205499649047852e-01,-7.654733657836914062e-01,-5.134296417236328125e-01,-2.088908700734550816e+00,-2.743566739859276682e-01,-1.436671936571834785e+00,-7.409860828831386913e-23,1.352329707145694115e-01,-1.116065835952759766e-01,-8.789286613464364351e-02,2.711590200382505422e-01,-4.589868643223826705e-02,1.606111590874242934e-01
5.839046478271484375e+00,-2.010187864303588867e+00,3.407590389251708984e+00,-8.902971148490905762e-01,-7.662591338157653809e-01,-2.520166635513305664e-01,5.384641933324321172e-01,-2.306448834021374364e-02,-2.337555067657203001e+00,-1.300870918281920302e-22,1.780594229698184705e-02,1.532518267631521880e-02,5.040333271026486983e-03,-1.076928386664866011e-02,4.612897668042625909e-04,4.675110135314408666e-02
