x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
2.356799364089965820e+00,1.835124969482421875e+00,3.130331516265869141e+00,7.688934803009033203e-01,5.255624055862426758e-01,-2.507854625582695007e-02,7.217434949298121016e-02,8.345345330220030333e-02,-2.655940582617931867e+00,-3.513685285927229246e-24,-1.537786960601827957e-02,-1.051124811172488016e-02,5.015709251163791293e-04,-1.443486989859632530e-03,-1.669069066044026606e-03,5.311881165235864122e-02
2.356799364089965820e+00,1.835124969482421875e+00,3.130331516265869141e+00,7.688934803009033203e-01,5.255624055862426758e-01,-2.507854625582695007e-02,1.316722340946477887e-01,9.719803149639674733e-02,-2.655940582614987999e+00,-2.246736442586962596e-23,3.756011486053445481e-02,2.958908796310422140e-02,1.463351473212082254e-03,-2.619408787799892835e-02,-4.855766736495348290e-03,5.304480130994021492e-02
2.409737348556518555e+00,1.875225305557250977e+00,3.131293296813964844e+00,7.453328371047973633e-01,5.226505994796752930e-01,-2.515255659818649292e-02,1.301940053999605107e-01,7.074457187067798025e-02,-2.657562424274052759e+00,-1.794501506416036087e-23,-1.490665674209612490e-02,-1.045301198959358580e-02,5.030511319636943313e-04,-2.603880107999168025e-03,-1.414891437413579034e-03,5.315124848548105629e-02
2.409737348556518555e+00,1.875225305557250977e+00,3.131293296813964844e+00,7.453328371047973633e-01,5.226505994796752930e-01,-2.515255659818649292e-02,1.933784714569868057e-01,8.474598815681816388e-02,-2.657562424271160406e+00,-9.352105929802797759e-25,3.785060644149762510e-02,3.683349847793571108e-02,-6.802809387445485356e-03,-2.229613350079495682e-02,-1.197638211775320372e-03,5.314477579352963610e-02
2.462494611740112305e+00,1.922511816024780273e+00,3.123987436294555664e+00,7.269042730331420898e-01,5.231478810310363770e-01,-2.515902929008007050e-02,1.927507843744450666e-01,4.665075659578953732e-02,-2.643159874432905454e+00,1.614709582757914167e-23,1.445742845535269439e-02,1.560370326042170852e-02,-3.814103044569527867e-03,-9.196187905811670227e-03,5.439541343332798817e-05,5.289879636275021668e-02
2.491490125656127930e+00,1.948578476905822754e+00,3.119670152664184570e+00,7.215631008148193359e-01,5.241352915763854980e-01,-2.512343041598796844e-02,2.056900457253099390e-01,2.961423522625047586e-02,-2.634793303973174350e+00,-1.560694740648300840e-23,-1.443126201629629790e-02,-1.048270583152777213e-02,5.024686083197060782e-04,-4.113800914506193784e-03,-5.922847045249923781e-04,5.269586607946348533e-02
2.491490125656127930e+00,1.948578476905822754e+00,3.119670152664184570e+00,7.215631008148193359e-01,5.241352915763854980e-01,-2.512343041598796844e-02,2.743508724609817206e-01,4.368504258228039089e-02,-2.634793304009888537e+00,2.155846413865998910e-23,3.810045719146737397e-02,4.007228493690484505e-02,-6.575225330889278297e-03,-8.200280484040201046e-03,2.961321597847788034e-03,5.581702046302267073e-02
2.544021844863891602e+00,1.999133467674255371e+00,3.112592458724975586e+00,7.188498377799987793e-01,5.279703140258789062e-01,-2.200227603316307068e-02,2.201853655913910135e-01,-7.634902748488351862e-03,-2.632294723568254113e+00,-2.079362702992029000e-23,-1.437699675559978019e-02,-1.055940628051743602e-02,4.400455206634568128e-04,-4.403707311827820270e-03,1.526980549697576350e-04,5.264589447136508449e-02
2.544021844863891602e+00,1.999133467674255371e+00,3.112592458724975586e+00,7.188498377799987793e-01,5.279703140258789062e-01,-2.200227603316307068e-02,2.872594878026356602e-01,5.381698855765239785e-03,-2.632294723432574202e+00,-1.386882124307511449e-23,4.128253579139729013e-02,4.129675388336195851e-02,-5.046919658779902562e-03,1.136226087910863214e-03,3.364932627498928852e-03,5.814697477303570894e-02
2.599681377410888672e+00,2.050989627838134766e+00,3.107105493545532227e+00,7.257312536239624023e-01,5.314428806304931641e-01,-1.650119572877883911e-02,1.933190600682090921e-01,-4.873946094976045612e-02,-2.641643354066694371e+00,1.215541869630500742e-23,-1.451462507247924805e-02,-1.062885761260989881e-02,3.300239145755945458e-04,-3.866381201364177400e-03,9.747892189951867792e-04,5.283286708133388965e-02
2.599681377410888672e+00,2.050989627838134766e+00,3.107105493545532227e+00,7.257312536239624023e-01,5.314428806304931641e-01,-1.650119572877883911e-02,2.513061736804091950e-01,-3.807353945031830000e-02,-2.641643354059464155e+00,-2.180370372774606425e-24,3.348714113235473633e-02,3.255375385284420275e-02,-3.072447627782803892e-03,6.496944477594190914e-03,2.280256742528075087e-03,5.771313427659285900e-02
2.647683143615722656e+00,2.094172239303588867e+00,3.103703022003173828e+00,7.372543215751647949e-01,5.329616665840148926e-01,-1.162092853337526321e-02,1.599565744140389600e-01,-8.007742622511078434e-02,-2.652820805723447251e+00,-1.157383786726182437e-23,-1.474508643150329590e-02,-1.065923333168017351e-02,2.324185706674697371e-04,-3.199131488280770874e-03,1.601548524502227622e-03,5.305641611446894335e-02
2.647683143615722656e+00,2.094172239303588867e+00,3.103703022003173828e+00,7.372543215751647949e-01,5.329616665840148926e-01,-1.162092853337526321e-02,2.261448651435090385e-01,-6.857202933270242773e-02,-2.652820805719895869e+00,1.941777655745407240e-23,3.675261139869689941e-02,3.173182845115674056e-02,-6.546060051769053700e-03,1.087310165190280564e-02,-2.095403972061760101e-03,5.582656153810826305e-02
2.699180841445922852e+00,2.136563301086425781e+00,3.096924543380737305e+00,7.526503205299377441e-01,5.294948220252990723e-01,-8.850783109664916992e-03,1.193127019667416661e-01,-1.009863267268934772e-01,-2.649625550774271865e+00,-2.263480163462069193e-23,1.177313685417180622e-02,1.026958346366901864e-02,-2.809892296791183242e-03,6.465929779482348927e-03,-1.146233777351790550e-03,5.366908985758891970e-02
2.726006984710693359e+00,2.157422780990600586e+00,3.093937635421752930e+00,7.615025043487548828e-01,5.263288617134094238e-01,-8.174204267561435699e-03,8.964816580992308881e-02,-1.096518096720755092e-01,-2.646224908391886288e+00,-5.555608573994346731e-24,-1.523005008697531082e-02,-1.052657723426797531e-02,1.634840853510510783e-04,-1.792963316198492585e-03,2.193036193441466608e-03,5.292449816783773020e-02
2.726006984710693359e+00,2.157422780990600586e+00,3.093937635421752930e+00,7.615025043487548828e-01,5.263288617134094238e-01,-8.174204267561435699e-03,1.458161488185931998e-01,-1.007794480786496083e-01,-2.646224908393721709e+00,-4.355642413785595249e-24,4.050744533538797043e-02,2.841719031333944656e-02,-7.129426114262926717e-04,1.470710155365739791e-02,-8.185507573156058925e-03,5.633951369399033127e-02
2.781744480133056641e+00,2.196366548538208008e+00,3.093061208724975586e+00,7.791259288787841797e-01,5.161277651786804199e-01,-4.759188741445541382e-03,2.163106143064231005e-02,-1.185753541368737840e-01,-2.657007458503481523e+00,-2.203395090461151640e-23,-1.558251857757575465e-02,-1.032255530357373274e-02,9.518377482908846332e-05,-4.326212286128727769e-04,2.371507082737478456e-03,5.314014917006962962e-02
2.781744480133056641e+00,2.196366548538208008e+00,3.093061208724975586e+00,7.791259288787841797e-01,5.161277651786804199e-01,-4.759188741445541382e-03,7.419941253951974069e-02,-1.108095832772044848e-01,-2.657007458497046670e+00,-7.389971328570682266e-24,4.070763111114494848e-02,2.921439766883837663e-02,-4.267144948242318492e-04,1.384638599008480853e-02,-1.126584254084628256e-02,5.687327724636016824e-02
2.838034629821777344e+00,2.235903501510620117e+00,3.092539310455322266e+00,7.944563031196594238e-01,5.026457309722900391e-01,-1.026060665026307106e-03,-4.319036839115149989e-02,-1.237742112087233670e-01,-2.669652849391554117e+00,-1.965250045676207749e-23,-1.588912606239301084e-02,-1.005291461944590736e-02,2.052121330065048710e-05,8.638073678229885033e-04,2.475484224174429038e-03,5.339305698783108206e-02
2.838034629821777344e+00,2.235903501510620117e+00,3.092539310455322266e+00,7.944563031196594238e-01,5.026457309722900391e-01,-1.026060665026307106e-03,8.266373159923691080e-03,-1.167117495264942129e-01,-2.669652849388254978e+00,2.048418890048195606e-23,2.731303572654741885e-02,2.338624477386463951e-02,-1.670343349687630763e-03,8.569614019345417333e-03,-9.772034607477331214e-03,5.490872778369006169e-02
2.881236791610717773e+00,2.269342660903930664e+00,3.090848445892333984e+00,8.031912446022033691e-01,4.905394613742828369e-01,4.896101308986544609e-04,-7.128608060529760537e-02,-1.271490020520429087e-01,-2.671876149443926707e+00,1.294901565715602617e-23,-1.606382489204394304e-02,-9.810789227485461339e-03,-9.792202618097434197e-06,1.425721612105967928e-03,2.542980041040865391e-03,5.343752298887853580e-02
2.881236791610717773e+00,2.269342660903930664e+00,3.090848445892333984e+00,8.031912446022033691e-01,4.905394613742828369e-01,4.896101308986544609e-04,-2.997325628480294185e-02,-1.218564953983197752e-01,-2.671876149440880255e+00,-1.915895996188135371e-24,2.821336627006543196e-02,2.841009318828602304e-02,-6.338613384869073997e-03,4.742524379388712852e-03,-1.254339487039968226e-02,5.154850732447108924e-02
2.925513982772827148e+00,2.307563543319702148e+00,3.084519624710083008e+00,8.073343038558959961e-01,4.755589365959167480e-01,-1.399405533447861671e-03,-8.421964854024444058e-02,-1.311322232265342280e-01,-2.652501736168250357e+00,-1.553151982547062106e-23,-1.614668607711777781e-02,-9.511178731918423779e-03,2.798811066906381484e-05,1.684392970804915457e-03,2.622644464530698993e-03,5.305003472336500964e-02
2.925513982772827148e+00,2.307563543319702148e+00,3.084519624710083008e+00,8.073343038558959961e-01,4.755589365959167480e-01,-1.399405533447861671e-03,-3.321698463733607082e-02,-1.251575082455028409e-01,-2.652501736165635560e+00,4.650446564994886882e-24,2.364728212356581594e-02,2.907019257545462310e-02,-1.053323968779285025e-02,-1.756443350161007722e-03,-1.338378244655541449e-02,4.901659842307970472e-02
2.965307950973510742e+00,2.346144914627075195e+00,3.073958396911621094e+00,8.049135208129882812e-01,4.596720039844512939e-01,-5.432841833680868149e-03,-6.780092293209762089e-02,-1.348446381969845009e-01,-2.616943496727432539e+00,2.082799760076056334e-23,7.222404479980681913e-03,1.164935052394877602e-02,-4.823985146358733545e-03,-1.540886486731563032e-03,-6.723978970679445055e-03,5.180598764645031468e-02
2.988628625869750977e+00,2.366987705230712891e+00,3.069025754928588867e+00,8.020166158676147461e-01,4.502511322498321533e-01,-5.965724121779203415e-03,-6.296813883794587230e-02,-1.362595796994071073e-01,-2.605283765416618103e+00,2.040073340142007808e-23,-1.604033231735213505e-02,-9.005022644996696357e-03,1.193144824354064326e-04,1.259362776758865543e-03,2.725191593988152139e-03,5.210567530833236372e-02
2.988628625869750977e+00,2.366987705230712891e+00,3.069025754928588867e+00,8.020166158676147461e-01,4.502511322498321533e-01,-5.965724121779203415e-03,-8.010904838166351544e-03,-1.307391529567094035e-01,-2.605283765450087330e+00,3.480232311120042591e-24,3.221129655838028683e-02,3.155021607875818646e-02,-7.866515824571429505e-03,-8.616983078926332418e-03,-1.716567396067170126e-02,5.592756774000758047e-02
3.036880254745483398e+00,2.407542943954467773e+00,3.061039924621582031e+00,7.932394146919250488e-01,4.304706752300262451e-01,-2.143831690773367882e-03,-4.774542375914764269e-02,-1.369104856411536009e-01,-2.603564307019204271e+00,-1.492024197512095376e-23,-1.586478829383830558e-02,-8.609413504600649247e-03,4.287663381541406693e-05,9.549084751829806095e-04,2.738209712823069797e-03,5.207128614038408765e-02
3.036880254745483398e+00,2.407542943954467773e+00,3.061039924621582031e+00,7.932394146919250488e-01,4.304706752300262451e-01,-2.143831690773367882e-03,1.617809571534472440e-02,-1.312598971759292854e-01,-2.603564307003856992e+00,-1.628284090210072631e-23,2.990704894065876474e-02,3.311121523380267107e-02,-4.445591536350601558e-03,-1.690706420693999235e-02,-2.027511519544322738e-02,6.275776075951042254e-02
3.082652091979980469e+00,2.449263572692871094e+00,3.056551456451416016e+00,7.766559123992919922e-01,4.075703620910644531e-01,8.542642928659915924e-03,5.972767230215334996e-03,-1.336630164261552733e-01,-2.633869569689394119e+00,-1.511284325722141403e-23,-1.553311824798564444e-02,-8.151407241821395644e-03,-1.708528585733226635e-04,-1.194553446043356004e-04,2.673260328523108242e-03,5.267739139378788127e-02
3.082652091979980469e+00,2.449263572692871094e+00,3.056551456451416016e+00,7.766559123992919922e-01,4.075703620910644531e-01,8.542642928659915924e-03,6.103296176628397046e-02,-1.294984712019950357e-01,-2.633869569687386392e+00,-1.269675192311768748e-23,2.233919620513935556e-02,2.412379264831532311e-02,-1.346733290702228913e-03,-1.554997346719821927e-02,-1.647153637048526242e-02,6.200637791183272879e-02
3.120524406433105469e+00,2.481538772583007812e+00,3.055375576019287109e+00,7.623265981674194336e-01,3.885088562965393066e-01,1.787162944674491882e-02,5.108253985040594330e-02,-1.294939736880131309e-01,-2.665722628943678174e+00,5.499444818499627274e-24,-1.524653196334835314e-02,-7.770177125930644024e-03,-3.574325889350582486e-04,-1.021650797008111233e-03,2.589879473760270390e-03,5.331445257887356542e-02
3.120524406433105469e+00,2.481538772583007812e+00,3.055375576019287109e+00,7.623265981674194336e-01,3.885088562965393066e-01,1.787162944674491882e-02,9.101154972477823457e-02,-1.268844340789177794e-01,-2.665722628941727290e+00,2.666683301089312333e-23,1.956830263137820936e-02,2.218282580375685598e-02,1.734928861260254251e-03,-1.417919448402804594e-02,-1.309061937620670246e-02,5.874123755615140441e-02
3.155339241027832031e+00,2.511491775512695312e+00,3.057467937469482422e+00,7.499676346778869629e-01,3.728805482387542725e-01,2.329841442406177521e-02,8.836154695817367843e-02,-1.303698630568210781e-01,-2.689716213492916008e+00,-1.557507519057321409e-23,-1.499935269355789913e-02,-7.457610964775263085e-03,-4.659682884811111592e-04,-1.767230939163422221e-03,2.607397261136401578e-03,5.379432426985832072e-02
3.155339241027832031e+00,2.511491775512695312e+00,3.057467937469482422e+00,7.499676346778869629e-01,3.728805482387542725e-01,2.329841442406177521e-02,1.336670161187250017e-01,-1.278890950671206228e-01,-2.689716213491992747e+00,2.577088100313259385e-23,2.091006159782393681e-02,2.076256573200208067e-02,2.015730701387052903e-03,-1.253695535838528219e-02,-1.309100035192295453e-02,5.456995019907626837e-02
3.191248655319213867e+00,2.539711952209472656e+00,3.059949636459350586e+00,7.401040196418762207e-01,3.572317659854888916e-01,2.407404035329818726e-02,1.234722173707345355e-01,-1.298218255092232210e-01,-2.697441230046132787e+00,-2.336536947666126353e-23,-1.480208039283770205e-02,-7.144635319709990995e-03,-4.814808070658926908e-04,-2.469444347414695429e-03,2.596436510184485513e-03,5.394882460092265825e-02
3.191248655319213867e+00,2.539711952209472656e+00,3.059949636459350586e+00,7.401040196418762207e-01,3.572317659854888916e-01,2.407404035329818726e-02,1.840719727248566195e-01,-1.272523290191543144e-01,-2.697441230048521543e+00,1.511168752289000398e-23,2.941312193870526670e-02,3.120952308177926682e-02,4.729634076356958872e-03,-1.533927350753672147e-02,-1.800165795033287219e-02,5.022174988845555521e-02
3.235463857650756836e+00,2.578066110610961914e+00,3.065160751342773438e+00,7.284461855888366699e-01,3.366850614547729492e-01,2.034696564078330994e-02,1.648155177969232443e-01,-1.324466360225141359e-01,-2.694046972049521038e+00,-2.492714256777778377e-23,-1.456892371177653800e-02,-6.733701229095334639e-03,-4.069393128158793616e-04,-3.296310355938469883e-03,2.648932720450303258e-03,5.388093944099042049e-02
3.235463857650756836e+00,2.578066110610961914e+00,3.065160751342773438e+00,7.284461855888366699e-01,3.366850614547729492e-01,2.034696564078330994e-02,2.256972759314941346e-01,-1.307438475067164152e-01,-2.694046972048943278e+00,-2.137494272426038407e-23,3.158176064491291513e-02,1.997180223464978255e-02,9.666960909962440951e-03,-1.018878453840532661e-02,-2.121157315934746324e-02,5.071804318035970371e-02
3.281614542007446289e+00,2.604771614074707031e+00,3.075234651565551758e+00,7.227713465690612793e-01,3.128586113452911377e-01,1.718406938016414642e-02,1.822912292601103212e-01,-1.179256448713098676e-01,-2.702289580484602105e+00,2.313317075263969827e-23,-1.445542693138124335e-02,-6.257172226905804990e-03,-3.436813876032118742e-04,-3.645824585202239732e-03,2.358512897426223720e-03,5.404579160969204266e-02
3.281614542007446289e+00,2.604771614074707031e+00,3.075234651565551758e+00,7.227713465690612793e-01,3.128586113452911377e-01,1.718406938016414642e-02,2.298476696876260439e-01,-1.172400533125589339e-01,-2.702289580486511689e+00,6.145061335010491423e-24,2.535189270973203790e-02,1.235831201076509345e-02,6.424306817352842813e-03,-4.063789846236676162e-03,-1.752947366443119437e-02,5.144271241738986034e-02
