x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-3.505345284938812256e-01,-5.690423965454101562e+00,3.342380046844482422e+00,-1.032906323671340942e-01,2.234636805951595306e-02,-4.481676518917083740e-01,-1.566868952849321817e+00,-2.647271424321328004e-01,-1.534050720059829231e+00,1.471421171233245179e-22,2.065812647342679664e-03,-4.469273611906743326e-04,8.963353037834131953e-03,3.133737905698644188e-02,5.294542848642655453e-03,3.068101440119658241e-02
-3.505345284938812256e-01,-5.690423965454101562e+00,3.342380046844482422e+00,-1.032906323671340942e-01,2.234636805951595306e-02,-4.481676518917083740e-01,-1.676924655296222699e+00,-2.542980262938912550e-01,-1.534050716254559799e+00,2.229132815871586627e-25,3.860849648714065330e-02,-8.398663811385986833e-03,-5.156277954578403211e-02,2.451564024777773132e-01,-1.331004327797814801e-01,1.414899530667751426e-01
-4.726853966712951660e-01,-5.928473472595214844e+00,3.346174001693725586e+00,-1.030162096023559570e+00,-2.429765611886978149e-01,-7.683837413787841797e-02,3.701179037387287291e-02,5.989126676542200212e-01,-2.858400836996599192e+00,-1.400561957968308656e-25,2.060324192047119363e-02,4.859531223774027353e-03,1.536767482757550596e-03,-7.402358074775072794e-04,-1.197825335308438932e-02,5.716801673993199273e-02
-4.726853966712951660e-01,-5.928473472595214844e+00,3.346174001693725586e+00,-1.030162096023559570e+00,-2.429765611886978149e-01,-7.683837413787841797e-02,-9.564147233048278518e-02,6.172037184549915567e-01,-2.858400759900924459e+00,-2.274919214914179225e-25,-1.937390542030334450e-01,-3.089848726987831640e-02,-3.601845026016237128e-02,-4.210082320691983515e-01,1.085794820183246245e-01,-3.057195759255624257e-01
-6.870276927947998047e-01,-5.964231491088867188e+00,3.308618783950805664e+00,-1.453083157539367676e+00,-1.220530048012733459e-01,-4.397259652614593506e-01,1.414259147481569112e+00,4.615061601328090402e-01,-1.502801387648949438e+00,9.804386712056102155e-23,2.906166315078739792e-02,2.441060096025182702e-03,8.794519305229009376e-03,-2.828518294963133783e-02,-9.230123202656176362e-03,3.005602775297899765e-02
-6.870276927947998047e-01,-5.964231491088867188e+00,3.308618783950805664e+00,-1.453083157539367676e+00,-1.220530048012733459e-01,-4.397259652614593506e-01,1.297780788761272008e+00,4.786502446212439477e-01,-1.502801387733011751e+00,1.000959145847450650e-22,-2.464568734169005904e-01,6.402623206376745202e-03,-6.339338123798388125e-02,-3.824595792456844112e-01,1.893209444970328226e-01,7.252982078444536462e-02
-1.952491641044616699e+00,-5.594906806945800781e+00,3.376453638076782227e+00,-2.442582845687866211e-01,2.810501456260681152e-01,-2.552743852138519287e-01,-2.799180024481423001e-01,-4.099764983010072972e-01,-2.264474309654306960e+00,-3.727329544424589009e-23,4.885165691375759067e-03,-5.621002912521433359e-03,5.105487704276878702e-03,5.598360048962858215e-03,8.199529966020135952e-03,4.528948619308614809e-02
-1.952491641044616699e+00,-5.594906806945800781e+00,3.376453638076782227e+00,-2.442582845687866211e-01,2.810501456260681152e-01,-2.552743852138519287e-01,-3.929136748435194670e-01,-3.865798890538588162e-01,-2.264474309407773944e+00,-3.710237669199387846e-23,1.358565568923952860e-02,1.016993641853325414e-02,-3.285575687885300411e-02,3.744115651752990548e-01,-1.210632511378376130e-01,-1.644782428558050902e-01
-1.943791151046752930e+00,-5.579115867614746094e+00,3.338492393493652344e+00,1.222950071096420288e-01,1.522552967071533203e-01,-4.650421142578125000e-01,-1.477898547973348409e+00,-1.589537287614659899e-01,-1.470600989323895158e+00,1.729369093735693268e-25,-2.445900142192813931e-03,-3.045105934143421678e-03,9.300842285156374345e-03,2.955797095946696706e-02,3.179074575229312583e-03,2.941201978647789428e-02
-1.943791151046752930e+00,-5.579115867614746094e+00,3.338492393493652344e+00,1.222950071096420288e-01,1.522552967071533203e-01,-4.650421142578125000e-01,-1.569670439644811788e+00,-1.391582002121684591e-01,-1.470600989817212545e+00,-5.155232860735509787e-23,5.007210999727251810e-02,-1.561214923858678105e-02,-3.887735366821276628e-02,3.183236271318625743e-01,-1.558609422348370688e-01,1.617017572593416608e-01
-2.011268138885498047e+00,-5.926761150360107422e+00,3.394776105880737305e+00,-1.170611619949340820e+00,8.854506164789199829e-02,-3.011013269424438477e-01,7.862760809083098046e-01,6.690052837968543109e-01,-2.132694404364974261e+00,9.685492182786391321e-26,2.341223239898670982e-02,-1.770901232958088656e-03,6.022026538849090116e-03,-1.572552161816620497e-02,-1.338010567593708733e-02,4.265388808729947412e-02
-2.011268138885498047e+00,-5.926761150360107422e+00,3.394776105880737305e+00,-1.170611619949340820e+00,8.854506164789199829e-02,-3.011013269424438477e-01,7.030740615438438867e-01,6.923237037639284885e-01,-2.132694404215377926e+00,8.891077415837248605e-26,-1.516959619522095792e-01,-3.151821643114338656e-03,-4.088253736495950363e-02,-3.539470736915091287e-01,1.496343069434554196e-01,-9.461554922877224438e-02
-2.186376333236694336e+00,-5.928142070770263672e+00,3.347871541976928711e+00,-1.510497212409973145e+00,2.520258426666259766e-01,-4.383707642555236816e-01,1.918410127900870288e+00,4.345256001879174157e-01,-1.576594036233690987e+00,1.573706385174932220e-25,3.020994424819933855e-02,-5.040516853332732694e-03,8.767415285110491396e-03,-3.836820255801742796e-02,-8.690512003758366077e-03,3.153188072467383307e-02
-2.186376333236694336e+00,-5.928142070770263672e+00,3.347871541976928711e+00,-1.510497212409973145e+00,2.520258426666259766e-01,-4.383707642555236816e-01,1.824778750774208147e+00,4.617015783726311495e-01,-1.576594039300025285e+00,1.360667111064336380e-22,-2.040715956687928490e-01,3.304637432098367356e-02,-4.855270266532896173e-02,-2.950154629396783967e-01,2.030244265700595907e-01,2.093045219679462998e-01
-3.148741006851196289e+00,-5.399699687957763672e+00,3.342332839965820312e+00,-3.061318099498748779e-01,5.966695547103881836e-01,-2.036539465188980103e-01,-1.433273541496068171e-01,-4.083572039429003708e-01,-2.386379768715680694e+00,-1.413767989126764566e-22,6.122636198997444268e-03,-1.193339109420765709e-02,4.073078930377782569e-03,2.866547082992110251e-03,8.167144078857990763e-03,4.772759537431359167e-02
-3.148741006851196289e+00,-5.399699687957763672e+00,3.342332839965820312e+00,-3.061318099498748779e-01,5.966695547103881836e-01,-2.036539465188980103e-01,-2.574714235859730804e-01,-3.675205273670336670e-01,-2.386379766688843773e+00,2.783493456183044799e-25,2.429656922817224896e-02,5.675786256790171791e-02,-6.383425444364565493e-02,5.047591372577302504e-01,-1.501114114855878201e-01,-2.878975018217940773e-01
-3.130567073822021484e+00,-5.331008434295654297e+00,3.274425506591796875e+00,1.934778988361358643e-01,4.392077326774597168e-01,-5.392790436744689941e-01,-1.730903426232737408e+00,-1.303470461448876239e-01,-1.119667626131910509e+00,2.521578750513980910e-25,-3.869557976722504122e-03,-8.784154653548981173e-03,1.078558087348957528e-02,3.461806852465476592e-02,2.606940922897760249e-03,2.239335252263818798e-02
-3.130567073822021484e+00,-5.331008434295654297e+00,3.274425506591796875e+00,1.934778988361358643e-01,4.392077326774597168e-01,-5.392790436744689941e-01,-1.822710549310281092e+00,-9.621356427550376011e-02,-1.119667636827698987e+00,-7.963419978995390671e-23,6.491992413997671463e-02,6.789346933365081327e-03,-5.468106150627116691e-02,4.047603411570277476e-01,-1.911200782656907737e-01,1.656971642866943428e-01
-3.284457206726074219e+00,-5.388792514801025391e+00,3.454364538192749023e+00,-1.460871219635009766e+00,5.616370439529418945e-01,-4.478189945220947266e-01,1.665555787749116057e+00,2.900053675137716502e-01,-1.732777462896705867e+00,5.697012134229481638e-23,2.921742439270014202e-02,-1.123274087905912211e-02,8.956379890441734659e-03,-3.331111575498235666e-02,-5.800107350275474083e-03,3.465554925793412622e-02
-3.284457206726074219e+00,-5.388792514801025391e+00,3.454364538192749023e+00,-1.460871219635009766e+00,5.616370439529418945e-01,-4.478189945220947266e-01,1.578926556840832607e+00,3.317882278697828480e-01,-1.732777462639982113e+00,-7.677522875065981762e-23,-1.954992389678955611e-01,8.190929174423189352e-02,-5.753498554229752315e-02,-2.891764544156252281e-01,1.785520520624773733e-01,-4.022922304792059256e-02
-3.509173870086669922e+00,-5.295650482177734375e+00,3.387873172760009766e+00,-1.718469142913818359e+00,7.468248605728149414e-01,-5.227037668228149414e-01,2.623371652414225430e+00,-1.624542755062402533e-02,-1.364338130694562778e+00,-1.225491467454368914e-22,-1.976166629791258345e-01,1.035046076774595036e-01,-4.505882978439323949e-02,-1.061782513389950555e-01,1.512729561889519792e-01,3.925460523554074044e-01
-4.240063190460205078e+00,-4.664041519165039062e+00,3.424626827239990234e+00,-3.045141696929931641e-01,7.748217582702636719e-01,-9.661304950714111328e-02,-9.197022104231536432e-02,-4.132376602122467824e-01,-2.946551531329003382e+00,2.276099498670091018e-25,6.090283393859863281e-03,-1.549643516540566424e-02,1.932260990142875556e-03,1.839404420846291188e-03,8.264753204244912332e-03,5.893103062658006097e-02
-4.240063190460205078e+00,-4.664041519165039062e+00,3.424626827239990234e+00,-3.045141696929931641e-01,7.748217582702636719e-01,-9.661304950714111328e-02,-1.868889421992533939e-01,-3.574111150799320069e-01,-2.946551530788823037e+00,-2.319704608729841740e-25,3.050482273101806641e-02,8.737069129943808576e-02,-6.594431638717646038e-02,5.194909437314133571e-01,-1.591189939039983070e-01,-3.598719459924999420e-01
-4.215648651123046875e+00,-4.561174392700195312e+00,3.356750249862670898e+00,2.112389951944351196e-01,6.085545420646667480e-01,-5.154160261154174805e-01,-1.698828092151520197e+00,-1.300836196092962638e-01,-1.333873265109242201e+00,-1.019585559017490909e-25,-4.224779903888808974e-03,-1.217109084129308627e-02,1.030832052230845619e-02,3.397656184303041171e-02,2.601672392185894189e-03,2.667746530218484402e-02
-4.215648651123046875e+00,-4.561174392700195312e+00,3.356750249862670898e+00,2.112389951944351196e-01,6.085545420646667480e-01,-5.154160261154174805e-01,-1.779472205187264455e+00,-8.069778559147515462e-02,-1.333873265001451758e+00,2.659956269911277036e-26,8.975934714078892540e-02,3.950947403907800748e-02,-7.800454378128041100e-02,4.090047205119408114e-01,-1.942623744254232676e-01,6.087387190288851002e-02
