x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-4.314034938812255859e+00,-3.424994230270385742e+00,3.771616935729980469e+00,-1.483229994773864746e+00,5.171272158622741699e-01,-5.075702667236328125e-01,1.022408702022066462e+00,4.099283269539767405e-01,-2.118041633511070998e+00,7.046683135019396395e-23,-1.725129246711727404e-01,4.676728844642630278e-02,-6.658599853515623224e-02,-2.918705602098750074e-01,4.875963200828370425e-02,-2.360191440791987727e-01
-4.516212463378906250e+00,-3.367884397506713867e+00,3.694879531860351562e+00,-1.754652380943298340e+00,5.740854144096374512e-01,-7.859502434730529785e-01,2.150856896814927754e+00,3.246062173690384411e-01,-1.022980368322657485e+00,-3.373966006522903189e-26,3.509304761886600232e-02,-1.148170828819283784e-02,1.571900486946109510e-02,-4.301713793629846627e-02,-6.492124347380778815e-03,2.045960736645313638e-02
-4.516212463378906250e+00,-3.367884397506713867e+00,3.694879531860351562e+00,-1.754652380943298340e+00,5.740854144096374512e-01,-7.859502434730529785e-01,2.084809826774112196e+00,4.074963423111317429e-01,-1.022980366201892144e+00,9.057373546375060538e-26,-4.437315678596496227e-01,1.604576647281645840e-01,-1.104854857921599987e-01,-4.753193912300013313e-01,2.429891775200798687e-01,5.131746084303000499e-01
-6.538532257080078125e+00,-7.921905517578125000e-01,3.760504722595214844e+00,9.447905421257019043e-01,4.780188798904418945e-01,-3.637821674346923828e-01,-1.236861319643184132e+00,3.348103228197283343e-01,-2.622794174855207050e+00,-1.214253989912091996e-25,-1.889581084251368281e-02,-9.560377597808811245e-03,7.275643348693794366e-03,2.473722639286368707e-02,-6.696206456394571127e-03,5.245588349710417209e-02
-6.538532257080078125e+00,-7.921905517578125000e-01,3.760504722595214844e+00,9.447905421257019043e-01,4.780188798904418945e-01,-3.637821674346923828e-01,-1.229334006416766156e+00,4.108246336355989570e-01,-2.622794174876987405e+00,-1.765348197898397542e-25,2.078707754611972547e-01,6.775638341903689188e-02,-1.111859655380249556e-01,4.944844867727750115e-01,3.154874608918989409e-02,-3.077317066246831323e-01
-6.735296726226806641e+00,8.045089244842529297e-01,3.697752475738525391e+00,1.017303109169006348e+00,8.641545176506042480e-01,-3.612025380134582520e-01,-2.761086552275749950e-01,-3.093892619542483735e-01,-2.508737809047875356e+00,4.572875584522472098e-23,-2.034606218338019801e-02,-1.728309035301212049e-02,7.224050760269218330e-03,5.522173104551608702e-03,6.187785239084919731e-03,5.017475618095751377e-02
-6.735296726226806641e+00,8.045089244842529297e-01,3.697752475738525391e+00,1.017303109169006348e+00,8.641545176506042480e-01,-3.612025380134582520e-01,-2.305204615719085581e-01,-2.440110259549557459e-01,-2.508737808867246066e+00,3.004782881758509549e-23,2.070818972587584739e-01,1.311313426494598033e-01,-9.290531516075128948e-02,5.468370814039844596e-01,3.144499741652950764e-02,-2.137624787011951355e-01
-6.507868766784667969e+00,9.529233574867248535e-01,3.597623109817504883e+00,1.559529781341552734e+00,8.907192945480346680e-01,-6.251397728919982910e-01,-2.152225771896502327e+00,-3.879430173568543805e-01,-1.390710172274030487e+00,-6.376682061334136311e-23,1.150572681427002308e-01,4.864044189453120559e-02,-3.828465342521658599e-02,2.537445505331448192e-01,-7.959361317291580029e-03,2.954708928303551030e-02
-5.517664909362792969e+00,1.465588092803955078e+00,3.681316375732421875e+00,-7.540728449821472168e-01,6.585245728492736816e-01,-5.789602994918823242e-01,2.450606093178897549e+00,3.029180501223193156e-01,-1.693228234377813779e+00,1.066436278882147105e-22,1.508145689964290881e-02,-1.317049145698545587e-02,1.157920598983785965e-02,-4.901212186357795098e-02,-6.058361002446388532e-03,3.386456468755627558e-02
-5.881533622741699219e+00,2.473809242248535156e+00,3.631698608398437500e+00,1.286518454551696777e+00,6.993001699447631836e-01,-5.591118931770324707e-01,-1.161395933735339669e+00,-1.434188545406061555e-01,-1.672259983538885830e+00,4.805254835214239681e-23,-2.573036909103354475e-02,-1.398600339889544131e-02,1.118223786354066718e-02,2.322791867470686000e-02,2.868377090812113117e-03,3.344519967077774769e-02
-5.881533622741699219e+00,2.473809242248535156e+00,3.631698608398437500e+00,1.286518454551696777e+00,6.993001699447631836e-01,-5.591118931770324707e-01,-1.075830968456094050e+00,-8.522693576572316909e-02,-1.672259981582822519e+00,4.849818580227032772e-26,2.569057965278629396e-01,8.929024934768658994e-02,-1.140201795101165594e-01,4.063716513362849447e-01,-1.743716350670341253e-01,-4.098681578734986175e-02
-5.598897457122802734e+00,2.577085494995117188e+00,3.506496191024780273e+00,1.671373486518859863e+00,5.232239961624145508e-01,-6.335439085960388184e-01,-2.657384331964860902e+00,1.751732413744326311e-01,-1.201763923689346703e+00,-9.246691771522377060e-26,-3.342746973037691305e-02,-1.046447992324850418e-02,1.267087817192091848e-02,5.314768663929725356e-02,-3.503464827488644850e-03,2.403527847378694737e-02
-5.598897457122802734e+00,2.577085494995117188e+00,3.506496191024780273e+00,1.671373486518859863e+00,5.232239961624145508e-01,-6.335439085960388184e-01,-2.568975839752918322e+00,2.324678056653851355e-01,-1.201763923692890979e+00,-2.488967597990440694e-25,2.715051245689394932e-01,4.715199232101419113e-02,-5.413734555244431590e-02,9.173233814515602269e-02,-1.288145334585836244e-01,5.562969704613722755e-01
-4.898700714111328125e+00,2.949690103530883789e+00,3.596497535705566406e+00,-4.093365371227264404e-01,7.528085708618164062e-01,-4.554896652698516846e-01,2.184762803882456250e+00,-8.705398957509524749e-02,-1.964129638317889226e+00,-1.989437547230673840e-25,-3.472813665866869570e-02,5.755396842956539416e-02,-3.718704164028174830e-02,-2.150095253819246377e-01,6.060108373971362372e-02,-3.011512494795187678e-02
-4.904731750488281250e+00,3.774590015411376953e+00,3.447688341140747070e+00,1.291891217231750488e+00,5.589564442634582520e-01,-4.945310950279235840e-01,-1.165908038033499627e+00,-1.337207317855635680e-01,-1.564220725700963488e+00,4.893044742180570396e-23,-2.583782434463532951e-02,-1.117912888526895188e-02,9.890621900558560498e-03,2.331816076067005916e-02,2.674414635711275245e-03,3.128441451401930973e-02
-4.904731750488281250e+00,3.774590015411376953e+00,3.447688341140747070e+00,1.291891217231750488e+00,5.589564442634582520e-01,-4.945310950279235840e-01,-1.066572414457348517e+00,-9.258944803209954999e-02,-1.564220716441115266e+00,-1.351714847944115344e-25,2.086702132225033424e-01,6.400116324424764969e-02,-7.013099789619436919e-02,4.946630189144520795e-01,-9.024757961159313169e-02,3.050198415685578812e-02
-3.558084249496459961e+00,4.173422813415527344e+00,3.527828454971313477e+00,-1.014216542243957520e-01,5.593702793121337891e-01,-3.108833134174346924e-01,8.745574942577374333e-01,-3.941332089746858031e-02,-2.358599933130069104e+00,8.921152447841309451e-23,-3.100565314292902386e-02,3.703513622283960416e-02,-1.418571889400466191e-02,-2.402628540820846981e-01,2.246844267603653744e-02,-1.218324714473382198e-01
-3.591118335723876953e+00,4.221645355224609375e+00,3.507425069808959961e+00,-3.241933584213256836e-01,5.810504555702209473e-01,-4.798877835273742676e-01,1.645028256914476739e+00,-9.984932290028880608e-02,-1.718714073439861600e+00,-9.250537705368676141e-24,6.483867168426638017e-03,-1.162100911140484527e-02,9.597755670547325479e-03,-3.290056513828953921e-02,1.996986458005722831e-03,3.437428146879728530e-02
-3.591118335723876953e+00,4.221645355224609375e+00,3.507425069808959961e+00,-3.241933584213256836e-01,5.810504555702209473e-01,-4.798877835273742676e-01,1.737897326069287374e+00,-7.125021351642221723e-02,-1.718714078932661815e+00,2.787538609881965132e-23,-8.270661592483508073e-02,6.603669047355609223e-02,-4.246618628501908077e-02,-3.744044051471792089e-01,2.832732227112189083e-02,8.732567709028038472e-02
-3.936630010604858398e+00,4.829603195190429688e+00,3.554301738739013672e+00,8.829810023307800293e-01,5.020378828048706055e-01,-1.741583049297332764e-01,5.704493311390876897e-01,-2.813550899780594139e-01,-2.918639082377909588e+00,-1.219235843715285603e-23,-1.765962004661547624e-02,-1.004075765609702131e-02,3.483166098594558946e-03,-1.140898662278178044e-02,5.627101799561162743e-03,5.837278164755818621e-02
-3.708317995071411133e+00,4.933972358703613281e+00,3.486163139343261719e+00,1.555344820022583008e+00,4.540621042251586914e-01,-5.096108317375183105e-01,-1.468751309768836721e+00,-2.487532107474499654e-01,-1.581523637490295675e+00,-4.763167294179140717e-25,-3.110689640045150028e-02,-9.081242084502783030e-03,1.019221663475056161e-02,2.937502619537668558e-02,4.975064214948976549e-03,3.163047274980590462e-02
-3.708317995071411133e+00,4.933972358703613281e+00,3.486163139343261719e+00,1.555344820022583008e+00,4.540621042251586914e-01,-5.096108317375183105e-01,-1.335758228022026817e+00,-2.188440440271038345e-01,-1.581523631553266807e+00,1.065538694842882665e-22,2.897844839096070935e-01,6.944811582565346697e-02,-7.501739144325236808e-02,5.097249797765048829e-01,-5.884984875088189460e-02,9.855939576110073208e-02
-2.128273725509643555e+00,5.181905269622802734e+00,3.532199144363403320e+00,-2.144166454672813416e-02,3.100834786891937256e-01,-3.765706121921539307e-01,7.438375326660112696e-01,5.259755608156255896e-02,-2.126622787022885763e+00,1.044927119403786043e-23,4.288332909343495203e-04,-6.201669573783874512e-03,7.531412243843238485e-03,-1.487675065332022539e-02,-1.051951121631256036e-03,4.253245574045771971e-02
-2.128273725509643555e+00,5.181905269622802734e+00,3.532199144363403320e+00,-2.144166454672813416e-02,3.100834786891937256e-01,-3.765706121921539307e-01,8.597241181323235226e-01,7.022595645306871359e-02,-2.126622785432452645e+00,5.625342627899873024e-23,-5.421670503914377548e-02,4.993970692157745361e-02,-9.276413142681105839e-02,-4.448581103745883891e-01,5.310535902950797027e-02,-1.576522173622585399e-01
-2.182919263839721680e+00,5.238046646118164062e+00,3.431903600692749023e+00,-4.491052925586700439e-01,3.645933568477630615e-01,-5.767552852630615234e-01,2.250425653890850253e+00,-6.986967614496210344e-02,-1.260621518390974360e+00,-6.717049297308609113e-26,8.982105851173205480e-03,-7.291867136955509920e-03,1.153510570526128376e-02,-4.500851307781700283e-02,1.397393522899248453e-03,2.521243036781950497e-02
-2.182919263839721680e+00,5.238046646118164062e+00,3.431903600692749023e+00,-4.491052925586700439e-01,3.645933568477630615e-01,-5.767552852630615234e-01,2.361132112771179070e+00,-5.407273878446472448e-02,-1.260621524633587232e+00,-2.233179921525580066e-25,-8.766277253627796640e-02,5.968515694141363070e-02,-7.073217868804926312e-02,-2.935221176868658688e-01,5.565114619529071271e-02,2.978787059939229653e-01
-2.118381023406982422e+00,5.710929393768310547e+00,3.501376867294311523e+00,1.691066861152648926e+00,2.531483173370361328e-01,-4.535307586193084717e-01,-1.918870542289212944e+00,-2.172730049755263459e-01,-1.796436818142848280e+00,2.133368328674719070e-25,-3.382133722305313839e-02,-5.062966346740971346e-03,9.070615172386276015e-03,3.837741084578416562e-02,4.345460099510534135e-03,3.592873636285698336e-02
-2.118381023406982422e+00,5.710929393768310547e+00,3.501376867294311523e+00,1.691066861152648926e+00,2.531483173370361328e-01,-4.535307586193084717e-01,-1.753021945048425900e+00,-2.040230521787371187e-01,-1.796436838199045427e+00,5.948969764705684824e-23,3.132326674461363147e-01,3.273543834686254428e-02,-1.048836904764174349e-01,5.353406999407024358e-01,-9.567288897588022145e-02,-9.963991181275555498e-02
-5.132170319557189941e-01,5.774808406829833984e+00,3.620435237884521484e+00,-2.023682147264480591e-01,2.303613871335983276e-01,-3.522598445415496826e-01,1.427067941873762846e+00,-1.527526572688302775e-01,-2.389320395161260713e+00,1.688190094641373242e-23,-3.025469154119486692e-02,1.686665683984767128e-02,-3.128416597843175495e-02,-1.812291617482800210e-01,1.983230033585206553e-02,-1.707928545918157015e-01
-5.475190877914428711e-01,5.796282291412353516e+00,3.582105875015258789e+00,-3.550560176372528076e-01,2.471386343240737915e-01,-5.708391070365905762e-01,2.036474750790497890e+00,-2.053004914255321389e-01,-1.545441780732891290e+00,-8.429577909853749730e-23,7.101120352745016184e-03,-4.942772686481688993e-03,1.141678214073182929e-02,-4.072949501580996889e-02,4.106009828510642778e-03,3.090883561465784801e-02
-5.475190877914428711e-01,5.796282291412353516e+00,3.582105875015258789e+00,-3.550560176372528076e-01,2.471386343240737915e-01,-5.708391070365905762e-01,2.161886122448122727e+00,-2.047655154256979859e-01,-1.545441780727262904e+00,-9.517906680646794510e-23,-7.603388845920566741e-02,3.896677702665307663e-02,-6.973017334938047540e-02,-2.538340752645905085e-01,2.112675640779526631e-02,9.511150189719907999e-02
-5.778889656066894531e-01,6.081140041351318359e+00,3.629260063171386719e+00,1.274439334869384766e+00,1.028207316994667053e-01,-2.339728474617004395e-01,-7.742294913813594359e-01,-2.989271041986839017e-01,-2.842835384391529718e+00,1.834972584106586258e-25,-2.548878669738774416e-02,-2.056414633988978835e-03,4.679456949233884444e-03,1.548458982762723757e-02,5.978542083973678589e-03,5.685670768783057660e-02
-5.778889656066894531e-01,6.081140041351318359e+00,3.629260063171386719e+00,1.274439334869384766e+00,1.028207316994667053e-01,-2.339728474617004395e-01,-6.041403410852573819e-01,-3.067903686303857236e-01,-2.842835397978328960e+00,-6.895802371182644122e-26,3.139944893121718872e-01,2.787894532084500554e-02,-1.202106320858002952e-01,7.037991201838267319e-01,-6.791829597207116320e-02,-3.773518639512915551e-01
1.328146219253540039e+00,5.987642765045166016e+00,3.738756418228149414e+00,-4.693545103073120117e-01,2.250497788190841675e-02,-4.484498500823974609e-01,1.829759612605373009e+00,-2.630286104709214645e-01,-2.269896092793084019e+00,3.138090033115999278e-23,-4.332809209823618168e-02,1.159099236130689548e-02,-4.012353420257586123e-02,-1.853733327969988021e-01,1.688040457612336939e-02,-1.894461070938758818e-01
1.275431036949157715e+00,5.999683856964111328e+00,3.689663887023925781e+00,-6.181326508522033691e-01,3.412481024861335754e-02,-6.832938790321350098e-01,2.489088216447296720e+00,-3.158116919573144554e-01,-1.358054417195579955e+00,-3.882609437685352259e-23,-5.359238982200631440e-02,1.929555021226381228e-02,-4.933027148246749150e-02,-1.703974254732025795e-01,9.836428280226381521e-03,2.392980134134814474e-02
1.309270143508911133e+00,6.047412872314453125e+00,3.657848834991455078e+00,1.492832541465759277e+00,-2.218101471662521362e-01,-5.117669701576232910e-01,-1.651051697037327903e+00,-1.786142776099191309e-01,-1.878761478848626210e+00,1.370888740766913057e-25,-2.985665082931521219e-02,4.436202943325362469e-03,1.023533940315246582e-02,3.302103394074662468e-02,3.572285552198378733e-03,3.757522957697256860e-02
1.309270143508911133e+00,6.047412872314453125e+00,3.657848834991455078e+00,1.492832541465759277e+00,-2.218101471662521362e-01,-5.117669701576232910e-01,-1.505102822611971591e+00,-2.081761436519060926e-01,-1.878761549169353451e+00,-1.154706399066941256e-25,2.741263222694396706e-01,-3.800611883401838753e-02,-1.047935187816619873e-01,3.870313586678155726e-01,-4.385500713813894613e-02,-1.004852195705069340e-01
2.487291812896728516e+00,5.758633613586425781e+00,3.564003467559814453e+00,-9.857680648565292358e-02,-2.661522924900054932e-01,-5.028440356254577637e-01,1.386060695924574260e+00,-1.447377733917709353e-01,-1.741539236347382280e+00,-3.444979685365399457e-24,-2.483648732304555296e-02,-5.322820544242823360e-03,-3.116330742835993206e-02,-2.342832338030778061e-01,1.614367590850923628e-02,-8.660181767860042346e-02
2.460483789443969727e+00,5.747987747192382812e+00,3.522783279418945312e+00,-3.051388263702392578e-01,-2.529033720493316650e-01,-6.242766380310058594e-01,2.119394329097367358e+00,-1.898176840189851056e-01,-1.261576129257119039e+00,-4.361047019046364745e-26,6.102776527404873974e-03,5.058067440987024099e-03,1.248553276061992179e-02,-4.238788658194736492e-02,3.796353680379727091e-03,2.523152258514238522e-02
2.460483789443969727e+00,5.747987747192382812e+00,3.522783279418945312e+00,-3.051388263702392578e-01,-2.529033720493316650e-01,-6.242766380310058594e-01,2.264726049508868577e+00,-2.310861248376969712e-01,-1.261576129257139467e+00,-1.126558346782181146e-25,-1.101052999496459073e-01,-1.186583697795828840e-02,-8.362814903259296884e-02,-3.187937117975199186e-01,2.003226498485211060e-02,4.708108725798022531e-01
2.434781551361083984e+00,5.694483757019042969e+00,3.581472873687744141e+00,1.222035408020019531e+00,-3.252126872539520264e-01,-2.659098505973815918e-01,-6.356053630260605214e-01,-3.937374910403115824e-01,-2.628893769360483468e+00,-7.070502044221423779e-26,8.578043937683110798e-02,-7.240577340126286288e-03,-1.936051011085515583e-02,2.297488313510973601e-01,-1.291365154447393637e-02,-1.657571570758640811e-01
2.545002698898315430e+00,5.680738925933837891e+00,3.556794166564941406e+00,1.439072132110595703e+00,-3.460010886192321777e-01,-4.842448830604553223e-01,-1.372360933494631174e+00,-3.764901945880296252e-01,-1.791196312151012826e+00,-4.204984187984124699e-23,-2.878144264221171866e-02,6.920021772384821190e-03,9.684897661208946573e-03,2.744721866989263681e-02,7.529803891760611378e-03,3.582392624302022099e-02
2.545002698898315430e+00,5.680738925933837891e+00,3.556794166564941406e+00,1.439072132110595703e+00,-3.460010886192321777e-01,-4.842448830604553223e-01,-1.279667582021847494e+00,-4.100876324709129550e-01,-1.791196310177198603e+00,4.209025038893425785e-26,2.402488899230958985e-01,-3.467591404914838193e-02,-6.053795695304886593e-02,4.547140114686230028e-01,-6.445821668041573638e-02,2.366863178520905997e-02
3.966517925262451172e+00,5.209229946136474609e+00,3.614290952682495117e+00,1.485134363174438477e-01,-5.190976262092590332e-01,-2.353872060775756836e-01,2.291795830684711585e-02,-6.848338613021134891e-02,-2.805272807599509921e+00,3.375996151324559944e-26,-2.970268726349090116e-03,1.038195252418550041e-02,4.707744121551726835e-03,-4.583591661369290637e-04,1.369667722604273052e-03,5.610545615199019620e-02
3.966517925262451172e+00,5.209229946136474609e+00,3.614290952682495117e+00,1.485134363174438477e-01,-5.190976262092590332e-01,-2.353872060775756836e-01,1.578486169856369303e-01,-1.313034268735836785e-01,-2.805272807646054023e+00,-2.491827018415951811e-27,-8.986835718154928543e-02,-7.943843245506254647e-02,-1.159976220130918279e-01,-7.223053101807466181e-01,7.347009295725626110e-02,-3.983570720758387029e-01
3.879619836807250977e+00,5.119409561157226562e+00,3.493585586547851562e+00,-5.706349015235900879e-01,-4.482536017894744873e-01,-6.898497343063354492e-01,2.406398781018393773e+00,-2.194478492083735410e-01,-1.000440619855749391e+00,2.011454733260396951e-23,1.141269803047162412e-02,8.965072035789667382e-03,1.379699468612649582e-02,-4.812797562036785770e-02,4.388956984167469155e-03,2.000881239711493897e-02
3.879619836807250977e+00,5.119409561157226562e+00,3.493585586547851562e+00,-5.706349015235900879e-01,-4.482536017894744873e-01,-6.898497343063354492e-01,2.510124020160147573e+00,-2.702750983288609854e-01,-1.000440619846698853e+00,-1.255578578013304967e-23,-1.307141005992891181e-01,-3.715271055698377012e-02,-9.579735040664694168e-02,-3.999112163460435410e-01,4.685406530390329172e-02,1.758439044646524785e-01
3.850960969924926758e+00,4.727362632751464844e+00,3.573971748352050781e+00,1.608628153800964355e+00,-6.129938960075378418e-01,-4.527855515480041504e-01,-2.061139770671458038e+00,-1.859465176179935231e-01,-1.929699874154756190e+00,7.188089046398050254e-26,-3.217256307601923382e-02,1.225987792015104105e-02,9.055711030959923136e-03,4.122279541342921405e-02,3.718930352359817171e-03,3.859399748309511047e-02
3.850960969924926758e+00,4.727362632751464844e+00,3.573971748352050781e+00,1.608628153800964355e+00,-6.129938960075378418e-01,-4.527855515480041504e-01,-1.960028225283755088e+00,-2.514362756055819603e-01,-1.929699874131536097e+00,-7.348609792583793746e-26,3.210204815864563521e-01,-1.105609762668606777e-01,-9.026923060417191280e-02,3.471174441596056592e-01,-5.029088174573137504e-02,-4.328079032483389543e-02
4.746186256408691406e+00,3.525376081466674805e+00,3.513086318969726562e+00,1.492999076843261719e+00,-7.336124777793884277e-01,-4.418259859085083008e-01,-2.046592757916884331e+00,-1.579236426295144713e-01,-1.856347952854721317e+00,8.407663885314171526e-26,-2.985998153686519885e-02,1.467224955558776855e-02,8.836519718170343651e-03,4.093185515833774879e-02,3.158472852590299418e-03,3.712695905709439970e-02
4.746186256408691406e+00,3.525376081466674805e+00,3.513086318969726562e+00,1.492999076843261719e+00,-7.336124777793884277e-01,-4.418259859085083008e-01,-1.991792459844479390e+00,-2.244108262568334788e-01,-1.856347956447494951e+00,-2.926492388170925956e-26,2.582416915893555043e-01,-1.152961552143096924e-01,-1.128475546836851251e-01,4.897979883265282108e-01,-3.678287398237067851e-02,-2.123514406246206354e-01
5.555852413177490234e+00,4.036555290222167969e-01,3.610794782638549805e+00,1.137053251266479492e+00,-8.619316816329956055e-01,-5.808653831481933594e-01,-2.238512898470808477e+00,-2.287822217473542419e-01,-1.562428538138074474e+00,-3.093109800633614417e-23,-2.274106502532990959e-02,1.723863363265992765e-02,1.161730766296376061e-02,4.477025796941624947e-02,4.575644434947068184e-03,3.124857076276144063e-02
5.555852413177490234e+00,4.036555290222167969e-01,3.610794782638549805e+00,1.137053251266479492e+00,-8.619316816329956055e-01,-5.808653831481933594e-01,-2.266125506168521042e+00,-2.952874210219852968e-01,-1.562428532882759624e+00,-5.272218458790699820e-23,1.858937883377071998e-01,-1.301584076881408536e-01,-9.874808311462413002e-02,3.545552219153627060e-01,-5.046975511959939098e-02,9.645038960067886524e-02
6.103240013122558594e+00,-6.256385445594787598e-01,3.657315492630004883e+00,-1.163948416709899902e+00,-7.668019533157348633e-01,-5.414129495620727539e-01,2.093729689284849815e+00,-1.348164265800667616e-01,-1.776808373060204449e+00,1.886063490729818150e-25,2.327896833419806910e-02,1.533603906631464397e-02,1.082825899124140179e-02,-4.187459378569702295e-02,2.696328531601288603e-03,3.553616746120413783e-02
6.103240013122558594e+00,-6.256385445594787598e-01,3.657315492630004883e+00,-1.163948416709899902e+00,-7.668019533157348633e-01,-5.414129495620727539e-01,2.040398185225028360e+00,-2.083738830516133622e-01,-1.776808373099080907e+00,5.313005426461178850e-26,-2.423107457160948996e-01,-9.831511735916143024e-02,-1.077218031883240279e-01,-3.789858830923178434e-01,6.994364696111166069e-02,-4.145908610094561908e-02
5.376158237457275391e+00,-1.325799942016601562e+00,3.615864515304565430e+00,9.411970376968383789e-01,-8.330841064453125000e-01,-5.862421989440917969e-01,-2.536899503245519050e+00,-7.879081358429435022e-02,-1.553340259416798208e+00,-9.029389979967649178e-23,-1.882394075393634125e-02,1.666168212890628553e-02,1.172484397888196028e-02,5.073799006491042096e-02,1.575816271685903658e-03,3.106680518833593307e-02
5.725252628326416016e+00,-2.217742919921875000e+00,3.551126480102539062e+00,-1.140824437141418457e+00,-7.028549909591674805e-01,-4.877555072307586670e-01,1.308748054207240052e+00,-1.967084084379704459e-02,-1.769424216573968200e+00,-9.067868225022815816e-23,2.281648874282815598e-02,1.405709981918334961e-02,9.755110144615386503e-03,-2.617496108414485434e-02,3.934168168759910600e-04,3.538848433147934180e-02
5.725252628326416016e+00,-2.217742919921875000e+00,3.551126480102539062e+00,-1.140824437141418457e+00,-7.028549909591674805e-01,-4.877555072307586670e-01,1.235664397168532824e+00,-7.176056400876069941e-02,-1.769424224778175736e+00,-1.165532540854704921e-22,-1.742574477195741878e-01,-7.501250505447387695e-02,-7.504608690738656662e-02,-3.577228885827139493e-01,5.105113087017154605e-02,-1.653195769611167654e-01
5.528178691864013672e+00,-2.306812524795532227e+00,3.466325283050537109e+00,-1.473834037780761719e+00,-6.532390713691711426e-01,-6.884635686874389648e-01,2.510834014607402853e+00,-1.077383038605795040e-01,-9.621656317444389206e-01,-2.203846687319631538e-23,2.947668075561526990e-02,1.306478142738320969e-02,1.376927137374872601e-02,-5.021668029214798601e-02,2.154766077211545117e-03,1.924331263488876509e-02
5.528178691864013672e+00,-2.306812524795532227e+00,3.466325283050537109e+00,-1.473834037780761719e+00,-6.532390713691711426e-01,-6.884635686874389648e-01,2.432188754781240192e+00,-1.616310565723810544e-01,-9.621656318408685626e-01,-2.583422477746288131e-23,-2.326659774780273082e-01,-6.975897192955038406e-02,-6.324016809463506306e-02,-2.446356488367746884e-01,5.354031222870714313e-02,4.704448558487542842e-01
4.776389598846435547e+00,-2.708511352539062500e+00,3.502420663833618164e+00,3.715946376323699951e-01,-6.483193039894104004e-01,-4.730123579502105713e-01,-1.561104881526753418e+00,-2.395240720905325582e-01,-1.732943436287336159e+00,-1.228597204113937243e-22,-7.431892752647328848e-03,1.296638607978817248e-02,9.460247159004175899e-03,3.122209763053507281e-02,4.790481441810601204e-03,3.465886872574674982e-02
4.776389598846435547e+00,-2.708511352539062500e+00,3.502420663833618164e+00,3.715946376323699951e-01,-6.483193039894104004e-01,-4.730123579502105713e-01,-1.655494852376762749e+00,-2.912660107893183525e-01,-1.732943436380443458e+00,-1.195053074711824643e-22,1.222191768884659524e-01,-9.754849314689639783e-02,-8.876653850078586316e-02,4.437220927777446033e-01,-6.424774792615084440e-02,-2.001012403018842534e-02
4.955857276916503906e+00,-3.544009685516357422e+00,3.636675119400024414e+00,-1.385785102844238281e+00,-6.326449513435363770e-01,-3.216718137264251709e-01,1.381884649309799151e+00,4.007373512192122927e-02,-2.533310925058531282e+00,-1.140353209228333823e-22,2.771570205688433930e-02,1.265289902687083412e-02,6.433436274528414600e-03,-2.763769298619589421e-02,-8.014747024384094587e-04,5.066621850117064563e-02
4.955857276916503906e+00,-3.544009685516357422e+00,3.636675119400024414e+00,-1.385785102844238281e+00,-6.326449513435363770e-01,-3.216718137264251709e-01,1.282174560102405714e+00,-1.895287935747429903e-03,-2.533310936599195262e+00,1.021745253447822495e-22,-2.167644309997562857e-01,-6.186029791831959557e-02,-6.920986473560342134e-02,-3.854259485537325780e-01,8.556908089528114658e-02,-2.543738129395401448e-01
3.744360208511352539e+00,-4.692823886871337891e+00,3.760530948638916016e+00,-1.756816148757934570e+00,-3.898241519927978516e-01,-4.976613819599151611e-01,1.840221756226070093e+00,-1.531580975331333638e-01,-2.132514242446996722e+00,-9.153397504685682615e-23,3.513632297515867364e-02,7.796483039856028086e-03,9.953227639198480858e-03,-3.680443512452136190e-02,3.063161950662640631e-03,4.265028484893995664e-02
3.744360208511352539e+00,-4.692823886871337891e+00,3.760530948638916016e+00,-1.756816148757934570e+00,-3.898241519927978516e-01,-4.976613819599151611e-01,1.728943674293896837e+00,-1.778341519138555704e-01,-2.132514239572342429e+00,2.371822942331889816e-25,-2.123443078994751154e-01,-2.549151897430412816e-02,-6.750729978084546445e-02,-2.490081327861097815e-01,4.003126857141919848e-02,-1.728844916577566559e-01
3.496879577636718750e+00,-4.726111888885498047e+00,3.683070421218872070e+00,-1.971245408058166504e+00,-3.533495664596557617e-01,-7.131961584091186523e-01,2.662739557371614829e+00,-2.504202724805829616e-01,-1.246140271773714225e+00,-1.451310233607563736e-22,-2.528099894523618829e-01,-2.114889383316054250e-02,-7.085770845413197350e-02,-1.023443421194172309e-01,1.245481372140122556e-02,3.818541342089728508e-01
2.574388265609741211e+00,-4.921634197235107422e+00,3.627207040786743164e+00,-6.419286131858825684e-02,-4.395571351051330566e-01,-5.212868452072143555e-01,-1.431005447839448275e+00,-9.780147545266229536e-02,-1.791188794132923423e+00,1.922543582400551627e-25,1.283857226371587501e-03,8.791142702103016404e-03,1.042573690414450027e-02,2.862010895678895883e-02,1.956029509053269777e-03,3.582377588265850399e-02
2.574388265609741211e+00,-4.921634197235107422e+00,3.627207040786743164e+00,-6.419286131858825684e-02,-4.395571351051330566e-01,-5.212868452072143555e-01,-1.589065182837262391e+00,-1.225222877552336609e-01,-1.791188804105438681e+00,1.478216551344328317e-25,4.492280185222607969e-02,-6.840164065360987422e-02,-1.298297142982480779e-01,4.155662832385781380e-01,-1.908799065770661052e-02,-1.275850397786395529e-01
