x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
5.618261814117431641e+00,-1.421435713768005371e+00,3.089205980300903320e+00,5.934819206595420837e-02,-7.487658858299255371e-01,-1.252924799919128418e-01,-8.542644656504073675e-01,-1.627807355336684803e-01,-2.175719326735214842e+00,-1.605522822990164228e-25,3.673065014183496402e-02,-1.040773308277129772e-01,-1.864235520362855780e-02,1.876593918637531611e-01,-1.260750584520431428e-02,1.147339276671544006e-01
5.656179428100585938e+00,-1.540488362312316895e+00,3.068057775497436523e+00,2.299222946166992188e-01,-7.646290063858032227e-01,-5.407293885946273804e-02,-1.461284499303958873e+00,-6.278819628845833112e-02,-2.394938021057962718e+00,8.848117928036094209e-23,-4.598445892334268592e-03,1.529258012771617103e-02,1.081458777189236997e-03,2.922568998607918966e-02,1.255763925769204370e-03,4.789876042115925880e-02
5.656179428100585938e+00,-1.540488362312316895e+00,3.068057775497436523e+00,2.299222946166992188e-01,-7.646290063858032227e-01,-5.407293885946273804e-02,-1.517244305204688448e+00,-1.144255400360775499e-01,-2.394938020451130800e+00,1.780000435621072218e-25,4.313390731811495016e-02,-8.787304639816273522e-02,3.474227637052518247e-03,1.369391135357497791e-02,-1.936406850683458636e-02,2.021150126763833210e-01
5.695531845092773438e+00,-1.981751441955566406e+00,3.120499610900878906e+00,-4.981208741664886475e-01,-8.290910124778747559e-01,-5.118003487586975098e-02,-7.262653537717604635e-02,1.574985234799133882e-01,-2.508745323579184561e+00,1.137694222058455628e-22,9.962417483329488732e-03,1.658182024955756617e-02,1.023600697517501601e-03,1.452530707543531197e-03,-3.149970469598306622e-03,5.017490647158369399e-02
5.695531845092773438e+00,-1.981751441955566406e+00,3.120499610900878906e+00,-4.981208741664886475e-01,-8.290910124778747559e-01,-5.118003487586975098e-02,-1.386654643966078182e-01,1.055378622548684420e-01,-2.508745323701019991e+00,-9.942172001653359238e-23,-7.491793453693418314e-02,-9.317774891853325414e-02,-1.762573897838581871e-02,-2.902079874897930400e-01,1.199861584755401722e-02,-4.670923985872038608e-02
5.610651493072509766e+00,-2.091511011123657227e+00,3.101850271224975586e+00,-7.911021709442138672e-01,-8.149816393852233887e-01,-1.480641812086105347e-01,7.769152693646718122e-01,1.571462736082760159e-01,-2.117203922929663307e+00,-1.765702874560876621e-25,1.582204341888449051e-02,1.629963278770452106e-02,2.961283624172139639e-03,-1.553830538729339406e-02,-3.142925472165547518e-03,4.234407845859328168e-02
5.610651493072509766e+00,-2.091511011123657227e+00,3.101850271224975586e+00,-7.911021709442138672e-01,-8.149816393852233887e-01,-1.480641812086105347e-01,7.086155867865904234e-01,1.054843379229441908e-01,-2.117203925448060797e+00,-8.745786061972042425e-26,-1.116551256179807439e-01,-9.275469422340387737e-02,-1.641952425241477442e-02,-2.380512914186542206e-01,3.245397386318416011e-02,1.083307043591618668e-01
5.483174324035644531e+00,-2.200565338134765625e+00,3.082469463348388672e+00,-1.014981150627136230e+00,-7.804179787635803223e-01,-8.207755535840988159e-02,1.539709865620948914e+00,1.217292314981925500e-01,-2.320735338055935681e+00,-1.465860944827724966e-22,2.029962301254251145e-02,1.560835957527162421e-02,1.641551107168126578e-03,-3.079419731241894720e-02,-2.434584629963820746e-03,4.641470676111872362e-02
5.483174324035644531e+00,-2.200565338134765625e+00,3.082469463348388672e+00,-1.014981150627136230e+00,-7.804179787635803223e-01,-8.207755535840988159e-02,1.471247715709276704e+00,7.188614151727297508e-02,-2.320735337924688224e+00,7.386371751471815465e-23,-1.266258263587953792e-01,-7.921833872795103204e-02,1.307658299803726720e-02,-6.733052815909523758e-02,4.742413839859738189e-02,2.320220432200378047e-01
5.096418380737304688e+00,-2.468145608901977539e+00,3.153359889984130859e+00,-4.866732954978942871e-01,-6.388232111930847168e-01,3.142039477825164795e-02,5.726572250604875514e-01,-1.490876329826640867e-01,-2.875941910180107808e+00,1.161148825996081925e-22,9.733465909957494944e-03,1.277646422386169434e-02,-6.284078955651750675e-04,-1.145314450120976657e-02,2.981752659653280624e-03,5.751883820360215865e-02
5.096418380737304688e+00,-2.468145608901977539e+00,3.153359889984130859e+00,-4.866732954978942871e-01,-6.388232111930847168e-01,3.142039477825164795e-02,4.984726563983993275e-01,-1.966690087009309307e-01,-2.875941909146106479e+00,8.337656672448762964e-23,-1.177856564521828631e-02,-6.410017609596252441e-02,-2.087562888860716726e-02,3.457558799666288762e-01,1.228649430213135663e-02,-1.303598152241747243e-01
5.074906349182128906e+00,-2.545022249221801758e+00,3.133112668991088867e+00,-1.309479624032974243e-01,-6.304700970649719238e-01,-1.564582586288452148e-01,-4.723814665673143898e-01,-1.730237630146972960e-01,-2.147988762988360278e+00,-2.757214494512992542e-25,2.618959248065877432e-03,1.260940194129922531e-02,3.129165172576886533e-03,9.447629331346296677e-03,3.460475260293915944e-03,4.295977525976721334e-02
5.074906349182128906e+00,-2.545022249221801758e+00,3.133112668991088867e+00,-1.309479624032974243e-01,-6.304700970649719238e-01,-1.564582586288452148e-01,-5.465961833448975682e-01,-2.188791353645235527e-01,-2.147988763133338530e+00,6.483909546894705395e-26,2.880780965089790868e-02,-6.280024886131307937e-02,-2.974661111831666815e-02,2.663091641458904535e-01,-1.038934882652298164e-02,3.542746835542731620e-03
5.101095199584960938e+00,-2.620431900024414062e+00,3.100236892700195312e+00,1.244292780756950378e-01,-6.452370285987854004e-01,-1.958752870559692383e-01,-1.352056946714047525e+00,-1.482444165815821890e-01,-1.953466801398418218e+00,1.454844170612214813e-22,3.245690241456067326e-02,-4.419746279716507686e-02,-9.210298061370636447e-03,1.473601105085874385e-01,-1.861658263470744590e-02,1.277398803542737493e-01
5.136040687561035156e+00,-2.677534103393554688e+00,3.087109088897705078e+00,2.447482496500015259e-01,-6.668184995651245117e-01,-1.072047427296638489e-01,-1.836680760242290766e+00,-9.588003019107063651e-02,-2.237838578976321102e+00,8.129602078325553765e-26,-4.894964993000350262e-03,1.333636999130227707e-02,2.144094854593436850e-03,3.673361520484580423e-02,1.917600603821401073e-03,4.475677157952642760e-02
5.136040687561035156e+00,-2.677534103393554688e+00,3.087109088897705078e+00,2.447482496500015259e-01,-6.668184995651245117e-01,-1.072047427296638489e-01,-1.906479984952514473e+00,-1.367923792203544486e-01,-2.237838579020340557e+00,2.508015077877272218e-25,4.818130224943129036e-02,-7.963781595230123855e-02,1.276489645242850912e-03,6.609986902144560084e-02,-3.980917299588471181e-02,2.525094463984457471e-01
5.128045082092285156e+00,-3.162178754806518555e+00,3.185834407806396484e+00,-8.321391344070434570e-01,-7.746168971061706543e-01,-1.400192975997924805e-01,3.404025498673041161e-01,2.550444991908045744e-01,-2.311959256695450105e+00,-1.065777306389860135e-22,1.664278268814101125e-02,1.549233794212323545e-02,2.800385951995831846e-03,-6.808050997346049016e-03,-5.100889983816081497e-03,4.623918513390901097e-02
5.128045082092285156e+00,-3.162178754806518555e+00,3.185834407806396484e+00,-8.321391344070434570e-01,-7.746168971061706543e-01,-1.400192975997924805e-01,2.548355226208270374e-01,2.121279090500533815e-01,-2.311959256755256042e+00,1.114218618003476613e-22,-1.223771834373472700e-01,-8.699522614479082705e-02,-3.053887605667116034e-02,-3.643345005601436037e-01,3.435586005477775373e-02,-1.008336963250847096e-01
4.989025115966796875e+00,-3.264666318893432617e+00,3.152495145797729492e+00,-1.191376924514770508e+00,-7.360184788703918457e-01,-2.870921790599822998e-01,1.441520142743226929e+00,2.140894439758191381e-01,-1.739747128443162705e+00,3.975488639861798776e-23,-5.901385784149137947e-02,-3.020913481712339532e-02,-1.276635229587563813e-02,-1.577807602919982788e-01,2.477654833209252949e-02,7.402122123154486477e-02
4.906183719635009766e+00,-3.309595823287963867e+00,3.133986949920654297e+00,-1.320327281951904297e+00,-7.069601416587829590e-01,-2.478659003973007202e-01,1.897808606669066700e+00,1.749439843733052169e-01,-1.838647761745407783e+00,2.509871602872885580e-23,2.640654563903765961e-02,1.413920283317571247e-02,4.957318007945854532e-03,-3.795617213338142726e-02,-3.498879687466094346e-03,3.677295523490814455e-02
4.906183719635009766e+00,-3.309595823287963867e+00,3.133986949920654297e+00,-1.320327281951904297e+00,-7.069601416587829590e-01,-2.478659003973007202e-01,1.809206074131172848e+00,1.328152073098049502e-01,-1.838647761742892239e+00,-9.472294320434581153e-23,-1.874358463287357779e-01,-7.674715161323542034e-02,-4.342198669910590780e-03,-1.328559411695131587e-01,8.107534715995623475e-02,3.377653099854910912e-01
4.292675971984863281e+00,-3.605843305587768555e+00,3.197210073471069336e+00,-2.175943255424499512e-01,-4.983940422534942627e-01,-2.197890281677246094e-01,-4.156159067277350183e-01,-2.210619604156686679e-01,-2.044343337908026026e+00,-2.324038249816400375e-25,4.351886510849389822e-03,9.967880845069831963e-03,4.395780563354545478e-03,8.312318134554685933e-03,4.421239208313387792e-03,4.088686675816050053e-02
4.292675971984863281e+00,-3.605843305587768555e+00,3.197210073471069336e+00,-2.175943255424499512e-01,-4.983940422534942627e-01,-2.197890281677246094e-01,-5.139497252518610004e-01,-2.608361183513365211e-01,-2.044343337934375171e+00,-2.342823185510953028e-25,3.060940146446267107e-02,-5.921761453151708210e-02,-4.647964477539057171e-02,4.121644145890368538e-01,-3.268280160643821652e-02,-9.839276700176474710e-02
4.318933486938476562e+00,-3.675028800964355469e+00,3.146334648132324219e+00,1.842910945415496826e-01,-5.362935662269592285e-01,-3.590686619281768799e-01,-1.747979846720133068e+00,-1.582883073363180182e-01,-1.487493937259354748e+00,-3.556202420145052146e-23,-3.685821890830887071e-03,1.072587132453906023e-02,7.181373238563715233e-03,3.495959693440264804e-02,3.165766146726367580e-03,2.974987874518708608e-02
4.318933486938476562e+00,-3.675028800964355469e+00,3.146334648132324219e+00,1.842910945415496826e-01,-5.362935662269592285e-01,-3.590686619281768799e-01,-1.820755320545078826e+00,-1.866761454477551541e-01,-1.487493937252196474e+00,-4.425588818586900955e-23,4.975284159183512855e-02,-5.583725810050976790e-02,-2.695134580135327695e-02,2.426497999381232451e-01,-5.264472244474360796e-02,2.221714193629867329e-01
4.435101985931396484e+00,-4.184938907623291016e+00,3.276198148727416992e+00,-7.289964556694030762e-01,-7.006316184997558594e-01,-7.949327677488327026e-02,-5.522265962299889308e-01,3.593915151886118431e-01,-2.711482441243033392e+00,1.312251285439076433e-22,-5.225213646888704488e-02,-4.298180580139199236e-02,-1.221623912453662086e-02,-2.279352845121678239e-01,1.663847079409763730e-02,-1.484904642737606972e-01
4.368269920349121094e+00,-4.241933345794677734e+00,3.262392044067382812e+00,-9.679762721061706543e-01,-6.768053174018859863e-01,-2.822133898735046387e-01,1.373448601163916039e-01,3.486941848187665727e-01,-1.949983601242348152e+00,8.388347034892923516e-26,1.935952544212327098e-02,1.353610634803814605e-02,5.644267797470181591e-03,-2.746897202327791554e-03,-6.973883696375304808e-03,3.899967202484694306e-02
4.368269920349121094e+00,-4.241933345794677734e+00,3.262392044067382812e+00,-9.679762721061706543e-01,-6.768053174018859863e-01,-2.822133898735046387e-01,1.699765704629988688e-02,3.103600784500404330e-01,-1.949983601228440611e+00,-5.349489936177441995e-26,-1.728454267978669634e-01,-8.614670157432513520e-02,-4.499631524085989653e-02,-5.237076561018940701e-01,8.152779570349066862e-02,-5.342582336155482503e-02
4.176064968109130859e+00,-4.341616153717041016e+00,3.211751461029052734e+00,-1.491343975067138672e+00,-5.890703201293945312e-01,-3.746388852596282959e-01,1.761047969583056094e+00,2.386747733547092132e-01,-1.550681668535361935e+00,-1.544104337602421995e-25,2.982687950134277344e-02,1.178140640258806826e-02,7.492777705192743554e-03,-3.522095939166103307e-02,-4.773495467094157618e-03,3.101363337070722759e-02
4.176064968109130859e+00,-4.341616153717041016e+00,3.211751461029052734e+00,-1.491343975067138672e+00,-5.890703201293945312e-01,-3.746388852596282959e-01,1.651263946196242172e+00,2.050564127664067926e-01,-1.550681672456346805e+00,5.487506341103859440e-23,-2.197914123535156250e-01,-6.098537445068341611e-02,-2.966761887073499082e-02,-3.734854601601920177e-01,1.155026546368990159e-01,2.934264348340527850e-01
3.098266124725341797e+00,-4.580264568328857422e+00,3.252645254135131836e+00,-2.216911911964416504e-01,-3.832838535308837891e-01,-3.000513613224029541e-01,-3.590946901574064709e-01,-2.031746118432085080e-01,-1.872966187817929784e+00,1.260832780538986720e-22,4.433823823928761954e-03,7.665677070617604727e-03,6.001027226448130136e-03,7.181893803148126088e-03,4.063492236864196805e-03,3.745932375635857570e-02
3.098266124725341797e+00,-4.580264568328857422e+00,3.252645254135131836e+00,-2.216911911964416504e-01,-3.832838535308837891e-01,-3.000513613224029541e-01,-4.413101434748791796e-01,-2.229410778467468268e-01,-1.872966196434177499e+00,8.352160298631843673e-23,3.272361874580376195e-02,-4.459424495697028590e-02,-4.549166381359093236e-02,4.536857075692046215e-01,-6.915589497291124710e-02,-4.789840169158621208e-02
3.126555919647216797e+00,-4.632524490356445312e+00,3.201152563095092773e+00,2.231683135032653809e-01,-4.568985700607299805e-01,-3.854090869426727295e-01,-1.787995236954654343e+00,-5.834318080854596772e-02,-1.495863960333354559e+00,-1.028648729739398307e-22,-4.463366270065272090e-03,9.137971401214528555e-03,7.708181738853348008e-03,3.575990473909307354e-02,1.166863616170910056e-03,2.991727920666709117e-02
3.126555919647216797e+00,-4.632524490356445312e+00,3.201152563095092773e+00,2.231683135032653809e-01,-4.568985700607299805e-01,-3.854090869426727295e-01,-1.894626274756301854e+00,-8.299870896852039326e-02,-1.495863957544613765e+00,1.130106720540445206e-22,8.115059971809390760e-02,-7.161821603775031519e-02,-3.747452318668376137e-02,4.465994289527676075e-01,-9.506119815339325596e-02,2.560621592072734876e-01
3.416289806365966797e+00,-5.271728038787841797e+00,3.410026788711547852e+00,-9.266105890274047852e-01,-4.151909053325653076e-01,-1.365437507629394531e-01,-8.756735528297472371e-01,2.934385346414085660e-01,-2.765926981682718999e+00,1.661371303373552024e-22,1.853221178054820228e-02,8.303818106651483788e-03,2.730875015258593663e-03,1.751347105659495362e-02,-5.868770692828151336e-03,5.531853963365437887e-02
3.416289806365966797e+00,-5.271728038787841797e+00,3.410026788711547852e+00,-9.266105890274047852e-01,-4.151909053325653076e-01,-1.365437507629394531e-01,-1.006698963401268632e+00,2.715722229580262437e-01,-2.765926974828810003e+00,-7.124222428355855335e-23,-1.709969687461851962e-01,-4.517203867435437559e-02,-9.744377136230664149e-03,-5.287070203352460807e-01,1.083953370521462123e-01,-1.782565959728604488e-01
3.226760625839233398e+00,-5.325203895568847656e+00,3.397551536560058594e+00,-1.475451588630676270e+00,-3.013641238212585449e-01,-3.701188862323760986e-01,7.825056110094124051e-01,1.138199452381494364e-01,-1.893619540449293703e+00,5.220223906571997376e-23,2.950903177261343657e-02,6.027282476424922208e-03,7.402377724647468682e-03,-1.565011222018819481e-02,-2.276398904762999553e-03,3.787239080898585630e-02
3.226760625839233398e+00,-5.325203895568847656e+00,3.397551536560058594e+00,-1.475451588630676270e+00,-3.013641238212585449e-01,-3.701188862323760986e-01,6.873144852466931409e-01,9.879825639712512542e-02,-1.893619491497390506e+00,3.110736642740055992e-25,-1.970725417137146884e-01,-2.186769127845789029e-02,-2.931265294551854694e-02,-4.486660046326071960e-01,9.687979854583983474e-02,5.346714047272427273e-02
3.000179052352905273e+00,-5.353098869323730469e+00,3.360836505889892578e+00,-1.910371303558349609e+00,-2.025083601474761963e-01,-3.545241355895996094e-01,2.243010707403743087e+00,-6.318830495753109677e-02,-1.881148279002644141e+00,2.241137448577055920e-23,3.820742607116711653e-02,4.050167202949594980e-03,7.090482711792134296e-03,-4.486021414807495056e-02,1.263766099150631650e-03,3.762296558005290281e-02
3.000179052352905273e+00,-5.353098869323730469e+00,3.360836505889892578e+00,-1.910371303558349609e+00,-2.025083601474761963e-01,-3.545241355895996094e-01,2.121329791556714639e+00,-8.124170616238546305e-02,-1.881148278802186491e+00,-1.198211201929782564e-22,-2.748666858673094460e-01,1.328857541084360605e-03,2.343330383300923359e-03,-3.182003594877504948e-01,8.250046927034243582e-02,3.188144040125518996e-01
1.734730601310729980e+00,-5.337096214294433594e+00,3.503283262252807617e+00,-7.011990547180175781e-01,-2.365759015083312988e-01,-1.869454234838485718e-01,6.990965092870617958e-01,-1.841895493060735911e-01,-2.764871599681340442e+00,3.328630586054864984e-25,1.402398109436031604e-02,4.731518030166803612e-03,3.738908469677060253e-03,-1.398193018574123148e-02,3.683790986121482369e-03,5.529743199362679995e-02
1.734730601310729980e+00,-5.337096214294433594e+00,3.503283262252807617e+00,-7.011990547180175781e-01,-2.365759015083312988e-01,-1.869454234838485718e-01,5.843130479516446263e-01,-1.956175384984154830e-01,-2.764871589124374029e+00,-4.461563813186764657e-27,-1.881054878234866834e-02,-2.164472937583905576e-02,-5.852815657854071318e-02,4.700215354953967140e-01,-5.620015538123102061e-02,-2.434512253248657387e-01
