x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
5.447811603546142578e+00,1.711360812187194824e+00,3.075044631958007812e+00,4.784965217113494873e-01,-6.052625179290771484e-01,1.416890509426593781e-02,-3.482302048075979206e-01,-1.400617235007402539e-01,-2.690872589406522408e+00,3.990652741047387676e-23,2.044792234897574446e-02,-3.627369403839120210e-02,2.801996730267930502e-03,-4.440670208480201886e-02,-6.196027054185648808e-03,4.702742150613968553e-02
5.477829456329345703e+00,1.662981867790222168e+00,3.078130006790161133e+00,4.271252155303955078e-01,-6.142597794532775879e-01,7.378874812275171280e-03,-2.687181799404813054e-01,-1.065500322439862230e-01,-2.672076557375376193e+00,5.319780705157795134e-23,-8.542504310607768048e-03,1.228519558906548959e-02,-1.475774962456100070e-04,5.374363598809606124e-03,2.131000644879699202e-03,5.344153114750752748e-02
5.477829456329345703e+00,1.662981867790222168e+00,3.078130006790161133e+00,4.271252155303955078e-01,-6.142597794532775879e-01,7.378874812275171280e-03,-2.532920414972634204e-01,-1.511803429840345714e-01,-2.672076557697352417e+00,1.603196384450152745e-23,2.803615093231215383e-02,-5.982438445091253776e-02,8.327487735077632180e-03,-5.937306846227580204e-02,-1.123060551977483890e-02,4.972844281102710429e-02
5.514408111572265625e+00,1.590872287750244141e+00,3.086605072021484375e+00,3.626863062381744385e-01,-6.285139918327331543e-01,3.665786469355225563e-03,-1.537163141482670581e-01,-8.785670103908149731e-02,-2.675157386330546228e+00,3.637335891059266566e-24,-7.253726124763382188e-03,1.257027983665470749e-02,-7.331572938706898412e-05,3.074326282965333945e-03,1.757134020781592199e-03,5.350314772661092511e-02
5.514408111572265625e+00,1.590872287750244141e+00,3.086605072021484375e+00,3.626863062381744385e-01,-6.285139918327331543e-01,3.665786469355225563e-03,-1.420502107010394865e-01,-1.253464633531149730e-01,-2.675157386947585536e+00,-8.822216754325169051e-23,1.907102286815653969e-02,-5.248830914497371047e-02,3.522990117780899766e-03,-5.594246737029928696e-02,-7.521254193173287916e-03,5.223987688586440720e-02
5.540732860565185547e+00,1.525813698768615723e+00,3.090201377868652344e+00,3.039028346538543701e-01,-6.385421752929687500e-01,2.402515616267919540e-03,-3.559593927414770459e-02,-7.493815825655786300e-02,-2.677608646191123931e+00,4.724960475398995433e-23,-6.078056693077371619e-03,1.277084350585933059e-02,-4.805031232546497222e-05,7.119187854829345241e-04,1.498763165131200559e-03,5.355217292382247890e-02
5.540732860565185547e+00,1.525813698768615723e+00,3.090201377868652344e+00,3.039028346538543701e-01,-6.385421752929687500e-01,2.402515616267919540e-03,-2.509000467189304029e-02,-1.124512357441580235e-01,-2.677608646918712143e+00,8.847321158403978085e-23,1.715058863162965963e-02,-4.983549118041996628e-02,-4.640907328576915347e-04,-4.986296245119409276e-02,-5.624868069235455792e-03,5.003126615193988908e-02
5.563961505889892578e+00,1.463207364082336426e+00,3.089785337448120117e+00,2.535380721092224121e-01,-6.464160680770874023e-01,-1.118391170166432858e-03,6.622422588555502976e-02,-7.332923413042401195e-02,-2.663894532339388554e+00,-6.048555745131362951e-23,-5.070761442184767986e-03,1.292832136154165035e-02,2.236782340325760288e-05,-1.324484517711110865e-03,1.466584682608518264e-03,5.327789064678777053e-02
5.563961505889892578e+00,1.463207364082336426e+00,3.089785337448120117e+00,2.535380721092224121e-01,-6.464160680770874023e-01,-1.118391170166432858e-03,7.653914242679180080e-02,-1.150853909511592166e-01,-2.663894532824913952e+00,5.567015519436724739e-23,1.322118878364531014e-02,-4.686705827713022465e-02,-3.423734318930726772e-03,-4.008384194964059732e-02,-3.457889005622827305e-03,4.902455896826556081e-02
5.582253456115722656e+00,1.403411984443664551e+00,3.086339235305786133e+00,2.149850130081176758e-01,-6.521756649017333984e-01,-5.371722858399152756e-03,1.457461648494913220e-01,-7.933609708213543166e-02,-2.641534379027448143e+00,-7.827963407803683272e-23,-4.299700260162353516e-03,1.304351329803465909e-02,1.074344571678764737e-04,-2.914923296989835322e-03,1.586721941642665890e-03,5.283068758054896424e-02
5.582253456115722656e+00,1.403411984443664551e+00,3.086339235305786133e+00,2.149850130081176758e-01,-6.521756649017333984e-01,-5.371722858399152756e-03,1.537034625292411916e-01,-1.161416938883740313e-01,-2.641534379259072196e+00,-8.546622007611659373e-23,6.177842617034912109e-03,-4.906977176666260654e-02,-4.534098440781342276e-03,-3.086649321413156843e-02,-2.053994792734270547e-03,5.280214021996304519e-02
5.592730998992919922e+00,1.341298699378967285e+00,3.081697702407836914e+00,1.871925890445709229e-01,-6.565524935722351074e-01,-5.400270223617553711e-03,2.127585028286617108e-01,-8.736019711627790452e-02,-2.632294709218080175e+00,8.929211589545343642e-23,-3.743851780891205294e-03,1.313104987144475544e-02,1.080054044724221285e-04,-4.255170056573220894e-03,1.747203942325525894e-03,5.264589418436160795e-02
5.592730998992919922e+00,1.341298699378967285e+00,3.081697702407836914e+00,1.871925890445709229e-01,-6.565524935722351074e-01,-5.400270223617553711e-03,2.254543065531262047e-01,-1.587439087248397329e-01,-2.632294709425440082e+00,1.460405094069287083e-23,3.680502772331450956e-03,-6.091365456581110394e-02,-7.255313992500234122e-03,-1.530356180569172886e-02,-7.140268738735633391e-04,5.702676747653674660e-02
5.600155353546142578e+00,1.267253994941711426e+00,3.074334383010864258e+00,1.763981133699417114e-01,-6.604413986206054688e-01,-1.019396935589611530e-03,2.432033296513593790e-01,-1.096683151048413324e-01,-2.633847692877858471e+00,3.072463908049404504e-24,3.735698163509049152e-03,-2.311948776245120740e-02,-1.452562042977501022e-03,4.781636077403339513e-04,6.049621234774926748e-04,5.618365960454314162e-02
5.607419013977050781e+00,1.230925679206848145e+00,3.072861433029174805e+00,1.817403435707092285e-01,-6.620298027992248535e-01,2.487308811396360397e-03,2.190322313737890492e-01,-1.158242995985470647e-01,-2.643792026454063304e+00,5.140443861784944590e-23,-3.634806871414042462e-03,1.324059605598448819e-02,-4.974617622810484363e-05,-4.380644627475782649e-03,2.316485991970984593e-03,5.287584052908126525e-02
5.607419013977050781e+00,1.230925679206848145e+00,3.072861433029174805e+00,1.817403435707092285e-01,-6.620298027992248535e-01,2.487308811396360397e-03,2.260834419828590680e-01,-1.739892048870453345e-01,-2.643792026672092454e+00,9.268284145271990498e-23,1.670420527458205129e-02,-5.888734221458435947e-02,-5.707657476887284531e-03,2.088302285650980861e-02,-9.004420375130495202e-04,5.752027077592070103e-02
5.627758026123046875e+00,1.158797740936279297e+00,3.067203521728515625e+00,2.071450352668762207e-01,-6.664100289344787598e-01,7.131739053875207901e-03,1.166269001247065701e-01,-1.405545659429928984e-01,-2.649666741416902394e+00,-2.038992150828393210e-23,-4.142900705337737577e-03,1.332820057868966401e-02,-1.426347810773442859e-04,-2.332538002494138896e-03,2.811091318859815225e-03,5.299333482833804704e-02
5.627758026123046875e+00,1.158797740936279297e+00,3.067203521728515625e+00,2.071450352668762207e-01,-6.664100289344787598e-01,7.131739053875207901e-03,1.215235624187370467e-01,-2.016248376047730662e-01,-2.649666741912062307e+00,-4.979795595656017908e-23,2.314839720725991867e-02,-6.166910529136648833e-02,-7.409633072092969286e-03,3.197751694227618513e-02,-3.465290723490443980e-03,5.467643729323139884e-02
5.655049324035644531e+00,1.083800435066223145e+00,3.059936523437500000e+00,2.415530234575271606e-01,-6.739078164100646973e-01,8.814841508865356445e-03,-3.086941808027423781e-02,-1.502475186859842382e-01,-2.641528732203304752e+00,-9.987545390921737314e-23,-4.831060469150827430e-03,1.347815632820137388e-02,-1.762968301775025282e-04,6.173883616054920420e-04,3.004950373719728063e-03,5.283057464406609727e-02
5.655049324035644531e+00,1.083800435066223145e+00,3.059936523437500000e+00,2.415530234575271606e-01,-6.739078164100646973e-01,8.814841508865356445e-03,-2.909041020400315175e-02,-1.886781202373189192e-01,-2.641528732624905729e+00,8.312237713886617833e-23,3.202892869710893820e-02,-7.819509863853446596e-02,-1.112614691257496347e-02,3.521498274269244111e-02,-1.192332079685276547e-02,5.484169497186457132e-02
5.691909313201904297e+00,9.921271800994873047e-01,3.048986673355102539e+00,2.761861979961395264e-01,-6.896046996116638184e-01,1.082596182823181152e-02,-2.052177031775712091e-01,-1.411899394780531114e-01,-2.627343774427744361e+00,6.403644791029154904e-23,-5.523723959922399729e-03,1.379209399223324528e-02,-2.165192365648493933e-04,4.104354063551418630e-03,2.823798789561071665e-03,5.254687548855489082e-02
5.691909313201904297e+00,9.921271800994873047e-01,3.048986673355102539e+00,2.761861979961395264e-01,-6.896046996116638184e-01,1.082596182823181152e-02,-2.054318422633535091e-01,-2.161827953493445087e-01,-2.627343774855530167e+00,5.817253704088398493e-23,4.135079920291939715e-02,-9.791869282722476253e-02,-1.671079337596914627e-02,1.759856866709019751e-02,-2.203023975722817607e-02,5.667253485114168848e-02
5.738783836364746094e+00,8.804163932800292969e-01,3.032492399215698242e+00,2.896761298179626465e-01,-7.159585952758789062e-01,1.495162118226289749e-02,-3.526366468640764751e-01,-1.078415360322004385e-01,-2.609991182200477766e+00,1.946515546475116972e-23,-5.793522596359679255e-03,1.431917190551756924e-02,-2.990324236451513684e-04,7.052732937281536163e-03,2.156830720643987398e-03,5.219982364400955338e-02
5.738783836364746094e+00,8.804163932800292969e-01,3.032492399215698242e+00,2.896761298179626465e-01,-7.159585952758789062e-01,1.495162118226289749e-02,-3.549007749781178389e-01,-1.561857494296362836e-01,-2.609991182698784495e+00,-8.500663861659559769e-24,2.095942616462664887e-02,-6.378639698028565341e-02,1.659099366515981444e-03,-8.074585246592436150e-03,-1.687519305431495198e-02,6.156972503540870251e-02
5.765536785125732422e+00,8.023108243942260742e-01,3.034450531005859375e+00,2.745035290718078613e-01,-7.359575033187866211e-01,2.432152256369590759e-02,-3.800101364278364313e-01,-7.782689146950720616e-02,-2.648162221269011685e+00,-7.248814206482681453e-23,-5.490070581435801955e-03,1.471915006637569689e-02,-4.864304512737227526e-04,7.600202728556715304e-03,1.556537829390136629e-03,5.296324442538023758e-02
5.765536785125732422e+00,8.023108243942260742e-01,3.034450531005859375e+00,2.745035290718078613e-01,-7.359575033187866211e-01,2.432152256369590759e-02,-3.832802032631772438e-01,-1.195147205097892434e-01,-2.648162221920745463e+00,7.996191983755399305e-23,1.820349097251927617e-02,-4.334203243255618787e-02,7.013709098102616224e-04,-1.495504408041209432e-02,-1.167538847783522460e-02,6.205871951604399750e-02
5.789230346679687500e+00,7.442496418952941895e-01,3.035638332366943359e+00,2.518828809261322021e-01,-7.500231862068176270e-01,3.341699764132499695e-02,-3.810868983021732936e-01,-5.657617459817688293e-02,-2.683812061317022657e+00,-2.971803102058930134e-26,-5.037657618522928260e-03,1.500046372413632589e-02,-6.683399528264466483e-04,7.621737966043456991e-03,1.131523491963548622e-03,5.367624122634045286e-02
5.789230346679687500e+00,7.442496418952941895e-01,3.035638332366943359e+00,2.518828809261322021e-01,-7.500231862068176270e-01,3.341699764132499695e-02,-3.850519825730488455e-01,-9.532916264339523493e-02,-2.683812061323527232e+00,-1.543745387122662404e-25,1.578725159168214986e-02,-4.851412653923037333e-02,1.127667203545623664e-03,-2.942904796259845912e-02,-1.116149669555743795e-02,5.767906937745816837e-02
5.810055255889892578e+00,6.807350516319274902e-01,3.037434339523315430e+00,2.147527933120727539e-01,-7.630912661552429199e-01,3.741982579231262207e-02,-3.387339265798604560e-01,-3.204854770590508106e-02,-2.702007154711373982e+00,4.377455436453522592e-23,-4.295055866241348497e-03,1.526182532310482731e-02,-7.483965158461280964e-04,6.774678531597216891e-03,6.409709541180808046e-04,5.404014309422747880e-02
5.810055255889892578e+00,6.807350516319274902e-01,3.037434339523315430e+00,2.147527933120727539e-01,-7.630912661552429199e-01,3.741982579231262207e-02,-3.442559894998473147e-01,-7.516528737794229975e-02,-2.702007154738965689e+00,-5.905201173365306579e-23,5.513484477996932753e-03,-4.694843649864199886e-02,9.140962362290672161e-04,-4.088248956783691046e-02,-7.646066830108377843e-03,5.032606592011577146e-02
5.819863796234130859e+00,6.185247898101806641e-01,3.039096832275390625e+00,1.669851839542388916e-01,-7.722406387329101562e-01,3.370574861764907837e-02,-2.447462939580487828e-01,-2.022483817350212085e-02,-2.691676368155995203e+00,-2.391114624765864510e-26,-3.339703679085204158e-03,1.544481277465825642e-02,-6.741149723530348581e-04,4.894925879160988424e-03,4.044967634700968873e-04,5.383352736311990822e-02
5.819863796234130859e+00,6.185247898101806641e-01,3.039096832275390625e+00,1.669851839542388916e-01,-7.722406387329101562e-01,3.370574861764907837e-02,-2.500527892521236528e-01,-5.483462382642101396e-02,-2.691676369627240994e+00,-8.863655794475481142e-23,3.112379908561280217e-03,-4.401856899261469280e-02,6.214515864848557669e-04,-4.545752447046594313e-02,-3.093037214023319770e-03,4.665646692255981387e-02
5.826315879821777344e+00,5.590614080429077148e-01,3.040392398834228516e+00,1.165266036987304688e-01,-7.764303684234619141e-01,2.652868814766407013e-02,-1.379090334830379849e-01,-2.108591417673760446e-02,-2.667940278025414003e+00,9.574676468202034793e-26,-2.330532073974822538e-03,1.552860736846928269e-02,-5.305737629530682398e-04,2.758180669660756368e-03,4.217182835347665915e-04,5.335880556050828089e-02
5.826315879821777344e+00,5.590614080429077148e-01,3.040392398834228516e+00,1.165266036987304688e-01,-7.764303684234619141e-01,2.652868814766407013e-02,-1.444696300657939136e-01,-5.732115288936461689e-02,-2.667940278031568635e+00,-1.076819282956601119e-25,-2.958679199220881628e-04,-4.432038664817805618e-02,-1.737687028944279177e-03,-4.636198498123417222e-02,5.858413736747891676e-04,4.657787942246876395e-02
5.828350543975830078e+00,4.992124140262603760e-01,3.039185285568237305e+00,6.727522611618041992e-02,-7.769909501075744629e-01,1.974776200950145721e-02,-2.588641552252918254e-02,-2.726310390113064960e-02,-2.640729448636512711e+00,5.809046660960663163e-23,-1.345504522323182073e-03,1.553981900215151146e-02,-3.949552401900646714e-04,5.177283104505769895e-04,5.452620780226347108e-04,5.281458897273025310e-02
5.828350543975830078e+00,4.992124140262603760e-01,3.039185285568237305e+00,6.727522611618041992e-02,-7.769909501075744629e-01,1.974776200950145721e-02,-3.400971046398704178e-02,-6.610261928487590199e-02,-2.640729449261799644e+00,-8.275296336745122158e-23,-3.052104711532166448e-03,-3.962973356246946022e-02,-3.257408700883424046e-03,-3.929691671305683698e-02,3.395936396012433356e-03,4.958011685946733110e-02
5.826643943786621094e+00,4.440428614616394043e-01,3.036322832107543945e+00,2.729811519384384155e-02,-7.749170660972595215e-01,1.651328988373279572e-02,6.952168465614790016e-02,-3.752721463431701182e-02,-2.623249553551225244e+00,6.951759763846121385e-23,-5.459623038772676296e-04,1.549834132194516378e-02,-3.302657976744782786e-04,-1.390433693122958281e-03,7.505442926863947761e-04,5.246499107102450821e-02
5.826643943786621094e+00,4.440428614616394043e-01,3.036322832107543945e+00,2.729811519384384155e-02,-7.749170660972595215e-01,1.651328988373279572e-02,6.180965562949356645e-02,-7.049726439484284291e-02,-2.623249553958048264e+00,-3.741760514531544139e-23,-8.170111626387033255e-03,-4.385062932968142313e-02,-7.642086781561197029e-03,-3.752734721408084589e-02,6.477532186700551975e-03,5.297079236943463137e-02
5.819019794464111328e+00,3.846938908100128174e-01,3.029011011123657227e+00,-8.993038907647132874e-03,-7.698494791984558105e-01,1.701909117400646210e-02,1.663563963023366732e-01,-5.166322972321011481e-02,-2.610711471835548192e+00,-3.837062614318286043e-23,1.798607781529071303e-04,1.539698958396912287e-02,-3.403818234799516063e-04,-3.327127926046733256e-03,1.033264594464178288e-03,5.221422943671096689e-02
5.819019794464111328e+00,3.846938908100128174e-01,3.029011011123657227e+00,-8.993038907647132874e-03,-7.698494791984558105e-01,1.701909117400646210e-02,1.550923061168705264e-01,-9.442664010496056026e-02,-2.610711472247328135e+00,-3.841590254825075988e-23,-1.081648092716935849e-02,-5.601736187934874822e-02,9.508932009341108937e-04,-2.950544647235972540e-02,8.594412967199316356e-03,6.027790714332036115e-02
5.808023452758789062e+00,3.132795393466949463e-01,3.030302286148071289e+00,-3.539663925766944885e-02,-7.631435990333557129e-01,2.508276887238025665e-02,2.379715278619702057e-01,-7.204492924896636896e-02,-2.642786020876925157e+00,-6.448579434679306197e-23,7.079327851533534499e-04,1.526287198066711426e-02,-5.016553774477294780e-04,-4.759430557239402448e-03,1.440898584979311003e-03,5.285572041753850564e-02
