x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-2.964707016944885254e-01,5.969158172607421875e+00,3.107193708419799805e+00,7.547811269760131836e-01,4.365251585841178894e-02,2.043175697326660156e-02,1.584020793243669234e-01,-7.899576573159051984e-02,-2.743834138208870677e+00,7.988142016618962751e-23,8.376988649368288797e-02,1.941398657858339760e-02,1.567961215972912825e-02,-3.617673623522998927e-02,-2.140005943207229366e-02,2.855626348990687735e-02
-1.976051926612854004e-01,5.989445209503173828e+00,3.123281955718994141e+00,7.217724323272705078e-01,2.067254111170768738e-02,-5.888662301003932953e-03,1.400066925468050893e-01,-6.808460106031880010e-02,-2.679099485974146599e+00,-1.398886490553294275e-25,-1.443544864654541793e-02,-4.134508222337629491e-04,1.177732460200253684e-04,-2.800133850936137314e-03,1.361692021206374614e-03,5.358198971948293504e-02
-1.976051926612854004e-01,5.989445209503173828e+00,3.123281955718994141e+00,7.217724323272705078e-01,2.067254111170768738e-02,-5.888662301003932953e-03,2.778841365203723601e-01,-7.599670437114057486e-02,-2.679099485968124306e+00,-3.077049132603677441e-26,6.519742220640181718e-02,2.572437800467053393e-02,-7.205730248242669944e-03,-2.589586041137670325e-02,-1.431086352151898083e-02,3.268492256739877894e-02
-1.179723218083381653e-01,6.015583038330078125e+00,3.115958452224731445e+00,7.014342546463012695e-01,4.841743502765893936e-03,-2.678572945296764374e-02,2.755306483698526931e-01,-8.567070571779880628e-02,-2.588150579253569727e+00,4.414176438004710281e-24,2.175728052854537797e-02,1.322170379571652177e-02,-1.292587522417321111e-02,-7.792815211202008818e-03,-3.708477752361511587e-03,4.614785357852252412e-02
-8.218635618686676025e-02,6.028901576995849609e+00,3.102496862411499023e+00,6.991520524024963379e-01,-5.801483639515936375e-04,-3.240088745951652527e-02,2.983888263640994687e-01,-9.777982502838018786e-02,-2.541091021999523303e+00,6.376446997947124593e-24,-1.398304104804992676e-02,1.160296727942267125e-05,6.480177491905436682e-04,-5.967776527281976051e-03,1.955596500567603844e-03,5.082182043999046439e-02
-8.218635618686676025e-02,6.028901576995849609e+00,3.102496862411499023e+00,6.991520524024963379e-01,-5.801483639515936375e-04,-3.240088745951652527e-02,3.889490625775090527e-01,-1.040738843577300038e-01,-2.541091021980951048e+00,7.971117046656502074e-23,4.470434226095676422e-02,1.592365893651770392e-02,-1.879001058638074539e-02,6.382674743409255669e-04,-6.509776962063571273e-03,5.866626107863803785e-02
-2.349897287786006927e-02,6.044813632965087891e+00,3.083058834075927734e+00,7.075693011283874512e-01,-9.171403013169765472e-03,-2.455644682049751282e-02,3.159093066956205065e-01,-1.131799039965038361e-01,-2.531564761730245472e+00,5.235660919200036589e-23,-1.415138602256774993e-02,1.834280602635018909e-04,4.911289364097903842e-04,-6.318186133912440106e-03,2.263598079930076792e-03,5.063129523460491166e-02
-2.349897287786006927e-02,6.044813632965087891e+00,3.083058834075927734e+00,7.075693011283874512e-01,-9.171403013169765472e-03,-2.455644682049751282e-02,4.165693695453637768e-01,-1.208259142204986120e-01,-2.531564761708094302e+00,5.041456335013378123e-24,5.571731083095073783e-02,1.366885973140608002e-02,-1.369763754308239712e-02,1.499882424849696694e-02,-7.736668223113087398e-03,7.631292419620927525e-02
4.636972397565841675e-02,6.058299064636230469e+00,3.068870067596435547e+00,7.308995127677917480e-01,-1.932458952069282532e-02,1.125182141549885273e-03,2.850615148074893690e-01,-1.256276247795027334e-01,-2.597698262126897362e+00,-1.470304150138548041e-23,2.549181550741196067e-02,7.255807891487719985e-03,-5.076854513026418658e-04,1.199705766771741455e-02,-3.106723819383774843e-03,6.863598923995653522e-02
8.647952973842620850e-02,6.065168380737304688e+00,3.068384885787963867e+00,7.485978007316589355e-01,-2.494386583566665649e-02,1.780720613896846771e-02,2.403477990493097238e-01,-1.314496016040143933e-01,-2.657841145013294160e+00,-8.782629209008628296e-23,-1.497195601463317816e-02,4.988773167129423314e-04,-3.561441227795114628e-04,-4.806955980986238330e-03,2.628992032080286478e-03,5.315682290026588208e-02
8.647952973842620850e-02,6.065168380737304688e+00,3.068384885787963867e+00,7.485978007316589355e-01,-2.494386583566665649e-02,1.780720613896846771e-02,3.352708404134748243e-01,-1.396359096427549629e-01,-2.657841144880718431e+00,-3.805580979049526476e-23,6.900820195674896296e-02,1.192198827862700483e-02,7.347398586571074475e-03,3.434752069935986807e-02,-9.306462177714129591e-03,7.494012450438869433e-02
1.704596877098083496e-01,6.076591491699218750e+00,3.076088428497314453e+00,7.896507382392883301e-01,-3.704304620623588562e-02,3.959050774574279785e-02,1.189975173628090716e-01,-1.392333943633731197e-01,-2.752783843461095614e+00,-4.992158870774641552e-23,-1.579301476478575661e-02,7.408609241243979682e-04,-7.918101549146960849e-04,-2.379950347256132304e-03,2.784667887267465447e-03,5.505567686922191450e-02
1.704596877098083496e-01,6.076591491699218750e+00,3.076088428497314453e+00,7.896507382392883301e-01,-3.704304620623588562e-02,3.959050774574279785e-02,2.169351388116270707e-01,-1.483351904370561192e-01,-2.752783843210870440e+00,-4.943960843550550302e-23,8.297468304634095237e-02,1.017460726201502297e-02,9.732462763786475790e-03,4.064241924067424350e-02,-1.283833574609324207e-02,5.596173079473842210e-02
2.692273855209350586e-01,6.086025238037109375e+00,3.086612701416015625e+00,8.346318602561950684e-01,-5.284808576107025146e-02,4.049656167626380920e-02,-3.273280099356275230e-02,-1.409356646232711174e-01,-2.776815340358252282e+00,-2.627520232625869171e-23,-1.669263720512392801e-02,1.056961715221405029e-03,-8.099312335252406569e-04,6.546560198712469969e-04,2.818713292465420406e-03,5.553630680716504370e-02
2.692273855209350586e-01,6.086025238037109375e+00,3.086612701416015625e+00,8.346318602561950684e-01,-5.284808576107025146e-02,4.049656167626380920e-02,6.752863512344361996e-02,-1.509820723228245398e-01,-2.776815340277978272e+00,-6.819342625776286863e-23,8.569795012474057394e-02,5.203537642955780029e-03,9.409881159663235906e-03,3.623832166474916239e-02,-1.635744859041255578e-02,3.630945027584688706e-02
3.716179728507995605e-01,6.090171813964843750e+00,3.096832513809204102e+00,8.722207546234130859e-01,-7.222517579793930054e-02,2.126970514655113220e-02,-1.768688498037789825e-01,-1.314841992517827851e-01,-2.726510994245852970e+00,-5.303386910233475360e-23,-1.744441509246824618e-02,1.444503515958928119e-03,-4.253941029310759347e-04,3.537376996075591862e-03,2.629683985035657923e-03,5.453021988491706107e-02
3.716179728507995605e-01,6.090171813964843750e+00,3.096832513809204102e+00,8.722207546234130859e-01,-7.222517579793930054e-02,2.126970514655113220e-02,-7.543137392592895452e-02,-1.423769216726608333e-01,-2.726510994164453194e+00,-5.174480677491650319e-23,9.286461949348451261e-02,-4.773929864168025006e-03,1.435488887131208813e-02,2.443316990558153101e-02,-2.325885639391266080e-02,3.273831757074582155e-02
4.819270074367523193e-01,6.083953380584716797e+00,3.111612796783447266e+00,8.951452970504760742e-01,-9.833157062530517578e-02,-5.221971659921109676e-04,-2.820463003022847803e-01,-1.020593149063508537e-01,-2.675787762955951443e+00,-1.167184667911397869e-25,-1.790290594100951704e-02,1.966631412505748244e-03,1.044394331994880076e-05,5.640926006045710039e-03,2.041186298127023457e-03,5.351575525911902997e-02
4.819270074367523193e-01,6.083953380584716797e+00,3.111612796783447266e+00,8.951452970504760742e-01,-9.833157062530517578e-02,-5.221971659921109676e-04,-1.779554249512023401e-01,-1.140664164877079195e-01,-2.675787762948819815e+00,9.856991576766917516e-26,9.193930506706238237e-02,-1.451476812362706426e-02,1.150627257185998786e-02,1.440342191193266785e-03,-2.811330031423540932e-02,4.266293961742045893e-02
5.917692184448242188e-01,6.067471981048583984e+00,3.123108625411987305e+00,8.930265307426452637e-01,-1.287261992692947388e-01,-1.137501280754804611e-02,-3.168760255079344779e-01,-5.559539297709027716e-02,-2.658664635419321964e+00,1.349229488724322164e-25,-1.786053061485293192e-02,2.574523985385823721e-03,2.275002561509253951e-04,6.337520510158678455e-03,1.111907859541794164e-03,5.317329270838644373e-02
5.917692184448242188e-01,6.067471981048583984e+00,3.123108625411987305e+00,8.930265307426452637e-01,-1.287261992692947388e-01,-1.137501280754804611e-02,-1.993805305377098491e-01,-7.013171549850516495e-02,-2.658664644792730236e+00,6.592438855536359736e-23,1.120541703701019021e-01,-1.660291284322745753e-02,1.094274645671244883e-02,-3.130364390966211552e-02,-3.176343150214080979e-02,5.520080449253428334e-02
7.216839194297790527e-01,6.048294544219970703e+00,3.133823871612548828e+00,8.577352762222290039e-01,-1.618922650814056396e-01,-9.347501210868358612e-03,-2.771021666449718923e-01,-7.357785913325594340e-03,-2.687179321068819959e+00,3.760297940879346631e-23,-1.715470552444453567e-02,3.237845301628183847e-03,1.869500242173138815e-04,5.542043332899426744e-03,1.471557182665117480e-04,5.374358642137640196e-02
7.216839194297790527e-01,6.048294544219970703e+00,3.133823871612548828e+00,8.577352762222290039e-01,-1.618922650814056396e-01,-9.347501210868358612e-03,-1.622779597046855593e-01,-2.264812276423085191e-02,-2.687179319841420000e+00,-1.380620763130973516e-26,9.170769453048710496e-02,-1.170050919055931615e-02,4.904300030320829507e-03,-5.643424703835864253e-02,-2.135886556195018549e-02,5.598671127672504022e-02
8.305463194847106934e-01,6.033356189727783203e+00,3.138541221618652344e+00,7.980554699897766113e-01,-1.837040930986404419e-01,-7.104376330971717834e-03,-1.332562029402676040e-01,1.519319609665101961e-02,-2.704679080585966400e+00,8.155853950178156440e-23,-1.596110939979555887e-02,3.674081861972489094e-03,1.420875266195942288e-04,2.665124058805368179e-03,-3.038639219330174779e-04,5.409358161171932966e-02
8.305463194847106934e-01,6.033356189727783203e+00,3.138541221618652344e+00,7.980554699897766113e-01,-1.837040930986404419e-01,-7.104376330971717834e-03,-9.345432393688238998e-03,-2.475935588105874618e-03,-2.704679080547375936e+00,6.525253219118910578e-23,8.160156130790707785e-02,-9.868570268154464031e-03,7.167567797005336416e-03,-7.351065833821024409e-02,-9.926018945975612073e-03,4.776053594949808412e-02
9.281089901924133301e-01,6.019813537597656250e+00,3.145566701889038086e+00,7.243579030036926270e-01,-1.936796307563781738e-01,-1.343742199242115021e-02,8.052912462608161070e-02,1.222622168833571894e-02,-2.695311370619547731e+00,1.808406782561775876e-27,-1.448715806007383478e-02,3.873592615127208205e-03,2.687484398484762949e-04,-1.610582492521661635e-03,-2.445244337667129564e-04,5.390622741239095572e-02
9.281089901924133301e-01,6.019813537597656250e+00,3.145566701889038086e+00,7.243579030036926270e-01,-1.936796307563781738e-01,-1.343742199242115021e-02,2.092451197610045444e-01,-7.383095591340173118e-03,-2.695311370609858592e+00,7.528419120127692022e-26,8.078293919563295233e-02,-8.479827642441151170e-03,2.231648601591640357e-03,-6.709450551411655361e-02,2.352065193038654911e-03,4.177111289140897354e-02
1.023379087448120117e+00,6.007460117340087891e+00,3.147529602050781250e+00,6.614482998847961426e-01,-1.914752274751663208e-01,-2.557253651320934296e-02,2.922295034320032125e-01,-1.923958921779902673e-02,-2.654729847439021739e+00,-4.039920334282458747e-23,-1.322896599769585180e-02,3.829504549503148780e-03,5.114507302641513320e-04,-5.844590068640020952e-03,3.847917843559922613e-04,5.309459694878043701e-02
1.023379087448120117e+00,6.007460117340087891e+00,3.147529602050781250e+00,6.614482998847961426e-01,-1.914752274751663208e-01,-2.557253651320934296e-02,4.073359057453205812e-01,-3.797340210437643443e-02,-2.654729846958765460e+00,-4.283057962035293893e-23,6.430928587913520289e-02,-6.985411047937262197e-04,2.859635315835440394e-03,-3.273858127027140519e-02,1.086910124940870803e-02,5.009033471533555493e-02
1.100917339324951172e+00,6.002932071685791016e+00,3.149877786636352539e+00,6.368564367294311523e-01,-1.813655942678451538e-01,-2.857679873704910278e-02,4.050545857006433437e-01,-6.967523803532900406e-02,-2.648348279478934142e+00,5.520745138893331471e-24,-1.273712873458854311e-02,3.627311885356476751e-03,5.715359747409110014e-04,-8.101091714012853551e-03,1.393504760706570922e-03,5.296696558957868228e-02
1.100917339324951172e+00,6.002932071685791016e+00,3.149877786636352539e+00,6.368564367294311523e-01,-1.813655942678451538e-01,-2.857679873704910278e-02,5.210639659797239309e-01,-8.963817975803571592e-02,-2.648348279212442868e+00,-4.243045366888895793e-23,5.668130159378059751e-02,3.638279139995148626e-03,3.821419626474309439e-03,2.442714325119887953e-03,1.232739282089159727e-02,6.009540729054863029e-02
1.170335769653320312e+00,6.002943038940429688e+00,3.153127670288085938e+00,6.497204303741455078e-01,-1.708309650421142578e-01,-2.144835703074932098e-02,4.323042446602450295e-01,-1.271894334995229137e-01,-2.680852321000429139e+00,-6.756176258034116931e-23,-1.299440860748291016e-02,3.416619300842249629e-03,4.289671406150219468e-04,-8.646084893204952770e-03,2.543788669990471041e-03,5.361704642000858501e-02
1.170335769653320312e+00,6.002943038940429688e+00,3.153127670288085938e+00,6.497204303741455078e-01,-1.708309650421142578e-01,-2.144835703074932098e-02,5.496651677732109498e-01,-1.484763784891700023e-01,-2.680852320210096895e+00,1.216584487898280780e-23,6.060183048248291016e-02,3.243050575256312129e-03,4.209808968007600072e-03,3.657901138376307149e-02,6.123283830655273929e-03,5.991256721647496286e-02
1.243932008743286133e+00,6.002769470214843750e+00,3.156908512115478516e+00,6.972927451133728027e-01,-1.676772087812423706e-01,-1.515283621847629547e-02,3.621850409479926425e-01,-1.744864280992727557e-01,-2.711350775210287001e+00,3.044949805631093457e-26,-1.394585490226751823e-02,3.353544175625167156e-03,3.030567243693660373e-04,-7.243700818959863952e-03,3.489728561985455668e-03,5.422701550420575001e-02
1.243932008743286133e+00,6.002769470214843750e+00,3.156908512115478516e+00,6.972927451133728027e-01,-1.676772087812423706e-01,-1.515283621847629547e-02,4.769015762881304576e-01,-1.963940186973054391e-01,-2.711350775202790331e+00,-2.088957423719684493e-26,6.799944519996636849e-02,1.343198716640792156e-03,-6.151649467647235525e-03,5.902751594051547368e-02,-3.541699203499865112e-03,4.911891234796603167e-02
1.325877308845520020e+00,6.000759124755859375e+00,3.150453805923461914e+00,7.658582925796508789e-01,-1.751467883586883545e-01,-2.026093937456607819e-02,1.992718314941233915e-01,-1.998170440416962568e-01,-2.679938727493809125e+00,9.766100290712303923e-24,-1.531716585159292876e-02,3.502935767174086834e-03,4.052187874914459087e-04,-3.985436629882488369e-03,3.996340880833920695e-03,5.359877454987618806e-02
1.325877308845520020e+00,6.000759124755859375e+00,3.150453805923461914e+00,7.658582925796508789e-01,-1.751467883586883545e-01,-2.026093937456607819e-02,2.945159621706244235e-01,-2.188310528091872709e-01,-2.679938727026928369e+00,-6.605203560097205808e-23,7.319597005844125093e-02,1.071543097496352459e-03,-2.773854546248788466e-03,6.275938998128849367e-02,-1.070870358885867013e-02,4.390358732950189191e-02
1.414390444755554199e+00,5.998327732086181641e+00,3.147274732589721680e+00,8.345080018043518066e-01,-1.902321130037307739e-01,-2.995612658560276031e-02,1.879572198405972568e-03,-2.093317179618996715e-01,-2.638173365813035520e+00,5.433460090614921882e-23,2.443036913871754479e-02,1.684624254703948054e-03,4.462218768894743448e-03,2.784683228878948036e-02,-5.052562418105754904e-03,5.219211768054046741e-02
1.455510973930358887e+00,5.996207714080810547e+00,3.151137828826904297e+00,8.623924255371093750e-01,-1.994713097810745239e-01,-3.052747622132301331e-02,-8.715155677064334583e-02,-2.076006100315523351e-01,-2.643683857093686029e+00,2.858785662823738343e-23,3.248352527618414420e-02,-2.372583746907963587e-04,5.204875543713516350e-03,3.092743217072169148e-02,-8.814844159804435808e-03,5.426161041101681959e-02
1.505242347717285156e+00,5.991981029510498047e+00,3.155732154846191406e+00,8.915768265724182129e-01,-2.124381661415100098e-01,-2.913954295217990875e-02,-1.881757097408988388e-01,-1.997262077735441621e-01,-2.657809357994620925e+00,-3.576608063438630451e-23,4.000559210777288044e-02,-2.732609510421646348e-03,5.090094096958708292e-03,2.978529277834462974e-02,-1.302042635836883622e-02,5.793943568873058392e-02
1.563079476356506348e+00,5.984999656677246094e+00,3.160239458084106445e+00,9.175986051559448242e-01,-2.294531166553497314e-01,-2.435629442334175110e-02,-2.947136020367393527e-01,-1.831349663038500664e-01,-2.684198903598608688e+00,4.302822709332604868e-24,-1.835197210311889648e-02,4.589062333106852520e-03,4.871258884668883127e-04,5.894272040734782614e-03,3.662699326076990225e-03,5.368397807197217153e-02
1.563079476356506348e+00,5.984999656677246094e+00,3.160239458084106445e+00,9.175986051559448242e-01,-2.294531166553497314e-01,-2.435629442334175110e-02,-1.959984168297883023e-01,-2.048878260816142383e-01,-2.684198902956971722e+00,4.302351211628683944e-24,8.310860395431518555e-02,-1.130153596401228810e-02,1.043299533426766956e-02,2.231288883067539253e-02,-2.826792321927348861e-02,5.902242895289916413e-02
1.664540052413940430e+00,5.969109058380126953e+00,3.170185327529907227e+00,9.359915256500244141e-01,-2.618187963962554932e-01,-1.901784352958202362e-02,-3.904297366045721973e-01,-1.508210480979768620e-01,-2.723325643605027935e+00,-3.816901129198886959e-26,-1.871983051300052381e-02,5.236375927925251972e-03,3.803568705915694181e-04,7.808594732091389545e-03,3.016420961959531688e-03,5.446651287210055314e-02
1.664540052413940430e+00,5.969109058380126953e+00,3.170185327529907227e+00,9.359915256500244141e-01,-2.618187963962554932e-01,-1.901784352958202362e-02,-2.822869258372847079e-01,-1.756242633842853840e-01,-2.723325643593286660e+00,6.415099239036348900e-27,9.285219669342037463e-02,-1.456333339214310740e-02,1.847012814134352254e-02,-1.909841450602045576e-02,-3.207625603480451781e-02,5.431874178159665223e-02
1.776112079620361328e+00,5.949309349060058594e+00,3.188275098800659180e+00,9.112473726272583008e-01,-2.974075376987457275e-01,-1.916561461985111237e-02,-3.759987213218621838e-01,-1.146790345338961764e-01,-2.758387358319752014e+00,5.871699988990007299e-23,-1.822494745254510384e-02,5.948150753974701388e-03,3.833122923970755380e-04,7.519974426437259218e-03,2.293580690677921030e-03,5.516774716639503973e-02
1.776112079620361328e+00,5.949309349060058594e+00,3.188275098800659180e+00,9.112473726272583008e-01,-2.974075376987457275e-01,-1.916561461985111237e-02,-2.799151067503800050e-01,-1.376389288253228593e-01,-2.758387358320093075e+00,2.180992127690370124e-23,8.454013586044317741e-02,-1.783553302288076736e-02,4.780466146767192726e-03,-5.015570377395850432e-02,-2.754336829315295887e-02,4.062381709778975503e-02
1.878877162933349609e+00,5.925525665283203125e+00,3.192672252655029297e+00,8.554933667182922363e-01,-3.277036845684051514e-01,-3.370954468846321106e-02,-2.762656562113380843e-01,-8.108579089258383110e-02,-2.713774484386909602e+00,-5.860560542577237102e-23,-1.710986733436592466e-02,6.554073691368067500e-03,6.741908937692997483e-04,5.525313124226771677e-03,1.621715817851698827e-03,5.427548968773819593e-02
1.878877162933349609e+00,5.925525665283203125e+00,3.192672252655029297e+00,8.554933667182922363e-01,-3.277036845684051514e-01,-3.370954468846321106e-02,-1.910750281002407125e-01,-1.022096636297558231e-01,-2.713774484275840226e+00,2.297637789586313692e-23,7.994270682334891909e-02,-2.210193216800693250e-02,2.138796225190198186e-03,-6.976138708753132356e-02,-2.262843417644050392e-02,3.356015616415068681e-02
1.975929737091064453e+00,5.896869659423828125e+00,3.194136857986450195e+00,7.819104790687561035e-01,-3.523763120174407959e-01,-5.442487820982933044e-02,-1.201453547258617416e-01,-5.257170787452394162e-02,-2.640787259360578343e+00,3.123304393776982410e-23,-1.563820958137518424e-02,7.047526240349100135e-03,1.088497564196710954e-03,2.402907094517181541e-03,1.051434157490482857e-03,5.281574518721157685e-02
1.975929737091064453e+00,5.896869659423828125e+00,3.194136857986450195e+00,7.819104790687561035e-01,-3.523763120174407959e-01,-5.442487820982933044e-02,-2.892005076351632925e-02,-7.605139171573362111e-02,-2.640787259362054051e+00,3.980542303103508713e-23,7.682385325431817513e-02,-3.104937851428957174e-02,-1.286113508045660936e-02,-6.638884790135568537e-02,-1.891332194099965003e-02,4.027499125643396738e-02
2.068391799926757812e+00,5.858772754669189453e+00,3.180187225341796875e+00,7.149432301521301270e-01,-3.728106617927551270e-01,-6.696563214063644409e-02,2.696607057229271839e-02,-2.205466870275004168e-02,-2.567402233191343530e+00,-5.816229534749265582e-23,-1.429886460304263807e-02,7.456213235855102539e-03,1.339312642812728882e-03,-5.393214114458588782e-04,4.410933740550126991e-04,5.134804466382686394e-02
2.068391799926757812e+00,5.858772754669189453e+00,3.180187225341796875e+00,7.149432301521301270e-01,-3.728106617927551270e-01,-6.696563214063644409e-02,1.343030724652629071e-01,-5.073361255089870597e-02,-2.567402233191811600e+00,4.746238396362545875e-23,7.273702979087826037e-02,-4.300650954246520996e-02,-8.399132639169692993e-03,-7.324842412020371452e-02,-1.571375873538644052e-02,6.301689440028833411e-02
2.155427694320678711e+00,5.808310031890869141e+00,3.170448780059814453e+00,6.443808674812316895e-01,-3.895390927791595459e-01,-5.529678240418434143e-02,2.256423235546575479e-01,6.053903979874501219e-03,-2.590972828413526940e+00,5.224222643469170030e-23,-1.288761734962484695e-02,7.790781855582906701e-03,1.105935648083811174e-03,-4.512846471093179268e-03,-1.210780795974919499e-04,5.181945656827054159e-02
2.155427694320678711e+00,5.808310031890869141e+00,3.170448780059814453e+00,6.443808674812316895e-01,-3.895390927791595459e-01,-5.529678240418434143e-02,3.333006601743524477e-01,-2.391626109723512736e-02,-2.590972828413287576e+00,-5.756291834282360206e-23,5.771861433982827805e-02,-4.751040756702451517e-02,-4.031984731554860701e-03,-4.969138761602365228e-02,-7.608087923120621099e-03,8.059315366139491177e-02
2.226033926010131836e+00,5.753008842468261719e+00,3.165310859680175781e+00,6.013554930686950684e-01,-3.976255059242248535e-01,-2.652308531105518341e-02,3.958634945025705232e-01,2.022025152274154261e-02,-2.686244197636734832e+00,1.227179240410271028e-23,-1.202710986137400795e-02,7.952510118484745760e-03,5.304617062211747225e-04,-7.917269890051370496e-03,-4.044050304548574282e-04,5.372488395273469775e-02
2.226033926010131836e+00,5.753008842468261719e+00,3.165310859680175781e+00,6.013554930686950684e-01,-3.976255059242248535e-01,-2.652308531105518341e-02,5.078777306250651380e-01,-1.230634558904717193e-02,-2.686244197612966733e+00,6.077074409545525585e-23,5.278817296028126549e-02,-4.604977488517736361e-02,-1.503010354936051840e-03,-7.981806264265256523e-03,6.189539648510100633e-04,6.878647011619737350e-02
2.290849208831787109e+00,5.699006557464599609e+00,3.163277387619018555e+00,6.035312414169311523e-01,-3.972526788711547852e-01,-1.146149914711713791e-02,4.641956980327960336e-01,1.404884896602714289e-02,-2.737405008065047607e+00,-4.097940641691373576e-26,-1.207062482833842765e-02,7.945053577422811486e-03,2.292299829425026303e-04,-9.283913960655976183e-03,-2.809769793205574295e-04,5.474810016130095269e-02
2.290849208831787109e+00,5.699006557464599609e+00,3.163277387619018555e+00,6.035312414169311523e-01,-3.972526788711547852e-01,-1.146149914711713791e-02,5.783147028721785654e-01,-2.052733175859797893e-02,-2.737405008065049827e+00,-1.025953220432351812e-25,6.179717302322407235e-02,-4.661608457565336039e-02,-9.035239163786012995e-03,3.601680912248805821e-02,4.786064003488632590e-03,4.490388923113236563e-02
2.364717006683349609e+00,5.644445419311523438e+00,3.154012918472290039e+00,6.511143445968627930e-01,-3.928771615028381348e-01,-2.130571007728576660e-02,3.861444208724250093e-01,6.708200329408653992e-05,-2.683117036385269216e+00,1.302080650648706981e-23,-1.302228689193718481e-02,7.857543230056940331e-03,4.261142015455909871e-04,-7.722888417448503517e-03,-1.341640065877225396e-06,5.366234072770538488e-02
2.364717006683349609e+00,5.644445419311523438e+00,3.154012918472290039e+00,6.511143445968627930e-01,-3.928771615028381348e-01,-2.130571007728576660e-02,5.017226648856075721e-01,-3.642805895706536373e-02,-2.683117036384010667e+00,5.909224428389770673e-23,7.819236993789679957e-02,-4.771782755851727842e-02,-1.881474196910870589e-02,6.972204503907986073e-02,4.868848816851900629e-03,3.404357248269845870e-02
2.455931663513183594e+00,5.588870048522949219e+00,3.134772062301635742e+00,7.308708429336547852e-01,-3.887368738651275635e-01,-4.092447832226753235e-02,1.822032220568202965e-01,-1.524419620441012403e-02,-2.573395051855383198e+00,1.138980606379416530e-23,-1.461741685867323781e-02,7.774737477302728905e-03,8.184895664453684105e-04,-3.644064441136407595e-03,3.048839240882283974e-04,5.146790103710766062e-02
2.455931663513183594e+00,5.588870048522949219e+00,3.134772062301635742e+00,7.308708429336547852e-01,-3.887368738651275635e-01,-4.092447832226753235e-02,2.807239565786885382e-01,-4.760497651983168488e-02,-2.573395051855683402e+00,1.579916972819473374e-23,9.641459226608262156e-02,-5.178413093090039609e-02,-1.413464687764642846e-02,8.541880076420871326e-02,-1.941573932788820400e-04,5.572474555768251736e-02
2.566963672637939453e+00,5.529311180114746094e+00,3.119818925857543945e+00,8.219041228294372559e-01,-3.898831307888031006e-01,-3.666763380169868469e-02,-1.099768882738368231e-01,-1.570654205648537582e-02,-2.559556075463822022e+00,-3.127742153096456216e-23,-1.643808245658862077e-02,7.797662615775635686e-03,7.333526760340269846e-04,2.199537765476766715e-03,3.141308411296894754e-04,5.119112150927643268e-02
2.566963672637939453e+00,5.529311180114746094e+00,3.119818925857543945e+00,8.219041228294372559e-01,-3.898831307888031006e-01,-3.666763380169868469e-02,-3.417158783895833229e-03,-5.211806383421600103e-02,-2.559556075463876201e+00,3.821842928282762222e-23,1.175586426258088402e-01,-5.344062626361889556e-02,-1.213719747960562145e-02,7.366851617219893900e-02,-5.256806594790885967e-03,7.865333108415573093e-02
2.700960397720336914e+00,5.468072891235351562e+00,3.106948375701904297e+00,8.955042958259582520e-01,-3.961822986602783203e-01,-9.205424226820468903e-03,-4.101807577113090741e-01,-7.768827162603065412e-03,-2.634805352078432694e+00,-3.066675823671764052e-23,-1.791008591651932491e-02,7.923645973205495352e-03,1.841084845364271416e-04,8.203615154226184814e-03,1.553765432520393119e-04,5.269610704156865721e-02
2.700960397720336914e+00,5.468072891235351562e+00,3.106948375701904297e+00,8.955042958259582520e-01,-3.961822986602783203e-01,-9.205424226820468903e-03,-3.189763405256545448e-01,-4.011538137286529970e-02,-2.634805352077307816e+00,1.241801676897340815e-23,9.289757132530196415e-02,-4.504247188568122340e-02,-8.897287957370103584e-04,2.822421188818036164e-02,-7.684529521209071401e-03,7.810061712981108961e-02
2.811768054962158203e+00,5.415106773376464844e+00,3.105874538421630859e+00,9.173489809036254883e-01,-4.046691358089447021e-01,1.619908586144447327e-02,-5.439095102377936586e-01,1.061834401671573388e-03,-2.725735723359037355e+00,-3.998338484867030398e-23,4.260735273361193620e-02,-2.046677887439685151e-02,-6.940073519943190661e-04,6.889745399610625043e-03,-5.283700972930294171e-03,6.079551106954910605e-02
2.872722387313842773e+00,5.386546611785888672e+00,3.105504512786865234e+00,9.133605360984802246e-01,-4.099316000938415527e-01,2.247988246381282806e-02,-5.850763036970705322e-01,9.093020861231020796e-03,-2.748010837252151006e+00,4.983648135439590613e-23,-1.826721072196946238e-02,8.198632001876760000e-03,-4.495976492764341970e-04,1.170152607394137068e-02,-1.818604172246218731e-04,5.496021674504301957e-02
2.872722387313842773e+00,5.386546611785888672e+00,3.105504512786865234e+00,9.133605360984802246e-01,-4.099316000938415527e-01,2.247988246381282806e-02,-4.986350425129919550e-01,-2.315219704390768587e-02,-2.748010837199950984e+00,-5.688251819823205618e-24,9.663838505744948293e-02,-4.515038609504706812e-02,-2.568941563385607196e-05,-3.006320260356709628e-02,-8.955413805627587820e-03,4.864050203388263494e-02
2.987627983093261719e+00,5.333197593688964844e+00,3.105928421020507812e+00,8.733246326446533203e-01,-4.193500578403472900e-01,1.616016775369644165e-02,-5.773220308280622159e-01,2.162747500134675621e-02,-2.725699233521170495e+00,2.385607910414269062e-23,-1.746649265289290653e-02,8.387001156807016855e-03,-3.232033550739643601e-04,1.154644061656129317e-02,-4.325495000269130585e-04,5.451398467042341267e-02
