x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
5.362596988677978516e+00,-1.735154390335083008e+00,3.414846181869506836e+00,5.937605500221252441e-01,-5.805501341819763184e-01,-5.485572218894958496e-01,-2.434393355170150208e+00,-1.410644403885916165e-01,-1.324753592783989964e+00,-6.716665027558521296e-23,1.703690898418424027e-01,-1.004662334918975386e-01,-5.848686337471020735e-02,3.571996607168368421e-01,-4.463181664190463138e-02,4.963739465748226998e-01
5.594511508941650391e+00,-2.355113744735717773e+00,3.550106048583984375e+00,-1.285581469535827637e+00,-4.758444428443908691e-01,-2.841134369373321533e-01,1.121633483074280235e+00,1.669789211094848125e-01,-2.500146466386606647e+00,-5.831323110390931791e-23,2.571162939071669484e-02,9.516888856887728565e-03,5.682268738746554249e-03,-2.243266966148560471e-02,-3.339578422189681817e-03,5.000292932773214849e-02
5.594511508941650391e+00,-2.355113744735717773e+00,3.550106048583984375e+00,-1.285581469535827637e+00,-4.758444428443908691e-01,-2.841134369373321533e-01,1.027471491357304645e+00,1.548188247401441897e-01,-2.500146466517441102e+00,1.244202249104022900e-24,-1.953796410560606489e-01,-4.350144267082223237e-02,-6.361313760280618013e-02,-4.001571072868628232e-01,8.814289705332334357e-02,-2.801917525525094432e-01
5.373420238494873047e+00,-2.408132076263427734e+00,3.480810642242431641e+00,-1.665189146995544434e+00,-3.846051692962646484e-01,-6.143081188201904297e-01,2.479813767834182059e+00,4.595038281595715396e-02,-1.220618201329096708e+00,-2.130599323840157889e-25,3.330378293991120842e-02,7.692103385925186387e-03,1.228616237640389741e-02,-4.959627535668365006e-02,-9.190076563191373893e-04,2.441236402658197857e-02
5.373420238494873047e+00,-2.408132076263427734e+00,3.480810642242431641e+00,-1.665189146995544434e+00,-3.846051692962646484e-01,-6.143081188201904297e-01,2.393507631610013231e+00,3.726886812794363846e-02,-1.220618201302645200e+00,7.303936060948642713e-26,-2.309965634346005103e-01,-2.917193889617930580e-02,-6.793620586395254790e-02,-2.881281310715313460e-01,1.061029221407675527e-01,2.398805620870423372e-01
4.429485797882080078e+00,-2.488567829132080078e+00,3.553957462310791016e+00,9.137422591447830200e-02,-2.564947009086608887e-01,-3.779642879962921143e-01,-1.059453273743911961e+00,-1.154372446766439575e-01,-2.163998540556923533e+00,2.365251513320163366e-23,1.976751670241316816e-02,-4.737774133682037814e-03,-1.990057408809642325e-02,1.724509986227855118e-01,-1.529727508022199478e-02,-1.147971797721287213e-01
4.451080799102783203e+00,-2.498435497283935547e+00,3.526497602462768555e+00,2.426361590623855591e-01,-2.741007208824157715e-01,-5.360414385795593262e-01,-1.583824862374479059e+00,-6.956380208965748380e-02,-1.563697231838894863e+00,-1.081239796705100032e-22,-4.852723181247853290e-03,5.482014417648173321e-03,1.072082877159097336e-02,3.167649724748958229e-02,1.391276041793176876e-03,3.127394463677790615e-02
4.451080799102783203e+00,-2.498435497283935547e+00,3.526497602462768555e+00,2.426361590623855591e-01,-2.741007208824157715e-01,-5.360414385795593262e-01,-1.655247700276602618e+00,-6.511776235161591264e-02,-1.563697232242798441e+00,-7.477100305084911552e-23,5.521397680044159983e-02,-1.797837376594557668e-02,-5.598892807960531570e-02,2.858354576838538774e-01,-4.042584328125747861e-02,-1.654745790488765245e-02
4.511147499084472656e+00,-2.521895885467529297e+00,3.459787845611572266e+00,4.953666627407073975e-01,-3.158289194107055664e-01,-5.838628411293029785e-01,-2.532024750670343938e+00,3.909602849900725707e-02,-1.285634150355636995e+00,9.503575575550899138e-25,-9.907333254814076895e-03,6.316578388214200146e-03,1.167725682258602404e-02,5.064049501340689430e-02,-7.819205699801656806e-04,2.571268300711271326e-02
4.511147499084472656e+00,-2.521895885467529297e+00,3.459787845611572266e+00,4.953666627407073975e-01,-3.158289194107055664e-01,-5.838628411293029785e-01,-2.592251660317377304e+00,4.376711737590047863e-02,-1.285634150372879647e+00,-4.313151861796845951e-23,6.676140606403357936e-02,-2.694305181503287017e-02,-4.183460116386417127e-02,2.089914572614470223e-01,-4.308455035914521281e-02,3.121972225162771286e-01
4.694453239440917969e+00,-2.821264266967773438e+00,3.455422163009643555e+00,-7.921422123908996582e-01,-2.123953253030776978e-01,-2.339509129524230957e-01,-5.175810412719855647e-01,3.172246717830361495e-01,-2.497516626065593659e+00,-1.172532931068521500e-22,1.584284424781756684e-02,4.247906506061660536e-03,4.679018259048373096e-03,1.035162082543972240e-02,-6.344493435660736314e-03,4.995033252131186874e-02
4.694453239440917969e+00,-2.821264266967773438e+00,3.455422163009643555e+00,-7.921422123908996582e-01,-2.123953253030776978e-01,-2.339509129524230957e-01,-5.978496128517741814e-01,3.314654698762741214e-01,-2.497516635128881113e+00,-7.242488275478621704e-23,-9.364182829856915191e-02,-1.661753386259068321e-02,-3.294748663902291597e-02,-3.598840211745135687e-01,6.829168762605697385e-02,-1.420950877056712525e-01
4.584968566894531250e+00,-2.842129707336425781e+00,3.417795658111572266e+00,-1.163983225822448730e+00,-1.374743282794952393e-01,-4.259963333606719971e-01,5.727482743417984246e-01,2.368602003972511971e-01,-1.740985305908816505e+00,-7.163554123557119832e-23,2.327966451644858381e-02,2.749486565589709386e-03,8.519926667213351124e-03,-1.145496548683588856e-02,-4.737204007945028383e-03,3.481970611817630790e-02
4.584968566894531250e+00,-2.842129707336425781e+00,3.417795658111572266e+00,-1.163983225822448730e+00,-1.374743282794952393e-01,-4.259963333606719971e-01,4.854446778808004792e-01,2.535485134348347547e-01,-1.740985305870381472e+00,-1.193749258774802782e-22,-1.684517884254459474e-01,-5.728916525840954677e-03,-5.170651376247414888e-02,-4.262696626387316723e-01,1.012482281161843356e-01,8.116508904625591159e-02
4.393237113952636719e+00,-2.850608110427856445e+00,3.357569217681884766e+00,-1.580543994903564453e+00,-3.115512989461421967e-02,-3.796509504318237305e-01,1.940403100693304905e+00,9.631844897678275286e-02,-1.790163798105110171e+00,-8.156925141537889429e-23,3.161087989807143117e-02,6.231025978924442654e-04,7.593019008636403555e-03,-3.880806201386599597e-02,-1.926368979535655196e-03,3.580327596210219898e-02
4.393237113952636719e+00,-2.850608110427856445e+00,3.357569217681884766e+00,-1.580543994903564453e+00,-3.115512989461421967e-02,-3.796509504318237305e-01,1.849775877818242265e+00,1.150806037604170662e-01,-1.790163798109887239e+00,-1.791712485726089775e-23,-2.046152019500731001e-01,1.273476641625181927e-02,-2.687730073928840113e-02,-2.645428054973437693e-01,9.523089681959279185e-02,3.079180967405676372e-01
3.457224607467651367e+00,-2.693234920501708984e+00,3.422580003738403320e+00,-6.566894650459289551e-01,1.598012745380401611e-01,-2.087303847074508667e-01,6.900523628648831398e-01,-1.778201439024558739e-01,-2.525249154466818080e+00,4.063440754796276205e-23,1.313378930091868568e-02,-3.196025490760590060e-03,4.174607694149123915e-03,-1.380104725729769388e-02,3.556402878049119698e-03,5.050498308933637492e-02
3.457224607467651367e+00,-2.693234920501708984e+00,3.422580003738403320e+00,-6.566894650459289551e-01,1.598012745380401611e-01,-2.087303847074508667e-01,6.037105310622120635e-01,-1.536971128515929874e-01,-2.525249150005703935e+00,3.379065561576923307e-23,-4.718053340910799420e-04,1.694676816463491775e-02,-2.556548744440068077e-02,3.868954396473104351e-01,-2.344109456433349226e-02,-1.577113712507938192e-01
3.443619012832641602e+00,-2.673092126846313477e+00,3.392839908599853516e+00,-2.577198147773742676e-01,1.332862377166748047e-01,-4.169467389583587646e-01,-5.092272885950446248e-01,-1.055128136512734072e-01,-1.727308937461020211e+00,1.542604890328509772e-26,5.154396295547591933e-03,-2.665724754333353985e-03,8.338934779167139766e-03,1.018454577190086585e-02,2.110256273025468143e-03,3.454617874922039089e-02
3.443619012832641602e+00,-2.673092126846313477e+00,3.392839908599853516e+00,-2.577198147773742676e-01,1.332862377166748047e-01,-4.169467389583587646e-01,-6.100159335910088076e-01,-7.619660930356697559e-02,-1.727308937448089221e+00,-1.170093694100668476e-25,4.321744561195384193e-02,1.075223445892348195e-02,-4.078292191028598523e-02,4.439415712133622516e-01,-4.140500191121870843e-02,3.265325444018490897e-02
3.481682062149047852e+00,-2.659674167633056641e+00,3.343718051910400391e+00,1.740214377641677856e-01,9.035730361938476562e-02,-4.188396632671356201e-01,-1.918467068213536297e+00,5.660616976727568875e-03,-1.634302369456962944e+00,3.417244794629194008e-23,-3.480428755283426767e-03,-1.807146072387855185e-03,8.376793265342907802e-03,3.836934136427072595e-02,-1.132123395345546735e-04,3.268604738913927221e-02
3.481682062149047852e+00,-2.659674167633056641e+00,3.343718051910400391e+00,1.740214377641677856e-01,9.035730361938476562e-02,-4.188396632671356201e-01,-2.002971723504693546e+00,3.110386861849502582e-02,-1.634302370295961149e+00,-7.771804747500512200e-23,6.193757623434059667e-02,2.464599609374840128e-03,-2.558402597904185782e-02,3.191137036646968239e-01,-3.955824905305875550e-02,2.122000680873004641e-01
3.710789442062377930e+00,-2.684494495391845703e+00,3.370907068252563477e+00,-8.532487750053405762e-01,1.694039851427078247e-01,-1.912365853786468506e-01,-9.965639396985832565e-01,3.188572826794463522e-01,-2.487621273489529994e+00,-9.751545572054369119e-23,1.706497550010688258e-02,-3.388079702854263076e-03,3.824731707573025830e-03,1.993127879397171842e-02,-6.377145653588933705e-03,4.975242546979058433e-02
3.710789442062377930e+00,-2.684494495391845703e+00,3.370907068252563477e+00,-8.532487750053405762e-01,1.694039851427078247e-01,-1.912365853786468506e-01,-1.087050880564861099e+00,3.521482404022388546e-01,-2.487621273974660596e+00,8.946714511772889473e-23,-1.134527456760405784e-01,1.846036046743382286e-02,-3.718564808368673980e-02,-3.997835666820682698e-01,6.465620745033229255e-02,-9.341268606225483495e-02
3.580271720886230469e+00,-2.662646055221557617e+00,3.329896688461303711e+00,-1.274773359298706055e+00,2.411031574010848999e-01,-3.344016969203948975e-01,2.512489606949951937e-01,2.338504977349994962e-01,-1.893096244157484787e+00,-6.652919926338609464e-23,2.549546718597417438e-02,-4.822063148021804579e-03,6.688033938408111112e-03,-5.024979213899882780e-03,-4.677009954699995475e-03,3.786192488314971127e-02
3.580271720886230469e+00,-2.662646055221557617e+00,3.329896688461303711e+00,-1.274773359298706055e+00,2.411031574010848999e-01,-3.344016969203948975e-01,1.483653173151505966e-01,2.725317479008274590e-01,-1.893096241488914755e+00,6.549511457460978692e-23,-1.929727220535277787e-01,3.464264899492253136e-02,-5.134614765644052170e-02,-4.844947540468034219e-01,8.905710398985181020e-02,5.526844805746994327e-02
3.361803531646728516e+00,-2.623181343078613281e+00,3.271862506866455078e+00,-1.756300806999206543e+00,3.356108963489532471e-01,-3.169951736927032471e-01,1.823417222054702913e+00,1.059218751976364892e-01,-1.849090893209743180e+00,7.947897019746089137e-24,-1.293580079078675560e-01,2.526925027370463539e-02,-2.030837953090669501e-02,-2.565774495512624931e-01,5.245354869447255153e-02,1.514946339357051697e-01
2.002992391586303711e+00,-2.232722997665405273e+00,3.378062486648559570e+00,-7.761982083320617676e-01,4.892945587635040283e-01,-1.257337480783462524e-01,1.140290084654341340e+00,-9.136287852920495223e-02,-2.741607654328812593e+00,-7.145449091147545075e-23,1.552396416664114653e-02,-9.785891175269956221e-03,2.514674961566765177e-03,-2.280580169308688010e-02,1.827257570584106539e-03,5.483215308657624076e-02
2.002992391586303711e+00,-2.232722997665405273e+00,3.378062486648559570e+00,-7.761982083320617676e-01,4.892945587635040283e-01,-1.257337480783462524e-01,1.025083920005234628e+00,-4.194521220266878014e-02,-2.741607651127270895e+00,4.377939730359866228e-23,-3.372115492820748628e-02,5.809163987636578597e-02,-3.603474825620667232e-02,4.926037438582724359e-01,-2.355462445582151565e-02,-1.867769882080377863e-01
1.953747272491455078e+00,-2.164845466613769531e+00,3.339513063430786133e+00,-2.630927860736846924e-01,4.649010300636291504e-01,-3.673428893089294434e-01,-3.328791641311648619e-01,-2.769220664389430292e-02,-1.799587165788234522e+00,-1.214824118090226701e-23,5.261855721473640557e-03,-9.298020601272494190e-03,7.346857786178606631e-03,6.657583282623280585e-03,5.538441328779009076e-04,3.599174331576471264e-02
1.953747272491455078e+00,-2.164845466613769531e+00,3.339513063430786133e+00,-2.630927860736846924e-01,4.649010300636291504e-01,-3.673428893089294434e-01,-4.512037653166232065e-01,2.381230664952391912e-02,-1.799587163289443126e+00,-4.801179219580274656e-26,2.408905565738672649e-02,4.317671656608590425e-02,-4.749942898750303399e-02,4.452215797075394499e-01,-2.664706613077794106e-02,-1.297681027730196446e-02
1.972574472427368164e+00,-2.112370729446411133e+00,3.284666776657104492e+00,1.731047183275222778e-01,4.387302100658416748e-01,-4.163114428520202637e-01,-1.738471428610461889e+00,4.789672482026358785e-02,-1.538605859538996201e+00,-6.499356262898790441e-23,2.143393129110338080e-02,1.463023245334627020e-02,-1.807695984840407277e-02,2.277434148402527614e-01,-1.457828128099697418e-02,1.110689018301384556e-01
1.997470498085021973e+00,-2.088965892791748047e+00,3.258263587951660156e+00,3.660787045955657959e-01,4.251098632812500000e-01,-3.360146582126617432e-01,-2.402354906701947179e+00,8.650463821369130946e-02,-1.761315341264660272e+00,5.335476121429567170e-23,-7.321574091911475790e-03,-8.502197265625177636e-03,6.720293164253376972e-03,4.804709813403895691e-02,-1.730092764273827299e-03,3.522630682529320767e-02
2.211645126342773438e+00,-1.822872400283813477e+00,3.396713972091674805e+00,-9.442935585975646973e-01,5.253108143806457520e-01,-1.949278116226196289e-01,-8.114195931263382677e-01,2.442661176506669418e-01,-2.524893388060305721e+00,-7.306812201312512323e-23,1.888587117195150711e-02,-1.050621628761283510e-02,3.898556232452499160e-03,1.622839186252678090e-02,-4.885322353013310526e-03,5.049786776120612775e-02
2.211645126342773438e+00,-1.822872400283813477e+00,3.396713972091674805e+00,-9.442935585975646973e-01,5.253108143806457520e-01,-1.949278116226196289e-01,-8.914970392886715223e-01,2.817950521957676147e-01,-2.524893387989223470e+00,-2.652992298273498396e-23,-8.973811030387857102e-02,3.050273299217232115e-02,-2.642494916915882897e-02,-3.179942507845086030e-01,3.065450613687081827e-02,-9.007178932754156264e-02
2.103021144866943359e+00,-1.781863451004028320e+00,3.366390466690063477e+00,-1.280117750167846680e+00,5.616012215614318848e-01,-3.354974687099456787e-01,1.705613459028289813e-01,2.113603187926948457e-01,-1.953801886916660457e+00,-7.244531629802503996e-26,2.560235500335705794e-02,-1.123202443122872651e-02,6.709949374199108973e-03,-3.411226918056620150e-03,-4.227206375853942433e-03,3.907603773833323579e-02
2.103021144866943359e+00,-1.781863451004028320e+00,3.366390466690063477e+00,-1.280117750167846680e+00,5.616012215614318848e-01,-3.354974687099456787e-01,2.739544496018416278e-02,2.788117890123397724e-01,-1.953801886310833735e+00,1.305661659275538121e-26,-2.299826002120970436e-01,7.390844225883475005e-02,-6.122670948505382071e-02,-5.155126086443819755e-01,6.560208128976052766e-02,6.584901364784756517e-02
1.847436189651489258e+00,-1.696722984313964844e+00,3.298453807830810547e+00,-1.795082449913024902e+00,6.327795386314392090e-01,-3.087244927883148193e-01,1.862737724700245900e+00,1.196010227563659850e-01,-1.923739048143844110e+00,-4.078635271068903701e-26,3.590164899826042699e-02,-1.265559077262867760e-02,6.174489855766296387e-03,-3.725475449400494909e-02,-2.392020455127319423e-03,3.847478096287687555e-02
1.847436189651489258e+00,-1.696722984313964844e+00,3.298453807830810547e+00,-1.795082449913024902e+00,6.327795386314392090e-01,-3.087244927883148193e-01,1.747281531733373638e+00,1.743272665692339185e-01,-1.923739058451392481e+00,-1.973916089075856343e-23,-2.742530274391175027e-01,8.847751736640940834e-02,-3.380234539508819580e-02,-2.739479776271600553e-01,6.079390501270098834e-02,2.782734089628167706e-01
6.218759417533874512e-01,-1.099152922630310059e+00,3.351570606231689453e+00,-5.361032485961914062e-01,7.573407292366027832e-01,-3.201396763324737549e-01,6.542321751673206565e-02,-1.395486598602511397e-01,-1.979162373677462838e+00,3.415024531912337047e-26,1.072206497192385033e-02,-1.514681458473199349e-02,6.402793526649297462e-03,-1.308464350334603843e-03,2.790973197205004475e-03,3.958324747354924344e-02
6.218759417533874512e-01,-1.099152922630310059e+00,3.351570606231689453e+00,-5.361032485961914062e-01,7.573407292366027832e-01,-3.201396763324737549e-01,-4.595153539018268646e-02,-8.600093936208560996e-02,-1.979162364913444883e+00,7.490388048358090763e-26,-1.241914033889768287e-02,7.240203738212591666e-02,-2.767866551876085879e-02,4.440681950268420275e-01,-2.388864000334667281e-02,-1.752563179108657110e-02
5.987347364425659180e-01,-1.011604070663452148e+00,3.317489147186279297e+00,-9.295408427715301514e-02,7.317320704460144043e-01,-3.772485554218292236e-01,-1.268374229723726598e+00,-9.157000046328724052e-02,-1.727513363121934820e+00,-2.638626361975546780e-24,1.859081685543051421e-03,-1.463464140892023480e-02,7.544971108436548946e-03,2.536748459447453474e-02,1.831400009265737872e-03,3.455026726243870527e-02
5.987347364425659180e-01,-1.011604070663452148e+00,3.317489147186279297e+00,-9.295408427715301514e-02,7.317320704460144043e-01,-3.772485554218292236e-01,-1.355861361084011119e+00,-4.951455226347076244e-02,-1.727513363042015193e+00,2.633464950113732415e-23,2.450515121221541470e-02,5.200931191444402302e-02,-2.247073590755466199e-02,3.451770739805226640e-01,-2.885393340770303627e-02,1.545401094372776951e-01
6.703562736511230469e-01,-5.127604007720947266e-01,3.373724699020385742e+00,-8.949794173240661621e-01,6.814550161361694336e-01,-2.396684139966964722e-01,-7.395352704015125678e-01,1.202959634976265013e-01,-2.315785536581466353e+00,4.112874353656491892e-23,-3.962330460548402211e-02,2.499765992164609818e-02,-1.556471735239028931e-02,-2.127044284687702458e-01,1.285894946631460645e-02,-2.174172203909974233e-02
6.128333806991577148e-01,-4.741336405277252197e-01,3.353366613388061523e+00,-1.122474551200866699e+00,6.967198848724365234e-01,-3.077258467674255371e-01,-9.408160206495841393e-02,9.401537251734289058e-02,-2.026458496779292240e+00,3.466669559462892246e-26,2.244949102401738728e-02,-1.393439769744875267e-02,6.154516935348297579e-03,1.881632041299097224e-03,-1.880307450346840881e-03,4.052916993558586256e-02
6.128333806991577148e-01,-4.741336405277252197e-01,3.353366613388061523e+00,-1.122474551200866699e+00,6.967198848724365234e-01,-3.077258467674255371e-01,-2.017774525580431910e-01,1.446550473043081153e-01,-2.026458496238737528e+00,1.217860507840201791e-26,-1.501879417896270219e-01,7.470137476921079323e-02,-3.996517300605795242e-02,-4.740308953458118868e-01,3.555725935207054711e-02,4.092375267318781873e-02
4.401959478855133057e-01,-3.854978680610656738e-01,3.307246923446655273e+00,-1.600540995597839355e+00,7.351702451705932617e-01,-3.073312640190124512e-01,1.367469135220134469e+00,2.630236304419531282e-02,-1.943923849547101845e+00,-4.447698146974549888e-26,3.201081991195681153e-02,-1.470340490341187634e-02,6.146625280380124678e-03,-2.734938270440268049e-02,-5.260472608838995257e-04,3.887847699094204579e-02
4.401959478855133057e-01,-3.854978680610656738e-01,3.307246923446655273e+00,-1.600540995597839355e+00,7.351702451705932617e-01,-3.073312640190124512e-01,1.242414224864199834e+00,8.473456887573076191e-02,-1.943923860343526711e+00,-1.154273220323043699e-23,-2.151043003797530884e-01,9.130190610885619007e-02,-2.920894265174878157e-02,-3.732411286974182119e-01,3.972427825368041177e-02,2.031002855211939684e-01
-8.766949176788330078e-01,3.361050188541412354e-01,3.332507610321044922e+00,-6.007168292999267578e-01,7.943695783615112305e-01,-2.738360166549682617e-01,3.965256106542631720e-01,-2.524863804541941925e-01,-2.109526605978581770e+00,-2.957970276376884598e-23,1.201433658599848631e-02,-1.588739156723023571e-02,5.476720333099205362e-03,-7.930512213085272322e-03,5.049727609083842772e-03,4.219053211957163319e-02
-8.766949176788330078e-01,3.361050188541412354e-01,3.332507610321044922e+00,-6.007168292999267578e-01,7.943695783615112305e-01,-2.738360166549682617e-01,2.538042087609608810e-01,-1.897694818854804288e-01,-2.109526607491906791e+00,-3.219255669134966666e-23,-2.222775697708134768e-02,1.078477382659911998e-01,-5.133413553237931026e-02,6.014343538497785024e-01,-5.120795537495514971e-02,-4.581560665173656233e-02
-9.109370112419128418e-01,4.598401486873626709e-01,3.275696754455566406e+00,5.793608725070953369e-03,7.393662333488464355e-01,-3.618421554565429688e-01,-1.401972441812782577e+00,-1.777944408480521821e-01,-1.705453239177691982e+00,1.443200231481860439e-22,-1.158721745013746585e-04,-1.478732466697690873e-02,7.236843109130752794e-03,2.803944883625565307e-02,3.555888816961005894e-03,3.410906478355385518e-02
-9.109370112419128418e-01,4.598401486873626709e-01,3.275696754455566406e+00,5.793608725070953369e-03,7.393662333488464355e-01,-3.618421554565429688e-01,-1.495700700177679421e+00,-1.372124991884920708e-01,-1.705453239274072663e+00,7.173592719910577273e-24,3.043937608599667222e-02,6.108518600463869186e-02,-1.885354042053233314e-02,3.475954383232977007e-01,-4.269928486730434347e-02,1.552736698069582255e-01
-8.652831912040710449e-01,9.553986191749572754e-01,3.385665655136108398e+00,-1.052870631217956543e+00,6.477241516113281250e-01,-2.792646884918212891e-01,-1.624664955741819961e-01,2.805496859928517661e-02,-2.194265789213593720e+00,3.575282571387257729e-23,2.105741262435911754e-02,-1.295448303222657138e-02,5.585293769836408018e-03,3.249329911483744837e-03,-5.610993719856738338e-04,4.388531578427190549e-02
-8.652831912040710449e-01,9.553986191749572754e-01,3.385665655136108398e+00,-1.052870631217956543e+00,6.477241516113281250e-01,-2.792646884918212891e-01,-2.418776084064383214e-01,5.847224326758926338e-02,-2.194265789228499575e+00,-3.046945805429266387e-23,-1.077557349205017223e-01,4.331569910049437588e-02,-2.162637233734132636e-02,-3.430244530656358926e-01,2.123039787375347043e-02,7.553244957085869515e-03
-9.940963387489318848e-01,1.011668801307678223e+00,3.358453989028930664e+00,-1.400732636451721191e+00,6.701239943504333496e-01,-3.155967593193054199e-01,8.972890091856469130e-01,-1.151165029777460186e-02,-2.007643985333161130e+00,-5.769078683815879960e-26,2.801465272903436166e-02,-1.340247988700871140e-02,6.311935186386286034e-03,-1.794578018371284500e-02,2.302330059554824615e-04,4.015287970666320261e-02
-9.940963387489318848e-01,1.011668801307678223e+00,3.358453989028930664e+00,-1.400732636451721191e+00,6.701239943504333496e-01,-3.155967593193054199e-01,7.962939746797904617e-01,2.642167064560923054e-02,-2.007643968419305036e+00,-6.298629980343587314e-27,-1.905174922943115856e-01,6.840501427650447219e-02,-2.791281342506390928e-02,-3.603975725325363477e-01,2.830501547395913864e-02,1.604340690484855614e-01
-2.223420858383178711e+00,1.610059261322021484e+00,3.322452306747436523e+00,-6.387062072753906250e-01,7.151620984077453613e-01,-2.120546102523803711e-01,4.926464667006790199e-01,-3.261532061420847617e-01,-2.316010417389726239e+00,-3.559519106744119509e-23,-1.927362442016589128e-02,3.209289431571971107e-02,-1.149882555007941676e-02,2.214724288183759215e-01,-1.135338212425918147e-02,-1.823943015241907828e-02
-2.255468606948852539e+00,1.656455397605895996e+00,3.306712388992309570e+00,-4.073808491230010986e-01,6.972856521606445312e-01,-2.766142487525939941e-01,-1.482354875774468117e-01,-3.152366238506429386e-01,-2.048583166170169445e+00,9.738635417282807604e-26,8.147616982459915391e-03,-1.394571304321279293e-02,5.532284975052093046e-03,2.964709751548944006e-03,6.304732477012908731e-03,4.097166332340340666e-02
-2.255468606948852539e+00,1.656455397605895996e+00,3.306712388992309570e+00,-4.073808491230010986e-01,6.972856521606445312e-01,-2.766142487525939941e-01,-2.560098329748628498e-01,-2.822323279421842801e-01,-2.048583166782112830e+00,5.502247147848880791e-26,-1.314793050289164711e-02,7.402347087860117192e-02,-3.264663577079751633e-02,4.802079287361421533e-01,-5.489465865126985644e-02,9.878515873321003227e-02
-2.276764154434204102e+00,1.744424581527709961e+00,3.268533468246459961e+00,6.770688295364379883e-02,6.367463469505310059e-01,-2.188007533550262451e-01,-1.585370158214797875e+00,-2.397080986473885678e-01,-2.185183736658323106e+00,7.765765253507715648e-23,-1.354137659072662814e-03,-1.273492693901068229e-02,4.376015067100613720e-03,3.170740316429596084e-02,4.794161972947796890e-03,4.370367473316644213e-02
-2.276764154434204102e+00,1.744424581527709961e+00,3.268533468246459961e+00,6.770688295364379883e-02,6.367463469505310059e-01,-2.188007533550262451e-01,-1.675847236882518132e+00,-2.131941798945024280e-01,-2.185183747637465590e+00,-4.630441808950535025e-23,2.425797820091268875e-02,5.003317475318902474e-02,-9.199300408363253467e-03,2.432505799247994260e-01,-5.424045943494681943e-02,2.021437805697956502e-01
-2.319514989852905273e+00,2.038774013519287109e+00,3.263737916946411133e+00,-9.189525842666625977e-01,4.785437285900115967e-01,-2.459570765495300293e-01,6.983922290257890686e-02,-1.602293241477481880e-02,-2.076285707865578534e+00,-1.778570033486150282e-25,1.837905168533326972e-02,-9.570874571800391806e-03,4.919141530990600586e-03,-1.396784458051580913e-03,3.204586482954963067e-04,4.152571415731154403e-02
-2.319514989852905273e+00,2.038774013519287109e+00,3.263737916946411133e+00,-9.189525842666625977e-01,4.785437285900115967e-01,-2.459570765495300293e-01,-3.129007089082740112e-02,5.959346835706594986e-03,-2.076285696462653707e+00,-1.817891774191535810e-25,-1.227807211875915350e-01,4.893847525119765507e-02,-4.093590378761291504e-02,-3.907115932965389282e-01,2.321725338806918115e-02,6.900720128136139664e-03
-2.460674762725830078e+00,2.097283363342285156e+00,3.217882871627807617e+00,-1.310289978981018066e+00,5.018801689147949219e-01,-2.805820703506469727e-01,1.252655452616659559e+00,-8.286974466810595463e-02,-1.875980131435510900e+00,-5.018837114409432135e-23,2.620579957962032580e-02,-1.003760337829584515e-02,5.611641407012868399e-03,-2.505310905233315566e-02,1.657394893362140742e-03,3.751960262871023577e-02
-2.460674762725830078e+00,2.097283363342285156e+00,3.217882871627807617e+00,-1.310289978981018066e+00,5.018801689147949219e-01,-2.805820703506469727e-01,1.163532402939311927e+00,-6.480943388348218981e-02,-1.875980132472180983e+00,-1.086946494371447875e-23,-1.719383978843689320e-01,5.996113777160649860e-02,-2.604414701461799098e-02,-3.152088337506198101e-01,3.272726758849731077e-02,2.124219002058439498e-01
-3.449415683746337891e+00,2.523586988449096680e+00,3.265937328338623047e+00,-7.289249897003173828e-01,5.385701656341552734e-01,-1.128134950995445251e-01,1.064225368033274721e+00,-4.700223218271424308e-01,-2.568251688661637999e+00,-1.147606760703870247e-22,1.457849979400638318e-02,-1.077140331268289231e-02,2.256269901991014848e-03,-2.128450736066545002e-02,9.400446436542808648e-03,5.136503377323275998e-02
-3.449415683746337891e+00,2.523586988449096680e+00,3.265937328338623047e+00,-7.289249897003173828e-01,5.385701656341552734e-01,-1.128134950995445251e-01,9.653984207109272964e-01,-4.589185595696455011e-01,-2.568251688707186897e+00,-5.365020455954983882e-23,-6.796034336090084338e-02,7.037388324737570144e-02,-3.245461419224726640e-02,4.875536437865184425e-01,-4.490563178025630542e-02,-1.537732397630152126e-01
-3.531954526901245117e+00,2.604732275009155273e+00,3.231226444244384766e+00,-2.220633774995803833e-01,4.844861626625061035e-01,-3.179517686367034912e-01,-2.811918951480402162e-01,-4.456878236762173429e-01,-1.774194674775335656e+00,-1.304794015357686223e-22,4.441267549991412267e-03,-9.689723253250015489e-03,6.359035372733856661e-03,5.623837902960809876e-03,8.913756473524325763e-03,3.548389349550673533e-02
-3.531954526901245117e+00,2.604732275009155273e+00,3.231226444244384766e+00,-2.220633774995803833e-01,4.844861626625061035e-01,-3.179517686367034912e-01,-3.862148999649951953e-01,-4.361134217113893374e-01,-1.774194674850169351e+00,-2.547284337965208211e-23,4.495150148868365392e-03,6.027802348136912514e-02,-4.104143917560598709e-02,5.339007059325351356e-01,-9.155035725051036133e-02,1.105016139578950951e-01
