x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-5.033252239227294922e-01,5.930126667022705078e+00,3.095633983612060547e+00,8.468380570411682129e-01,5.506411194801330566e-03,1.608499512076377869e-02,-1.470406018854169827e-01,5.427088511030515872e-02,-2.705507488186485343e+00,1.490321704768872505e-26,-1.693676114082337536e-02,-1.101282238957779214e-04,-3.216999024151512288e-04,2.940812037708351312e-03,-1.085417702206103140e-03,5.411014976372970769e-02
-5.033252239227294922e-01,5.930126667022705078e+00,3.095633983612060547e+00,8.468380570411682129e-01,5.506411194801330566e-03,1.608499512076377869e-02,-3.247273628199645601e-02,5.040875126002444806e-02,-2.705507488180058040e+00,7.983588648915195731e-26,7.266699075698851429e-02,8.187505602839095786e-04,-2.202822491526479354e-03,-4.032844053421724695e-02,-2.431239178841951634e-03,4.262305740647230612e-02
-4.137214720249176025e-01,5.931055545806884766e+00,3.093752861022949219e+00,8.058601617813110352e-01,4.083347041159868240e-03,4.597902763634920120e-03,-4.408045495151410864e-02,4.854195482503779330e-02,-2.659733827876140211e+00,3.812542697331750616e-23,-1.611720323562620960e-02,-8.166694082323289194e-05,-9.195805527273392954e-05,8.816090990302338781e-04,-9.708390965007555537e-04,5.319467655752280200e-02
-4.137214720249176025e-01,5.931055545806884766e+00,3.093752861022949219e+00,8.058601617813110352e-01,4.083347041159868240e-03,4.597902763634920120e-03,4.173143761479352482e-02,4.508758937794195287e-02,-2.659733827494016989e+00,8.464201263586698741e-23,5.419103503227234997e-02,1.653543477877938983e-03,4.665446272119844195e-03,-3.629212062699072039e-02,6.570270199620269549e-04,4.771636731527609948e-02
-3.434132337570190430e-01,5.932790756225585938e+00,3.098510265350341797e+00,7.704026699066162109e-01,5.642125848680734634e-03,-8.804064709693193436e-04,7.858285505606864285e-02,3.572755189830160300e-02,-2.649032726363198087e+00,9.911766167122215483e-23,-1.540805339813233754e-02,-1.128425169731883670e-04,1.760812941942191401e-05,-1.571657101121393119e-03,-7.145510379660321293e-04,5.298065452726396368e-02
-3.434132337570190430e-01,5.932790756225585938e+00,3.098510265350341797e+00,7.704026699066162109e-01,5.642125848680734634e-03,-8.804064709693193436e-04,1.657124954800487937e-01,3.163505125251786509e-02,-2.649032726158010220e+00,1.959806784669861356e-23,4.269059062004088023e-02,6.371189160272905383e-03,1.380940767470750785e-02,-3.136634150811168364e-02,3.279181148219630082e-03,5.772948393077765444e-02
-2.853145897388458252e-01,5.939274787902832031e+00,3.112302064895629883e+00,7.423505783081054688e-01,9.554008021950721741e-03,3.868422936648130417e-03,1.967074471689837512e-01,1.284624792209390978e-02,-2.693569250791197245e+00,1.066625815226209108e-25,2.284200370311739725e-02,4.913938455283428652e-03,9.455560008063912392e-03,-1.720655361409495487e-02,2.395306645418976768e-03,5.840314525020967595e-02
-2.476255744695663452e-01,5.944379806518554688e+00,3.121834993362426758e+00,7.290781736373901367e-01,1.220623962581157684e-02,8.400183171033859253e-03,2.424602581054363382e-01,-2.822612799284164413e-03,-2.728928779210374689e+00,-8.317988983421973757e-23,-1.458156347274780495e-02,-2.441247925162315369e-04,-1.680036634206238944e-04,-4.849205162108738421e-03,5.645225598568254233e-05,5.457857558420749211e-02
-2.476255744695663452e-01,5.944379806518554688e+00,3.121834993362426758e+00,7.290781736373901367e-01,1.220623962581157684e-02,8.400183171033859253e-03,3.362789971719160054e-01,-8.150061646960965814e-03,-2.728928779188076970e+00,-7.698644187372582367e-23,4.141154646873473899e-02,1.182748470455408096e-02,1.385363139212136829e-02,-1.739946052052576686e-02,4.760916569428896850e-03,5.282738087571224594e-02
-1.916324645280838013e-01,5.956451416015625000e+00,3.135856628417968750e+00,7.184042930603027344e-01,1.680415496230125427e-02,6.648988462984561920e-03,3.327166866415319224e-01,-3.575929081941135040e-02,-2.750111367747033242e+00,-5.237863710893342743e-23,-1.436808586120605358e-02,-3.360830992455987598e-04,-1.329797692597445291e-04,-6.654333732830641779e-03,7.151858163882279795e-04,5.500222735494066789e-02
-1.916324645280838013e-01,5.956451416015625000e+00,3.135856628417968750e+00,7.184042930603027344e-01,1.680415496230125427e-02,6.648988462984561920e-03,4.262251036910405522e-01,-4.170106774073599476e-02,-2.750111367723212741e+00,4.272481594566823263e-23,4.474561035633087269e-02,7.914630249143073115e-03,5.191860776394552346e-03,-2.236450468596218322e-03,1.001067097088050722e-03,4.090691583570572193e-02
-1.325187683105468750e-01,5.964702129364013672e+00,3.141181468963623047e+00,7.246923446655273438e-01,1.697120070457458496e-02,-7.446323055773973465e-03,3.543615740892470667e-01,-5.681423315329212076e-02,-2.708967350487656134e+00,7.081613109276047835e-26,-1.449384689331054132e-02,-3.394240140917048620e-04,1.489264611156393414e-04,-7.087231481784916909e-03,1.136284663065843109e-03,5.417934700975312462e-02
-1.325187683105468750e-01,5.964702129364013672e+00,3.141181468963623047e+00,7.246923446655273438e-01,1.697120070457458496e-02,-7.446323055773973465e-03,4.445038421219326130e-01,-6.309796285535562710e-02,-2.708967349200961827e+00,5.383466381654812940e-26,4.773472100496292669e-02,9.564483761787201388e-03,5.551014626398842466e-03,1.333250168310451400e-02,1.087732934764371051e-04,4.016554109170075021e-02
-7.029020041227340698e-02,5.974606037139892578e+00,3.146583557128906250e+00,7.469149231910705566e-01,1.581801474094390869e-02,-2.146012894809246063e-02,3.273365423335518054e-01,-7.858146960273310055e-02,-2.668273888801134142e+00,2.422729743382481926e-23,-1.493829846382141446e-02,-3.163602948186294839e-04,4.292025789620623755e-04,-6.546730846671011683e-03,1.571629392054662774e-03,5.336547777602268505e-02
-7.029020041227340698e-02,5.974606037139892578e+00,3.146583557128906250e+00,7.469149231910705566e-01,1.581801474094390869e-02,-2.146012894809246063e-02,4.116622396175649845e-01,-8.498168935883293473e-02,-2.668273888405140681e+00,8.474395701507710346e-23,5.413149498403072024e-02,8.568069636821995516e-03,4.842568896711085813e-03,2.701300822125951573e-02,-3.135686849453398622e-03,4.766857199124448219e-02
-1.220406964421272278e-03,5.983490467071533203e+00,3.150996923446655273e+00,7.821611762046813965e-01,1.098269410431385040e-02,-2.715703472495079041e-02,2.410330451624948245e-01,-9.315744548774169964e-02,-2.656095068884567034e+00,-8.214986341331102363e-24,-1.564322352409362737e-02,-2.196538820866678066e-04,5.431406944991223895e-04,-4.820660903249951446e-03,1.863148909754834201e-03,5.312190137769134957e-02
-1.220406964421272278e-03,5.983490467071533203e+00,3.150996923446655273e+00,7.821611762046813965e-01,1.098269410431385040e-02,-2.715703472495079041e-02,3.301115352729886432e-01,-1.004622356655295867e-01,-2.656095063876995788e+00,-3.437358011026529641e-23,6.567549951374530848e-02,6.094623766839113443e-03,3.803037926554786452e-03,4.003822501734910499e-02,-8.598322262212194922e-03,5.461648774528282679e-02
8.009831607341766357e-02,5.989804744720458984e+00,3.154256820678710938e+00,8.288016319274902344e-01,3.751271287910640240e-04,-2.566244825720787048e-02,1.095700407267529014e-01,-9.692073243689966477e-02,-2.667984858791779157e+00,-2.184866614586189568e-23,-1.657603263854980080e-02,-7.502542575643644795e-06,5.132489651442639911e-04,-2.191400814535060526e-03,1.938414648737993295e-03,5.335969717583557981e-02
8.009831607341766357e-02,5.989804744720458984e+00,3.154256820678710938e+00,8.288016319274902344e-01,3.751271287910640240e-04,-2.566244825720787048e-02,2.030112678190536812e-01,-1.052029998379210990e-01,-2.667984858765135137e+00,-4.088861916627708499e-23,7.547662079334259422e-02,5.415089620510293855e-03,4.174404665827857741e-03,4.540620578451859402e-02,-1.440994298902822414e-02,5.673632824150581788e-02
1.721509695053100586e-01,5.995227336883544922e+00,3.157917976379394531e+00,8.782680630683898926e-01,-1.613887585699558258e-02,-2.228581719100475311e-02,-4.230496687355806557e-02,-9.165614207587173545e-02,-2.687557353698048157e+00,-4.999634661663842248e-23,-1.756536126136779008e-02,3.227775171401603416e-04,4.457163438202904615e-04,8.460993374711511805e-04,1.833122841517435125e-03,5.375114707396096148e-02
1.721509695053100586e-01,5.995227336883544922e+00,3.157917976379394531e+00,8.782680630683898926e-01,-1.613887585699558258e-02,-2.228581719100475311e-02,5.249720507480498677e-02,-1.007292817899149429e-01,-2.687557353676596872e+00,-3.531927328946366479e-23,6.515521645545960250e-02,2.369362600147972842e-03,-5.608868971465064135e-04,3.462480670340506439e-02,-1.763901593611923516e-02,5.312000466587621372e-02
2.548715472221374512e-01,5.997273921966552734e+00,3.156911373138427734e+00,9.139428138732910156e-01,-3.579247742891311646e-02,-2.291695959866046906e-02,-1.514826611054106431e-01,-7.687046139927136701e-02,-2.683264679017029586e+00,-8.429322840561442362e-23,-1.827885627746583808e-02,7.158495485786176005e-04,4.583391919732449082e-04,3.029653222108241728e-03,1.537409227985425675e-03,5.366529358034058395e-02
2.548715472221374512e-01,5.997273921966552734e+00,3.156911373138427734e+00,9.139428138732910156e-01,-3.579247742891311646e-02,-2.291695959866046906e-02,-6.046081826453943153e-02,-8.616970360416001395e-02,-2.683264678995493924e+00,-8.383375929830141867e-23,8.110512375831602228e-02,-5.266549438237788650e-03,1.880982853472268346e-03,2.559454942650907228e-02,-2.353492724296692151e-02,5.130209607443578235e-02
3.542555272579193115e-01,5.991291522979736328e+00,3.158334016799926758e+00,9.383281469345092773e-01,-6.105079874396324158e-02,-2.528015710413455963e-02,-2.553595551567613975e-01,-4.592198045693651753e-02,-2.677409426940835058e+00,2.823134296731297086e-23,-1.876656293869016778e-02,1.221015974879335886e-03,5.056031420824780298e-04,5.107191103135177990e-03,9.184396091387325711e-04,5.354818853881671004e-02
3.542555272579193115e-01,5.991291522979736328e+00,3.158334016799926758e+00,9.383281469345092773e-01,-6.105079874396324158e-02,-2.528015710413455963e-02,-1.555432144216137014e-01,-5.684566185557042572e-02,-2.677409426914477475e+00,-3.747235449752422207e-23,7.023497343063356269e-02,-1.215903468430035161e-02,1.223243065178181155e-03,4.130401737315381183e-03,-2.428555926965014072e-02,5.251373502705145024e-02
4.432570636272430420e-01,5.977911472320556641e+00,3.159051656723022461e+00,9.393476843833923340e-01,-8.647327125072479248e-02,-2.631461061537265778e-02,-2.733478554400816107e-01,-7.691742085106825777e-03,-2.675033153947488085e+00,6.874783900687009676e-23,2.865268111228941317e-02,-6.953262388706527020e-03,3.710817173123714952e-04,-2.082269175225470725e-03,-1.297508654787764282e-02,5.374546494297774424e-02
4.906966984272003174e-01,5.969228744506835938e+00,3.158896446228027344e+00,9.317984580993652344e-01,-9.960219264030456543e-02,-2.606980875134468079e-02,-2.746871092862629982e-01,1.469150180712429539e-02,-2.675624265201825835e+00,2.259058710321325150e-23,-1.863596916198728692e-02,1.992043852806268944e-03,5.213961750270001971e-04,5.493742185725292160e-03,-2.938300361424867058e-04,5.351248530403651671e-02
4.906966984272003174e-01,5.969228744506835938e+00,3.158896446228027344e+00,9.317984580993652344e-01,-9.960219264030456543e-02,-2.606980875134468079e-02,-1.815375329296161355e-01,3.529544991412497581e-03,-2.675624263979299755e+00,1.284781201113652697e-25,6.057243466377260077e-02,-1.355380117893201231e-02,-2.591635212302101365e-03,-2.561128806821433290e-02,-2.029788158977346990e-02,5.272281128063407984e-02
5.699051022529602051e-01,5.953682899475097656e+00,3.155783414840698242e+00,9.025564193725585938e-01,-1.198294833302497864e-01,-2.685948275029659271e-02,-2.000957149503249932e-01,4.554229323575886834e-02,-2.666605255672396702e+00,1.260121344751275724e-25,-1.805112838745115411e-02,2.396589666605386526e-03,5.371896550059318542e-04,4.001914299006537057e-03,-9.108458647151818077e-04,5.333210511344793625e-02
5.699051022529602051e-01,5.953682899475097656e+00,3.155783414840698242e+00,9.025564193725585938e-01,-1.198294833302497864e-01,-2.685948275029659271e-02,-1.048887289992622568e-01,3.347622087380849876e-02,-2.666605255664926677e+00,-3.398691357497392044e-26,7.645507574081422675e-02,-2.084397658705672285e-02,-5.316224880516529083e-03,-3.771633999063239706e-02,-1.978626136596631224e-02,5.024806207242690781e-02
6.644113063812255859e-01,5.930442333221435547e+00,3.149930000305175781e+00,8.627423048019409180e-01,-1.389462202787399292e-01,-2.994352579116821289e-02,-1.249617824556651657e-01,8.075384381138352163e-02,-2.643789729039581538e+00,-5.770545655172295796e-23,-1.725484609603877839e-02,2.778924405574478840e-03,5.988705158235241299e-04,2.499235649113251689e-03,-1.615076876227666824e-03,5.287579458079164074e-02
6.644113063812255859e-01,5.930442333221435547e+00,3.149930000305175781e+00,8.627423048019409180e-01,-1.389462202787399292e-01,-2.994352579116821289e-02,-3.584461216298143876e-02,6.882318080864523180e-02,-2.643789728464677413e+00,-3.994830381672629626e-23,5.837409019470218841e-02,-1.590593963861497429e-02,-2.172268629073936808e-03,-3.769204282677818263e-02,-1.179204746512615976e-02,5.203745151523737900e-02
7.400402426719665527e-01,5.911757469177246094e+00,3.147158861160278320e+00,8.243333697319030762e-01,-1.493618041276931763e-01,-3.078186884522438049e-02,-3.086294272093810520e-02,9.716592939493035042e-02,-2.635265355302796930e+00,6.948466236117708730e-23,-1.648666739463811037e-02,2.987236082553579308e-03,6.156373769043987920e-04,6.172588544187673776e-04,-1.943318587898618111e-03,5.270530710605594860e-02
7.400402426719665527e-01,5.911757469177246094e+00,3.147158861160278320e+00,8.243333697319030762e-01,-1.493618041276931763e-01,-3.078186884522438049e-02,7.134218176446061044e-02,8.279175590655685202e-02,-2.635265354972752938e+00,4.888094538940463715e-23,6.730303883552546385e-02,-2.185693353414563944e-02,-6.055425852538043330e-04,-4.150184773608878164e-02,-8.700612392262913053e-03,5.650908181392497176e-02
8.238299489021301270e-01,5.886913299560546875e+00,3.145937681198120117e+00,7.842583656311035156e-01,-1.564065814018249512e-01,-2.697809413075447083e-02,6.781268255504160902e-02,1.106834378621901760e-01,-2.646793216012556904e+00,6.008861946347548059e-23,-1.568516731262203923e-02,3.128131628036712186e-03,5.395618826149473080e-04,-1.356253651100813862e-03,-2.213668757243797414e-03,5.293586432025113031e-02
8.238299489021301270e-01,5.886913299560546875e+00,3.145937681198120117e+00,7.842583656311035156e-01,-1.564065814018249512e-01,-2.697809413075447083e-02,1.667577318027991806e-01,9.604785076974949043e-02,-2.646793215578071568e+00,-1.460631366276503420e-23,6.244323015213015804e-02,-2.078286767005899094e-02,3.757683187721738705e-04,-2.900478897824954050e-02,-3.101277993559664603e-03,5.842832243154988392e-02
9.019583463668823242e-01,5.863002300262451172e+00,3.145773887634277344e+00,7.585887312889099121e-01,-1.575869023799896240e-01,-2.148563601076602936e-02,1.395535471330026367e-01,1.117659400911373974e-01,-2.666586936063182645e+00,3.126038962960092033e-23,-1.517177462577823377e-02,3.151738047599828008e-03,4.297127202153028236e-04,-2.791070942660067722e-03,-2.235318801822760992e-03,5.333173872126364956e-02
9.019583463668823242e-01,5.863002300262451172e+00,3.145773887634277344e+00,7.585887312889099121e-01,-1.575869023799896240e-01,-2.148563601076602936e-02,2.252736144807854501e-01,9.847833893772182934e-02,-2.666586935387285973e+00,-2.888812319515979918e-23,7.292424798011776232e-02,-1.396242439746853137e-02,5.897182971237313609e-05,-1.499797593265161932e-02,4.660868807221218990e-03,5.692901685568158010e-02
9.900543689727783203e-01,5.845888137817382812e+00,3.145403146743774414e+00,7.480962276458740234e-01,-1.509564667940139771e-01,-1.788835786283016205e-02,1.423759102109263264e-01,9.096815185261869496e-02,-2.679032275999913892e+00,-5.830873958035434303e-23,-1.496192455291756040e-02,3.019129335879888743e-03,3.577671572565499503e-04,-2.847518204218579818e-03,-1.819363037052379450e-03,5.358064551999827674e-02
9.900543689727783203e-01,5.845888137817382812e+00,3.145403146743774414e+00,7.480962276458740234e-01,-1.509564667940139771e-01,-1.788835786283016205e-02,2.519187299118516021e-01,7.314186495698103696e-02,-2.679032275064288537e+00,2.299736165812021270e-23,8.083597183227531069e-02,-5.996430814266595632e-03,-9.466208890080984872e-04,3.067022626189186418e-03,1.074185446855294157e-02,5.409963804450629299e-02
1.085852265357971191e+00,5.836872577667236328e+00,3.144098758697509766e+00,7.562016248703002930e-01,-1.387517750263214111e-01,-1.736936531960964203e-02,9.732380571159224281e-02,4.667475897461298429e-02,-2.678365882115734564e+00,-3.968826904351803669e-23,3.807728528976439542e-02,1.116595864296243690e-03,-7.596242912113471135e-03,7.707449781459096982e-03,8.541601880711291450e-03,5.038656792794014849e-02
1.139053583145141602e+00,5.835214138031005859e+00,3.136155128479003906e+00,7.658555507659912109e-01,-1.292766779661178589e-01,-2.055011503398418427e-02,5.464325675353192552e-02,1.355764195983712173e-02,-2.651082353816057502e+00,-3.707969109130112919e-23,-1.531711101531985086e-02,2.585533559322783503e-03,4.110023006798080303e-04,-1.092865135070675286e-03,-2.711528391967366058e-04,5.302164707632114893e-02
1.139053583145141602e+00,5.835214138031005859e+00,3.136155128479003906e+00,7.658555507659912109e-01,-1.292766779661178589e-01,-2.055011503398418427e-02,1.477342405311541373e-01,-2.729437518452650525e-03,-2.651082353678417824e+00,-6.914853459221096048e-23,6.987139701843259054e-02,-1.006003916263153997e-03,-5.234034396707887282e-03,1.861140815736395115e-02,1.362224502897929623e-02,5.097538795346165386e-02
1.224242091178894043e+00,5.831622600555419922e+00,3.130510091781616211e+00,7.874216437339782715e-01,-1.157090216875076294e-01,-2.259637415409088135e-02,-2.613291647053182787e-02,-3.727432149342461282e-02,-2.632477809751715636e+00,-6.820713071764873599e-23,3.637141823768619275e-02,-2.588328719141941292e-04,7.134726643562849802e-04,1.319573829690945388e-02,7.073160222707541855e-03,5.507697397996358379e-02
1.276361942291259766e+00,5.829049587249755859e+00,3.130771636962890625e+00,8.000947237014770508e-01,-1.093813478946685791e-01,-2.016895636916160583e-02,-7.767073578533456590e-02,-6.447534107962066274e-02,-2.641882961615539482e+00,1.043290214884584153e-23,-1.600189447402944332e-02,2.187626957893762381e-03,4.033791273831965896e-04,1.553414715706691318e-03,1.289506821592414920e-03,5.283765923231079076e-02
1.276361942291259766e+00,5.829049587249755859e+00,3.130771636962890625e+00,8.000947237014770508e-01,-1.093813478946685791e-01,-2.016895636916160583e-02,5.609136558545193413e-03,-8.000204881013592284e-02,-2.641882961539847141e+00,1.943451009216710377e-23,7.560424566268930668e-02,-5.432194471355344945e-04,-3.427530601620709660e-03,1.889567888305643262e-02,7.875396792090164078e-03,5.865288860943759786e-02
1.367968082427978516e+00,5.826318740844726562e+00,3.126940727233886719e+00,8.191025853157043457e-01,-1.031059920787811279e-01,-1.435372699052095413e-02,-1.541253358012507346e-01,-1.079494484243056773e-01,-2.655641485291361903e+00,6.382703186834937942e-23,-1.638205170631401586e-02,2.062119841575338341e-03,2.870745398104723733e-04,3.082506716025057436e-03,2.158988968486111326e-03,5.311282970582723029e-02
1.367968082427978516e+00,5.826318740844726562e+00,3.126940727233886719e+00,8.191025853157043457e-01,-1.031059920787811279e-01,-1.435372699052095413e-02,-7.510882986050039511e-02,-1.233083370299409148e-01,-2.655641485186918338e+00,7.139617998629347636e-24,6.528012633323676539e-02,-3.081522583961771034e-03,4.172510839999254983e-04,8.866926505657235502e-03,-4.607789457415079060e-04,5.816590752815214982e-02
1.449630260467529297e+00,5.821175098419189453e+00,3.127070903778076172e+00,8.264673352241516113e-01,-1.060329377651214600e-01,-9.300649166107177734e-03,-2.056685179090743942e-01,-1.282158178164515827e-01,-2.674404546742660038e+00,5.342257150219028125e-23,-1.652934670448313881e-02,2.120658755302429199e-03,1.860129833222146090e-04,4.113370358181489550e-03,2.564316356329032764e-03,5.348809093485321076e-02
1.449630260467529297e+00,5.821175098419189453e+00,3.127070903778076172e+00,8.264673352241516113e-01,-1.060329377651214600e-01,-9.300649166107177734e-03,-1.193693354221474490e-01,-1.455985054889769592e-01,-2.674404546531739424e+00,-2.389236438486273677e-23,7.672855734825123619e-02,-4.763439297676086426e-03,1.861618757247995859e-03,7.474841167376400364e-04,-8.158937006156746774e-03,5.588524631982449975e-02
1.542888164520263672e+00,5.814291000366210938e+00,3.128746509552001953e+00,8.248274326324462891e-01,-1.171038448810577393e-01,-6.903493776917457581e-03,-2.464575833552661299e-01,-1.362172371928373760e-01,-2.686481910572874554e+00,-4.393606834813908848e-23,-1.649654865264893466e-02,2.342076897621225839e-03,1.380698755384379695e-04,4.929151667105280410e-03,2.724344743856743634e-03,5.372963821145749358e-02
1.542888164520263672e+00,5.814291000366210938e+00,3.128746509552001953e+00,8.248274326324462891e-01,-1.171038448810577393e-01,-6.903493776917457581e-03,-1.604054538598652935e-01,-1.542052555345856668e-01,-2.686481910139802753e+00,2.305856882295197471e-23,8.495449066162108487e-02,-5.637316107749867911e-03,6.129996851087504695e-04,-1.061599618555908453e-02,-1.639426066823132522e-02,5.068658453107841022e-02
1.644339203834533691e+00,5.806311607360839844e+00,3.129221439361572266e+00,8.110033273696899414e-01,-1.365822106599807739e-01,-9.946547448635101318e-03,-2.699116923381592592e-01,-1.304429372823385780e-01,-2.676271470671586439e+00,2.435747578124205143e-23,-1.622006654739371889e-02,2.731644213199935223e-03,1.989309489727197899e-04,5.398233846763189625e-03,2.608858745646758237e-03,5.352542941343173266e-02
1.644339203834533691e+00,5.806311607360839844e+00,3.129221439361572266e+00,8.110033273696899414e-01,-1.365822106599807739e-01,-9.946547448635101318e-03,-1.872000355213868650e-01,-1.483831777451771750e-01,-2.676271470506256911e+00,2.579905282099773556e-23,7.321336507797249205e-02,-5.849040448665299152e-03,-1.175790578126889585e-03,-1.998651572328813408e-02,-2.030045494580598464e-02,4.772206601240766566e-02
1.733772635459899902e+00,5.797730922698974609e+00,3.127846717834472656e+00,7.872728109359741211e-01,-1.598503291606903076e-01,-1.574991084635257721e-02,-2.498635823183776583e-01,-1.163202801110081869e-01,-2.652311074671434898e+00,9.022496330907738229e-24,-1.574545621871958900e-02,3.197006583214090369e-03,3.149982169272647070e-04,4.997271646367540399e-03,2.326405602220166235e-03,5.304622149342869131e-02
1.733772635459899902e+00,5.797730922698974609e+00,3.127846717834472656e+00,7.872728109359741211e-01,-1.598503291606903076e-01,-1.574991084635257721e-02,-1.502850622428274496e-01,-1.387131289714747806e-01,-2.652311074605040009e+00,-4.637623004394333488e-23,7.810849428176869225e-02,-8.360095620155050256e-03,5.147929862143740820e-04,-3.073261386058168121e-02,-2.443819328929150436e-02,5.077946430187330051e-02
1.827626585960388184e+00,5.786173820495605469e+00,3.128046512603759766e+00,7.535344958305358887e-01,-1.870627850294113159e-01,-1.801666803658008575e-02,-1.967295552207753984e-01,-9.707973845160136617e-02,-2.644402315428298067e+00,5.120179189843417405e-23,-1.507068991661064672e-02,3.741255700588475008e-03,3.603333607316017151e-04,3.934591104415519069e-03,1.941594769032023438e-03,5.288804630856597244e-02
1.827626585960388184e+00,5.786173820495605469e+00,3.128046512603759766e+00,7.535344958305358887e-01,-1.870627850294113159e-01,-1.801666803658008575e-02,-1.022210372192400851e-01,-1.191269305753876739e-01,-2.644402315415192106e+00,-4.551647740108791074e-25,6.568287491798407984e-02,-1.400185495614980624e-02,4.964911378920078278e-03,-3.872795770028680806e-02,-2.539255530157055740e-02,5.672457004978753714e-02
1.908380150794982910e+00,5.768430709838867188e+00,3.132651090621948242e+00,7.127621173858642578e-01,-2.148378789424896240e-01,-1.418014429509639740e-02,-9.075059602474515319e-02,-7.230636353322603127e-02,-2.667515936362582885e+00,-1.632539431219392793e-23,-1.425524234771735621e-02,4.296757578849508263e-03,2.836028859021233473e-04,1.815011920494935538e-03,1.446127270664510078e-03,5.335031872725165547e-02
1.908380150794982910e+00,5.768430709838867188e+00,3.132651090621948242e+00,7.127621173858642578e-01,-2.148378789424896240e-01,-1.418014429509639740e-02,-1.062568281690291772e-02,-9.168142333344898864e-02,-2.667515936361220419e+00,3.372740248783793215e-24,5.504362106323235082e-02,-1.140024483203916361e-02,1.988534145057396785e-03,-3.740928247479602398e-02,-1.997684354489717706e-02,5.555188147458367531e-02
1.977679014205932617e+00,5.752733707427978516e+00,3.134356021881103516e+00,6.751403212547302246e-01,-2.366483509540557861e-01,-1.197858154773712158e-02,1.483089387512922554e-02,-5.729226763425324803e-02,-2.678934659663682716e+00,-1.440919441162424102e-23,-1.350280642509460449e-02,4.732967019081435467e-03,2.395716309546713774e-04,-2.966178775025696268e-04,1.145845352685054275e-03,5.357869319327365765e-02
1.977679014205932617e+00,5.752733707427978516e+00,3.134356021881103516e+00,6.751403212547302246e-01,-2.366483509540557861e-01,-1.197858154773712158e-02,1.051372532122325648e-01,-7.988734021597543311e-02,-2.678934659663296802e+00,5.771350134464949838e-23,6.206873059272766113e-02,-1.115190923213926766e-02,-8.413830697536539560e-03,-3.347868967865508250e-02,-1.655735115710627037e-02,4.757788382179453657e-02
2.053250551223754883e+00,5.736848831176757812e+00,3.125702619552612305e+00,6.437643766403198242e-01,-2.548034489154815674e-01,-1.797939091920852661e-02,9.564095683317766494e-02,-5.152131080413036718e-02,-2.639925768977172016e+00,2.255211587744695844e-23,-1.287528753280620109e-02,5.096068978309276076e-03,3.595878183841882958e-04,-1.912819136663523878e-03,1.030426216082624968e-03,5.279851537954344254e-02
2.053250551223754883e+00,5.736848831176757812e+00,3.125702619552612305e+00,6.437643766403198242e-01,-2.548034489154815674e-01,-1.797939091920852661e-02,1.816036705747630930e-01,-7.376357676252294493e-02,-2.639925768977983811e+00,5.167149894462610254e-23,5.266669511795063485e-02,-1.365793645381963017e-02,-8.096165508031827329e-03,-2.193284512475213166e-02,-1.213166420426675662e-02,4.769262877119748167e-02
2.118792533874511719e+00,5.718094825744628906e+00,3.117246866226196289e+00,6.254636049270629883e-01,-2.684103846549987793e-01,-2.308527752757072449e-02,1.510263433795586696e-01,-4.826861601398563240e-02,-2.604583524066789835e+00,4.898354785184578947e-23,-1.250927209854113542e-02,5.368207693099869005e-03,4.617055505513611990e-04,-3.020526867591133424e-03,9.653723202797115377e-04,5.209167048133579725e-02
2.118792533874511719e+00,5.718094825744628906e+00,3.117246866226196289e+00,6.254636049270629883e-01,-2.684103846549987793e-01,-2.308527752757072449e-02,2.261512159678754907e-01,-6.829561975334846879e-02,-2.604583524067095368e+00,3.376165640114278514e-23,5.052526235580456770e-02,-1.795914292335520912e-02,-6.145588532090240363e-03,-9.948775528616504715e-03,-1.051791266863849605e-02,5.744532428480966790e-02
2.181827068328857422e+00,5.694767475128173828e+00,3.110639572143554688e+00,6.200378537178039551e-01,-2.802942097187042236e-01,-1.773162372410297394e-02,1.860301647032434613e-01,-4.637268621332193974e-02,-2.611187260373756924e+00,-1.845738751127304054e-23,-1.240075707435606134e-02,5.605884194373800256e-03,3.546324744818640795e-04,-3.720603294064872557e-03,9.274537242664471215e-04,5.222374520747513627e-02
2.181827068328857422e+00,5.694767475128173828e+00,3.110639572143554688e+00,6.200378537178039551e-01,-2.802942097187042236e-01,-1.773162372410297394e-02,2.791905676929225533e-01,-7.206285520564767455e-02,-2.611187260373726282e+00,4.820842395892695807e-23,5.776749968528749335e-02,-2.113037526607541849e-02,-5.997553728521065608e-03,3.513407159630332899e-03,-9.198857441709173965e-03,6.395966553612142391e-02
2.251995325088500977e+00,5.668031215667724609e+00,3.104287385940551758e+00,6.291350722312927246e-01,-2.909343242645263672e-01,-5.995703395456075668e-03,1.707307967494147982e-01,-4.569655400809795320e-02,-2.641668080895606341e+00,2.194681397835222192e-23,-1.258270144462603213e-02,5.818686485290491817e-03,1.199140679091215134e-04,-3.414615934988263213e-03,9.139310801619671132e-04,5.283336161791212654e-02
2.251995325088500977e+00,5.668031215667724609e+00,3.104287385940551758e+00,6.291350722312927246e-01,-2.909343242645263672e-01,-5.995703395456075668e-03,2.756188224213624305e-01,-7.561817171833491724e-02,-2.641668080895019699e+00,6.066334395653800417e-24,6.565268635749799131e-02,-1.776091098785403943e-02,-2.259264932945370674e-03,1.814685283013717232e-02,-5.524709939427829841e-03,6.415017235247041927e-02
