x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-1.954863786697387695e+00,5.918476581573486328e+00,3.346239089965820312e+00,1.655313730239868164e+00,2.072188556194305420e-01,-4.093154072761535645e-01,-1.452072375986781516e+00,-3.179027042125756042e-01,-1.671644544988723613e+00,3.928211356882146132e-24,1.664184856414794300e-01,1.517944872379306531e-02,-2.826217055320734417e-02,2.977673195595305078e-01,-8.633116950326144567e-02,2.214845318871707103e-01
-8.443264961242675781e-01,5.877057552337646484e+00,3.343500375747680664e+00,1.070556640625000000e+00,-5.727275833487510681e-02,-1.433528065681457520e-01,-1.444174710333916423e+00,2.328871350891612568e-01,-2.610056569924485537e+00,1.166716605288685345e-22,-2.141113281249995559e-02,1.145455166697395555e-03,2.867056131362843985e-03,2.888349420667823964e-02,-4.657742701783228190e-03,5.220113139848969741e-02
-8.443264961242675781e-01,5.877057552337646484e+00,3.343500375747680664e+00,1.070556640625000000e+00,-5.727275833487510681e-02,-1.433528065681457520e-01,-1.343584512608432480e+00,2.346999195859444387e-01,-2.610056569895956802e+00,-1.090080188083804809e-22,6.032358407974247605e-02,-8.289244845509635695e-03,-2.379243254661567164e-02,-4.519802241536541310e-01,4.047986455729481875e-02,-8.602242726640274562e-02
-7.625917792320251465e-01,5.867622852325439453e+00,3.316840887069702148e+00,5.917047262191772461e-01,-1.209889538586139679e-02,-2.815763652324676514e-01,-1.555432182035591249e-01,1.675678075500612596e-01,-2.051344761364600089e+00,-1.469861585721629577e-25,-1.183409452438355380e-02,2.419779077174055715e-04,5.631527304649441845e-03,3.110864364071153076e-03,-3.351356151001225192e-03,4.102689522729202620e-02
-7.625917792320251465e-01,5.867622852325439453e+00,3.316840887069702148e+00,5.917047262191772461e-01,-1.209889538586139679e-02,-2.815763652324676514e-01,-5.864126671300928101e-02,1.686282238439118508e-01,-2.051344726531233231e+00,1.932654267025827453e-25,6.744554042816153228e-03,7.002184167506086965e-04,-1.991240084171286284e-02,-3.119421455882098737e-01,3.716746202394287379e-02,2.102852292951995494e-02
-7.440131306648254395e-01,5.868081092834472656e+00,3.291296958923339844e+00,2.785897552967071533e-01,2.844113111495971680e-02,-3.015747368335723877e-01,8.168650255238739666e-01,9.762939683252139234e-02,-1.936044699915197009e+00,-1.990498998152707423e-25,-5.571795105934196357e-03,-5.688226222995140802e-04,6.031494736671305645e-03,-1.633730051047749265e-02,-1.952587936650429512e-03,3.872089399830391798e-02
-7.440131306648254395e-01,5.868081092834472656e+00,3.291296958923339844e+00,2.785897552967071533e-01,2.844113111495971680e-02,-3.015747368335723877e-01,9.311329879754812744e-01,9.812393002106852002e-02,-1.936044708379859092e+00,-5.265745958755429624e-24,-2.966488659381871784e-02,8.816763162612595295e-03,-2.777316033840193654e-02,-3.876589915323138680e-01,6.066441223772484070e-02,1.472913506724189414e-01
-8.044601678848266602e-01,6.153534889221191406e+00,3.271537303924560547e+00,8.817952871322631836e-01,1.854878962039947510e-01,-1.512040048837661743e-01,7.011813190534434970e-01,-5.216734801865297033e-01,-2.439669326864212007e+00,2.140093966706594342e-25,-1.763590574264528588e-02,-3.709757924079681857e-03,3.024080097675518886e-03,-1.402362638106890991e-02,1.043346960373059407e-02,4.879338653728423902e-02
-8.044601678848266602e-01,6.153534889221191406e+00,3.271537303924560547e+00,8.817952871322631836e-01,1.854878962039947510e-01,-1.512040048837661743e-01,8.282652398108428793e-01,-5.270261121678010419e-01,-2.439669328693115258e+00,9.396381285594410898e-23,1.444886088371276633e-01,3.929332435131094314e-02,-2.453782290220241080e-02,4.822892131404896698e-01,-6.613213608088561180e-02,-5.247915173046660553e-02
-6.423356533050537109e-01,6.196537971496582031e+00,3.243975400924682617e+00,1.380649805068969727e+00,1.088152378797531128e-01,-2.524765431880950928e-01,-7.601616660608075948e-01,-4.461568449192906960e-01,-2.017221381728671492e+00,1.719327408385556066e-25,-2.761299610137935012e-02,-2.176304757594671457e-03,5.049530863761919619e-03,1.520323332121620297e-02,8.923136898385808369e-03,4.034442763457340986e-02
-6.423356533050537109e-01,6.196537971496582031e+00,3.243975400924682617e+00,1.380649805068969727e+00,1.088152378797531128e-01,-2.524765431880950928e-01,-6.513909994963229533e-01,-4.516203194390724929e-01,-2.017221397323430754e+00,1.334570702243860935e-25,1.918196558952331987e-01,1.719377428293267229e-02,-2.134269058704374444e-02,3.878242105233737913e-01,-9.051223331037960840e-02,1.158053834470713639e-01
-4.229030013084411621e-01,6.215908050537109375e+00,3.217583179473876953e+00,1.755446195602416992e+00,9.270598180592060089e-03,-1.770155876874923706e-01,-1.936562851988296696e+00,-3.111848645964899740e-01,-2.238946185493516872e+00,-3.842588088457986183e-24,1.962520629167556763e-01,-8.374136481434035773e-03,-4.297937452792943702e-03,2.067634263818070028e-01,-9.452446635601989555e-02,2.233662937963316608e-01
4.893719851970672607e-01,6.081400871276855469e+00,3.265612363815307617e+00,9.458125829696655273e-01,-2.306286543607711792e-01,-1.049942448735237122e-01,-1.009537103258872692e+00,1.919324234458480716e-01,-2.597251187949236595e+00,-8.334433163553985423e-23,-1.891625165939325726e-02,4.612573087215743328e-03,2.099884897470261080e-03,2.019074206517745829e-02,-3.838648468916960876e-03,5.194502375898474300e-02
4.893719851970672607e-01,6.081400871276855469e+00,3.265612363815307617e+00,9.458125829696655273e-01,-2.306286543607711792e-01,-1.049942448735237122e-01,-9.240740603239144813e-01,1.839085319997911527e-01,-2.597251186585263660e+00,1.283477515845261840e-24,3.716203331947331989e-02,-2.063500076532331917e-02,-1.401721104979536392e-02,-3.530029176353796094e-01,2.225660006331992014e-02,-7.679566691685046909e-02
5.454502701759338379e-01,6.056153297424316406e+00,3.249495267868041992e+00,5.743281841278076172e-01,-2.046938836574554443e-01,-2.337349355220794678e-01,2.165039818493993268e-02,1.580041551698481428e-01,-2.094018986794623505e+00,-3.949944193741865729e-26,-1.148656368255618343e-02,4.093877673149393104e-03,4.674698710441571592e-03,-4.330079636988282132e-04,-3.160083103396965631e-03,4.188037973589248120e-02
5.454502701759338379e-01,6.056153297424316406e+00,3.249495267868041992e+00,5.743281841278076172e-01,-2.046938836574554443e-01,-2.337349355220794678e-01,1.383277048794038788e-01,1.462367794237001140e-01,-2.094018986714232700e+00,-2.778371600971208502e-26,6.565477848052947429e-03,-1.775384724140138815e-02,-2.671549141407014716e-02,-4.401953265470814891e-01,4.939069326456096976e-02,2.498964530015684860e-02
5.635023117065429688e-01,6.034305572509765625e+00,3.218105077743530273e+00,1.368994116783142090e-01,-1.523784548044204712e-01,-2.506256699562072754e-01,1.355869154263349419e+00,6.869188779198584505e-02,-1.977789428042569186e+00,-2.366957961650523412e-26,-2.737988233566301943e-03,3.047569096088054152e-03,5.012513399124340907e-03,-2.711738308526698282e-02,-1.373837755839713015e-03,3.955578856085140149e-02
5.635023117065429688e-01,6.034305572509765625e+00,3.218105077743530273e+00,1.368994116783142090e-01,-1.523784548044204712e-01,-2.506256699562072754e-01,1.450066102239362387e+00,5.848772507325325498e-02,-1.977789435145799857e+00,-1.100271840299586203e-24,-3.043018698692323554e-02,-1.585380733013508348e-03,-2.335357546806315909e-02,-3.302354630369518373e-01,6.385767615210702353e-02,1.801647028994072253e-01
5.505149364471435547e-01,6.167506217956542969e+00,3.181562185287475586e+00,8.629896044731140137e-01,1.009476184844970703e-02,-1.177946180105209351e-01,6.674570514037498903e-01,-5.227610881788247177e-01,-2.384948697729477818e+00,-4.934008581995422348e-23,6.349424958229066274e-02,9.874627590179763104e-03,-1.845232754945769216e-02,2.558563695882274391e-01,-1.978214375046349893e-02,-5.322104757937651254e-02
6.312689781188964844e-01,6.177582740783691406e+00,3.160753965377807617e+00,1.132195115089416504e+00,-2.014260366559028625e-02,-2.187146395444869995e-01,-1.268659499938928070e-01,-4.979670877931865469e-01,-1.983632413049843279e+00,1.258722898091385871e-25,-2.264390230178836561e-02,4.028520733116991437e-04,4.374292790889633409e-03,2.537318999877857806e-03,9.959341755863729273e-03,3.967264826099686781e-02
6.312689781188964844e-01,6.177582740783691406e+00,3.160753965377807617e+00,1.132195115089416504e+00,-2.014260366559028625e-02,-2.187146395444869995e-01,-2.995174201925932672e-02,-5.133702774311809103e-01,-1.983632413025727459e+00,-1.538710041951814624e-25,1.572268223762511852e-01,3.552838340401542894e-03,-3.996417194604884315e-02,4.420576177184980526e-01,-6.887517612285273816e-02,5.469647581330994157e-02
8.111397027969360352e-01,6.180732727050781250e+00,3.116415500640869141e+00,1.573653697967529297e+00,-9.928518533706665039e-02,-2.036908119916915894e-01,-1.513094811033564024e+00,-3.959212417061942491e-01,-1.955797618722310505e+00,-6.779801072983439927e-23,-3.147307395935061702e-02,1.985703706741226426e-03,4.073816239833938369e-03,3.026189622067132490e-02,7.918424834123888312e-03,3.911595237444620565e-02
8.111397027969360352e-01,6.180732727050781250e+00,3.116415500640869141e+00,1.573653697967529297e+00,-9.928518533706665039e-02,-2.036908119916915894e-01,-1.413080041350115224e+00,-4.126581611425249596e-01,-1.955797618959359996e+00,-6.978432925072359185e-23,1.932754182815551447e-01,-1.331886172294627357e-02,-1.853327184915531944e-02,3.151077617156741173e-01,-8.795017885726577611e-02,2.100189831621251946e-01
1.948130726814270020e+00,5.909388542175292969e+00,3.188664913177490234e+00,7.734236121177673340e-01,-3.853617608547210693e-01,-1.224824711680412292e-01,-8.928057995606933916e-01,1.926064114292377616e-01,-2.381758525932144543e+00,-6.221586886012049572e-23,-1.546847224235525786e-02,7.707235217094599022e-03,2.449649423360789058e-03,1.785611599121383897e-02,-3.852128228584772440e-03,4.763517051864288310e-02
1.948130726814270020e+00,5.909388542175292969e+00,3.188664913177490234e+00,7.734236121177673340e-01,-3.853617608547210693e-01,-1.224824711680412292e-01,-7.911150301689645614e-01,1.705597508584569821e-01,-2.381758526319728286e+00,1.308521773954528011e-23,2.304244637489327729e-02,-4.537856876850110410e-02,-3.202639237046245313e-02,-5.027093497014150092e-01,3.835011389129339143e-02,-8.574298500310448268e-02
1.986641645431518555e+00,5.856302738189697266e+00,3.154188871383666992e+00,2.548919618129730225e-01,-3.436004519462585449e-01,-2.558606266975402832e-01,5.916475761436406078e-01,1.357519056276725589e-01,-1.847475336008542524e+00,5.896425637375401444e-23,-5.097839236259504858e-03,6.872009038925597224e-03,5.117212533950699083e-03,-1.183295152287283658e-02,-2.715038112553469496e-03,3.694950672017083271e-02
1.986641645431518555e+00,5.856302738189697266e+00,3.154188871383666992e+00,2.548919618129730225e-01,-3.436004519462585449e-01,-2.558606266975402832e-01,6.891756041080226991e-01,1.137367356382049666e-01,-1.847475335060095203e+00,-1.679180482263379193e-23,-2.225217521190647751e-02,-2.374713540077166840e-02,-3.159209609031687904e-02,-4.685115492010721860e-01,6.317122485525955566e-02,8.292107910034129947e-02
1.969487309455871582e+00,5.825683593750000000e+00,3.117479562759399414e+00,-1.998360753059387207e-01,-2.781544923782348633e-01,-2.098890542984008789e-01,2.035433166739598398e+00,1.059666874780968576e-02,-1.936887941732275964e+00,-3.638187059100819817e-23,3.996721506118738887e-03,5.563089847564484103e-03,4.197781085967910997e-03,-4.070866333479197796e-02,-2.119333749561747027e-04,3.873775883464553038e-02
1.969487309455871582e+00,5.825683593750000000e+00,3.117479562759399414e+00,-1.998360753059387207e-01,-2.781544923782348633e-01,-2.098890542984008789e-01,2.122310437833828889e+00,-9.787893889588238777e-03,-1.936887941712258199e+00,-2.278557747805051199e-23,-5.035806536674503064e-02,-6.422688961029265897e-03,-1.021080732345591713e-02,-3.071871228630456141e-01,6.475401057001434202e-02,2.179179581146263589e-01
1.815449833869934082e+00,5.884338855743408203e+00,3.262740612030029297e+00,7.699962258338928223e-01,-1.663451641798019409e-01,-7.795151323080062866e-02,9.804537488908433573e-01,-5.546566953693555790e-01,-2.690643013887958013e+00,4.749406927610725740e-23,-1.539992451667782092e-02,3.326903283595861183e-03,1.559030264616012573e-03,-1.960907497781683162e-02,1.109313390738711491e-02,5.381286027775916692e-02
1.815449833869934082e+00,5.884338855743408203e+00,3.262740612030029297e+00,7.699962258338928223e-01,-1.663451641798019409e-01,-7.795151323080062866e-02,1.089372979983381784e+00,-5.867076750703291710e-01,-2.690643012583937566e+00,-1.503926450395399818e-23,1.406678044795990346e-01,-2.855767309665857567e-03,-5.103100091218948364e-03,4.624651720646084652e-01,-6.654897762118253124e-02,-1.111124244320256249e-01
1.971517562866210938e+00,5.878156185150146484e+00,3.256078481674194336e+00,1.254248857498168945e+00,-2.446282953023910522e-01,-2.428767979145050049e-01,-4.743172468670244224e-01,-4.685263980317883603e-01,-2.073493584840055526e+00,5.185093983864704625e-27,-2.508497714996327232e-02,4.892565906048140789e-03,4.857535958290082334e-03,9.486344937340573935e-03,9.370527960635754994e-03,4.146987169680110830e-02
1.971517562866210938e+00,5.878156185150146484e+00,3.256078481674194336e+00,1.254248857498168945e+00,-2.446282953023910522e-01,-2.428767979145050049e-01,-3.768232487463299973e-01,-4.982564531460798030e-01,-2.073493584832459380e+00,-7.772500566332624098e-27,1.918070268630982511e-01,-2.455260545015303109e-02,-1.615667760372163642e-02,4.336525738692746934e-01,-9.228760762473864343e-02,4.349225729387817818e-02
2.188409566879272461e+00,5.848711013793945312e+00,3.235064268112182617e+00,1.680364966392517090e+00,-3.468810319900512695e-01,-2.408544123172760010e-01,-1.926418146284644362e+00,-3.133775122198925178e-01,-2.040477576034074314e+00,4.381021935245825787e-27,-3.360729932785044838e-02,6.937620639800634592e-03,4.817088246345413438e-03,3.852836292569294940e-02,6.267550244397845916e-03,4.080955152068149738e-02
2.188409566879272461e+00,5.848711013793945312e+00,3.235064268112182617e+00,1.680364966392517090e+00,-3.468810319900512695e-01,-2.408544123172760010e-01,-1.831086910922683497e+00,-3.434709204431936613e-01,-2.040477573212031270e+00,-6.582293177285340244e-26,1.983968663215636141e-01,-4.190337896347084978e-02,-5.545536875724899062e-03,2.798446901074918003e-01,-9.452615878344267086e-02,2.055784410106349935e-01
3.316270828247070312e+00,5.378577232360839844e+00,3.229980468750000000e+00,3.836451470851898193e-01,-5.139678120613098145e-01,-3.215776383876800537e-01,5.374956483245816588e-04,1.185413771370746328e-01,-1.760790124523090361e+00,2.649570674531881132e-23,-7.672902941703974022e-03,1.027935624122644498e-02,6.431552767753423439e-03,-1.074991296651228723e-05,-2.370827542741538174e-03,3.521580249046180056e-02
3.316270828247070312e+00,5.378577232360839844e+00,3.229980468750000000e+00,3.836451470851898193e-01,-5.139678120613098145e-01,-3.215776383876800537e-01,9.720899087011690420e-02,8.095362313256947162e-02,-1.760790124555745351e+00,4.431060341864519942e-23,-2.015230059623895897e-03,-4.946118712425207065e-02,-5.803516209125536562e-02,-5.535955831253170922e-01,8.208721706714905419e-02,6.232835352824483977e-03
3.321928501129150391e+00,5.318836688995361328e+00,3.165513753890991211e+00,-1.680062562227249146e-01,-4.302615225315093994e-01,-3.505606055259704590e-01,1.639685991841469903e+00,-3.470099504475261665e-02,-1.549861940541644056e+00,4.934548462317214878e-23,3.360125124454604872e-03,8.605230450630330097e-03,7.011212110519249308e-03,-3.279371983682938252e-02,6.940199008950709292e-04,3.099723881083288335e-02
3.321928501129150391e+00,5.318836688995361328e+00,3.165513753890991211e+00,-1.680062562227249146e-01,-4.302615225315093994e-01,-3.505606055259704590e-01,1.716528523795720185e+00,-6.559273006930441130e-02,-1.549861939535998490e+00,1.281945340962955534e-24,-4.492035239934910607e-02,-3.068519771099076365e-02,-3.206821560859696163e-02,-3.867341963218234868e-01,7.385815787363342322e-02,2.408220243808917860e-01
3.110042095184326172e+00,5.233549594879150391e+00,3.375316381454467773e+00,8.540439009666442871e-01,-3.675146698951721191e-01,-1.212717518210411072e-01,5.091176878901834124e-01,-5.319332454331878735e-01,-2.753546122425761133e+00,2.089021334410951822e-24,-1.708087801933277916e-02,7.350293397903051584e-03,2.425435036420786616e-03,-1.018235375780363050e-02,1.063866490866377523e-02,5.507092244851521934e-02
3.110042095184326172e+00,5.233549594879150391e+00,3.375316381454467773e+00,8.540439009666442871e-01,-3.675146698951721191e-01,-1.212717518210411072e-01,5.900138018587519628e-01,-5.721833028157506940e-01,-2.753546122319985745e+00,-4.164362104624365878e-23,1.222821724414826505e-01,-2.750411868095437029e-02,-3.459429457783702588e-02,4.113101494350844822e-01,-6.265128509648648647e-02,-1.848077692864837362e-01
3.249405145645141602e+00,5.198695182800292969e+00,3.338296651840209961e+00,1.277154326438903809e+00,-4.416096210479736328e-01,-3.611504435539245605e-01,-7.876318669860696842e-01,-4.392982363206688334e-01,-1.819162130450592718e+00,9.480325851679905379e-26,-2.554308652877823604e-02,8.832192420959117385e-03,7.223008871078295812e-03,1.575263733972143143e-02,8.785964726413353354e-03,3.638324260901187879e-02
3.249405145645141602e+00,5.198695182800292969e+00,3.338296651840209961e+00,1.277154326438903809e+00,-4.416096210479736328e-01,-3.611504435539245605e-01,-7.060395690668297419e-01,-4.812031814680783892e-01,-1.819162130450593828e+00,6.859708648569319215e-26,1.820339035987852405e-01,-4.948546886444127324e-02,-4.554402947425861825e-02,4.031641225275768292e-01,-9.411305223062377268e-02,4.149821520041202527e-02
3.456982135772705078e+00,5.140377521514892578e+00,3.285529613494873047e+00,1.666197657585144043e+00,-5.453467369079589844e-01,-3.560354709625244141e-01,-2.153695319980964751e+00,-2.706045281364476418e-01,-1.743227065217383354e+00,-3.229853482601332614e-23,-3.332395315170266770e-02,1.090693473815917969e-02,7.120709419250470518e-03,4.307390639961927725e-02,5.412090562728955057e-03,3.486454130434768484e-02
3.456982135772705078e+00,5.140377521514892578e+00,3.285529613494873047e+00,1.666197657585144043e+00,-5.453467369079589844e-01,-3.560354709625244141e-01,-2.075904442939593419e+00,-3.118484943550712263e-01,-1.743227065198393877e+00,-4.507621177050289698e-23,2.000575566291811214e-01,-6.434893608093261719e-02,-1.754679203033449042e-02,2.435992923194851834e-01,-9.507536941877625658e-02,2.901067325590604984e-01
4.431866168975830078e+00,4.624837875366210938e+00,3.353949069976806641e+00,6.094080209732055664e-01,-6.890873312950134277e-01,-2.079661637544631958e-01,-8.621910122923104325e-01,1.229822689272210973e-01,-2.393974997050738907e+00,-3.747780026408417594e-23,-1.218816041946446660e-02,1.378174662590048172e-02,4.159323275089388261e-03,1.724382024584625306e-02,-2.459645378544372818e-03,4.787949994101475815e-02
4.431866168975830078e+00,4.624837875366210938e+00,3.353949069976806641e+00,6.094080209732055664e-01,-6.890873312950134277e-01,-2.079661637544631958e-01,-7.868799431223894025e-01,7.549003178600052766e-02,-2.393974997050754894e+00,-3.416330923287602417e-23,1.190069913864100215e-02,-6.689290165901162766e-02,-5.012691825628268205e-02,-5.064485165216541240e-01,6.718818835124895639e-02,-1.326473675678731534e-01
4.455955028533935547e+00,4.544163227081298828e+00,3.299662828445434570e+00,8.722190558910369873e-02,-6.203893423080444336e-01,-3.884930312633514404e-01,6.108952800613236533e-01,2.376843525941000831e-03,-1.659308332162717114e+00,-2.978969946744508043e-23,-1.744438111781931866e-03,1.240778684616117289e-02,7.769860625267188681e-03,-1.221790560122647251e-02,-4.753687051883837000e-05,3.318616664325435561e-02
4.455955028533935547e+00,4.544163227081298828e+00,3.299662828445434570e+00,8.722190558910369873e-02,-6.203893423080444336e-01,-3.884930312633514404e-01,6.826022919021548230e-01,-4.444826842645254600e-02,-1.659308332162892086e+00,2.845425039819433476e-23,-4.573934167623505687e-02,-4.877232789993257711e-02,-6.033226072788222538e-02,-5.013992829243392180e-01,8.641477608706538138e-02,1.109412602177817786e-01
4.411960124969482422e+00,4.482983112335205078e+00,3.231560707092285156e+00,-4.005253314971923828e-01,-5.348635315895080566e-01,-3.107379376888275146e-01,2.154285260879583941e+00,-1.746583749872959446e-01,-1.799930648042227244e+00,2.789569361959362532e-23,8.010506629943847656e-03,1.069727063179026771e-02,6.214758753776639111e-03,-4.308570521759169658e-02,3.493167499745930549e-03,3.599861296084455597e-02
4.411960124969482422e+00,4.482983112335205078e+00,3.231560707092285156e+00,-4.005253314971923828e-01,-5.348635315895080566e-01,-3.107379376888275146e-01,2.222174181948486371e+00,-2.206476445203253700e-01,-1.799930648042874726e+00,3.931725854558251287e-23,-8.281600475311279297e-02,-2.687606692314137291e-02,-3.576455414295187651e-02,-3.062293484689868062e-01,7.432616137505621001e-02,3.234463802930537257e-01
4.219371795654296875e+00,4.308323860168457031e+00,3.258301258087158203e+00,7.503626942634582520e-01,-5.328099727630615234e-01,-1.737512052059173584e-01,2.645036296775250539e-01,-5.136629814633377755e-01,-2.331040199698095172e+00,-4.075630922992351358e-23,-1.500725388526902293e-02,1.065619945526119494e-02,3.475024104118151769e-03,-5.290072593550521063e-03,1.027325962926672887e-02,4.662080399396190122e-02
4.219371795654296875e+00,4.308323860168457031e+00,3.258301258087158203e+00,7.503626942634582520e-01,-5.328099727630615234e-01,-1.737512052059173584e-01,3.290413035731063474e-01,-5.674946236023055146e-01,-2.331040199699026427e+00,-4.201180820494324970e-23,1.704022920131684771e-01,-5.599609851837161756e-02,-4.355065643787403573e-02,5.113385355198769577e-01,-7.945688977358988936e-02,-1.432326258003309982e-01
4.404781341552734375e+00,4.241671562194824219e+00,3.211275577545166016e+00,1.268282055854797363e+00,-6.236167550086975098e-01,-3.636046350002288818e-01,-1.415990380630926859e+00,-3.877443687008955697e-01,-1.586847338312380673e+00,2.488693959605541266e-23,-2.536564111709616043e-02,1.247233510017409230e-02,7.272092700004506582e-03,2.831980761261854163e-02,7.754887374017860324e-03,3.173694676624760902e-02
4.404781341552734375e+00,4.241671562194824219e+00,3.211275577545166016e+00,1.268282055854797363e+00,-6.236167550086975098e-01,-3.636046350002288818e-01,-1.357958053719094282e+00,-4.382492237947643865e-01,-1.586847338313243094e+00,4.062462265282570192e-23,1.941444373130796208e-01,-7.797222971916184520e-02,-3.165117084980018092e-02,3.879811234309493706e-01,-9.735828412838332113e-02,1.599718696521596484e-01
5.496758460998535156e+00,3.423603773117065430e+00,3.375575780868530273e+00,1.698413304984569550e-02,-7.682629823684692383e-01,-2.604555487632751465e-01,3.852835671715823529e-02,1.089159515336290268e-01,-2.244297106923936802e+00,3.749399859912604035e-24,-3.396826609964875843e-04,1.536525964736945582e-02,5.209110975265662802e-03,-7.705671343431648446e-04,-2.178319030672559720e-03,4.488594213847874048e-02
5.496758460998535156e+00,3.423603773117065430e+00,3.375575780868530273e+00,1.698413304984569550e-02,-7.682629823684692383e-01,-2.604555487632751465e-01,8.591937135978564011e-02,5.393731756362367402e-02,-2.244297107315699424e+00,-3.508403244919693859e-23,-5.266969975084023758e-02,-6.095419645309441137e-02,-5.956039547920211064e-02,-4.215388134591428471e-01,7.899729248616038646e-02,-1.749014468936793132e-01
5.444428443908691406e+00,3.347284317016601562e+00,3.310806274414062500e+00,-4.028362929821014404e-01,-6.881869435310363770e-01,-4.802429378032684326e-01,1.357842222608268035e+00,-4.185251058041519756e-02,-1.371268419114623383e+00,-2.901410707601773526e-23,8.056725859642455134e-03,1.376373887062065648e-02,9.604858756065315362e-03,-2.715684445216537402e-02,8.370502116082922939e-04,2.742536838229248097e-02
5.444428443908691406e+00,3.347284317016601562e+00,3.310806274414062500e+00,-4.028362929821014404e-01,-6.881869435310363770e-01,-4.802429378032684326e-01,1.398680808738594905e+00,-9.130260658660936668e-02,-1.371268417148709950e+00,-2.204110850648515650e-26,-9.049311697483020112e-02,-4.670636534690864039e-02,-6.136186182498937214e-02,-3.975263178864265612e-01,8.982491916664425702e-02,1.564293699604057952e-01
5.074962139129638672e+00,3.048600673675537109e+00,3.389033794403076172e+00,9.643594026565551758e-01,-6.882241964340209961e-01,-3.585618138313293457e-01,-8.707220850091199615e-01,-4.831354731108961631e-01,-1.917351491828965138e+00,-4.069633889329331920e-23,-1.928718805313067719e-02,1.376448392868034887e-02,7.171236276626746786e-03,1.741444170018235926e-02,9.662709462217922152e-03,3.834702983657928277e-02
5.074962139129638672e+00,3.048600673675537109e+00,3.389033794403076172e+00,9.643594026565551758e-01,-6.882241964340209961e-01,-3.585618138313293457e-01,-8.295130402131205560e-01,-5.592588936006797073e-01,-1.917351478715833446e+00,6.292745959043667298e-26,2.140254187583927603e-01,-1.210926938056946511e-01,-8.405891776084883915e-02,5.063444607859518554e-01,-1.411390814091448842e-01,-9.799925100048190174e-02
5.308274745941162109e+00,2.913743495941162109e+00,3.297803640365600586e+00,1.454113602638244629e+00,-8.405484557151794434e-01,-4.949080944061279297e-01,-2.638106700208181721e+00,-2.134188790854059659e-01,-1.299147772686188862e+00,-4.934675790813289630e-26,-2.908227205276503469e-02,1.681096911430346452e-02,9.898161888122647412e-03,5.276213400416374100e-02,4.268377581708171498e-03,2.598295545372375503e-02
5.308274745941162109e+00,2.913743495941162109e+00,3.297803640365600586e+00,1.454113602638244629e+00,-8.405484557151794434e-01,-4.949080944061279297e-01,-2.579585056809425403e+00,-3.344544183766498535e-01,-1.299147768698583727e+00,1.649129919540564220e-26,3.681359553337095747e-01,-2.373542034626008324e-01,-3.393580913543692290e-02,1.618520685296822581e-01,-2.001067828902489687e-01,6.781656834261109434e-01
5.894986629486083984e+00,1.952384114265441895e+00,3.519440650939941406e+00,-7.588713169097900391e-01,-7.264668345451354980e-01,-4.648739993572235107e-01,2.163837788969649623e+00,-1.298348757213758087e-01,-1.790873098823149823e+00,1.250458992429658306e-23,1.517742633819540998e-02,1.452933669090272772e-02,9.297479987144363633e-03,-4.327675577939293916e-02,2.596697514427481757e-03,3.581746197646296093e-02
5.894986629486083984e+00,1.952384114265441895e+00,3.519440650939941406e+00,-7.588713169097900391e-01,-7.264668345451354980e-01,-4.648739993572235107e-01,2.180402921944473604e+00,-2.005055172416729814e-01,-1.790873098988899237e+00,-2.587379913606863536e-23,-1.599586629867557619e-01,-6.244672417640684259e-02,-6.739319384098063637e-02,-3.782656082969827471e-01,1.489624671601715855e-01,4.888429023066298562e-02
5.479126930236816406e+00,1.586736559867858887e+00,3.534819364547729492e+00,9.731973409652709961e-01,-8.238993287086486816e-01,-3.914855718612670898e-01,-1.366306521777037375e+00,-3.552452036904532040e-01,-2.077811913121175191e+00,6.304218787358987731e-23,-1.946394681930563308e-02,1.647798657417287593e-02,7.829711437225217452e-03,2.732613043554077414e-02,7.104904073809037435e-03,4.155623826242349494e-02
5.479126930236816406e+00,1.586736559867858887e+00,3.534819364547729492e+00,9.731973409652709961e-01,-8.238993287086486816e-01,-3.914855718612670898e-01,-1.367649994652756273e+00,-4.334592007140584680e-01,-2.077811912290407292e+00,6.940567819264021859e-23,2.181883549690244450e-01,-1.241687095165253663e-01,-9.828276872634900130e-02,4.960180036696054673e-01,-1.249437467604075369e-01,-2.237820634128222519e-01
6.387611389160156250e+00,4.164428710937500000e-01,3.602449655532836914e+00,-9.109149575233459473e-01,-6.899759173393249512e-01,-4.843190312385559082e-01,1.352304362861383558e+00,-2.724605888415929100e-01,-1.872101487381483187e+00,-2.168061634824616946e-25,1.821829915046713211e-02,1.379951834678649902e-02,9.686380624771118164e-03,-2.704608725722768003e-02,5.449211776831885956e-03,3.744202974762966818e-02
6.387611389160156250e+00,4.164428710937500000e-01,3.602449655532836914e+00,-9.109149575233459473e-01,-6.899759173393249512e-01,-4.843190312385559082e-01,1.327776470280961796e+00,-3.471578558447667162e-01,-1.872101360373495060e+00,-5.468090153925947064e-26,-1.825225150585172429e-01,-7.163324952125549316e-02,-8.829411864280700684e-02,-3.674301417370096079e-01,5.957429687214432779e-02,-1.669167293347358916e-01
